timestamp,x,y,z
1533863092025216,-0.256348,-0.848145,0.511719
1533863092046161,-0.26416,-0.849609,0.520508
1533863092062119,-0.265137,-0.850586,0.508301
1533863092091044,-0.268066,-0.847168,0.513184
1533863092106002,-0.268555,-0.845215,0.515625
1533863092122956,-0.264648,-0.853027,0.510742
1533863092144901,-0.270996,-0.838867,0.51416
1533863092165841,-0.265625,-0.837891,0.513672
1533863092182829,-0.26709,-0.85791,0.508789
1533863092204737,-0.270996,-0.841797,0.505859
1533863092227675,-0.273438,-0.834961,0.504395
1533863092242635,-0.273438,-0.842285,0.506836
1533863092265574,-0.277832,-0.834961,0.509277
1533863092286559,-0.270996,-0.850098,0.503906
1533863092302476,-0.273438,-0.853516,0.50293
1533863092325414,-0.276367,-0.858887,0.499023
1533863092347356,-0.280762,-0.861816,0.5
1533863092362317,-0.271484,-0.85498,0.488281
1533863092385256,-0.262695,-0.864746,0.492676
1533863092407195,-0.249023,-0.873047,0.492188
1533863092423154,-0.264648,-0.841797,0.505371
1533863092445095,-0.259766,-0.84082,0.495605
1533863092468032,-0.268066,-0.882813,0.496094
1533863092481995,-0.26416,-0.85791,0.502441
1533863092504934,-0.265625,-0.852051,0.493164
1533863092534857,-0.276855,-0.858887,0.519043
1533863092541835,-0.266113,-0.86377,0.508789
1533863092564872,-0.249512,-0.859863,0.527344
1533863092587712,-0.255859,-0.839844,0.523926
1533863092601676,-0.272461,-0.828613,0.514648
1533863092625612,-0.277344,-0.825195,0.512695
1533863092647552,-0.275879,-0.833496,0.519043
1533863092661515,-0.288086,-0.833984,0.518555
1533863092685453,-0.292969,-0.82373,0.519043
1533863092707396,-0.283203,-0.829102,0.510742
1533863092722353,-0.277344,-0.833984,0.516602
1533863092745292,-0.271484,-0.844238,0.518066
1533863092767251,-0.257813,-0.850098,0.515625
1533863092782192,-0.263672,-0.844727,0.521484
1533863092805132,-0.271973,-0.833008,0.51416
1533863092828086,-0.277832,-0.827637,0.513672
1533863092849017,-0.273438,-0.85791,0.519043
1533863092864971,-0.273438,-0.848633,0.514648
1533863092887909,-0.280273,-0.836914,0.514648
1533863092908857,-0.27002,-0.838379,0.512695
1533863092924814,-0.271973,-0.84668,0.504395
1533863092947749,-0.275391,-0.84668,0.523438
1533863092968865,-0.275879,-0.836426,0.52002
1533863092984654,-0.281738,-0.828613,0.522949
1533863093007591,-0.282227,-0.826172,0.507324
1533863093028638,-0.276855,-0.833008,0.506348
1533863093035615,-0.266602,-0.849121,0.521484
1533863093050478,-0.271484,-0.831055,0.517578
1533863093073417,-0.260254,-0.85498,0.518555
1533863093095359,-0.262695,-0.862305,0.516113
1533863093110328,-0.268555,-0.841797,0.51709
1533863093133253,-0.275391,-0.819336,0.518066
1533863093155195,-0.26709,-0.827637,0.52832
1533863093170158,-0.257324,-0.837402,0.524414
1533863093193096,-0.258789,-0.827148,0.523926
1533863093216035,-0.267578,-0.855469,0.523438
1533863093233984,-0.269043,-0.843262,0.508789
1533863093252936,-0.254883,-0.859375,0.508789
1533863093275872,-0.26709,-0.864258,0.515137
1533863093290832,-0.268066,-0.841309,0.507813
1533863093314768,-0.262695,-0.85791,0.507324
1533863093335712,-0.257324,-0.874512,0.514648
1533863093350842,-0.268555,-0.861328,0.515625
1533863093372733,-0.26709,-0.833984,0.505859
1533863093395639,-0.260254,-0.849609,0.510254
1533863093410595,-0.260254,-0.857422,0.505371
1533863093433655,-0.26416,-0.844727,0.505859
1533863093455476,-0.279785,-0.84375,0.515625
1533863093470471,-0.272461,-0.828125,0.520508
1533863093493374,-0.255859,-0.846191,0.521484
1533863093515451,-0.26123,-0.85498,0.51709
1533863093530275,-0.270508,-0.84082,0.513672
1533863093553393,-0.279785,-0.836914,0.512207
1533863093584134,-0.272461,-0.839844,0.51416
1533863093590115,-0.272949,-0.837891,0.51709
1533863093613053,-0.263184,-0.854004,0.508301
1533863093635993,-0.26416,-0.847656,0.506348
1533863093650965,-0.263672,-0.851074,0.508301
1533863093672897,-0.26709,-0.852539,0.503418
1533863093695832,-0.261719,-0.849609,0.509766
1533863093710792,-0.251465,-0.861816,0.509766
1533863093732737,-0.268066,-0.851563,0.519043
1533863093755674,-0.27002,-0.850098,0.513672
1533863093770829,-0.265137,-0.851074,0.500488
1533863093792582,-0.274414,-0.851074,0.511719
1533863093815710,-0.269043,-0.849609,0.516602
1533863093833465,-0.26416,-0.848145,0.520508
1533863093853411,-0.258789,-0.851074,0.506836
1533863093875356,-0.263184,-0.85791,0.501953
1533863093892312,-0.259277,-0.843262,0.511719
1533863093913255,-0.261719,-0.861328,0.504395
1533863093937187,-0.265625,-0.851074,0.513672
1533863093952147,-0.273438,-0.843262,0.505371
1533863093973094,-0.257813,-0.844238,0.51416
1533863093996034,-0.263672,-0.850586,0.514648
1533863094011987,-0.271973,-0.855957,0.504395
1533863094033210,-0.274902,-0.832031,0.509766
1533863094055154,-0.267578,-0.852051,0.494629
1533863094072106,-0.253418,-0.861816,0.507813
1533863094093050,-0.266113,-0.859375,0.502441
1533863094116129,-0.270996,-0.853516,0.499023
1533863094131945,-0.263672,-0.87207,0.494629
1533863094152890,-0.259766,-0.876465,0.475586
1533863094175828,-0.268066,-0.872559,0.490234
1533863094199765,-0.26709,-0.845215,0.497559
1533863094212730,-0.275879,-0.830078,0.511719
1533863094235671,-0.258789,-0.842285,0.521973
1533863094253620,-0.247559,-0.853516,0.540527
1533863094272719,-0.257324,-0.84375,0.533203
1533863094295658,-0.26123,-0.842773,0.521973
1533863094313607,-0.281738,-0.836426,0.513184
1533863094332560,-0.306641,-0.833008,0.505859
1533863094355495,-0.290039,-0.831055,0.517578
1533863094373447,-0.296875,-0.813477,0.5
1533863094393393,-0.275879,-0.836914,0.517578
1533863094415335,-0.272949,-0.852051,0.512207
1533863094433286,-0.266113,-0.840332,0.515137
1533863094453236,-0.270996,-0.845703,0.507813
1533863094478167,-0.280273,-0.842773,0.512695
1533863094493126,-0.273438,-0.826172,0.513672
1533863094513077,-0.26709,-0.856934,0.519043
1533863094536015,-0.265625,-0.862793,0.518066
1533863094553964,-0.280273,-0.830566,0.51709
1533863094572916,-0.273926,-0.82959,0.521973
1533863094595855,-0.255859,-0.855469,0.521484
1533863094613812,-0.26709,-0.834961,0.527344
1533863094632756,-0.272461,-0.830566,0.526855
1533863094655695,-0.265137,-0.820313,0.53125
1533863094673644,-0.271484,-0.816406,0.508789
1533863094692617,-0.255371,-0.848145,0.532227
1533863094715535,-0.266602,-0.867188,0.520996
1533863094733498,-0.274902,-0.852539,0.511719
1533863094753433,-0.282227,-0.850098,0.504395
1533863094775375,-0.263672,-0.848145,0.508789
1533863094793325,-0.248535,-0.848633,0.514648
1533863094813274,-0.24707,-0.866699,0.514648
1533863094836209,-0.263672,-0.868164,0.510742
1533863094853171,-0.282227,-0.84082,0.495605
1533863094874108,-0.266602,-0.845703,0.51416
1533863094896053,-0.27002,-0.844238,0.508789
1533863094913004,-0.268555,-0.854492,0.508301
1533863094934945,-0.272949,-0.849609,0.507813
1533863094955889,-0.275391,-0.850586,0.504883
1533863094973841,-0.259277,-0.834473,0.510254
1533863094994819,-0.257813,-0.859375,0.517578
1533863095015732,-0.261719,-0.843262,0.520508
1533863095033681,-0.263184,-0.84082,0.513672
1533863095054625,-0.272949,-0.848633,0.512207
1533863095075572,-0.269043,-0.846191,0.51123
1533863095094528,-0.262695,-0.837891,0.519043
1533863095114465,-0.271484,-0.850586,0.51123
1533863095135412,-0.265625,-0.849121,0.509766
1533863095153361,-0.268555,-0.850586,0.506348
1533863095176313,-0.260742,-0.848145,0.510254
1533863095195274,-0.266113,-0.861816,0.506836
1533863095213210,-0.275391,-0.848633,0.509766
1533863095236140,-0.274902,-0.843262,0.506836
1533863095256089,-0.273926,-0.849121,0.509277
1533863095273077,-0.259766,-0.854004,0.512695
1533863095295979,-0.274414,-0.850098,0.50293
1533863095315967,-0.267578,-0.84375,0.518066
1533863095333918,-0.26416,-0.849121,0.504883
1533863095355877,-0.255859,-0.846191,0.516602
1533863095375810,-0.256836,-0.84082,0.513672
1533863095393760,-0.264648,-0.845215,0.52002
1533863095415707,-0.283203,-0.839844,0.512207
1533863095435650,-0.272461,-0.841797,0.512695
1533863095453598,-0.265625,-0.838867,0.518555
1533863095475541,-0.271484,-0.848145,0.504883
1533863095495490,-0.272949,-0.861328,0.504395
1533863095513438,-0.268555,-0.841797,0.508789
1533863095536376,-0.267578,-0.844727,0.505371
1533863095555376,-0.263672,-0.847656,0.502441
1533863095573278,-0.269531,-0.85498,0.500488
1533863095596217,-0.271973,-0.851563,0.500977
1533863095615165,-0.272461,-0.852539,0.503906
1533863095633117,-0.265137,-0.871094,0.506348
1533863095656057,-0.251465,-0.87793,0.494141
1533863095676020,-0.266113,-0.867188,0.496582
1533863095692958,-0.261719,-0.864746,0.490723
1533863095715896,-0.266113,-0.875,0.492188
1533863095735847,-0.254395,-0.855469,0.508301
1533863095752799,-0.266602,-0.835938,0.519531
1533863095775751,-0.282227,-0.833008,0.508789
1533863095796680,-0.279297,-0.856445,0.509277
1533863095812638,-0.294922,-0.831055,0.498535
1533863095835611,-0.291016,-0.812988,0.513184
1533863095863502,-0.289063,-0.830078,0.517578
1533863095872478,-0.28418,-0.841309,0.510254
1533863095895418,-0.290039,-0.822266,0.508301
1533863095916377,-0.280762,-0.845215,0.510742
1533863095932468,-0.28125,-0.835938,0.514648
1533863095955256,-0.282715,-0.836914,0.513672
1533863095976201,-0.269043,-0.848633,0.513184
1533863095993156,-0.272461,-0.849121,0.515625
1533863096015097,-0.275879,-0.84668,0.509766
1533863096036041,-0.274414,-0.847168,0.495605
1533863096052995,-0.273438,-0.84375,0.512695
1533863096074947,-0.273438,-0.848633,0.51123
1533863096095887,-0.279785,-0.840332,0.520996
1533863096112836,-0.280273,-0.830566,0.51123
1533863096134781,-0.280273,-0.837402,0.507813
1533863096157716,-0.274902,-0.845215,0.507324
1533863096172675,-0.278809,-0.853027,0.50293
1533863096195614,-0.283203,-0.852539,0.509766
1533863096217565,-0.282715,-0.844238,0.508789
1533863096232526,-0.26123,-0.864746,0.516113
1533863096255454,-0.26123,-0.851074,0.516602
1533863096277395,-0.270996,-0.832031,0.517578
1533863096292356,-0.282715,-0.82666,0.505859
1533863096315321,-0.271484,-0.813477,0.513184
1533863096343219,-0.260254,-0.86377,0.52002
1533863096352195,-0.274414,-0.86084,0.519043
1533863096375140,-0.287109,-0.848145,0.5
1533863096398072,-0.277344,-0.841309,0.506348
1533863096412036,-0.262207,-0.863281,0.51123
1533863096434974,-0.263672,-0.858398,0.515137
1533863096457912,-0.265137,-0.847168,0.506348
1533863096471874,-0.276855,-0.834961,0.505859
1533863096494814,-0.275879,-0.837402,0.504395
1533863096517761,-0.272949,-0.845215,0.505371
1533863096531733,-0.27002,-0.845703,0.506348
1533863096555651,-0.270996,-0.860352,0.519043
1533863096577592,-0.280273,-0.832031,0.504395
1533863096591555,-0.270508,-0.828125,0.512695
1533863096615491,-0.253906,-0.866699,0.521973
1533863096637485,-0.252441,-0.86377,0.512695
1533863096658379,-0.273438,-0.835938,0.505371
1533863096675330,-0.26709,-0.844238,0.512695
1533863096697422,-0.272461,-0.83252,0.513672
1533863096719215,-0.268066,-0.86084,0.507813
1533863096735171,-0.273438,-0.866211,0.50293
1533863096758110,-0.269531,-0.857422,0.505859
1533863096779054,-0.273926,-0.848633,0.484375
1533863096795010,-0.258789,-0.866211,0.506348
1533863096817976,-0.260742,-0.879395,0.506348
1533863096838912,-0.266113,-0.85791,0.504883
1533863096854850,-0.266602,-0.845703,0.494141
1533863096877789,-0.268555,-0.841797,0.509766
1533863096898767,-0.271973,-0.856445,0.504395
1533863096915690,-0.281738,-0.849609,0.495605
1533863096937641,-0.277344,-0.850586,0.508789
1533863096958745,-0.281738,-0.840332,0.52002
1533863096975549,-0.277832,-0.826172,0.514648
1533863096997470,-0.264648,-0.838379,0.534668
1533863097018416,-0.28125,-0.82959,0.528809
1533863097035368,-0.29541,-0.811035,0.51123
1533863097057353,-0.292969,-0.828613,0.512207
1533863097080248,-0.282715,-0.842285,0.508301
1533863097095208,-0.282227,-0.836914,0.506836
1533863097118147,-0.277344,-0.826172,0.521484
1533863097140088,-0.276855,-0.838867,0.510742
1533863097155048,-0.265625,-0.84668,0.518066
1533863097178021,-0.270996,-0.849609,0.507324
1533863097199927,-0.280273,-0.845215,0.517578
1533863097214887,-0.277832,-0.855469,0.505371
1533863097237826,-0.283691,-0.822754,0.510254
1533863097260765,-0.272461,-0.847168,0.512695
1533863097274728,-0.278809,-0.848633,0.499023
1533863097297669,-0.276367,-0.847168,0.513184
1533863097320605,-0.268555,-0.850586,0.518066
1533863097334568,-0.271484,-0.84375,0.518555
1533863097357527,-0.279785,-0.833008,0.510742
1533863097380445,-0.280273,-0.829102,0.519043
1533863097394408,-0.269531,-0.824707,0.525879
1533863097417347,-0.268555,-0.843262,0.518555
1533863097440285,-0.275391,-0.836426,0.522461
1533863097454247,-0.278809,-0.837402,0.504883
1533863097477186,-0.266602,-0.867676,0.510254
1533863097500125,-0.260742,-0.863281,0.521484
1533863097514091,-0.257324,-0.863281,0.51123
1533863097538028,-0.266113,-0.856445,0.503906
1533863097559965,-0.271973,-0.848633,0.498535
1533863097580912,-0.263184,-0.86377,0.505371
1533863097597895,-0.256836,-0.87793,0.507813
1533863097619807,-0.262207,-0.841797,0.517578
1533863097641817,-0.277832,-0.818359,0.493652
1533863097657703,-0.281738,-0.844727,0.498047
1533863097680641,-0.274414,-0.862305,0.502441
1533863097701665,-0.255859,-0.847656,0.522949
1533863097717543,-0.259766,-0.834473,0.528809
1533863097740515,-0.256836,-0.842285,0.522461
1533863097761437,-0.251465,-0.855469,0.520508
1533863097777384,-0.26416,-0.849121,0.511719
1533863097807517,-0.259766,-0.839844,0.518066
1533863097821602,-0.271484,-0.843262,0.513672
1533863097837521,-0.277832,-0.848145,0.500977
1533863097860430,-0.281738,-0.847656,0.504395
1533863097881377,-0.269531,-0.847656,0.501465
1533863097897335,-0.261719,-0.855469,0.508789
1533863097920269,-0.255859,-0.855469,0.506836
1533863097941278,-0.262207,-0.86377,0.500488
1533863097957231,-0.26123,-0.86084,0.494629
1533863097980180,-0.255371,-0.861816,0.502441
1533863098001125,-0.26416,-0.855957,0.499512
1533863098018091,-0.269043,-0.845215,0.50293
1533863098040006,-0.262695,-0.842285,0.499023
1533863098062945,-0.257813,-0.850098,0.506348
1533863098083889,-0.253418,-0.856934,0.515137
1533863098099849,-0.254395,-0.852051,0.518555
1533863098122785,-0.254883,-0.86084,0.512207
1533863098137745,-0.257813,-0.869629,0.498047
1533863098160684,-0.256836,-0.870605,0.487305
1533863098182625,-0.262207,-0.867676,0.506836
1533863098196714,-0.255859,-0.847168,0.513672
1533863098220524,-0.245605,-0.867188,0.512695
1533863098242482,-0.244141,-0.87207,0.506836
1533863098257450,-0.242188,-0.844238,0.512207
1533863098280364,-0.256836,-0.838379,0.520996
1533863098302536,-0.247559,-0.856445,0.526367
1533863098317266,-0.254395,-0.844727,0.524902
1533863098341201,-0.266602,-0.831543,0.516602
1533863098363142,-0.286621,-0.810059,0.516113
1533863098377242,-0.295898,-0.813965,0.518066
1533863098400180,-0.274414,-0.834473,0.520996
1533863098423117,-0.265137,-0.838867,0.524902
1533863098437080,-0.264648,-0.839355,0.513184
1533863098460021,-0.271484,-0.819824,0.514648
1533863098482958,-0.254395,-0.846191,0.520508
1533863098503902,-0.251465,-0.868652,0.524902
1533863098519860,-0.262207,-0.84375,0.510742
1533863098542797,-0.260742,-0.857422,0.51709
1533863098563746,-0.275879,-0.820313,0.506348
1533863098580696,-0.259277,-0.850586,0.509766
1533863098602660,-0.254395,-0.863281,0.515625
1533863098623586,-0.258789,-0.851563,0.516602
1533863098640537,-0.256836,-0.836426,0.52002
1533863098662478,-0.244141,-0.849609,0.52832
1533863098683440,-0.242676,-0.857422,0.529785
1533863098700377,-0.266113,-0.84082,0.528809
1533863098722421,-0.276855,-0.822266,0.516602
1533863098743262,-0.262207,-0.851074,0.505371
1533863098760216,-0.268555,-0.85498,0.507813
1533863098783167,-0.260254,-0.839355,0.516113
1533863098804303,-0.25293,-0.847168,0.53125
1533863098820057,-0.260742,-0.844238,0.521973
1533863098843031,-0.249512,-0.855957,0.522949
1533863098863939,-0.261719,-0.851563,0.516602
1533863098879977,-0.262207,-0.831055,0.532227
1533863098902836,-0.259766,-0.835938,0.521484
1533863098923781,-0.255859,-0.839355,0.527832
1533863098940742,-0.265625,-0.833984,0.529297
1533863098962678,-0.271484,-0.836426,0.532227
1533863098985614,-0.272461,-0.833008,0.517578
1533863098999589,-0.265625,-0.843262,0.522461
1533863099022522,-0.253906,-0.833496,0.525391
1533863099045454,-0.249023,-0.831543,0.53418
1533863099060415,-0.263184,-0.816406,0.523926
1533863099082451,-0.251953,-0.866699,0.539063
1533863099105293,-0.255371,-0.833496,0.529297
1533863099119257,-0.256836,-0.837402,0.52832
1533863099142196,-0.25293,-0.82959,0.532715
1533863099165497,-0.242676,-0.848145,0.535645
1533863099179459,-0.25,-0.853516,0.540039
1533863099202397,-0.255371,-0.813965,0.532227
1533863099225339,-0.240234,-0.841797,0.530273
1533863099239357,-0.233398,-0.88916,0.52002
1533863099263236,-0.257324,-0.827148,0.520996
1533863099285176,-0.247559,-0.86084,0.505859
1533863099308114,-0.242188,-0.880859,0.503418
1533863099323075,-0.260254,-0.870605,0.500488
1533863099345023,-0.270996,-0.852539,0.50293
1533863099359977,-0.281738,-0.828125,0.49707
1533863099382942,-0.267578,-0.858398,0.503906
1533863099404856,-0.270508,-0.836426,0.517578
1533863099419816,-0.279297,-0.82666,0.508301
1533863099442754,-0.285156,-0.848145,0.496582
1533863099472686,-0.282715,-0.853516,0.516113
1533863099486641,-0.27832,-0.834473,0.51416
1533863099502595,-0.254883,-0.851074,0.52002
1533863099525534,-0.261719,-0.851074,0.515137
1533863099546674,-0.262207,-0.854492,0.512207
1533863099562435,-0.262695,-0.837891,0.511719
1533863099585373,-0.262695,-0.854004,0.510254
1533863099606381,-0.26123,-0.863281,0.507813
1533863099622275,-0.267578,-0.850098,0.505859
1533863099645214,-0.270996,-0.834961,0.507324
1533863099666158,-0.269043,-0.841309,0.507324
1533863099683127,-0.264648,-0.849609,0.504883
1533863099705053,-0.266602,-0.858398,0.50293
1533863099725997,-0.264648,-0.852051,0.496094
1533863099742967,-0.268555,-0.857422,0.499023
1533863099764893,-0.260254,-0.850586,0.504883
1533863099787835,-0.271484,-0.863281,0.498047
1533863099802793,-0.259766,-0.864746,0.506836
1533863099825743,-0.259277,-0.862793,0.5
1533863099846678,-0.260742,-0.850098,0.508789
1533863099862647,-0.263672,-0.853516,0.494141
1533863099885570,-0.256836,-0.863281,0.501465
1533863099906518,-0.26123,-0.850098,0.501953
1533863099922471,-0.266602,-0.859863,0.500977
1533863099945436,-0.268555,-0.855957,0.504883
1533863099967352,-0.274902,-0.847168,0.500488
1533863099982312,-0.275391,-0.842773,0.505371
1533863100005250,-0.267578,-0.841309,0.516113
1533863100028205,-0.262695,-0.84668,0.515137
1533863100043150,-0.259766,-0.865234,0.51123
1533863100065090,-0.271973,-0.848633,0.51416
1533863100088029,-0.271973,-0.845703,0.496094
1533863100101991,-0.275391,-0.839355,0.500488
1533863100124930,-0.268066,-0.853516,0.500977
1533863100147888,-0.268066,-0.853027,0.499512
1533863100161832,-0.26416,-0.85498,0.49707
1533863100184770,-0.260742,-0.864258,0.500488
1533863100207709,-0.257324,-0.858398,0.503906
1533863100221674,-0.267578,-0.847168,0.505859
1533863100245609,-0.271973,-0.839844,0.501953
1533863100267547,-0.272949,-0.844727,0.499512
1533863100282509,-0.271484,-0.854004,0.500977
1533863100305451,-0.271973,-0.867676,0.499023
1533863100335367,-0.271973,-0.844727,0.500488
1533863100349329,-0.272461,-0.842285,0.503418
1533863100365287,-0.253906,-0.850098,0.507324
1533863100387527,-0.26123,-0.858398,0.503418
1533863100402487,-0.262207,-0.854004,0.504883
1533863100425425,-0.270996,-0.849121,0.490234
1533863100447369,-0.272461,-0.850586,0.505371
1533863100469311,-0.263184,-0.873047,0.508301
1533863100485265,-0.254395,-0.871094,0.500488
1533863100507209,-0.262207,-0.857422,0.502441
1533863100529151,-0.253906,-0.864746,0.5
1533863100545104,-0.256348,-0.856445,0.496582
1533863100568044,-0.257813,-0.853027,0.494629
1533863100588987,-0.269043,-0.841309,0.500977
1533863100604945,-0.267578,-0.834473,0.496582
1533863100627886,-0.273926,-0.837402,0.509277
1533863100648828,-0.268555,-0.848145,0.515625
1533863100664786,-0.257813,-0.839844,0.520508
1533863100687724,-0.251465,-0.848633,0.518066
1533863100708668,-0.248535,-0.841309,0.526855
1533863100725630,-0.26123,-0.838867,0.512207
1533863100747564,-0.269043,-0.838379,0.496094
1533863100768511,-0.27832,-0.847168,0.494141
1533863100785462,-0.285156,-0.849609,0.486328
1533863100807517,-0.286621,-0.851074,0.5
1533863100828347,-0.304199,-0.855469,0.489746
1533863100845303,-0.296387,-0.857422,0.472656
1533863100868247,-0.29834,-0.849609,0.494629
1533863100896169,-0.29834,-0.831055,0.495117
1533863100905142,-0.294922,-0.842285,0.48877
1533863100928081,-0.28418,-0.870117,0.481934
1533863100950022,-0.266602,-0.885254,0.489746
1533863100964985,-0.276855,-0.877441,0.470215
1533863100987937,-0.274414,-0.839355,0.493652
1533863101009863,-0.256348,-0.810059,0.523438
1533863101024828,-0.226074,-0.86084,0.561523
1533863101047762,-0.26709,-0.90332,0.508789
1533863101070712,-0.28125,-0.949219,0.487793
1533863101091643,-0.274902,-0.90918,0.532227
1533863101107606,-0.28418,-0.868164,0.545898
1533863101137520,-0.182617,-0.935547,0.525879
1533863101151483,-0.108398,-1.00928,0.611816
1533863101167441,-0.139648,-0.969727,0.638672
1533863101190379,-0.222656,-0.940918,0.660156
1533863101211326,-0.0927734,-0.992676,0.703125
1533863101227295,-0.0541992,-0.980957,0.667969
1533863101250220,0.000488281,-0.876953,0.574219
1533863101271167,0.0986328,-0.849121,0.522949
1533863101288117,0.126465,-0.822266,0.507813
1533863101310060,0.150391,-0.751465,0.483887
1533863101331005,0.160645,-0.689941,0.444824
1533863101337984,0.17041,-0.711914,0.419922
1533863101353026,0.147949,-0.768555,0.428711
1533863101375884,0.078125,-0.806152,0.450195
1533863101398822,0.0126953,-0.783691,0.454102
1533863101414809,-0.0297852,-0.766113,0.462402
1533863101435723,-0.0473633,-0.818848,0.459961
1533863101457667,-0.0878906,-0.854004,0.514648
1533863101473625,-0.11377,-0.8125,0.49707
1533863101495569,-0.0664063,-0.806152,0.45752
1533863101518502,-0.0585938,-0.904785,0.483398
1533863101533498,-0.177246,-0.902344,0.561523
1533863101555404,-0.166504,-0.88916,0.558594
1533863101578345,-0.097168,-0.920898,0.515137
1533863101600286,-0.0107422,-0.955078,0.529785
1533863101616274,-0.00732422,-0.971191,0.598633
1533863101638182,0.0141602,-0.966309,0.609863
1533863101653142,0.0488281,-0.912109,0.578613
1533863101676080,0.115723,-0.90625,0.568848
1533863101698021,0.162109,-0.883301,0.586426
1533863101712985,0.196777,-0.859375,0.594727
1533863101735920,0.233398,-0.833496,0.550781
1533863101757861,0.336914,-0.880859,0.560547
1533863101772825,0.44873,-1.00098,0.599609
1533863101795759,0.229004,-0.730469,0.523926
1533863101818699,0.175781,-0.700684,0.467773
1533863101833662,0.346191,-0.84082,0.524902
1533863101855603,0.352539,-0.931152,0.54248
1533863101878543,0.268555,-0.816895,0.5
1533863101893502,0.241699,-0.727051,0.508789
1533863101915440,0.227539,-0.790039,0.51123
1533863101938379,0.28125,-0.865234,0.523926
1533863101953339,0.294434,-0.865723,0.526367
1533863101975283,0.249512,-0.87207,0.518066
1533863101998219,0.246094,-0.866211,0.553223
1533863102013182,0.237793,-0.896973,0.558594
1533863102036120,0.226563,-0.908691,0.564941
1533863102058058,0.227051,-0.865723,0.57959
1533863102073064,0.214355,-0.858398,0.571777
1533863102095957,0.218262,-0.844727,0.568359
1533863102113912,0.216309,-0.816406,0.546387
1533863102134854,0.21875,-0.837402,0.536133
1533863102155801,0.227051,-0.843262,0.533203
1533863102173749,0.213867,-0.847656,0.519531
1533863102193700,0.212891,-0.856445,0.543457
1533863102215638,0.205078,-0.833984,0.53418
1533863102233590,0.200195,-0.850586,0.549805
1533863102253538,0.198242,-0.855957,0.555176
1533863102275478,0.187988,-0.854004,0.573242
1533863102293431,0.17627,-0.837891,0.580566
1533863102313404,0.193359,-0.831543,0.578125
1533863102335322,0.197754,-0.833496,0.558105
1533863102358255,0.199219,-0.847656,0.551758
1533863102373220,0.20166,-0.850098,0.545898
1533863102396154,0.214844,-0.845215,0.54541
1533863102418097,0.217285,-0.827637,0.53125
1533863102435049,0.203125,-0.831543,0.528809
1533863102456009,0.196289,-0.840332,0.532227
1533863102477939,0.206055,-0.852051,0.535156
1533863102494921,0.213379,-0.84082,0.541504
1533863102522831,0.188477,-0.830078,0.534668
1533863102537779,0.183594,-0.845215,0.540527
1533863102554758,0.197266,-0.855957,0.542969
1533863102575675,0.202637,-0.847656,0.547363
1533863102598631,0.19043,-0.830078,0.549316
1533863102614571,0.180176,-0.84668,0.551758
1533863102638520,0.187012,-0.852539,0.549805
1533863102658459,0.18457,-0.848145,0.549316
1533863102674421,0.194824,-0.845215,0.543945
1533863102695357,0.194824,-0.833984,0.553223
1533863102718296,0.191406,-0.836426,0.563477
1533863102736261,0.187012,-0.837402,0.5625
1533863102758186,0.189941,-0.837891,0.556641
1533863102778136,0.191406,-0.831543,0.548828
1533863102804064,0.194824,-0.841797,0.54541
1533863102816040,0.1875,-0.841309,0.547852
1533863102837976,0.185547,-0.84375,0.547852
1533863102855943,0.184082,-0.833008,0.543945
1533863102875871,0.179688,-0.847168,0.548828
1533863102897816,0.186523,-0.852051,0.54834
1533863102915765,0.19043,-0.838379,0.555176
1533863102938718,0.196289,-0.825684,0.549316
1533863102960645,0.194824,-0.84082,0.543457
1533863102976601,0.189453,-0.851563,0.540039
1533863102995555,0.187012,-0.857422,0.53418
1533863103018489,0.179688,-0.848145,0.53418
1533863103043424,0.172363,-0.836426,0.544434
1533863103055408,0.178223,-0.84082,0.546875
1533863103081322,0.182129,-0.845703,0.553223
1533863103096282,0.178711,-0.853516,0.545898
1533863103117226,0.183105,-0.857422,0.543945
1533863103138169,0.183594,-0.855469,0.544434
1533863103156121,0.178711,-0.850586,0.546875
1533863103176071,0.177246,-0.842285,0.546387
1533863103198013,0.186523,-0.841309,0.541016
1533863103215962,0.178223,-0.837891,0.538086
1533863103235911,0.173828,-0.846191,0.541016
1533863103260842,0.173828,-0.849609,0.550293
1533863103275802,0.185547,-0.844727,0.549805
1533863103295748,0.183105,-0.834473,0.553223
1533863103317692,0.175781,-0.833008,0.556152
1533863103335642,0.183105,-0.841309,0.552734
1533863103357583,0.173828,-0.847656,0.546875
1533863103378530,0.164551,-0.853027,0.556641
1533863103396479,0.173828,-0.844727,0.553223
1533863103417423,0.172852,-0.845215,0.546387
1533863103438367,0.177246,-0.842285,0.550781
1533863103456319,0.178711,-0.843262,0.54834
1533863103477263,0.179688,-0.834473,0.552246
1533863103498210,0.176758,-0.841309,0.553711
1533863103523140,0.167969,-0.852051,0.557129
1533863103537102,0.164063,-0.847656,0.550293
1533863103558081,0.172852,-0.847656,0.544922
1533863103575999,0.168945,-0.847656,0.547363
1533863103596959,0.166992,-0.841309,0.551758
1533863103617903,0.165527,-0.848633,0.549805
1533863103635839,0.171875,-0.850098,0.545898
1533863103656783,0.174316,-0.842285,0.545898
1533863103678727,0.166504,-0.847168,0.543945
1533863103695679,0.15918,-0.852051,0.549805
1533863103718617,0.157227,-0.844238,0.546875
1533863103738569,0.163086,-0.853516,0.552246
