0.372,-0.275,0.59,-0.662,-1.021,-0.081,-0.093,-1.25,10.438,6.562,-1,9,3,-1,-4,1,5,3
0.372,-0.274,0.588,-0.663,-1.016,-0.06,-0.134,-0.438,14.062,4.562,1,-9,-3,3,-4,-4,6,-11
0.373,-0.274,0.586,-0.666,-1.005,-0.062,-0.149,-0.75,18.25,4.375,-1,-3,-4,-3,-6,-7,-2,0
0.373,-0.273,0.584,-0.668,-0.993,-0.077,-0.111,-3.562,15.938,8.062,-3,-1,-2,-1,0,2,-5,-15
0.373,-0.274,0.582,-0.669,-1.002,-0.092,-0.094,-6.125,13.375,9.688,-9,-4,1,-1,-5,1,-1,-24
0.374,-0.275,0.579,-0.67,-1.034,-0.071,-0.12,-8.5,14.75,6.5,-1,-3,-1,1,10,20,19,3
0.375,-0.275,0.577,-0.672,-1.027,-0.057,-0.162,-9.562,14.75,4.75,4,-1,-2,-3,-6,-6,3,7
0.376,-0.275,0.574,-0.674,-1.001,-0.042,-0.152,-10.562,20.125,3.5,-3,-1,-2,-2,-5,0,0,9
0.378,-0.275,0.571,-0.675,-0.975,-0.047,-0.136,-9.375,21.625,3.625,0,3,0,-2,-4,-5,1,-5
0.378,-0.276,0.568,-0.677,-0.967,-0.038,-0.142,-8.375,17.125,7.812,-2,-4,-1,-3,-2,-6,-1,37
0.379,-0.277,0.565,-0.679,-0.995,-0.01,-0.157,-9.375,14.188,6.312,-3,-6,-1,0,0,-1,-3,-1
0.38,-0.278,0.563,-0.679,-0.997,-0.004,-0.163,-10.062,11.688,0.312,-2,-1,-2,-1,3,-2,-3,-3
0.381,-0.277,0.561,-0.681,-0.978,-0.01,-0.152,-5.5,15.812,-1.625,-3,3,0,-3,-1,-2,-1,4
0.381,-0.277,0.559,-0.682,-0.964,-0.014,-0.164,-5,17.625,6.75,0,-1,0,-1,-2,-5,6,-6
0.381,-0.278,0.555,-0.685,-0.981,-0.011,-0.148,-9.188,22.75,11.438,0,-2,-3,-3,-3,-8,-4,-10
0.383,-0.279,0.552,-0.686,-0.97,-0.005,-0.152,-11.812,16.125,3,0,-5,1,2,22,27,1,-9
0.384,-0.281,0.551,-0.685,-0.976,-0.019,-0.159,-17.125,4.438,1.125,0,12,-1,-2,-2,-15,-8,-7
0.386,-0.283,0.549,-0.685,-0.982,-0.028,-0.205,-17.312,4.438,2.188,1,6,3,-1,-8,-7,0,13
0.387,-0.284,0.546,-0.686,-1.027,-0.014,-0.218,-18.375,13.312,5.312,3,-8,-1,3,2,2,-2,0
0.39,-0.285,0.542,-0.687,-1,-0.026,-0.243,-17.562,19.625,2.25,1,-4,-5,-5,-7,-5,-4,-3
0.392,-0.286,0.539,-0.688,-0.984,-0.043,-0.213,-18.562,18.562,0.125,4,-6,-3,-2,-3,0,3,27
0.395,-0.286,0.537,-0.688,-0.973,-0.044,-0.237,-17.188,10.5,-2.062,-3,0,-1,-1,0,-5,-2,11
0.397,-0.287,0.535,-0.689,-0.968,-0.062,-0.27,-13.562,10.875,-1.375,3,9,-12,5,3,8,4,28
0.399,-0.286,0.532,-0.69,-0.986,-0.045,-0.294,-10.812,12.875,0.875,1,5,-4,-4,-8,-11,-20,0
0.401,-0.286,0.529,-0.691,-0.956,-0.053,-0.304,-6.875,16.562,3.938,-3,-5,-1,-4,-1,0,-9,-18
0.401,-0.286,0.527,-0.693,-0.938,-0.062,-0.246,-6.688,12.625,6.125,-3,-5,1,2,-2,-2,5,-8
0.401,-0.286,0.527,-0.693,-0.911,-0.036,-0.242,-3.688,-1.75,5.312,-5,-4,3,1,0,0,6,1
0.4,-0.287,0.528,-0.692,-0.942,-0.021,-0.256,0.312,-13.875,3.688,-5,-12,0,0,-2,-2,7,-7
0.399,-0.288,0.529,-0.691,-1.027,-0.024,-0.239,1.312,-11.938,2.938,-1,-2,1,-2,3,9,12,-12
0.398,-0.288,0.529,-0.692,-1.027,-0.008,-0.242,2.875,-0.625,5.562,-2,-7,-3,0,-4,-6,-16,-7
0.397,-0.287,0.528,-0.693,-0.995,-0.003,-0.234,4.312,11.5,7,4,1,1,-1,-9,19,-6,14
0.397,-0.286,0.527,-0.695,-0.972,-0.042,-0.201,2.688,14.375,3.75,1,3,-3,-4,-3,-3,13,-8
0.398,-0.286,0.526,-0.695,-0.971,-0.037,-0.171,-4.875,7.25,1.812,-3,-4,4,-2,-5,-14,-6,-2
0.398,-0.287,0.526,-0.694,-1.004,-0.002,-0.211,-7.062,1.562,-1.938,-1,1,-2,-1,-11,-34,-14,-17
0.399,-0.288,0.525,-0.694,-1.016,0.01,-0.256,-6.938,2.812,-1.188,2,-2,-3,-2,9,-24,6,20
0.4,-0.288,0.523,-0.695,-1,-0.01,-0.254,-7.812,13.125,-0.188,1,5,2,0,2,12,14,-5
0.402,-0.288,0.521,-0.695,-0.982,-0.017,-0.225,-11.625,12.625,0.5,2,24,6,-1,3,25,10,-1
0.403,-0.289,0.52,-0.695,-0.966,-0.03,-0.23,-10.875,7.812,-0.125,1,2,0,-3,-11,-7,1,3
0.405,-0.289,0.519,-0.695,-0.988,-0.017,-0.266,-10.875,4.188,-2.188,-2,-12,3,-2,-3,-10,-18,-16
0.406,-0.289,0.517,-0.696,-1.003,-0.015,-0.299,-9.625,8.812,-0.562,0,1,-1,-2,5,4,-1,-3
0.408,-0.289,0.515,-0.697,-0.999,-0.008,-0.279,-9.062,14.75,-0.312,-2,-5,-1,3,5,-9,-18,-23
0.409,-0.289,0.513,-0.698,-0.954,-0.002,-0.28,-7.562,13.062,1.125,-8,-5,-3,-2,-3,-6,-24,-29
0.41,-0.289,0.511,-0.698,-0.936,-0.014,-0.277,-5.062,11.312,2.312,-2,-4,-5,0,-2,7,11,9
0.41,-0.289,0.51,-0.699,-0.962,-0.031,-0.288,-4.312,4.062,-0.188,0,-4,0,0,1,-12,-13,-17
0.411,-0.289,0.51,-0.699,-0.974,-0.014,-0.302,-4.5,-0.75,0.25,0,2,-1,-2,-4,11,-3,-3
0.411,-0.289,0.509,-0.699,-0.982,-0.006,-0.296,-4.312,3.688,1.312,4,-4,-2,0,1,-7,7,14
0.411,-0.289,0.508,-0.699,-0.963,-0.015,-0.297,-3.75,4.125,3.625,1,0,-2,-1,-2,-14,7,-1
0.411,-0.29,0.507,-0.7,-0.945,-0.026,-0.276,-4.188,3.625,6.938,2,21,5,1,3,4,8,0
0.411,-0.291,0.506,-0.7,-0.976,-0.013,-0.272,-4.375,0.688,6.375,4,0,1,-2,-1,1,8,14
0.411,-0.291,0.506,-0.701,-0.985,-0.005,-0.274,-3.625,1.562,6.5,-4,-7,-1,1,1,-2,-1,-4
0.41,-0.292,0.505,-0.701,-0.965,-0.011,-0.281,-2.625,4.625,6.375,-3,1,-3,-6,-2,-4,-1,9
0.41,-0.292,0.504,-0.702,-0.918,-0.014,-0.285,-3,6.312,8.062,-3,-8,-3,-2,-3,-2,-9,-20
0.41,-0.293,0.503,-0.703,-0.902,-0.023,-0.256,-5.812,2.625,7.562,-5,4,1,-4,-8,-14,8,8
0.409,-0.294,0.503,-0.702,-0.93,-0.018,-0.256,-6,-8.875,6.125,4,-2,0,7,12,21,2,16
0.409,-0.296,0.504,-0.701,-0.98,0,-0.299,-5.062,-8.188,5.875,-1,-6,4,2,2,6,2,-2
0.409,-0.296,0.503,-0.702,-1.004,0.005,-0.313,-5.312,1.5,4.688,2,0,-1,-3,-7,-19,-3,17
0.409,-0.296,0.501,-0.702,-0.976,0.011,-0.282,-6,8.875,2.5,-1,-1,-2,-2,-4,2,-3,11
0.41,-0.296,0.5,-0.703,-0.937,0.024,-0.284,-3.625,9.5,1.5,-4,-11,0,-1,-6,-1,-4,8
0.411,-0.296,0.499,-0.704,-0.964,0.01,-0.298,-2.688,6.875,0.375,-1,17,3,-1,-7,-22,-8,1
0.412,-0.295,0.498,-0.704,-0.987,0.011,-0.299,-3.25,6.375,-3.625,4,-3,-6,-1,5,3,3,0
0.413,-0.295,0.497,-0.704,-0.976,0.021,-0.278,-4.312,10.25,-1.938,-1,-2,-3,1,-1,-5,4,-5
0.413,-0.295,0.496,-0.705,-0.953,0.029,-0.284,-3.438,10.625,-0.062,-8,-6,-5,-4,-7,0,-4,9
0.414,-0.295,0.495,-0.705,-0.945,0.002,-0.277,-3.688,5.938,0.188,3,4,2,4,13,12,-8,-5
0.414,-0.295,0.495,-0.705,-0.953,0,-0.28,-3.938,0.625,0.875,-5,2,0,-4,-3,-6,0,-6
0.414,-0.296,0.494,-0.705,-0.977,0.015,-0.281,-4.438,0.938,3.188,-5,-1,4,-1,-5,3,-1,-5
0.414,-0.296,0.494,-0.705,-0.967,0.016,-0.301,-3.688,2.312,2.625,3,-3,-6,-6,-2,-17,-3,-14
0.414,-0.296,0.493,-0.706,-0.96,0.015,-0.307,-2.938,4.188,3.875,-5,1,5,6,-2,21,2,-5
0.414,-0.296,0.492,-0.706,-0.957,-0.003,-0.308,-3.938,5.188,3.25,2,3,-3,-1,7,10,2,-5
0.415,-0.296,0.491,-0.706,-0.966,0.001,-0.306,-4,6.562,1.312,4,-15,-3,0,-3,0,16,34
0.416,-0.296,0.49,-0.707,-0.969,0.018,-0.319,-2.812,8.875,0.75,-2,-1,0,-1,-4,6,5,-9
0.416,-0.295,0.488,-0.708,-0.961,0.02,-0.317,-3.312,12.062,0.812,-3,0,2,2,-1,-15,0,22
0.417,-0.294,0.487,-0.709,-0.943,0.022,-0.306,-2.625,11.688,-0.875,-8,-6,-1,-5,-5,2,-9,0
0.418,-0.294,0.486,-0.709,-0.928,0.013,-0.307,-2.875,10.062,-3.438,-2,0,2,7,8,8,-7,-10
0.419,-0.293,0.485,-0.709,-0.938,0.022,-0.333,-3.938,1.312,-4.812,0,2,-1,2,5,17,7,-5
0.42,-0.293,0.485,-0.709,-0.978,0.042,-0.338,-2.688,0.438,-6.688,1,4,-3,-3,-3,10,10,19
0.422,-0.292,0.485,-0.708,-0.991,0.034,-0.349,0.312,5.125,-9.625,-2,-5,1,0,-3,-32,-5,-2
0.423,-0.29,0.484,-0.709,-0.988,0.006,-0.341,-0.125,9.562,-9.625,0,2,0,1,6,-5,-11,-26
0.424,-0.288,0.484,-0.709,-0.96,0.034,-0.374,3.562,6.125,-11.375,5,2,-4,-4,-3,10,6,9
0.426,-0.286,0.484,-0.709,-0.99,0.053,-0.361,8.75,7.438,-15.562,1,3,-1,-1,-7,-6,-10,-15
0.427,-0.282,0.484,-0.709,-1.01,0.024,-0.379,11.125,9.188,-16.938,1,1,-2,-1,2,-4,16,-8
0.429,-0.278,0.485,-0.71,-1.004,-0.014,-0.372,15.062,12.938,-21.062,-3,-16,-4,-4,-13,-12,-2,-8
0.431,-0.272,0.486,-0.71,-0.977,-0.02,-0.407,20.75,10.312,-26.938,1,1,1,3,2,10,-7,-4
0.433,-0.266,0.489,-0.709,-0.996,-0.001,-0.388,25.312,6.438,-32.938,1,-2,1,2,3,18,-15,-18
0.435,-0.26,0.491,-0.709,-1.005,-0.011,-0.365,27.688,4.938,-32.625,-6,-1,-2,2,9,45,0,0
0.436,-0.252,0.494,-0.708,-1.032,-0.043,-0.399,35.938,7.938,-36.625,-2,-5,0,-2,-2,-4,4,-4
0.438,-0.243,0.497,-0.708,-1.031,-0.091,-0.385,38.812,14.625,-38.438,5,-2,-3,-3,-8,-25,0,26
0.44,-0.233,0.5,-0.708,-0.967,-0.09,-0.366,40.938,15.688,-40.562,3,4,-1,-2,7,7,0,0
0.441,-0.223,0.503,-0.709,-0.949,-0.092,-0.374,47.5,14.438,-41.625,-7,1,-3,0,15,0,-2,-6
0.443,-0.213,0.508,-0.707,-0.948,-0.153,-0.38,48.812,4.062,-45.438,-4,1,-3,-3,-10,-9,4,3
0.444,-0.202,0.514,-0.706,-0.977,-0.181,-0.388,50.875,-0.812,-48.25,1,-2,1,2,-10,-15,1,-10
0.445,-0.191,0.519,-0.705,-0.995,-0.172,-0.393,55,6.438,-47.562,3,1,0,-3,-2,-5,-4,-4
0.446,-0.179,0.523,-0.704,-0.958,-0.195,-0.366,58,16.125,-46.188,5,-2,-4,-2,-11,6,4,-5
0.446,-0.167,0.527,-0.703,-0.88,-0.245,-0.338,59.5,10.75,-45.812,0,0,-2,-1,0,-2,-8,-3
0.447,-0.155,0.533,-0.702,-0.883,-0.255,-0.347,60,0.688,-49,1,0,6,10,7,7,5,-3
0.447,-0.143,0.539,-0.699,-0.935,-0.279,-0.351,59.938,0.062,-49,3,14,2,1,7,-11,-1,-13
0.447,-0.131,0.544,-0.698,-0.916,-0.303,-0.335,58.875,6.75,-45.562,-5,6,4,8,17,-5,0,-5
0.447,-0.12,0.548,-0.697,-0.872,-0.325,-0.304,57.125,11,-42.188,0,-1,-1,1,7,4,-5,-8
0.447,-0.109,0.553,-0.695,-0.825,-0.346,-0.29,55,2.312,-43.188,-4,-1,-5,-12,-4,-11,1,-4
0.446,-0.098,0.559,-0.692,-0.834,-0.349,-0.306,54.188,-3.375,-41.688,1,6,3,-2,-7,-11,0,14
0.445,-0.089,0.563,-0.69,-0.871,-0.354,-0.322,51.938,-2.75,-35.938,2,1,-1,-3,-6,34,-14,3
0.444,-0.08,0.567,-0.689,-0.869,-0.366,-0.28,49.875,6.5,-33.438,-3,-4,-1,-3,-9,1,4,0
0.443,-0.07,0.57,-0.688,-0.819,-0.38,-0.288,49.5,7.688,-29.875,0,2,-1,-1,-4,22,2,-6
0.442,-0.062,0.574,-0.687,-0.8,-0.406,-0.279,47.938,2.938,-28.312,9,4,0,-6,4,11,1,11
0.44,-0.054,0.578,-0.685,-0.819,-0.405,-0.268,46.188,0,-26.312,2,13,-3,-6,4,4,-2,-9
0.438,-0.045,0.581,-0.684,-0.83,-0.441,-0.275,48.25,2.812,-23.188,-5,-1,0,5,0,4,-13,-50
0.436,-0.037,0.584,-0.684,-0.826,-0.468,-0.291,46.125,9.938,-19.375,13,-3,-6,-8,-8,9,23,91
0.434,-0.029,0.585,-0.684,-0.814,-0.487,-0.27,42.938,13.688,-17.688,-2,-11,4,13,-7,-26,5,20
0.432,-0.022,0.588,-0.684,-0.787,-0.51,-0.247,38.812,6.938,-15.062,-13,-13,-3,1,-3,-18,-21,-77
0.43,-0.016,0.59,-0.684,-0.831,-0.5,-0.246,33.438,7,-13.438,6,-6,-4,-7,-7,-7,0,-2
0.428,-0.01,0.591,-0.684,-0.836,-0.503,-0.247,29.062,10.812,-11.438,-4,-6,-1,2,9,-20,-3,2
0.427,-0.006,0.591,-0.685,-0.809,-0.511,-0.241,23.625,14.062,-6,-2,2,-1,-3,-1,-24,-3,1
0.425,-0.002,0.591,-0.685,-0.801,-0.525,-0.203,15.125,13.188,-1.688,-7,0,-2,-4,-18,-13,-4,-17
0.424,-0.001,0.592,-0.685,-0.78,-0.53,-0.184,6.688,6.312,0.562,-4,-3,-4,1,-1,5,3,1
0.424,-0.001,0.592,-0.685,-0.808,-0.514,-0.177,-2.625,-0.188,1.562,-5,6,0,-5,-9,14,-5,-5
0.424,-0.003,0.593,-0.685,-0.828,-0.45,-0.208,-6.625,-3.562,3,0,-4,0,-4,-3,14,5,-2
0.424,-0.005,0.592,-0.685,-0.824,-0.463,-0.22,-9.625,2,6.875,-5,-4,-1,-7,-3,-12,-6,-14
0.424,-0.007,0.591,-0.686,-0.809,-0.483,-0.218,-12.75,0.188,6.25,-5,-3,-2,-2,4,-17,-1,5
0.425,-0.009,0.591,-0.686,-0.812,-0.456,-0.259,-16.688,-4.562,5.562,4,-10,0,6,15,34,4,-10
0.426,-0.013,0.59,-0.686,-0.822,-0.431,-0.271,-20.062,-3.562,4.375,-1,-2,-2,1,-1,-9,3,8
0.428,-0.016,0.588,-0.686,-0.822,-0.452,-0.255,-22.938,-1.812,5.188,1,-2,-2,-1,-7,9,-1,9
0.43,-0.02,0.587,-0.686,-0.817,-0.462,-0.232,-28.75,-1.125,5.5,-2,2,0,-5,-8,-8,16,16
0.433,-0.025,0.585,-0.686,-0.832,-0.462,-0.234,-34.875,-3.688,3.125,-3,-17,-4,-2,-6,-28,0,10
0.436,-0.03,0.582,-0.686,-0.839,-0.418,-0.254,-40.062,-1.25,2.875,0,-1,1,0,1,4,-4,3
0.439,-0.036,0.579,-0.686,-0.847,-0.43,-0.257,-44.312,3.5,7.25,-1,1,2,3,-1,33,3,1
0.443,-0.043,0.576,-0.686,-0.8,-0.441,-0.236,-51.312,-1.688,8.062,1,-3,-5,-4,-10,0,-4,-18
0.448,-0.051,0.572,-0.685,-0.772,-0.44,-0.243,-59.688,-8,7,1,4,-4,-3,-9,-22,-15,-13
0.454,-0.061,0.569,-0.684,-0.78,-0.398,-0.245,-70.625,-12.75,6.375,-2,10,0,-1,-4,18,-5,-23
0.46,-0.071,0.565,-0.682,-0.75,-0.321,-0.233,-74.625,-13.938,5.312,-3,4,-1,1,6,16,5,12
0.465,-0.083,0.561,-0.679,-0.726,-0.344,-0.267,-77,-23.625,9.125,-3,-4,-2,-5,0,-22,-4,-9
0.472,-0.097,0.556,-0.677,-0.77,-0.336,-0.299,-94.375,-24.062,16.188,-3,13,1,6,20,14,-4,-8
0.479,-0.113,0.55,-0.675,-0.805,-0.314,-0.302,-103.438,-20.312,19.625,2,-3,-1,-2,-4,-13,0,-23
0.486,-0.128,0.542,-0.674,-0.804,-0.321,-0.29,-105.188,-13.312,25.25,3,-2,0,1,-2,-26,0,21
0.492,-0.145,0.534,-0.672,-0.773,-0.316,-0.333,-112.188,-16.25,27.438,-1,3,2,5,10,-2,5,27
0.499,-0.162,0.527,-0.669,-0.829,-0.321,-0.355,-114.5,-25.562,27.625,-8,-10,-3,-4,-9,-2,0,-6
0.505,-0.179,0.519,-0.666,-0.916,-0.302,-0.373,-112.125,-25.125,28.25,1,-4,0,4,-1,14,-4,-3
0.51,-0.195,0.51,-0.664,-0.94,-0.268,-0.394,-106.188,-11,32.688,-3,-3,-2,-2,1,-8,6,12
0.516,-0.21,0.5,-0.663,-0.854,-0.268,-0.421,-106.375,-4.188,34.062,-5,-3,-3,-1,1,1,-5,-16
0.521,-0.226,0.492,-0.66,-0.799,-0.275,-0.393,-108.375,-16.812,30.438,7,5,0,6,39,91,5,12
0.525,-0.242,0.485,-0.656,-0.886,-0.214,-0.436,-99.625,-38,29.688,-9,-16,-2,-6,-8,-13,-2,10
0.526,-0.257,0.479,-0.654,-1.096,-0.132,-0.535,-82.438,-33.938,33.562,6,13,1,-5,-7,-9,0,7
0.528,-0.268,0.47,-0.655,-1.143,-0.14,-0.531,-69.625,6.625,36.438,2,2,0,-7,-17,-27,-4,-3
0.531,-0.274,0.459,-0.658,-0.944,-0.193,-0.439,-64.375,34.188,36.625,-3,-3,1,3,4,21,-2,7
0.533,-0.281,0.45,-0.659,-0.791,-0.201,-0.403,-61.25,17.312,37.5,1,-2,-1,1,-6,-8,3,18
0.533,-0.29,0.445,-0.659,-0.845,-0.11,-0.467,-56.5,-15.938,33.688,-1,8,-2,-3,-14,-25,0,13
0.533,-0.299,0.442,-0.657,-1.058,-0.07,-0.526,-46.688,-25.812,22.875,-2,0,2,2,-5,7,10,7
0.533,-0.304,0.437,-0.657,-1.119,-0.083,-0.512,-35.75,2.062,21.75,0,-3,-2,-3,14,6,-4,-26
0.535,-0.306,0.429,-0.66,-1.043,-0.143,-0.447,-31.688,37.125,29.938,-5,2,0,1,0,-16,-4,8
0.536,-0.307,0.422,-0.664,-0.9,-0.111,-0.426,-30,38,24.5,4,14,2,-2,-8,-6,-5,-4
0.537,-0.309,0.416,-0.665,-0.836,-0.042,-0.455,-24.688,18.938,17.062,1,-5,0,-1,0,-11,1,-42
0.538,-0.311,0.413,-0.666,-0.922,-0.059,-0.44,-24.062,7.312,14.688,-7,-12,-1,-2,-3,-15,8,12
0.539,-0.314,0.41,-0.666,-0.99,-0.039,-0.438,-23.875,7.375,10.688,1,-1,-2,-4,0,7,2,-18
0.538,-0.317,0.407,-0.667,-1.005,-0.007,-0.443,-18.375,5,17,0,-11,0,4,5,-4,-4,-14
0.537,-0.32,0.404,-0.668,-0.956,-0.004,-0.459,-16.062,5.375,25.625,-6,-6,-4,-6,-19,-37,-7,9
0.537,-0.32,0.398,-0.671,-0.84,0.027,-0.494,-12,20.5,17.688,-3,-5,-1,3,2,1,-4,0
0.537,-0.32,0.395,-0.673,-0.848,0.014,-0.465,-7.062,18.125,11,1,3,-2,1,0,-3,-2,-17
0.537,-0.319,0.393,-0.675,-0.807,-0.004,-0.442,-3.562,11.938,8.062,6,0,-1,0,9,41,1,8
0.539,-0.319,0.391,-0.674,-1,0.073,-0.484,-8.375,9.188,-7,2,13,0,0,-3,-10,-8,-19
0.54,-0.319,0.39,-0.674,-0.997,0.021,-0.46,-7.75,11.312,-0.688,-1,-2,2,1,8,3,-1,8
0.541,-0.317,0.386,-0.677,-0.977,0.022,-0.465,0.188,34.438,5,-3,-5,0,1,5,9,-4,-23
0.543,-0.313,0.381,-0.68,-0.875,0.028,-0.485,0.75,42.312,1.812,-9,-3,-3,-3,-5,-23,-8,12
0.544,-0.31,0.379,-0.682,-0.853,0.016,-0.469,0.438,24.688,1.188,-2,-2,0,0,-2,-5,-2,8
0.544,-0.309,0.378,-0.682,-0.902,-0.003,-0.49,1.125,9.562,0.125,-21,-12,-1,-4,0,-4,-8,6
0.544,-0.309,0.378,-0.682,-0.983,0,-0.505,0.062,6.312,0.5,2,-2,-4,-4,-8,-21,5,35
0.544,-0.309,0.378,-0.682,-0.962,-0.018,-0.512,-2.562,4.312,4.312,2,0,-2,2,9,61,18,-3
0.544,-0.308,0.376,-0.683,-0.894,-0.03,-0.498,-4.875,9.5,7.812,-1,1,0,2,5,8,-4,0
0.545,-0.308,0.375,-0.684,-0.843,-0.019,-0.507,-4.938,8.312,6.375,1,7,-2,-5,-15,-34,-6,1
0.545,-0.308,0.374,-0.685,-0.836,-0.01,-0.519,-5.125,2.312,7.188,0,1,1,-4,2,1,-9,-9
0.544,-0.309,0.373,-0.685,-0.847,0.016,-0.516,-5.375,0.625,5.75,3,14,2,2,4,11,0,-10
0.544,-0.309,0.372,-0.685,-0.85,0.029,-0.497,-5.188,2.5,5,2,-1,1,1,1,-7,3,23
0.544,-0.31,0.371,-0.686,-0.862,0.037,-0.502,-3.688,2.688,2.188,-2,-9,-2,-3,-16,-39,-3,33
0.544,-0.31,0.371,-0.686,-0.878,0.046,-0.516,-1.688,0.562,0.312,3,-3,0,-1,5,8,-4,-4
0.544,-0.31,0.371,-0.686,-0.851,0.016,-0.522,-1.312,-0.625,0.062,3,1,-2,6,15,2,3,6
0.545,-0.309,0.371,-0.685,-0.845,0.004,-0.503,-2.188,-1.625,-3.25,-2,-4,-2,1,0,7,10,50
0.545,-0.31,0.373,-0.684,-0.856,0.003,-0.507,-2.312,-8.625,-5.375,2,-1,0,3,16,45,-6,-7
0.546,-0.311,0.374,-0.682,-0.897,0.021,-0.509,-2.812,-12,-8.062,1,-2,0,-1,-3,-9,2,-27
0.547,-0.312,0.376,-0.68,-0.899,0.014,-0.494,-4.562,-15,-10.75,5,-1,0,0,12,21,15,28
0.548,-0.313,0.379,-0.677,-0.873,-0.008,-0.468,-5.688,-16.625,-14.5,3,2,-1,-2,1,0,0,-16
0.549,-0.314,0.382,-0.674,-0.87,-0.005,-0.476,-6.375,-20.812,-18.75,-1,-8,-6,-5,-12,-15,-2,-10
0.551,-0.316,0.386,-0.669,-0.894,0.024,-0.468,-6,-26.75,-26.125,-4,8,2,2,-7,-19,-6,-18
0.554,-0.317,0.391,-0.663,-0.887,0.003,-0.477,-6.562,-36.438,-37.75,4,5,1,-1,-5,-24,-4,15
0.558,-0.319,0.4,-0.653,-0.834,-0.064,-0.441,-9.312,-58.062,-52.938,-4,-3,-3,-2,-2,-2,2,19
0.56,-0.325,0.41,-0.642,-0.877,-0.066,-0.384,-16.25,-76.688,-52.25,-1,-6,-4,-6,-13,-28,-11,-36
0.562,-0.331,0.421,-0.63,-0.928,-0.041,-0.385,-15.688,-86.312,-52.062,2,-2,1,7,36,44,3,-8
0.563,-0.336,0.432,-0.619,-0.961,-0.082,-0.409,-8.5,-85.125,-43.812,2,-1,-1,-1,-2,-20,-6,-5
0.563,-0.341,0.441,-0.61,-0.97,-0.103,-0.391,-3.812,-74.875,-33.812,-2,-2,1,-1,-12,14,-2,-9
0.562,-0.345,0.449,-0.604,-0.991,-0.105,-0.353,-2.25,-58.062,-23.688,-9,-1,1,-2,-1,9,-2,-12
0.56,-0.348,0.454,-0.599,-0.977,-0.108,-0.334,-0.25,-44.562,-10.188,-9,-4,-1,0,-2,-13,5,7
0.559,-0.35,0.458,-0.597,-0.959,-0.094,-0.332,4.312,-32.562,-4.25,-3,-4,-4,-2,-6,2,1,1
0.557,-0.352,0.459,-0.596,-0.93,-0.083,-0.334,1.562,-21.188,8.75,5,-8,0,5,6,6,0,-8
0.555,-0.353,0.461,-0.595,-0.935,-0.103,-0.282,1.312,-15.25,3.688,-2,-6,-3,-4,0,-14,-2,-18
0.554,-0.355,0.462,-0.595,-0.957,-0.068,-0.274,1.125,-14.312,4.812,1,4,1,-3,-7,-2,0,1
0.552,-0.356,0.464,-0.595,-0.97,-0.072,-0.278,4.438,-12,5.062,-2,-8,-1,-1,9,8,5,2
0.551,-0.356,0.465,-0.594,-0.973,-0.091,-0.281,2.875,-8,2.125,-1,1,-2,-3,1,-5,-3,-1
0.551,-0.357,0.465,-0.594,-0.956,-0.103,-0.291,1.938,-6.562,1.938,-3,0,1,-5,2,-23,-8,-7
0.55,-0.357,0.466,-0.595,-0.951,-0.094,-0.299,2.875,-4.438,5.625,-1,4,1,-2,-6,-13,-5,-28
0.549,-0.357,0.466,-0.595,-0.977,-0.092,-0.289,3.125,-3.25,8,-2,-4,-11,-26,-5,2,-2,-9
0.548,-0.357,0.466,-0.596,-0.981,-0.104,-0.276,0.312,-2.625,6.5,2,0,-2,-7,-1,-9,9,7
0.547,-0.358,0.466,-0.596,-0.963,-0.09,-0.266,-1,-3.812,1.875,-6,-2,-2,-16,-6,-9,-1,-35
0.547,-0.359,0.467,-0.595,-0.946,-0.09,-0.29,-1.125,-8.5,3.812,-4,-7,5,11,-1,6,-1,23
0.546,-0.359,0.467,-0.596,-0.937,-0.08,-0.287,2.188,-7.312,6,4,3,-2,-3,8,18,7,16
0.545,-0.36,0.468,-0.596,-0.96,-0.081,-0.281,2.312,-3.562,6.5,2,2,-1,0,10,14,3,-9
0.544,-0.36,0.468,-0.596,-0.962,-0.098,-0.264,0.125,-1.062,2.188,1,23,11,38,-4,-17,-12,1
0.545,-0.36,0.468,-0.596,-1.006,-0.097,-0.259,-3.625,-2.438,0.625,0,0,2,0,4,4,-1,-6
0.546,-0.36,0.467,-0.595,-0.984,-0.091,-0.283,-6,4.812,-2.875,-3,-9,-3,8,-17,-28,-2,4
0.548,-0.359,0.466,-0.595,-0.965,-0.098,-0.246,-11.188,11.25,-3.875,3,1,-7,-10,-2,21,2,28
0.549,-0.359,0.464,-0.595,-0.961,-0.084,-0.256,-11.562,11.812,-0.125,-1,-7,-5,-12,-9,-15,-5,-1
0.55,-0.359,0.461,-0.596,-0.962,-0.07,-0.283,-6.688,14.438,2.5,-2,-3,-2,-1,12,34,1,-1
0.552,-0.358,0.459,-0.597,-0.976,-0.081,-0.28,-6.875,16.5,2,1,-2,-4,-6,-4,4,1,23
0.553,-0.358,0.457,-0.597,-0.966,-0.094,-0.281,-10.062,11.188,1.5,-2,1,0,3,2,7,3,-15
0.554,-0.358,0.456,-0.598,-0.977,-0.082,-0.299,-9.688,9.25,2.812,-3,-1,1,1,4,3,-1,5
0.555,-0.356,0.452,-0.6,-0.951,-0.072,-0.333,-2.125,20.75,9.125,6,22,6,13,-8,-15,-2,4
