-0.823,-0.489,-0.185,0.222,0.797,-0.491,-0.396,9.125,47.312,43.062,57,11,2,-4,-25,0,5,22
-0.819,-0.494,-0.186,0.227,0.803,-0.515,-0.401,-1.625,38,28.062,3,4,-1,0,-16,-6,-3,-7
-0.818,-0.495,-0.184,0.23,0.743,-0.455,-0.388,-14.125,11.062,13.75,-7,-3,-3,-1,-15,-8,0,0
-0.817,-0.496,-0.181,0.231,0.725,-0.465,-0.335,-18,12.188,-4.625,7,-5,-8,-4,-3,-20,-1,12
-0.817,-0.499,-0.176,0.231,0.707,-0.486,-0.361,-19.875,20.438,-17.375,-6,-1,-1,2,32,32,-1,-12
-0.815,-0.504,-0.169,0.231,0.708,-0.485,-0.389,-22.625,39.062,-22.438,-24,1,2,6,-13,-25,-8,-11
-0.813,-0.51,-0.162,0.229,0.766,-0.453,-0.392,-22.312,46.562,-30.062,-13,-8,-6,-4,-8,-15,-6,4
-0.812,-0.516,-0.153,0.227,0.822,-0.426,-0.34,-24.75,34.625,-38.938,-15,9,13,2,-35,-4,2,16
-0.812,-0.519,-0.145,0.222,0.829,-0.435,-0.315,-25.188,19.438,-47.375,-16,-5,-1,2,-9,-11,-3,-19
-0.814,-0.522,-0.136,0.218,0.763,-0.403,-0.36,-29.188,15.375,-49.125,7,3,10,5,33,1,0,-3
-0.815,-0.523,-0.126,0.216,0.717,-0.372,-0.393,-36.625,14.438,-43.062,30,10,3,1,-13,-13,1,22
-0.817,-0.523,-0.117,0.214,0.719,-0.343,-0.409,-40.875,12.688,-36.438,14,1,-4,-8,19,22,2,1
-0.818,-0.523,-0.108,0.213,0.777,-0.362,-0.396,-39.312,5.438,-32.5,41,2,0,1,-5,-11,-7,22
-0.821,-0.521,-0.1,0.213,0.795,-0.372,-0.388,-43.562,-5.5,-27.938,21,7,0,-1,2,8,3,0
-0.824,-0.517,-0.091,0.215,0.751,-0.352,-0.414,-51.125,-14.188,-21.125,-14,0,0,-4,-48,-6,0,-11
-0.826,-0.513,-0.084,0.217,0.754,-0.379,-0.415,-52.375,-13.5,-15.562,-3,-7,-9,1,4,-4,2,3
-0.828,-0.509,-0.076,0.22,0.767,-0.398,-0.426,-54.438,-9.875,-11.875,-25,-10,-8,-3,-24,-6,2,-4
-0.831,-0.505,-0.069,0.224,0.812,-0.393,-0.409,-55.875,-15.125,-9.312,-12,-3,-7,9,52,19,-2,-8
-0.833,-0.501,-0.062,0.228,0.845,-0.381,-0.438,-57.625,-18.438,-6.062,-37,4,-1,7,27,5,-1,-23
-0.835,-0.496,-0.054,0.233,0.821,-0.351,-0.466,-59.625,-18.5,-1.188,-47,-3,4,-3,-24,-16,-5,-11
-0.838,-0.49,-0.047,0.237,0.808,-0.331,-0.471,-62,-27.438,-5.188,28,-6,-4,-4,23,12,1,7
-0.841,-0.483,-0.04,0.24,0.864,-0.36,-0.465,-55.688,-34.188,-9.938,-4,46,85,41,-5,-2,-1,-8
-0.844,-0.476,-0.034,0.243,0.803,-0.388,-0.48,-54.062,-36.312,-7.438,-4,15,17,4,6,-6,-6,0
-0.847,-0.47,-0.027,0.248,0.749,-0.373,-0.502,-61.188,-28.75,-6.312,0,-30,-40,-25,-8,-5,-4,1
-0.849,-0.464,-0.019,0.251,0.822,-0.36,-0.475,-64.062,-22.25,-11.875,16,1,-8,-6,1,-1,4,-15
-0.85,-0.461,-0.012,0.253,0.855,-0.397,-0.495,-51.875,-13.625,-19,-1,-3,-14,-8,-3,7,5,8
-0.852,-0.457,-0.006,0.254,0.855,-0.401,-0.519,-53.438,-21.188,-21.562,-10,9,0,3,4,-1,0,-20
-0.855,-0.451,0.002,0.257,0.86,-0.394,-0.534,-59.188,-25.25,-18.312,-10,-16,-6,-2,17,1,0,-3
-0.856,-0.446,0.009,0.26,0.806,-0.35,-0.541,-60.062,-21.312,-15.25,-15,2,10,-1,1,-4,-3,-5
-0.857,-0.443,0.016,0.262,0.82,-0.329,-0.562,-52.625,-9.875,-15,-7,-8,-7,-5,-38,-19,-2,-2
-0.858,-0.44,0.022,0.264,0.875,-0.281,-0.577,-46.75,-13.812,-13.5,-13,-3,1,-3,3,3,0,8
-0.86,-0.435,0.027,0.265,0.844,-0.252,-0.592,-39.688,-23.625,-12.938,12,1,-13,-8,-1,10,1,0
-0.862,-0.43,0.031,0.266,0.83,-0.243,-0.582,-29.875,-28.5,-10.875,-12,-11,-4,-2,-40,-19,-2,-5
-0.864,-0.427,0.033,0.266,0.807,-0.243,-0.586,-21.875,-18.438,-8.188,-1,4,-3,2,24,17,3,-10
-0.865,-0.425,0.034,0.266,0.792,-0.23,-0.584,-15.938,-11.125,-11.062,-11,-17,-10,-4,-8,-4,-1,12
-0.866,-0.422,0.036,0.265,0.818,-0.21,-0.582,-12.312,-17.5,-17.688,-18,-6,-5,-5,2,-1,-1,3
-0.868,-0.419,0.037,0.263,0.801,-0.214,-0.554,-7.25,-21.938,-18.625,13,-1,1,1,-20,2,-2,7
-0.869,-0.419,0.037,0.261,0.783,-0.236,-0.553,-5.125,-5.625,-12.5,-38,-8,0,-2,-17,-17,-2,11
-0.868,-0.421,0.039,0.261,0.804,-0.207,-0.564,-9.188,13.812,-8.75,-25,-7,-10,-9,-12,-7,0,-4
-0.868,-0.423,0.041,0.259,0.849,-0.175,-0.596,-6.625,7.188,-11.938,-3,-3,-1,1,14,6,-1,-4
-0.869,-0.421,0.042,0.257,0.807,-0.167,-0.619,-3.188,-8.188,-15.688,7,0,-2,2,1,-8,-4,1
-0.87,-0.42,0.043,0.255,0.748,-0.155,-0.605,-2.938,-8.375,-15.312,-1,-5,-6,0,38,17,2,2
-0.871,-0.419,0.044,0.254,0.748,-0.149,-0.619,-3.625,1.688,-10.938,-9,-10,-7,-5,55,7,-5,-2
-0.87,-0.42,0.044,0.253,0.789,-0.156,-0.607,-2.875,4.125,-6.25,29,1,0,-1,-14,-4,2,26
-0.871,-0.42,0.045,0.252,0.779,-0.133,-0.632,-1.625,-0.75,-5.25,14,-2,-3,-7,-33,-4,-1,-16
-0.871,-0.419,0.045,0.251,0.762,-0.12,-0.62,0.25,-3.312,-4.938,15,6,9,16,29,12,1,9
-0.872,-0.418,0.044,0.251,0.773,-0.121,-0.63,2.75,-4.375,-2.688,32,1,-4,-5,-14,-18,0,5
-0.872,-0.418,0.043,0.251,0.778,-0.125,-0.625,4.375,-4.25,2.25,16,1,-9,-5,-11,-4,0,-3
-0.872,-0.417,0.042,0.251,0.787,-0.132,-0.613,3.938,-5.5,4.25,-1,-1,-5,1,-2,-2,-1,0
-0.873,-0.416,0.04,0.251,0.773,-0.125,-0.599,4,-7.5,4.5,-48,-2,-4,1,-8,-4,-3,-3
-0.873,-0.416,0.039,0.251,0.755,-0.12,-0.601,4.375,-6.938,2.312,1,2,3,-1,8,4,-2,4
-0.874,-0.415,0.039,0.251,0.776,-0.12,-0.604,3.688,-5.938,1,1,-3,-1,-3,-19,-5,1,18
-0.874,-0.415,0.038,0.251,0.788,-0.135,-0.606,2.062,-6,4.312,2,-4,-1,-5,-29,-13,-2,-9
-0.874,-0.414,0.037,0.252,0.783,-0.14,-0.597,0,-4.688,5.875,-12,11,14,5,-10,-5,-3,-4
-0.874,-0.414,0.036,0.252,0.755,-0.137,-0.605,-0.5,-2.75,4.312,-8,-5,-9,-5,27,5,-2,-3
-0.874,-0.414,0.036,0.252,0.766,-0.139,-0.598,-1.125,-1,1.25,-15,-8,-6,-4,3,2,-2,-6
-0.874,-0.414,0.037,0.252,0.78,-0.12,-0.611,-2.062,2.188,0.5,-13,4,2,-4,-28,-5,2,4
-0.874,-0.414,0.037,0.253,0.781,-0.119,-0.628,-1.438,1,2,13,-1,-6,-5,5,5,2,-8
-0.874,-0.414,0.037,0.253,0.782,-0.119,-0.64,-0.812,-3,2.5,-34,-11,-6,3,-14,-9,0,22
-0.874,-0.413,0.036,0.253,0.75,-0.128,-0.643,0.375,-4.875,3.688,20,1,2,-4,-2,-1,-3,-2
-0.874,-0.413,0.036,0.254,0.767,-0.14,-0.623,0.438,-1.688,6.188,21,-6,-11,-5,-12,7,2,-9
-0.874,-0.413,0.035,0.255,0.782,-0.142,-0.62,-0.938,1.125,7.812,11,7,10,2,3,-8,-2,3
-0.874,-0.413,0.035,0.256,0.769,-0.126,-0.626,-0.125,-2.75,5.375,-13,2,-1,1,1,1,3,-18
-0.874,-0.411,0.034,0.256,0.762,-0.136,-0.624,0.062,-7.688,1.938,22,4,6,-2,-16,-2,-1,-1
-0.875,-0.41,0.034,0.256,0.725,-0.153,-0.611,-0.125,-7.5,0.625,-3,-2,-3,7,0,-9,-4,-4
-0.875,-0.41,0.034,0.256,0.745,-0.15,-0.61,-1.375,0.062,1.5,12,-7,-10,-1,13,6,1,2
-0.874,-0.411,0.034,0.256,0.753,-0.15,-0.598,-2.25,1,1.625,20,-5,-1,-6,-4,0,-1,10
-0.875,-0.41,0.034,0.256,0.755,-0.149,-0.604,-2.625,-2.75,-1.625,9,-1,2,1,8,4,1,5
-0.875,-0.409,0.034,0.256,0.738,-0.144,-0.623,-3.688,-6.562,-1.875,-1,-1,4,3,10,6,-3,-3
-0.876,-0.408,0.034,0.256,0.729,-0.131,-0.637,-4.062,-5.812,0,7,-4,-6,0,71,48,3,4
-0.876,-0.407,0.035,0.257,0.769,-0.129,-0.634,-5.188,-3.062,4.375,4,-9,-15,-8,-4,-7,0,-11
-0.876,-0.406,0.035,0.259,0.776,-0.143,-0.638,-5.562,-4.938,8.25,-39,-17,-12,-4,-23,-14,-3,-9
-0.876,-0.405,0.034,0.26,0.766,-0.139,-0.631,-4.875,-7.312,7.188,-8,-3,1,-1,31,19,0,-3
-0.876,-0.404,0.034,0.261,0.772,-0.134,-0.646,-3.188,-9.5,5.938,-8,0,-8,-14,-12,3,2,-3
-0.877,-0.403,0.034,0.262,0.761,-0.129,-0.644,-1.875,-7.5,4.875,14,4,7,9,-6,-6,-2,4
-0.877,-0.401,0.033,0.262,0.78,-0.137,-0.634,0.625,-9.812,4.875,0,-4,-4,1,65,20,-2,-5
-0.877,-0.401,0.032,0.263,0.756,-0.154,-0.632,1.125,-6.75,5.938,-16,5,2,-8,-27,-10,2,-4
-0.877,-0.401,0.031,0.263,0.75,-0.165,-0.622,0.938,-1.938,4.188,11,-4,-6,-7,-33,-8,0,-3
-0.877,-0.401,0.031,0.263,0.757,-0.163,-0.63,0.438,-3.562,1.438,13,5,6,5,13,9,0,8
-0.878,-0.4,0.03,0.263,0.735,-0.161,-0.634,-0.562,-4.562,-2.062,7,-5,-7,-6,-35,-21,-6,-10
-0.878,-0.4,0.031,0.262,0.736,-0.149,-0.643,-1.688,-0.875,-3.75,-8,3,4,0,10,8,8,0
-0.878,-0.4,0.031,0.262,0.751,-0.138,-0.657,-1.25,1.375,-2.625,-5,4,0,-3,-10,-4,2,-7
-0.878,-0.4,0.032,0.262,0.749,-0.137,-0.638,-1.875,0.125,-1.875,-17,-1,4,4,4,22,-1,-27
-0.878,-0.4,0.032,0.261,0.754,-0.133,-0.647,-2.062,-0.5,-1.812,-20,11,31,11,53,15,-7,-1
-0.878,-0.399,0.032,0.261,0.75,-0.125,-0.636,-1.562,-1.375,-1.875,-17,-5,-5,1,-1,-8,1,1
-0.878,-0.4,0.033,0.261,0.753,-0.126,-0.634,-0.562,-0.562,-0.812,30,3,-19,-15,-24,-15,-1,2
-0.878,-0.4,0.033,0.26,0.762,-0.132,-0.625,0.375,-0.625,0.5,15,6,2,3,-20,3,-4,23
-0.878,-0.4,0.033,0.26,0.753,-0.148,-0.629,-0.125,-0.625,0.375,6,-3,-4,-4,17,9,0,5
-0.878,-0.4,0.033,0.26,0.745,-0.147,-0.634,-1.125,0.438,0.562,-8,4,-1,7,6,2,-2,-9
-0.878,-0.4,0.033,0.26,0.734,-0.144,-0.637,-2.062,1.062,0.062,-2,-4,-3,0,29,7,0,-1
-0.878,-0.4,0.033,0.261,0.748,-0.138,-0.659,-3.062,0.938,1.062,-4,-4,-3,-2,-2,4,3,11
-0.878,-0.4,0.033,0.261,0.742,-0.13,-0.654,-2.938,0.312,2.25,-14,6,7,4,-76,-49,-2,1
-0.878,-0.399,0.034,0.261,0.745,-0.135,-0.664,-3.875,-0.938,2.562,-40,-10,-6,2,-1,1,-4,-30
-0.878,-0.399,0.034,0.262,0.747,-0.135,-0.636,-5.125,-2.625,1.5,20,5,2,-16,-106,-57,-6,-8
-0.878,-0.398,0.035,0.262,0.738,-0.14,-0.63,-5.062,-3,-0.5,9,-6,0,-8,-49,-8,9,8
-0.879,-0.398,0.036,0.262,0.735,-0.14,-0.624,-5.562,-2.25,-2.812,-8,8,7,7,-3,-7,-6,9
-0.879,-0.397,0.036,0.261,0.739,-0.14,-0.627,-4.438,-1.188,-4.75,12,16,9,1,2,-13,-4,-1
-0.879,-0.397,0.037,0.261,0.736,-0.146,-0.622,-4.25,0,-4.312,-49,-30,-15,-4,23,-1,1,-18
-0.879,-0.398,0.038,0.261,0.73,-0.146,-0.628,-4.5,2.188,-2.438,6,5,-1,-5,24,5,-6,2
-0.879,-0.398,0.038,0.261,0.736,-0.141,-0.635,-5.438,0.625,-2.312,21,7,0,3,16,-4,-5,12
-0.879,-0.397,0.039,0.261,0.727,-0.125,-0.654,-6.75,1,-2,8,16,24,10,-21,-5,9,1
-0.879,-0.397,0.04,0.261,0.729,-0.128,-0.673,-7.188,-0.062,-0.688,-21,-10,-9,-10,10,1,1,-22
-0.879,-0.396,0.041,0.261,0.745,-0.125,-0.668,-7.875,-2.562,-1.062,33,8,-2,2,9,4,-8,-13
-0.88,-0.395,0.043,0.261,0.741,-0.122,-0.663,-8.062,-3.438,-3.375,5,2,2,8,27,15,26,2
-0.88,-0.394,0.044,0.261,0.746,-0.116,-0.644,-7.75,-5.625,-4.75,36,-1,-7,-1,-88,-24,7,44
-0.881,-0.393,0.045,0.26,0.747,-0.106,-0.632,-5.312,-6.5,-6.688,9,5,4,2,-27,-14,-4,2
-0.881,-0.392,0.045,0.259,0.743,-0.112,-0.641,-3.625,-1.938,-5.125,-32,-14,-9,1,-3,-7,-7,-7
-0.881,-0.393,0.046,0.259,0.765,-0.13,-0.641,-2.062,0.875,-4.188,-32,-1,-2,-3,3,5,-8,5
-0.881,-0.393,0.046,0.258,0.772,-0.122,-0.625,-1.312,0.062,-5,8,-6,0,2,59,20,-4,-4
-0.881,-0.393,0.047,0.257,0.751,-0.126,-0.637,-0.812,0.938,-4.25,33,1,-2,-4,6,5,-4,-2
-0.881,-0.394,0.047,0.257,0.742,-0.121,-0.648,-1.438,4.062,-3.188,-28,-11,-4,7,7,6,3,10
-0.881,-0.395,0.048,0.256,0.755,-0.117,-0.655,-2.125,6.125,-2.875,26,10,8,-1,5,4,1,-7
-0.881,-0.395,0.048,0.256,0.76,-0.11,-0.655,-2.75,3.375,-2.938,21,-4,8,4,-13,-9,-2,-7
-0.881,-0.395,0.049,0.255,0.741,-0.106,-0.665,-3.188,-0.938,-5.438,-2,7,3,12,18,11,0,-2
-0.882,-0.394,0.05,0.254,0.733,-0.102,-0.636,-3.562,-3.125,-7.562,-46,-7,-9,-7,0,-3,-5,2
-0.882,-0.394,0.051,0.253,0.729,-0.097,-0.64,-3.188,0.562,-7.75,-8,-10,-5,-8,19,6,-4,3
-0.883,-0.394,0.051,0.252,0.752,-0.09,-0.651,-0.75,-1.75,-7.438,3,11,10,15,2,1,1,-17
-0.883,-0.393,0.051,0.251,0.759,-0.124,-0.639,-0.438,-6.375,-6.062,11,6,-6,-3,-13,2,-1,-1
-0.883,-0.393,0.051,0.25,0.732,-0.112,-0.635,-0.188,-0.688,-2.688,9,-19,-3,-5,0,-1,-3,-8
-0.883,-0.393,0.051,0.251,0.753,-0.124,-0.66,-1.375,0.188,2.125,7,6,12,4,10,4,-1,-4
-0.883,-0.393,0.05,0.252,0.773,-0.134,-0.634,-3.125,1.5,5.125,-2,4,-4,-4,0,1,1,-8
-0.882,-0.394,0.05,0.253,0.759,-0.107,-0.651,-3.688,1.438,9.75,2,-3,-11,-5,-15,-1,-5,-14
-0.882,-0.394,0.05,0.256,0.752,-0.13,-0.64,-5.562,-1.062,13.375,2,1,0,9,58,33,2,-1
-0.881,-0.394,0.05,0.258,0.76,-0.127,-0.631,-8.562,0,11.875,6,4,6,1,10,0,-2,1
-0.88,-0.394,0.05,0.26,0.757,-0.118,-0.648,-10,-0.438,12.25,10,11,5,-5,-25,-16,0,5
-0.879,-0.393,0.051,0.263,0.757,-0.11,-0.643,-9.5,0.438,14.125,-13,-8,-3,-2,33,1,-3,-7
-0.879,-0.394,0.051,0.266,0.791,-0.106,-0.656,-6.875,0.625,15.688,13,3,0,-2,-13,-11,-1,4
-0.878,-0.393,0.05,0.268,0.787,-0.106,-0.668,-3.25,-3.125,15.875,-5,-7,-1,-4,-13,-2,3,9
-0.878,-0.392,0.049,0.27,0.768,-0.125,-0.677,-1,-8.812,15.938,6,1,-1,-4,-1,2,4,-5
-0.878,-0.391,0.047,0.272,0.736,-0.134,-0.66,2.5,-7.938,15.188,-27,-5,-2,5,7,3,-2,1
-0.877,-0.391,0.044,0.274,0.716,-0.158,-0.657,6.688,-1.938,13.562,5,3,8,2,-30,0,-1,-3
-0.877,-0.392,0.042,0.275,0.75,-0.178,-0.648,6.938,0.812,12.125,4,-2,-2,0,-2,-3,1,1
-0.876,-0.393,0.04,0.278,0.755,-0.177,-0.656,3.688,3.062,16.5,-13,-1,-7,-9,-12,-8,-2,-1
-0.874,-0.394,0.039,0.28,0.748,-0.178,-0.661,-0.375,5.438,19.25,0,-3,-2,-7,9,8,1,1
-0.873,-0.395,0.037,0.283,0.72,-0.17,-0.661,-1.25,3.25,17.938,24,6,2,1,-9,5,-2,2
-0.873,-0.395,0.036,0.285,0.738,-0.155,-0.641,-0.75,-2.312,15.562,3,-1,-4,-3,-3,0,-2,-5
-0.872,-0.395,0.035,0.287,0.732,-0.145,-0.645,2.375,-1.938,15.438,0,4,1,4,-12,-5,1,1
-0.872,-0.395,0.033,0.289,0.713,-0.144,-0.627,3.562,-0.062,13.562,5,8,22,12,6,8,3,18
-0.871,-0.394,0.031,0.291,0.74,-0.146,-0.63,4.312,-6.188,14.062,-6,-4,-8,-6,5,-5,-4,3
-0.872,-0.393,0.03,0.291,0.724,-0.171,-0.644,2.875,-9.188,7.938,-1,-2,-8,1,2,-3,1,-4
-0.872,-0.392,0.029,0.291,0.687,-0.163,-0.649,5.25,-7.625,-0.375,4,-3,-2,-2,-19,-3,-2,-1
-0.872,-0.394,0.028,0.289,0.699,-0.165,-0.638,7.562,7.938,-7.75,-4,0,2,2,11,15,0,-5
-0.871,-0.397,0.029,0.288,0.733,-0.208,-0.627,2.938,16.562,-7,-12,-5,-10,-1,42,2,-4,-10
-0.87,-0.399,0.03,0.287,0.794,-0.236,-0.594,-6,11.688,-5.312,5,-5,-7,-1,-5,-4,-2,-16
-0.87,-0.401,0.032,0.286,0.802,-0.216,-0.603,-10.938,8.438,-11,11,-2,4,1,-7,-1,0,3
-0.87,-0.403,0.035,0.284,0.771,-0.157,-0.632,-7.812,16,-19.625,2,8,2,-6,-1,-5,-7,2
-0.869,-0.405,0.038,0.28,0.768,-0.125,-0.662,-1.125,19.438,-21.062,-4,-3,0,-9,-1,-2,-1,-5
-0.868,-0.409,0.039,0.278,0.84,-0.185,-0.622,3.188,18.375,-12.75,9,-4,-9,-2,-7,-3,2,16
-0.867,-0.413,0.039,0.276,0.864,-0.265,-0.601,7.875,18.438,-8.438,-4,-1,-1,-1,8,2,0,9
-0.866,-0.417,0.038,0.273,0.833,-0.266,-0.62,11.562,19.5,-14.375,-14,-4,-1,1,-5,-6,0,4
-0.865,-0.421,0.037,0.269,0.794,-0.228,-0.619,14.875,22.812,-21.312,-2,0,2,12,32,3,2,1
-0.864,-0.427,0.036,0.265,0.793,-0.207,-0.632,20.5,34.562,-19.188,-10,-3,-1,-7,-4,-3,1,-23
-0.862,-0.434,0.035,0.261,0.862,-0.216,-0.644,24.875,42.375,-14.438,0,-1,1,-1,-9,-3,1,9
-0.858,-0.443,0.033,0.256,0.916,-0.241,-0.626,32.5,48.062,-10.75,18,-6,-3,-4,1,-3,-7,3
-0.855,-0.453,0.029,0.252,0.956,-0.265,-0.575,38.562,50.625,-6.875,-9,-3,-2,-1,-7,-4,-1,-17
-0.851,-0.462,0.024,0.249,0.915,-0.258,-0.567,41.688,45.812,0.062,-13,-2,-5,-8,-6,0,0,-3
-0.848,-0.47,0.019,0.245,0.898,-0.298,-0.549,43.562,37.125,-0.625,5,3,-2,-2,-5,-5,-1,-9
-0.845,-0.476,0.012,0.242,0.843,-0.297,-0.524,45.688,33.312,-2.062,-40,-5,-2,-1,-1,-2,-3,-24
-0.842,-0.484,0.006,0.239,0.755,-0.29,-0.527,46.75,46.75,2.25,14,1,-2,-8,-4,-2,0,5
-0.837,-0.494,0.001,0.237,0.718,-0.267,-0.538,43.5,63.75,8.938,1,5,8,13,4,2,6,22
-0.831,-0.505,-0.004,0.235,0.762,-0.252,-0.487,42.438,68.25,11.438,-2,-1,1,-1,-6,2,4,8
-0.826,-0.514,-0.008,0.231,0.77,-0.215,-0.499,45.312,60.938,-0.062,12,6,1,-2,-1,-2,-1,9
-0.823,-0.521,-0.011,0.225,0.789,-0.143,-0.498,49.25,48.375,-13.688,7,3,-3,-4,-4,-2,-1,9
-0.822,-0.526,-0.015,0.217,0.766,-0.123,-0.497,51.25,32.562,-16.625,22,0,-4,-1,2,-1,-2,-21
-0.821,-0.53,-0.019,0.211,0.763,-0.155,-0.456,49.188,23.062,-11.062,5,-4,0,2,-3,-5,-1,1
-0.819,-0.535,-0.024,0.207,0.804,-0.186,-0.435,43.812,25.938,-0.312,11,0,-1,5,-2,-1,4,29
-0.817,-0.539,-0.029,0.205,0.833,-0.203,-0.402,38.938,23,10.812,-19,-2,-3,-1,-2,3,-3,-40
-0.815,-0.541,-0.034,0.203,0.805,-0.139,-0.42,37.812,15.5,14.25,6,-3,-6,-3,-2,2,1,8
-0.815,-0.542,-0.041,0.201,0.801,-0.144,-0.4,39.938,1.875,17.375,-7,0,6,3,0,-1,-2,-16
-0.815,-0.542,-0.048,0.2,0.83,-0.221,-0.361,39.75,-8,22.25,9,-3,-5,-6,-1,-2,-4,2
-0.815,-0.541,-0.056,0.2,0.852,-0.255,-0.366,36.688,-11.688,29.25,28,9,9,-2,-1,1,-1,36
-0.815,-0.54,-0.064,0.201,0.85,-0.26,-0.379,33.375,-8.688,34.625,11,-2,-4,-2,-1,-1,-3,1
-0.814,-0.539,-0.071,0.203,0.844,-0.269,-0.387,26.562,-9.25,38.375,11,-4,-5,-2,-3,-7,-7,3
-0.814,-0.537,-0.078,0.206,0.857,-0.27,-0.363,22.125,-18.25,38.938,-26,1,7,0,0,0,1,-7
-0.815,-0.534,-0.084,0.208,0.85,-0.28,-0.346,20.062,-24.875,31.688,-19,-3,-5,-3,-1,1,-3,-24
-0.817,-0.53,-0.089,0.209,0.835,-0.281,-0.347,15.688,-31.062,26.312,3,3,7,2,-1,-3,0,-1
-0.819,-0.526,-0.093,0.211,0.838,-0.29,-0.36,8.688,-31.938,25.188,-30,-6,-7,-5,-3,-3,-8,-28
-0.82,-0.522,-0.096,0.213,0.811,-0.287,-0.382,2.875,-24.812,23.188,-3,-3,-3,-1,0,2,3,6
-0.822,-0.519,-0.097,0.214,0.816,-0.247,-0.371,0.125,-22.438,21.875,-10,0,1,0,1,2,1,11
-0.823,-0.517,-0.099,0.215,0.854,-0.277,-0.345,1.188,-21.25,16.375,7,-4,-7,-2,-2,-3,-3,-10
-0.825,-0.513,-0.1,0.215,0.857,-0.284,-0.358,1.438,-26.438,10.312,-5,2,3,-2,0,0,3,0
-0.826,-0.51,-0.101,0.216,0.828,-0.312,-0.386,-2.125,-22.5,11.25,-11,-2,-3,-2,-2,-2,-5,-12
-0.828,-0.507,-0.102,0.218,0.831,-0.327,-0.42,-7.438,-22.75,15.75,-4,-5,-11,-1,0,-1,0,11
-0.826,-0.51,-0.1,0.219,1.273,-0.365,-0.387,-6.75,6.062,14.062,-13,-4,-3,-8,-2,-6,-3,-26
-0.825,-0.513,-0.101,0.217,1.022,-0.659,-0.525,6.938,16,-17.938,6,-9,-2,-2,-2,-2,-2,-8
-0.826,-0.512,-0.099,0.214,0.835,-0.305,-0.367,-1.562,-9.875,-19.25,-7,-3,-5,-4,-2,-1,-1,5
-0.83,-0.507,-0.096,0.213,0.735,-0.041,-0.527,-8.375,-23.562,1.188,21,3,2,2,-1,0,1,16
-0.832,-0.505,-0.095,0.212,0.77,-0.347,-0.497,-0.375,-10.5,-5.75,0,2,-1,-7,-4,-1,-1,3
-0.833,-0.503,-0.096,0.212,0.761,-0.476,-0.511,-6.312,-7.125,-3.688,7,4,0,-1,-3,1,0,-7
-0.834,-0.502,-0.092,0.211,0.838,-0.308,-0.444,-15.625,-4.938,-15.5,-14,-4,-5,-1,-2,-2,-2,-14
-0.834,-0.503,-0.088,0.209,0.889,-0.254,-0.376,-10.75,2.812,-16.062,-16,-1,2,-1,1,-1,-1,0
-0.836,-0.501,-0.086,0.207,0.836,-0.338,-0.46,-4.75,-9.438,-11.438,9,10,10,6,2,-1,0,14
-0.836,-0.501,-0.084,0.206,0.826,-0.331,-0.408,-9.188,-1.625,-15.375,-29,-2,-1,-2,-1,-1,0,12
-0.838,-0.5,-0.08,0.204,0.827,-0.301,-0.452,-15.188,-4.062,-17.188,-14,-5,1,2,-1,-1,3,8
-0.838,-0.501,-0.077,0.203,0.865,-0.309,-0.422,-16.938,0.812,-11.688,16,-2,-5,0,0,-3,-2,-3
-0.838,-0.5,-0.074,0.204,0.827,-0.356,-0.467,-19.25,1.375,-9.75,-6,1,3,13,1,0,-2,-4
-0.839,-0.5,-0.07,0.204,0.819,-0.355,-0.432,-20.5,0.688,-10.812,6,0,3,4,2,7,6,14
-0.84,-0.499,-0.067,0.205,0.811,-0.344,-0.461,-20.688,-2.188,-9.938,17,0,-5,-6,0,1,4,40
-0.841,-0.497,-0.064,0.205,0.797,-0.381,-0.478,-20.938,-2.75,-13.375,-6,-4,-3,-2,0,1,-1,1
-0.841,-0.496,-0.061,0.205,0.817,-0.39,-0.467,-21.562,-3.875,-10.5,-8,3,5,1,-1,0,1,-6
-0.842,-0.495,-0.058,0.206,0.793,-0.354,-0.483,-19.562,-5.062,-10.25,8,-4,-2,-1,-1,-2,0,0
-0.844,-0.492,-0.056,0.206,0.775,-0.313,-0.496,-18.938,-7.25,-11.75,-7,5,6,-2,-1,-5,-3,-10
-0.845,-0.491,-0.052,0.205,0.785,-0.29,-0.51,-17.875,-2.625,-13.312,-38,-4,-2,2,-1,-4,-2,-17
-0.846,-0.49,-0.049,0.204,0.812,-0.264,-0.504,-12.812,-5.25,-17.75,16,8,-5,-6,-3,0,-4,2
-0.847,-0.489,-0.047,0.202,0.819,-0.263,-0.495,-6.562,-3.375,-17.062,10,-5,-6,-5,-2,-1,1,12
-0.848,-0.489,-0.045,0.199,0.798,-0.279,-0.523,-2.75,1.812,-17.938,28,-4,-4,-3,0,-1,1,3
-0.848,-0.49,-0.044,0.197,0.863,-0.254,-0.5,-1.188,7.062,-13.875,2,3,3,2,1,2,-1,-5
-0.847,-0.492,-0.042,0.196,0.924,-0.225,-0.481,2.312,10.625,-7.938,-5,0,-2,-1,25,3,1,-2
-0.847,-0.493,-0.043,0.194,0.903,-0.237,-0.464,7.312,7.438,-1.688,12,-2,-2,-2,1,-7,-3,-7
-0.846,-0.494,-0.044,0.194,0.919,-0.239,-0.452,8.188,-1.875,4.312,-10,0,-2,3,-8,-2,-1,-21
-0.847,-0.493,-0.046,0.194,0.926,-0.25,-0.464,8.562,-8.938,7.75,-11,3,2,0,-2,0,-3,-9
