0.802,0.558,0.151,0.15,0.946,0.009,-0.308,-7.938,-12.875,-26,5,-8,-3,-3,-1,1,-1,5
0.804,0.555,0.148,0.153,1.085,0.006,-0.375,-3.438,-26.25,-15.75,-6,0,-3,1,-1,0,0,-6
0.808,0.549,0.147,0.154,1.118,-0.064,-0.356,0.375,-46.75,-0.625,-4,9,8,1,-2,-1,1,-2
0.813,0.541,0.146,0.154,0.977,-0.106,-0.275,-4,-55.312,9.125,-3,-8,-5,-2,0,0,0,1
0.818,0.535,0.146,0.153,0.865,-0.108,-0.261,-7.312,-45.25,10.375,-2,-1,-3,0,-1,-1,0,0
0.821,0.531,0.145,0.151,0.928,-0.102,-0.333,-9.562,-32.875,10.812,-2,1,0,0,0,-3,-1,-2
0.825,0.525,0.144,0.15,1.02,-0.062,-0.41,-8.25,-37.438,9.562,-6,-5,-2,-2,0,-4,-3,-3
0.83,0.518,0.141,0.151,1.027,-0.021,-0.389,-7.5,-53.625,1.625,8,2,0,-3,-1,-3,-3,3
0.835,0.511,0.138,0.154,0.882,-0.003,-0.333,-4.062,-60.688,-7.375,0,-3,-1,-4,-3,-1,-2,0
0.838,0.504,0.136,0.157,0.741,-0.021,-0.342,1.312,-43.125,-11.062,-1,-1,0,1,2,0,-1,-3
0.84,0.501,0.135,0.159,0.786,-0.073,-0.413,5.062,-21,-11.25,-2,-2,-1,-1,1,-1,0,-3
0.841,0.498,0.135,0.162,0.963,-0.061,-0.491,8.125,-16.438,-9.125,9,-1,-1,-1,0,1,0,2
0.843,0.493,0.135,0.164,1.032,-0.062,-0.487,10.188,-32.625,-4,1,0,1,0,-1,-1,0,0
0.847,0.487,0.136,0.166,0.95,-0.058,-0.47,12.125,-45.062,-0.812,-3,1,-1,0,0,0,1,1
0.85,0.479,0.137,0.169,0.9,-0.063,-0.48,20.125,-50.562,-0.75,-1,1,1,-1,0,0,-1,2
0.854,0.471,0.141,0.171,0.932,-0.101,-0.513,24.875,-42.812,7.062,0,5,4,-1,0,-2,1,3
0.856,0.465,0.146,0.172,0.974,-0.067,-0.569,31.875,-33.75,21.312,-2,-2,-4,-1,-3,-1,0,-2
0.859,0.456,0.153,0.172,1.001,-0.081,-0.572,40.562,-45.25,28.438,-4,-5,-4,-1,-2,-2,-2,-2
0.863,0.446,0.16,0.173,0.938,-0.099,-0.573,44.625,-55.875,32.062,-1,-1,-2,0,0,0,0,-2
0.867,0.436,0.168,0.174,0.837,-0.052,-0.593,54.938,-45.188,36.25,-1,-2,-1,-2,0,0,-3,-3
0.868,0.429,0.18,0.173,0.811,-0.095,-0.583,64,-22.125,44.562,1,0,-2,0,-1,1,0,0
0.868,0.425,0.193,0.171,0.836,-0.154,-0.568,70.625,-5.938,50.938,-6,-4,-1,-4,-3,-1,-3,-4
0.867,0.42,0.208,0.169,0.853,-0.175,-0.576,76.25,-2.125,51.562,0,-1,-1,0,2,0,0,-1
0.866,0.415,0.223,0.168,0.86,-0.207,-0.608,81.625,-3.875,51.438,-2,-1,-1,-1,-1,-1,-1,-1
0.864,0.411,0.238,0.167,0.834,-0.194,-0.558,85.312,3.625,51.125,-1,-1,1,-1,-1,-1,-2,1
0.861,0.408,0.255,0.166,0.808,-0.192,-0.442,90.688,11.062,53.688,-1,-3,0,0,0,0,1,-1
0.857,0.406,0.273,0.164,0.792,-0.257,-0.383,92.188,11.312,53.938,-1,0,1,0,0,-1,0,-2
0.853,0.402,0.29,0.163,0.775,-0.321,-0.417,94.188,5.125,51.062,-2,-2,-1,1,0,2,1,-1
0.85,0.397,0.307,0.162,0.703,-0.367,-0.513,93.938,8.5,44.75,0,-2,-3,-2,-2,-3,-1,-2
0.845,0.395,0.322,0.162,0.718,-0.375,-0.482,89,19.625,40.25,1,8,3,1,-1,-2,-1,1
0.839,0.394,0.337,0.16,0.744,-0.413,-0.285,77.875,23.188,35.938,1,-5,0,2,-2,1,-2,0
0.834,0.395,0.35,0.16,0.742,-0.431,-0.214,66.25,16.938,25.062,-1,-2,3,1,0,-1,0,0
0.83,0.394,0.36,0.161,0.79,-0.441,-0.309,56.812,8.438,20.562,-1,-2,-4,0,0,-2,-1,0
0.828,0.391,0.368,0.161,0.746,-0.444,-0.373,48.438,-0.375,19.312,-1,-6,-4,-2,-1,1,-2,-2
0.827,0.387,0.375,0.163,0.661,-0.519,-0.351,36.625,-12.938,10.062,-2,1,-2,-2,1,1,-1,-1
0.826,0.384,0.378,0.164,0.705,-0.534,-0.25,17.812,-14.562,-0.5,1,1,-1,-3,0,-1,-3,0
0.826,0.384,0.378,0.165,0.696,-0.481,-0.242,-1.812,-8,-1.938,-2,-1,-2,-2,-1,0,-1,-2
0.826,0.385,0.377,0.163,0.729,-0.483,-0.264,-18,5.625,0.188,1,2,-3,0,0,0,-1,0
0.828,0.385,0.373,0.162,0.843,-0.471,-0.395,-25.062,-10.312,1.188,0,0,1,-1,0,-1,0,1
0.833,0.381,0.366,0.163,0.739,-0.458,-0.293,-40.875,-37.75,-5.062,-1,0,1,-1,-2,-2,-1,0
0.838,0.378,0.358,0.162,0.59,-0.414,-0.303,-55.25,-35.062,-6.625,1,4,5,2,-1,-1,-1,-5
0.843,0.379,0.347,0.158,0.576,-0.408,-0.382,-74.062,-3,-6.25,-1,-5,-2,-2,0,0,-5,-5
0.847,0.384,0.334,0.153,0.76,-0.333,-0.429,-88,13.062,-4.625,-3,-6,-2,-3,-1,-2,1,1
0.852,0.387,0.318,0.148,0.873,-0.351,-0.405,-98.438,-6.938,-4.312,-2,-2,-1,1,-2,-1,1,0
0.86,0.386,0.3,0.144,0.696,-0.399,-0.299,-116.75,-33.812,-14.125,-1,0,-3,-1,1,-1,-1,-2
0.868,0.387,0.279,0.138,0.487,-0.403,-0.349,-137.562,-19.062,-16.188,-1,0,1,2,-1,0,0,-1
0.873,0.395,0.256,0.128,0.501,-0.37,-0.465,-158.25,30,-11,-1,-4,-1,-1,-1,0,-2,-1
0.875,0.408,0.234,0.115,0.778,-0.143,-0.738,-152.438,70.25,1.25,-4,-2,-1,-2,-1,0,0,-5
0.879,0.415,0.211,0.103,1.064,-0.19,-0.625,-157.562,21.875,4.188,1,6,2,2,-1,-1,1,0
0.888,0.411,0.185,0.092,0.954,-0.183,-0.55,-169.812,-43.688,2.188,-1,-4,-4,-2,-1,-1,1,1
0.898,0.402,0.16,0.083,0.724,0.049,-0.832,-150.5,-72.562,6.062,-1,2,0,-1,0,-1,1,0
0.907,0.39,0.144,0.066,0.962,0.057,-1.13,-128.688,-70.312,71.5,-2,-3,-3,-2,-2,0,-2,1
0.915,0.379,0.121,0.063,0.901,0.497,-1.064,-123.5,-82,-13.062,0,2,-4,-2,0,0,1,1
0.919,0.373,0.108,0.061,0.635,0.222,-0.92,-51.5,-26.062,7.125,-1,1,-3,-3,-1,0,-2,-2
0.917,0.382,0.101,0.049,0.713,0.077,-0.727,-57.25,61.938,50.625,-2,-1,2,0,-2,2,-2,-2
0.916,0.388,0.094,0.036,0.685,-0.201,-0.751,-71.062,50.938,47,1,4,-2,0,-1,-1,-2,-1
0.914,0.396,0.085,0.029,0.804,-0.122,-0.791,-65.062,56.375,14.188,-2,0,4,0,0,-2,2,1
0.911,0.403,0.083,0.017,0.88,-0.333,-0.761,-45.562,48.938,43.812,-1,-3,-1,0,0,-1,-2,-2
0.907,0.412,0.083,0.008,0.764,-0.407,-0.606,-32.375,63.438,30.375,-1,1,-1,-1,-1,-1,-3,-2
0.904,0.419,0.082,0.001,0.761,-0.338,-0.456,-36.438,43.938,17.75,0,-5,-1,0,0,-3,-1,0
0.902,0.424,0.08,-0.005,0.839,-0.349,-0.407,-34.625,23.688,13.375,-1,-4,-5,-2,-2,0,-2,-3
0.901,0.427,0.079,-0.01,0.873,-0.329,-0.445,-27.562,10.688,15.688,0,3,5,1,0,0,0,1
0.902,0.425,0.079,-0.014,0.87,-0.289,-0.566,-19.875,-19.125,15,-1,-9,-1,-2,-3,-1,0,0
0.906,0.416,0.078,-0.016,0.777,-0.272,-0.652,-15.5,-52.5,7.5,-1,0,-1,-1,-4,-3,1,2
0.911,0.405,0.078,-0.017,0.663,-0.293,-0.572,-18.438,-68,2.25,-2,-1,0,-1,0,-3,-2,-3
0.914,0.397,0.077,-0.019,0.627,-0.264,-0.496,-16.562,-49.688,3.188,-3,-9,-1,0,0,1,0,-2
0.915,0.395,0.079,-0.022,0.589,-0.235,-0.605,-4.25,-4.875,16.75,-2,-6,-7,-1,-1,0,-2,1
0.915,0.395,0.081,-0.025,0.671,-0.262,-0.669,-4.5,4.125,13,1,3,1,0,-1,-1,-1,-1
0.916,0.393,0.08,-0.026,0.858,-0.222,-0.639,-11.562,-14.875,1.188,0,-1,0,-2,0,-2,0,0
0.916,0.391,0.08,-0.026,0.813,-0.165,-0.678,-1.875,-13.312,3.562,-2,2,-2,0,-2,-1,-2,0
0.918,0.388,0.082,-0.025,0.788,-0.189,-0.645,11.125,-24.75,0.188,-1,4,-2,-1,0,-1,0,-3
0.919,0.383,0.086,-0.025,0.851,-0.285,-0.592,12.5,-42.562,3.438,-2,-1,-1,-2,0,0,1,0
0.921,0.378,0.09,-0.025,0.799,-0.325,-0.582,12.375,-39.125,6.812,0,3,2,0,0,0,-2,0
0.923,0.372,0.094,-0.024,0.667,-0.276,-0.635,14.75,-35.438,3.188,-3,0,0,0,-2,-2,-2,-3
0.924,0.368,0.097,-0.024,0.636,-0.236,-0.731,13.875,-16.625,2.312,0,0,-1,1,0,0,1,2
0.924,0.368,0.099,-0.022,0.752,-0.146,-0.746,16.938,-3.312,0.625,0,1,-1,-1,0,-2,-2,0
0.925,0.367,0.102,-0.02,0.901,-0.11,-0.699,22.375,-18.062,2.125,-1,-1,0,-1,-2,-1,0,-1
0.926,0.362,0.105,-0.02,0.827,-0.212,-0.692,17.875,-33.938,8.375,-1,0,0,1,0,0,-1,-2
0.928,0.355,0.109,-0.018,0.666,-0.25,-0.761,21.062,-41.562,5.688,-1,2,0,1,0,-1,-1,-2
0.931,0.347,0.114,-0.017,0.623,-0.299,-0.753,19.5,-41.25,1.812,1,-2,-1,-3,-2,-1,1,0
0.932,0.344,0.117,-0.017,0.599,-0.266,-0.704,12.438,-17.875,5.25,-1,-1,0,-1,-2,-2,-2,1
0.931,0.346,0.118,-0.017,0.705,-0.148,-0.646,9.812,8.812,7.5,1,3,-2,0,-1,-1,0,-2
0.929,0.349,0.12,-0.018,0.838,-0.127,-0.702,13.938,11.062,10,1,-6,-5,-1,0,0,0,-2
0.929,0.348,0.122,-0.018,0.858,-0.263,-0.693,7.688,-11.875,9.812,-1,-4,0,-4,-1,-2,0,1
0.931,0.344,0.124,-0.018,0.743,-0.313,-0.708,8.125,-32.812,6,-3,-10,-4,-5,-2,-1,0,0
0.932,0.338,0.127,-0.017,0.61,-0.305,-0.704,11.688,-32,1.375,-2,-6,-1,-2,0,0,-2,-2
0.933,0.336,0.129,-0.017,0.587,-0.288,-0.596,3.875,-16.562,-1.312,-1,-4,1,1,-1,0,-1,-3
0.932,0.337,0.129,-0.017,0.667,-0.189,-0.61,0.062,5.562,1.188,0,0,0,-1,-2,0,-1,1
0.932,0.34,0.128,-0.016,0.744,-0.157,-0.68,3.438,9,0.312,1,10,2,1,1,-1,-2,0
0.932,0.339,0.128,-0.015,0.783,-0.211,-0.665,-0.938,-12.5,-3.812,-1,-2,-1,0,1,0,0,1
0.933,0.336,0.127,-0.012,0.692,-0.221,-0.686,0.438,-27.75,-10.062,2,3,-1,-1,-2,0,0,1
0.935,0.331,0.127,-0.009,0.61,-0.157,-0.782,6.125,-23.812,-12.688,0,-2,-2,-2,1,0,1,1
0.935,0.33,0.126,-0.008,0.631,-0.161,-0.78,3.438,-6.312,-3.062,-1,1,0,-1,-2,-2,-2,-2
0.936,0.329,0.126,-0.008,0.675,-0.245,-0.744,-4.25,-5.75,2.5,0,-2,-1,0,-1,-1,-2,-2
0.936,0.328,0.126,-0.009,0.668,-0.262,-0.75,-4.625,-5.312,5.75,0,1,1,0,3,0,0,-2
0.936,0.328,0.125,-0.01,0.611,-0.223,-0.754,-3,4.562,5.125,-5,1,1,-1,0,0,0,-3
0.936,0.329,0.125,-0.011,0.622,-0.202,-0.719,-0.875,6,4,0,-4,-3,0,0,-2,-1,-2
0.935,0.331,0.125,-0.012,0.703,-0.233,-0.673,-2,6.812,4.625,20,10,1,0,-1,-2,-1,1
0.935,0.333,0.125,-0.012,0.663,-0.227,-0.679,-1.125,8.812,-1.062,4,7,2,1,-1,0,-1,-3
0.935,0.332,0.125,-0.01,0.677,-0.211,-0.705,2.438,-4.438,-5.25,-9,-7,-2,-2,-1,-1,-1,-2
0.935,0.331,0.125,-0.008,0.636,-0.181,-0.758,6.125,-7.312,-11,-2,-1,-3,-2,-1,-1,-1,-1
0.936,0.33,0.125,-0.005,0.584,-0.206,-0.704,3.625,-5.062,-14.438,-3,-3,0,0,-2,-1,1,1
0.935,0.332,0.125,-0.006,0.654,-0.252,-0.653,-0.312,7.438,2.938,-4,1,1,-1,-1,0,-1,0
0.934,0.334,0.126,-0.008,0.694,-0.218,-0.693,0,13.312,11.062,-2,-3,-2,0,0,-1,-2,-2
0.934,0.334,0.125,-0.007,0.73,-0.16,-0.736,0.438,-1.812,1.062,-2,-2,0,0,-1,0,0,-1
0.935,0.333,0.125,-0.006,0.706,-0.187,-0.675,-0.875,-16,-2.25,-2,-1,-1,-1,1,-2,-3,-1
0.935,0.331,0.124,-0.004,0.589,-0.209,-0.697,0.125,-10.375,-10.438,-2,-4,-1,-1,-1,-1,-1,-1
0.936,0.33,0.123,-0.001,0.52,-0.167,-0.764,5.875,2.812,-16.25,2,-2,-2,4,1,-1,0,0
0.935,0.332,0.123,0.002,0.663,-0.106,-0.798,9.875,13.938,-12.438,-4,-2,0,-1,0,0,-1,1
0.934,0.334,0.122,0.005,0.724,-0.12,-0.721,6.438,7.125,-14.312,-1,-4,0,-2,-2,-2,-3,1
0.934,0.335,0.122,0.008,0.667,-0.167,-0.714,4.812,-0.688,-15.562,1,-2,-1,0,-1,-1,0,-1
0.934,0.334,0.122,0.01,0.639,-0.199,-0.756,5.438,-0.562,-11.438,-9,-3,-1,-1,-1,0,0,-2
0.935,0.334,0.121,0.012,0.666,-0.209,-0.735,0.938,-2.062,-8.438,-2,0,0,-2,-2,-1,-1,0
0.935,0.333,0.122,0.013,0.704,-0.278,-0.692,-0.875,-11.625,-6.625,2,-1,0,-3,-2,-1,-1,-1
0.935,0.331,0.124,0.012,0.714,-0.399,-0.705,1.312,-17.188,1.875,-2,-2,0,0,1,-2,1,0
0.936,0.329,0.127,0.007,0.611,-0.448,-0.654,-8.312,-5.312,22.188,1,2,-2,-2,1,-2,0,0
0.935,0.332,0.127,-0.002,0.534,-0.406,-0.622,-27.562,23.188,38.438,-1,-2,-1,-2,-1,-1,-3,-1
0.931,0.342,0.126,-0.014,0.625,-0.333,-0.692,-32.875,75,56.312,-3,-4,-2,-2,0,-1,-1,-1
0.926,0.355,0.127,-0.029,0.864,-0.327,-0.763,-22.875,87.812,69.938,-1,-6,-5,-3,-1,-2,0,-1
0.922,0.363,0.128,-0.041,1.018,-0.339,-0.748,-17.5,45.938,69.875,-2,2,0,-1,-4,1,0,-1
0.921,0.364,0.13,-0.051,0.857,-0.304,-0.711,-11.562,9,60.812,1,1,-1,-1,-2,-2,0,-1
0.92,0.365,0.133,-0.059,0.496,-0.259,-0.681,-3.312,23.25,45.188,-4,-4,-1,-1,-1,0,0,-2
0.917,0.369,0.136,-0.069,0.404,-0.347,-0.792,3.938,58.125,47.188,-4,-4,-4,-4,0,1,0,-2
0.911,0.379,0.141,-0.08,0.523,-0.438,-0.824,7.312,85.812,58.125,0,1,-1,0,-1,-1,0,0
0.904,0.391,0.146,-0.093,0.643,-0.413,-0.713,6.625,95.625,63.938,2,-2,1,0,-1,0,-1,0
0.898,0.401,0.15,-0.103,0.7,-0.351,-0.69,11.875,81.875,59.125,1,1,0,1,0,-1,1,0
0.893,0.407,0.156,-0.11,0.693,-0.337,-0.66,23.375,53.25,46,0,3,1,0,-2,0,-3,0
0.891,0.41,0.161,-0.112,0.728,-0.343,-0.566,25.375,13.938,23.5,0,2,-1,1,0,-1,-2,0
0.891,0.408,0.164,-0.11,0.785,-0.329,-0.51,19.062,-19.562,7,0,2,3,1,0,-1,1,-1
0.892,0.405,0.167,-0.109,0.734,-0.283,-0.436,15.375,-24.562,10.5,-2,-4,-1,-1,-1,-1,-2,0
0.892,0.404,0.17,-0.11,0.661,-0.229,-0.436,13.938,-16.625,18,1,-2,-5,-2,-3,0,0,-1
0.892,0.403,0.172,-0.109,0.651,-0.208,-0.498,12.938,-8.125,8.625,-2,-8,2,0,-1,-1,-1,-2
0.893,0.401,0.172,-0.107,0.743,-0.168,-0.549,12.125,-13.438,-1.75,0,15,5,2,-1,0,-2,-1
0.895,0.399,0.172,-0.102,0.766,-0.174,-0.516,13.75,-27.688,-8.688,0,-4,-1,-3,0,-1,-2,-3
0.896,0.397,0.172,-0.098,0.738,-0.248,-0.474,13.062,-24.688,-13.938,-1,-7,-4,-2,-2,-1,0,-2
0.897,0.396,0.172,-0.095,0.719,-0.325,-0.56,6,-10.688,-8.125,-2,2,1,2,-2,0,-1,-2
0.897,0.396,0.172,-0.095,0.718,-0.388,-0.621,-2.125,0,-2.875,0,-1,0,-1,-1,-2,0,-1
0.898,0.395,0.17,-0.094,0.759,-0.415,-0.649,-10,-4.688,-9.125,3,-2,-3,-1,0,0,-1,0
0.9,0.392,0.167,-0.091,0.84,-0.371,-0.664,-12,-30.625,-18.812,-2,-3,-1,0,0,-1,-1,-1
0.904,0.384,0.165,-0.085,0.834,-0.321,-0.679,-4.688,-56.875,-21.812,0,8,1,-1,-2,0,0,0
0.909,0.374,0.164,-0.079,0.748,-0.349,-0.626,-0.5,-74.188,-26.312,0,-3,-1,-1,0,-2,-1,0
0.914,0.364,0.163,-0.073,0.681,-0.37,-0.611,-3.438,-67.688,-27.5,-1,-1,-2,-1,1,-1,0,-1
0.917,0.359,0.162,-0.069,0.637,-0.376,-0.641,-5.438,-37.688,-19.562,-1,-2,-2,-1,-1,0,0,0
0.918,0.357,0.161,-0.068,0.596,-0.345,-0.648,-6.562,-10.438,-10.375,0,1,2,0,-1,-1,0,1
0.918,0.357,0.16,-0.067,0.636,-0.31,-0.607,-5.5,-0.125,-9.625,-1,-4,-2,-2,-1,-1,-2,-2
0.917,0.359,0.158,-0.065,0.685,-0.292,-0.578,-2.375,4.625,-12.938,-2,0,1,-1,0,0,-1,1
0.917,0.362,0.157,-0.063,0.72,-0.325,-0.577,-1.5,8.688,-12.188,0,1,0,0,-1,-1,0,0
0.916,0.364,0.158,-0.062,0.723,-0.387,-0.608,-0.188,9.938,-4.938,-2,0,-3,-1,0,-1,-1,-1
0.915,0.365,0.158,-0.062,0.709,-0.404,-0.63,-2.312,5,-2.438,0,-2,1,-1,0,-1,1,0
0.915,0.365,0.158,-0.062,0.69,-0.378,-0.654,-3.812,0.125,-2.5,0,0,-3,-1,-1,-1,-3,-1
0.915,0.365,0.158,-0.062,0.698,-0.387,-0.691,-2.375,-0.875,-2.062,-2,0,-1,-1,-1,0,-2,-2
0.915,0.365,0.158,-0.062,0.698,-0.411,-0.743,-3.188,5,-1.375,-1,-3,-2,-1,0,2,-3,0
0.915,0.365,0.157,-0.063,0.653,-0.408,-0.732,-6.812,5.062,-4.312,1,2,-1,1,0,0,-1,-1
0.915,0.365,0.156,-0.063,0.649,-0.309,-0.679,-7.375,5,-0.125,0,0,0,1,-2,0,-2,-1
0.915,0.367,0.155,-0.064,0.647,-0.312,-0.651,-5.5,10.438,0.438,-1,0,0,0,-1,1,-1,-1
0.914,0.37,0.154,-0.065,0.694,-0.315,-0.653,-8.562,20.812,-0.438,1,0,-4,-1,-1,-1,-3,-1
0.913,0.373,0.152,-0.066,0.767,-0.31,-0.663,-8.375,18.125,2.438,1,5,5,3,-1,0,-2,-2
0.913,0.374,0.151,-0.066,0.802,-0.328,-0.632,-7.812,1.562,1.625,1,13,4,0,1,-1,0,0
0.913,0.372,0.15,-0.066,0.734,-0.319,-0.593,-7.125,-14.75,2.125,-1,1,-2,-1,-1,-1,-3,0
0.915,0.369,0.15,-0.066,0.652,-0.304,-0.599,-5.625,-18.375,1.25,-1,-4,-2,-3,-2,-3,1,-2
0.916,0.367,0.149,-0.066,0.575,-0.295,-0.66,-3.75,-9.938,-1.188,-4,-2,-2,-2,-1,-1,0,-1
0.916,0.366,0.149,-0.066,0.615,-0.321,-0.699,-3.125,-0.812,-2.938,-1,-3,-2,-2,-1,-1,0,0
0.917,0.366,0.148,-0.066,0.707,-0.344,-0.683,-5.75,-2.125,-0.562,-1,-6,-3,-3,0,-1,-2,-1
0.917,0.364,0.148,-0.067,0.723,-0.357,-0.65,-8.5,-10.5,3.812,-3,-1,-3,-1,-1,-1,1,-1
0.918,0.362,0.147,-0.069,0.686,-0.351,-0.643,-11.25,-10.562,9.5,0,-2,-3,0,1,0,0,1
0.918,0.361,0.146,-0.071,0.654,-0.325,-0.651,-12.25,-6.812,11.625,-2,-2,-1,1,0,0,-1,-2
0.919,0.36,0.145,-0.073,0.668,-0.277,-0.681,-9.5,-2.875,10.812,-2,-1,-2,-3,0,-1,-1,-1
0.919,0.36,0.144,-0.075,0.721,-0.244,-0.678,-6.625,-0.75,9.125,-1,0,-1,-2,-1,-3,-1,0
0.919,0.36,0.143,-0.075,0.732,-0.256,-0.648,-3.5,-3.062,4.062,-3,-3,-1,0,-1,0,-1,-1
0.919,0.359,0.143,-0.074,0.723,-0.27,-0.648,-1.75,-7,-0.188,-1,-8,-3,-2,-2,-1,0,0
0.919,0.359,0.142,-0.074,0.683,-0.286,-0.658,-0.938,-4.25,-0.312,-1,-10,-2,-3,1,-2,-2,-2
0.919,0.359,0.142,-0.074,0.63,-0.302,-0.681,-0.75,2.625,-0.375,-4,-9,-2,-3,0,-2,0,-2
0.919,0.359,0.142,-0.074,0.639,-0.322,-0.687,-1.438,6.25,-0.562,-1,-3,-2,-2,-3,0,-3,1
0.919,0.36,0.142,-0.075,0.69,-0.361,-0.688,-2.938,4.25,-0.562,-1,1,-1,1,-2,-3,1,-1
0.919,0.36,0.142,-0.075,0.702,-0.37,-0.66,-4.312,-2.938,-1.938,0,3,-1,-2,-2,-2,-2,-1
0.919,0.359,0.142,-0.074,0.679,-0.344,-0.619,-7.375,-5.375,-3.125,2,1,1,0,0,1,-3,-1
0.919,0.36,0.141,-0.075,0.638,-0.321,-0.625,-7.688,1.062,-2.812,0,1,-1,1,0,1,-1,0
0.919,0.361,0.14,-0.075,0.636,-0.298,-0.655,-5.312,10.875,-2,0,4,1,1,-1,0,0,1
0.918,0.363,0.139,-0.075,0.684,-0.269,-0.671,-3.625,10.438,-2.125,0,2,1,-1,0,0,0,0
0.918,0.363,0.138,-0.074,0.721,-0.268,-0.68,-1.25,1.25,-2.562,1,1,0,0,-1,-1,0,0
0.919,0.362,0.137,-0.073,0.692,-0.304,-0.679,-1.062,-5.438,-5.062,-1,1,0,-1,-1,-2,-1,-2
0.919,0.362,0.137,-0.072,0.663,-0.322,-0.664,-3.062,-4.438,-7.375,-2,-1,-2,-2,0,-1,-1,-1
0.919,0.363,0.136,-0.072,0.642,-0.307,-0.67,-5.75,7.625,-3.75,-1,-3,0,-2,-1,0,-2,-1
0.918,0.365,0.135,-0.072,0.655,-0.291,-0.68,-5.188,14.062,-1.312,-1,-1,1,0,0,1,-1,-1
0.918,0.365,0.134,-0.072,0.715,-0.289,-0.687,-2.688,4.562,-3.812,0,8,-3,-3,-2,1,-2,-1
0.919,0.364,0.134,-0.07,0.734,-0.305,-0.682,-0.938,-10.375,-6.75,-3,-3,-3,-3,-1,-2,0,2
0.92,0.362,0.134,-0.069,0.684,-0.308,-0.65,-0.25,-17.438,-8.75,-2,-10,-3,-1,-1,0,-1,0
0.921,0.361,0.134,-0.067,0.621,-0.303,-0.623,-0.812,-8.375,-7.375,1,1,-3,-2,0,0,-1,-1
0.92,0.362,0.134,-0.067,0.603,-0.294,-0.648,-0.812,9.75,-3.5,-1,-7,-2,0,-1,-1,0,-1
0.919,0.365,0.134,-0.067,0.663,-0.295,-0.677,-0.812,19,-2.375,-2,1,4,0,1,2,0,-1
0.918,0.367,0.133,-0.067,0.748,-0.305,-0.687,-1.125,14.562,-3.812,-3,0,0,0,0,0,0,-1
0.918,0.368,0.133,-0.066,0.771,-0.3,-0.676,-2,0.312,-5.875,1,1,-3,-1,-2,-2,-2,-2
0.919,0.367,0.132,-0.065,0.702,-0.285,-0.664,-2.625,-7.5,-5.125,0,0,-1,-1,-2,0,0,0
0.919,0.366,0.131,-0.064,0.666,-0.282,-0.662,-3,-5.875,-4.75,-1,0,0,0,0,0,0,1
0.919,0.366,0.131,-0.064,0.659,-0.275,-0.667,-2,2.188,-2.938,0,-2,-2,-1,1,1,0,-1
0.919,0.367,0.131,-0.063,0.693,-0.26,-0.667,0.688,5.188,-2.688,-1,1,0,0,-2,1,-1,1
0.919,0.368,0.131,-0.062,0.721,-0.26,-0.65,2.875,1.188,-3.125,-2,-1,1,-1,-1,-2,0,-2
0.918,0.368,0.131,-0.062,0.699,-0.293,-0.642,3.125,-0.125,-3,-1,-3,0,-1,-2,-3,-1,-3
0.918,0.368,0.132,-0.062,0.667,-0.312,-0.671,0.188,5,-1.125,1,7,2,1,0,-2,-1,2
0.918,0.369,0.132,-0.062,0.672,-0.308,-0.686,-2.562,8.438,-0.062,0,-3,-2,-2,0,-1,-2,-1
0.917,0.37,0.131,-0.062,0.719,-0.305,-0.681,-4.125,6,-0.688,-1,0,1,1,0,-1,0,0
0.917,0.371,0.13,-0.062,0.746,-0.277,-0.669,-4.188,1.25,-0.625,0,0,0,0,0,0,0,0
0.918,0.37,0.13,-0.062,0.726,-0.26,-0.653,-1.625,-7.312,0.375,0,-1,-3,-2,-1,-2,-1,-1
0.918,0.369,0.13,-0.062,0.677,-0.28,-0.661,-0.125,-7.625,2.562,-1,-4,0,-2,-2,-1,-1,-1
0.918,0.368,0.132,-0.063,0.621,-0.307,-0.684,2.875,2.625,3.938,0,-1,0,-1,-1,0,-1,-2
0.918,0.369,0.132,-0.064,0.659,-0.302,-0.67,1.938,10.438,3.312,0,3,-1,0,-1,0,-1,-1
0.917,0.371,0.132,-0.065,0.747,-0.301,-0.625,-4.625,10.125,7.5,-1,1,2,-1,-2,-4,-3,0
0.915,0.376,0.132,-0.068,0.776,-0.27,-0.597,-7,26.875,16.625,-3,-3,1,-2,-1,-2,0,-1
0.913,0.379,0.132,-0.072,0.763,-0.267,-0.646,-1.688,21.812,20.562,1,-1,3,0,0,0,0,-2
0.912,0.38,0.133,-0.074,0.781,-0.312,-0.69,-0.938,5.625,15.625,-2,-3,-2,-1,-1,-2,-2,0
0.912,0.38,0.135,-0.076,0.734,-0.35,-0.673,2.625,2.875,9.062,-1,-3,-2,-1,-2,1,-2,-2
0.911,0.382,0.136,-0.076,0.669,-0.354,-0.605,2.188,7.625,1.312,1,-1,-1,-1,-1,0,-1,-1
0.909,0.386,0.137,-0.078,0.648,-0.338,-0.544,0.438,30.312,4.062,-3,0,-2,-2,-1,0,-2,-4
0.904,0.396,0.138,-0.082,0.671,-0.337,-0.598,3.812,67.375,15.75,-1,1,-1,-1,-2,1,-1,-1
0.897,0.41,0.14,-0.086,0.74,-0.36,-0.651,8.875,95.875,19.812,0,-1,-1,-1,0,-1,0,0
0.89,0.423,0.143,-0.089,0.778,-0.435,-0.564,16.688,86.5,9.938,-1,-3,-2,-2,0,-2,-1,-1
0.882,0.438,0.147,-0.091,0.789,-0.454,-0.456,21.5,92.438,5,-2,0,-1,0,-1,0,0,0
