timestamp,x,y,z
1533863490721627,0.242188,-0.976074,0.170898
1533863490742567,0.242676,-0.983887,0.172363
1533863490759536,0.24707,-0.994141,0.172852
1533863490782461,0.246094,-0.984375,0.171387
1533863490803404,0.251465,-0.97168,0.184082
1533863490819362,0.251953,-0.977051,0.172363
1533863490842301,0.25293,-0.980469,0.165039
1533863490863248,0.254395,-0.98291,0.161133
1533863490879212,0.245117,-0.975098,0.162598
1533863490902151,0.248535,-0.973633,0.166992
1533863490924092,0.245605,-0.97168,0.168457
1533863490945036,0.249512,-0.978027,0.16748
1533863490961990,0.251953,-0.979492,0.171387
1533863490983932,0.249512,-0.973633,0.16748
1533863490998894,0.249512,-0.977539,0.165039
1533863491021830,0.248535,-0.977539,0.16748
1533863491044769,0.256836,-0.978516,0.17041
1533863491059729,0.248535,-0.974609,0.171387
1533863491081671,0.25293,-0.972168,0.172852
1533863491104620,0.244141,-0.976074,0.171875
1533863491118572,0.247559,-0.975098,0.167969
1533863491141514,0.249023,-0.975098,0.17334
1533863491164449,0.250488,-0.975586,0.168945
1533863491178415,0.251465,-0.976074,0.169922
1533863491202348,0.250977,-0.978027,0.172363
1533863491224300,0.24707,-0.979492,0.16748
1533863491238255,0.243652,-0.977539,0.16748
1533863491262192,0.247559,-0.975098,0.168457
1533863491284133,0.24707,-0.978516,0.166992
1533863491299088,0.246582,-0.981445,0.169922
1533863491322028,0.243652,-0.984863,0.169434
1533863491343973,0.244629,-0.975586,0.169922
1533863491359107,0.24707,-0.974121,0.170898
1533863491382042,0.249512,-0.976074,0.161621
1533863491403984,0.246094,-0.979492,0.15918
1533863491425926,0.248535,-0.981445,0.158691
1533863491441884,0.247559,-0.986816,0.168945
1533863491470811,0.249023,-0.978516,0.169434
1533863491485770,0.250488,-0.981445,0.17041
1533863491501731,0.246582,-0.976563,0.167969
1533863491524663,0.245117,-0.978516,0.17041
1533863491545605,0.244629,-0.975586,0.166504
1533863491561573,0.243652,-0.977051,0.16748
1533863491584502,0.249512,-0.980469,0.168457
1533863491605451,0.245117,-0.977539,0.165527
1533863491621403,0.249023,-0.98877,0.17334
1533863491644343,0.244141,-0.989746,0.171387
1533863491665311,0.244141,-0.985352,0.171387
1533863491672266,0.246094,-0.979004,0.175781
1533863491687230,0.244141,-0.971191,0.171875
1533863491710165,0.250488,-0.970703,0.177246
1533863491732121,0.248535,-0.975586,0.174805
1533863491747066,0.222656,-0.964844,0.181641
1533863491770005,0.244629,-0.964355,0.177246
1533863491791946,0.261719,-0.978027,0.174805
1533863491806910,0.248047,-0.983887,0.178711
1533863491830051,0.258789,-0.976563,0.18457
1533863491852816,0.251953,-0.974609,0.171875
1533863491866752,0.253418,-0.967773,0.162598
1533863491889719,0.248535,-0.963867,0.16748
1533863491912625,0.245605,-0.969727,0.170898
1533863491927587,0.245605,-0.974609,0.174316
1533863491949525,0.242676,-0.974121,0.176758
1533863491972493,0.240234,-0.978027,0.182129
1533863491987424,0.237305,-0.975586,0.180664
1533863492010363,0.241211,-0.97998,0.189453
1533863492032493,0.243164,-0.990723,0.178711
1533863492047267,0.239258,-0.987793,0.186035
1533863492070202,0.239746,-0.981934,0.181152
1533863492092146,0.233398,-0.978516,0.18457
1533863492107122,0.237793,-0.981934,0.180664
1533863492137024,0.23877,-0.991211,0.175293
1533863492154991,0.240234,-0.979492,0.172852
1533863492166945,0.246094,-0.973145,0.175293
1533863492190097,0.248047,-0.97168,0.169434
1533863492212838,0.243652,-0.981934,0.166992
1533863492226784,0.23877,-0.98291,0.16748
1533863492249726,0.237793,-0.984375,0.177734
1533863492272867,0.237793,-0.979004,0.179199
1533863492287620,0.23584,-0.977051,0.183594
1533863492309585,0.242676,-0.979004,0.175293
1533863492332502,0.236816,-0.972168,0.179199
1533863492354569,0.240723,-0.982422,0.176758
1533863492377634,0.240234,-0.976563,0.179688
1533863492392594,0.235352,-0.974121,0.171875
1533863492414535,0.237793,-0.985352,0.172852
1533863492429499,0.23877,-0.976563,0.180176
1533863492452437,0.235352,-0.971191,0.179199
1533863492468395,0.240723,-0.97998,0.177246
1533863492489338,0.235352,-0.981934,0.185547
1533863492512277,0.231445,-0.97998,0.181152
1533863492536210,0.236328,-0.980469,0.183105
1533863492550177,0.23877,-0.975586,0.181641
1533863492572117,0.243164,-0.978516,0.16748
1533863492589078,0.237305,-0.978516,0.178223
1533863492610016,0.236328,-0.984863,0.17627
1533863492631954,0.23584,-0.980957,0.179199
1533863492648908,0.241699,-0.978516,0.177734
1533863492669889,0.241699,-0.979492,0.176758
1533863492694796,0.241211,-0.980469,0.174805
1533863492708757,0.239746,-0.977539,0.183105
1533863492729696,0.231445,-0.973633,0.182129
1533863492752634,0.23291,-0.975586,0.183594
1533863492768588,0.237793,-0.982422,0.180176
1533863492789535,0.23877,-0.978027,0.178223
1533863492812509,0.241699,-0.978516,0.180664
1533863492830423,0.240723,-0.981934,0.179199
1533863492849372,0.238281,-0.981445,0.182129
1533863492872314,0.239746,-0.977051,0.183594
1533863492890263,0.231934,-0.979004,0.183105
1533863492910404,0.242676,-0.985352,0.180176
1533863492932347,0.243164,-0.97998,0.179688
1533863492950102,0.237305,-0.981445,0.176758
1533863492970053,0.235352,-0.973145,0.179688
1533863492991991,0.233398,-0.981445,0.185059
1533863493009942,0.244141,-0.981934,0.171875
1533863493029893,0.242188,-0.979492,0.179688
1533863493051834,0.236816,-0.975098,0.172852
1533863493069784,0.239746,-0.979004,0.17041
1533863493089733,0.241211,-0.982422,0.174316
1533863493112671,0.241699,-0.982422,0.175781
1533863493130620,0.241211,-0.976074,0.180664
1533863493149569,0.245605,-0.974609,0.181152
1533863493172508,0.240723,-0.976074,0.183594
1533863493190469,0.236816,-0.981445,0.181641
1533863493209409,0.239258,-0.978516,0.186523
1533863493232351,0.239746,-0.979492,0.180176
1533863493250299,0.242188,-0.982422,0.19043
1533863493270250,0.243164,-0.970703,0.185059
1533863493292188,0.240234,-0.978516,0.183594
1533863493310140,0.235352,-0.982422,0.179688
1533863493330350,0.240723,-0.985352,0.184082
1533863493352280,0.237793,-0.981934,0.183594
1533863493370228,0.244629,-0.972656,0.182617
1533863493390353,0.245117,-0.973633,0.181152
1533863493412119,0.239746,-0.973145,0.181152
1533863493430081,0.246582,-0.980469,0.180176
1533863493451013,0.241211,-0.983398,0.176758
1533863493471959,0.23877,-0.98291,0.172852
1533863493489910,0.243652,-0.978027,0.177246
1533863493512847,0.242188,-0.98291,0.175293
1533863493531796,0.249512,-0.977051,0.174316
1533863493549780,0.243652,-0.974609,0.172852
1533863493571736,0.239746,-0.973145,0.179688
1533863493592665,0.243164,-0.978027,0.172363
1533863493610617,0.245605,-0.977539,0.170898
1533863493631575,0.241699,-0.978516,0.177246
1533863493652512,0.246094,-0.976563,0.175781
1533863493670457,0.243164,-0.979004,0.178711
1533863493691405,0.239258,-0.979004,0.172363
1533863493712345,0.248535,-0.97998,0.177734
1533863493730297,0.250977,-0.972656,0.177734
1533863493751241,0.253418,-0.970703,0.171875
1533863493772188,0.247559,-0.970703,0.170898
1533863493805098,0.249023,-0.975586,0.173828
1533863493813076,0.242676,-0.979492,0.168945
1533863493832025,0.242188,-0.975098,0.177734
1533863493849997,0.24707,-0.975586,0.174316
1533863493872915,0.247559,-0.983887,0.178223
1533863493891866,0.248047,-0.986328,0.168945
1533863493909837,0.25,-0.982422,0.180664
1533863493932757,0.241699,-0.977051,0.178223
1533863493952706,0.242676,-0.975098,0.171875
1533863493969657,0.242676,-0.974121,0.172363
1533863493992622,0.243164,-0.979492,0.174316
1533863494012546,0.244141,-0.973633,0.173828
1533863494030494,0.246582,-0.972656,0.16748
1533863494052435,0.249512,-0.980957,0.168945
1533863494080393,0.23877,-0.989746,0.169922
1533863494097316,0.242188,-0.976563,0.179688
1533863494112275,0.25293,-0.978027,0.172363
1533863494132278,0.245117,-0.975098,0.169922
1533863494150174,0.250977,-0.986816,0.166016
1533863494173126,0.251953,-0.98584,0.166504
1533863494192063,0.248535,-0.986328,0.16748
1533863494210013,0.245605,-0.977051,0.169922
1533863494232953,0.240723,-0.977539,0.165039
1533863494252117,0.245605,-0.982422,0.170898
1533863494269854,0.247559,-0.978516,0.166016
1533863494292876,0.246582,-0.979004,0.163086
1533863494312825,0.24707,-0.973145,0.166992
1533863494329783,0.245605,-0.978516,0.164551
1533863494357719,0.247559,-0.987793,0.164551
1533863494372665,0.24707,-0.980469,0.171387
1533863494389617,0.254395,-0.975586,0.17041
1533863494411558,0.250488,-0.96875,0.165527
1533863494433606,0.253418,-0.974121,0.163574
1533863494449457,0.250488,-0.977051,0.160645
1533863494472395,0.249023,-0.97168,0.166504
1533863494500320,0.245605,-0.976563,0.168945
1533863494509297,0.249512,-0.97998,0.166016
1533863494532250,0.251953,-0.975586,0.172852
1533863494553183,0.250488,-0.969238,0.17334
1533863494569136,0.250488,-0.981445,0.175293
1533863494592097,0.250488,-0.981445,0.166992
1533863494620054,0.247559,-0.98291,0.171875
1533863494637008,0.25,-0.970703,0.172363
1533863494651968,0.248535,-0.971191,0.171387
1533863494673118,0.254395,-0.974121,0.161621
1533863494689867,0.250977,-0.976074,0.161621
1533863494711809,0.24707,-0.984863,0.162109
1533863494734747,0.248047,-0.980957,0.168945
1533863494749708,0.243164,-0.976563,0.171875
1533863494771648,0.252441,-0.974609,0.171387
1533863494794587,0.253418,-0.975586,0.173828
1533863494809581,0.249512,-0.974121,0.17041
1533863494831488,0.244141,-0.975098,0.169922
1533863494854427,0.250488,-0.97168,0.170898
1533863494868569,0.254395,-0.975586,0.16748
1533863494892345,0.249023,-0.979492,0.17041
1533863494914272,0.249512,-0.977051,0.17334
1533863494928415,0.249023,-0.981445,0.164063
1533863494952166,0.252441,-0.986328,0.177246
1533863494974108,0.250977,-0.979004,0.17041
1533863494989104,0.248535,-0.979492,0.172363
1533863495012011,0.25293,-0.979492,0.172363
1533863495033947,0.247559,-0.974609,0.167969
1533863495048907,0.251465,-0.973633,0.166504
1533863495071846,0.245605,-0.974121,0.164063
1533863495094785,0.253418,-0.979004,0.165039
1533863495108747,0.247559,-0.978027,0.165039
1533863495131685,0.25,-0.979004,0.167969
1533863495154623,0.248535,-0.975586,0.171387
1533863495168586,0.25,-0.978027,0.171387
1533863495192523,0.24707,-0.981934,0.172363
1533863495214464,0.251465,-0.982422,0.169922
1533863495235458,0.247559,-0.972656,0.172363
1533863495252416,0.251953,-0.979004,0.169922
1533863495274305,0.251465,-0.978027,0.165039
1533863495295412,0.247559,-0.979004,0.17041
1533863495312204,0.250488,-0.979004,0.171875
1533863495334190,0.244141,-0.977539,0.170898
1533863495355217,0.251953,-0.981934,0.171875
1533863495372043,0.253906,-0.974609,0.17627
1533863495393988,0.25293,-0.977051,0.178223
1533863495415102,0.24707,-0.977051,0.17334
1533863495432053,0.24707,-0.979492,0.172852
1533863495453993,0.248047,-0.978027,0.177246
1533863495475936,0.244629,-0.970703,0.171387
1533863495491891,0.251953,-0.971191,0.17041
1533863495514835,0.251953,-0.983887,0.174316
1533863495535792,0.244141,-0.987793,0.168945
1533863495551731,0.248047,-0.986816,0.177246
1533863495574671,0.245605,-0.981934,0.17627
1533863495595615,0.250977,-0.977539,0.172852
1533863495611735,0.247559,-0.978516,0.17334
1533863495634510,0.25,-0.980957,0.17334
1533863495655479,0.246582,-0.980469,0.171387
1533863495671412,0.244629,-0.973633,0.169434
1533863495694352,0.253906,-0.975586,0.166992
1533863495717289,0.254883,-0.975098,0.161621
1533863495732263,0.250977,-0.973145,0.175293
1533863495754192,0.252441,-0.979492,0.174316
1533863495777128,0.251465,-0.976563,0.163574
1533863495792089,0.253418,-0.981934,0.17627
1533863495814044,0.254395,-0.978516,0.173828
1533863495836970,0.248535,-0.974609,0.17627
1533863495850933,0.251465,-0.979004,0.171387
1533863495874876,0.242188,-0.973633,0.172852
1533863495896809,0.251465,-0.975586,0.170898
1533863495910921,0.248535,-0.975586,0.174805
1533863495934719,0.252441,-0.977539,0.176758
1533863495956709,0.251953,-0.982422,0.178711
1533863495971610,0.250488,-0.978027,0.18457
1533863495994561,0.249512,-0.978027,0.179688
1533863496016490,0.23877,-0.969238,0.179688
1533863496031471,0.259766,-0.976563,0.17334
1533863496054388,0.259277,-0.975098,0.173828
1533863496077326,0.253906,-0.966309,0.180176
1533863496091288,0.26123,-0.967285,0.17334
1533863496114227,0.251953,-0.973633,0.174316
1533863496137192,0.250977,-0.977539,0.177734
1533863496151129,0.25293,-0.97998,0.175781
1533863496174068,0.249023,-0.973145,0.179688
1533863496197008,0.256348,-0.975098,0.174316
1533863496217982,0.256348,-0.976074,0.180664
1533863496233906,0.250488,-0.975586,0.178223
1533863496256845,0.253418,-0.973145,0.183105
1533863496277800,0.249023,-0.972168,0.177734
1533863496294745,0.256348,-0.974609,0.180664
1533863496316687,0.253418,-0.972656,0.175781
1533863496337635,0.248535,-0.980469,0.177246
1533863496354585,0.255371,-0.97998,0.171875
1533863496376526,0.251465,-0.973145,0.181152
1533863496398469,0.251953,-0.973633,0.180664
1533863496414424,0.254883,-0.970703,0.180176
1533863496437364,0.250977,-0.973633,0.174805
1533863496458311,0.253906,-0.970703,0.173828
1533863496474265,0.251465,-0.967773,0.171387
1533863496497204,0.250977,-0.965332,0.174316
1533863496518151,0.250488,-0.979004,0.174805
1533863496534362,0.25293,-0.979004,0.177246
1533863496557299,0.257324,-0.975586,0.17334
1533863496578246,0.250977,-0.97998,0.178711
1533863496594202,0.245117,-0.997559,0.177246
1533863496617151,0.244141,-0.986328,0.17334
1533863496639084,0.250488,-0.977539,0.177246
1533863496654040,0.255371,-0.982422,0.169922
1533863496676979,0.251953,-0.984863,0.171875
1533863496698924,0.250977,-0.990234,0.17627
1533863496714879,0.247559,-0.975098,0.175293
1533863496736819,0.253906,-0.977051,0.17334
1533863496759758,0.250488,-0.969727,0.168457
1533863496773721,0.251465,-0.97168,0.172852
1533863496796663,0.25293,-0.979492,0.168945
1533863496819597,0.253906,-0.97998,0.179199
1533863496833559,0.262207,-0.975586,0.175781
1533863496857500,0.261719,-0.974609,0.168945
1533863496879438,0.265137,-0.978027,0.171875
1533863496893404,0.254883,-0.976074,0.167969
1533863496917336,0.250977,-0.973145,0.174805
1533863496939277,0.252441,-0.977539,0.173828
1533863496954237,0.256836,-0.974609,0.175293
1533863496977194,0.268555,-0.975098,0.17627
1533863496999124,0.269043,-0.975586,0.172852
1533863497014077,0.25,-0.970215,0.173828
1533863497037050,0.253906,-0.964355,0.175293
1533863497058958,0.264648,-0.967285,0.183105
1533863497073917,0.255859,-0.971191,0.180664
1533863497096856,0.265137,-0.975098,0.182129
1533863497119795,0.266602,-0.967285,0.182617
1533863497147723,0.26709,-0.962891,0.185547
1533863497156696,0.27002,-0.969727,0.175293
1533863497179634,0.272949,-0.968262,0.183105
1533863497200601,0.267578,-0.972656,0.186035
1533863497216558,0.266602,-0.971191,0.183105
1533863497239497,0.268066,-0.963379,0.184082
1533863497260441,0.266113,-0.963379,0.177734
1533863497277408,0.272461,-0.973145,0.188965
1533863497299349,0.272461,-0.968262,0.185059
1533863497320486,0.27002,-0.968262,0.182617
1533863497337249,0.268066,-0.964844,0.188965
1533863497359177,0.276367,-0.970703,0.181152
1533863497380121,0.274414,-0.969238,0.187988
1533863497397117,0.273926,-0.96875,0.184082
1533863497419017,0.270996,-0.965332,0.189453
1533863497440958,0.271973,-0.961914,0.180176
1533863497456919,0.274414,-0.962891,0.1875
1533863497479854,0.271484,-0.971191,0.183105
1533863497500801,0.275391,-0.969727,0.1875
1533863497516771,0.269531,-0.967773,0.187012
1533863497539699,0.271973,-0.963379,0.18457
1533863497561660,0.274414,-0.969727,0.185059
1533863497576600,0.274414,-0.972168,0.182617
1533863497599559,0.273926,-0.969727,0.1875
1533863497622472,0.27002,-0.97168,0.184082
1533863497636439,0.271484,-0.972656,0.195313
1533863497659374,0.271973,-0.968262,0.189941
1533863497689305,0.269531,-0.960938,0.185059
1533863497697280,0.268555,-0.961426,0.191406
1533863497719231,0.271484,-0.963379,0.18457
1533863497742380,0.270996,-0.971191,0.191895
1533863497756350,0.272949,-0.97168,0.189453
1533863497779281,0.272461,-0.975098,0.19043
1533863497802252,0.267578,-0.96875,0.195801
1533863497816181,0.27002,-0.96582,0.192383
1533863497839121,0.272949,-0.966797,0.192871
1533863497862059,0.274414,-0.971191,0.182129
1533863497876022,0.270996,-0.967285,0.18457
1533863497899957,0.269531,-0.971191,0.188477
1533863497921899,0.271973,-0.972168,0.188477
1533863497944836,0.272949,-0.964355,0.186523
1533863497959797,0.271973,-0.964355,0.186523
1533863497981740,0.269043,-0.967285,0.183594
1533863497996700,0.272949,-0.975098,0.182129
1533863498019637,0.269531,-0.977539,0.188477
1533863498041578,0.271484,-0.971191,0.189941
1533863498063521,0.269043,-0.963379,0.189453
1533863498079521,0.270996,-0.966309,0.190918
1533863498102416,0.269043,-0.967285,0.179199
1533863498123363,0.262207,-0.969238,0.187988
1533863498139331,0.26709,-0.974121,0.189941
1533863498162255,0.26709,-0.972168,0.182617
1533863498183418,0.271484,-0.969238,0.187988
1533863498199157,0.268066,-0.970215,0.187012
1533863498222130,0.26709,-0.969238,0.185547
1533863498243039,0.269043,-0.970703,0.183105
1533863498258996,0.271484,-0.967285,0.183594
1533863498281936,0.270996,-0.969238,0.182617
1533863498302879,0.270996,-0.970703,0.18457
1533863498319874,0.26709,-0.969727,0.1875
1533863498341811,0.265625,-0.966309,0.190918
1533863498362720,0.26709,-0.969238,0.175293
1533863498379674,0.269531,-0.973145,0.175781
1533863498407600,0.266113,-0.97168,0.185059
1533863498423563,0.266602,-0.978027,0.180664
1533863498439533,0.270508,-0.974609,0.180176
1533863498461460,0.26709,-0.97168,0.187988
1533863498483402,0.262695,-0.970215,0.183594
1533863498499358,0.262207,-0.969238,0.183594
1533863498522317,0.26416,-0.969238,0.185059
1533863498544236,0.269043,-0.976074,0.187012
1533863498559194,0.266113,-0.970703,0.189453
1533863498582160,0.27002,-0.96875,0.183594
1533863498604131,0.268555,-0.972656,0.186035
1533863498619037,0.265137,-0.969727,0.187988
1533863498641991,0.268066,-0.977539,0.1875
1533863498664911,0.261719,-0.965332,0.187988
1533863498678873,0.266113,-0.973145,0.187988
1533863498701812,0.260254,-0.975098,0.190918
1533863498724751,0.263184,-0.974121,0.190918
1533863498738713,0.273926,-0.976563,0.192871
1533863498761668,0.263672,-0.972168,0.192383
1533863498784612,0.257813,-0.975098,0.189941
1533863498798592,0.267578,-0.973145,0.187012
1533863498821700,0.275391,-0.97168,0.195801
1533863498844431,0.264648,-0.970703,0.197754
1533863498858394,0.240723,-0.960938,0.193848
1533863498882350,0.253418,-0.954102,0.200195
1533863498905290,0.265625,-0.964844,0.19873
1533863498919232,0.252441,-0.960938,0.201172
1533863498942169,0.254883,-0.960938,0.19043
1533863498964111,0.263184,-0.961426,0.205566
1533863498979081,0.262207,-0.974609,0.20459
1533863499002010,0.244629,-0.97998,0.209473
1533863499024948,0.258301,-0.973145,0.203125
1533863499045892,0.27002,-0.968262,0.200684
1533863499061850,0.266602,-0.971191,0.208496
1533863499090806,0.256836,-0.976074,0.194336
1533863499105737,0.244629,-0.968262,0.190918
1533863499121693,0.260742,-0.973633,0.19043
1533863499144631,0.263184,-0.969727,0.194824
1533863499165573,0.254395,-0.968262,0.19043
1533863499181535,0.255859,-0.960449,0.197754
1533863499204473,0.265137,-0.970215,0.187988
1533863499225422,0.259277,-0.978027,0.196777
1533863499242367,0.248535,-0.963867,0.194336
1533863499280293,0.266113,-0.96582,0.198242
1533863499285458,0.267578,-0.976563,0.197266
1533863499302207,0.257324,-0.971191,0.187012
1533863499324148,0.263672,-0.969238,0.189453
1533863499345097,0.262695,-0.966797,0.19043
1533863499362047,0.262207,-0.969238,0.195313
1533863499383998,0.265625,-0.975098,0.1875
1533863499406063,0.263672,-0.976563,0.190918
1533863499421887,0.254883,-0.969727,0.191895
1533863499444836,0.257813,-0.969727,0.186523
1533863499466767,0.261719,-0.976074,0.195801
1533863499481733,0.263184,-0.970703,0.192383
1533863499504665,0.259766,-0.969727,0.192871
1533863499526607,0.261719,-0.976074,0.191895
1533863499541581,0.259766,-0.976563,0.189453
1533863499564505,0.262207,-0.970703,0.189453
1533863499587463,0.256348,-0.962891,0.186523
1533863499602403,0.254883,-0.966797,0.188965
1533863499632323,0.254395,-0.969727,0.188965
1533863499647284,0.256836,-0.975098,0.185059
1533863499661246,0.272949,-0.974121,0.181152
1533863499684185,0.27002,-0.974121,0.1875
1533863499707123,0.259766,-0.969238,0.188965
1533863499721090,0.265137,-0.972168,0.188965
1533863499744029,0.254395,-0.97168,0.184082
1533863499766964,0.250977,-0.970215,0.186035
1533863499780927,0.256836,-0.975098,0.192383
1533863499804864,0.255859,-0.973145,0.183105
1533863499826814,0.259277,-0.97168,0.182129
1533863499841777,0.255371,-0.969727,0.187012
1533863499864737,0.259766,-0.966797,0.1875
1533863499886702,0.263672,-0.968262,0.187012
1533863499901663,0.268066,-0.973633,0.18457
1533863499924610,0.260254,-0.972656,0.185547
1533863499946541,0.255371,-0.970215,0.193359
1533863499967486,0.256348,-0.968262,0.185547
1533863499984440,0.255371,-0.966797,0.189453
1533863500007380,0.256836,-0.979004,0.188965
1533863500012369,0.255859,-0.970215,0.191895
1533863500030318,0.262695,-0.962891,0.188965
1533863500050269,0.265137,-0.969727,0.20459
1533863500072415,0.250488,-0.990723,0.217285
1533863500090157,0.275391,-0.955566,0.19873
1533863500110105,0.268555,-0.963867,0.20459
1533863500133057,0.259766,-0.981445,0.199219
1533863500149998,0.257324,-0.979492,0.187988
1533863500169944,0.251465,-0.968262,0.174316
1533863500192885,0.250977,-0.963867,0.183594
1533863500214825,0.26416,-0.972168,0.18457
1533863500229784,0.265137,-0.969238,0.190918
1533863500252731,0.266602,-0.969727,0.193848
1533863500274664,0.265137,-0.970215,0.186035
1533863500289627,0.259766,-0.967773,0.197754
1533863500312562,0.26416,-0.970215,0.197266
1533863500335502,0.265625,-0.975098,0.185059
1533863500350503,0.262207,-0.971191,0.18457
1533863500372407,0.265137,-0.975586,0.18457
1533863500395345,0.26123,-0.966309,0.186035
1533863500410304,0.269531,-0.963867,0.185547
1533863500432246,0.264648,-0.970703,0.181641
1533863500455185,0.262207,-0.969238,0.191895
1533863500470144,0.26709,-0.973633,0.192383
1533863500492086,0.26123,-0.978027,0.198242
1533863500515021,0.266113,-0.967773,0.195801
1533863500529988,0.266602,-0.963867,0.195801
1533863500551926,0.26709,-0.962891,0.185059
1533863500574861,0.268555,-0.97168,0.183594
1533863500589825,0.262207,-0.971191,0.1875
1533863500612763,0.27002,-0.966797,0.196289
1533863500634701,0.268555,-0.967285,0.188965
1533863500649664,0.269531,-0.967773,0.188477
1533863500672603,0.265625,-0.974121,0.19043
1533863500694545,0.265137,-0.972168,0.190918
1533863500709505,0.264648,-0.969727,0.189453
1533863500732449,0.264648,-0.96582,0.189941
1533863500754384,0.262207,-0.967773,0.180176
1533863500770341,0.26416,-0.970215,0.187012
1533863500792281,0.269043,-0.97168,0.184082
1533863500815257,0.265625,-0.97168,0.189453
1533863500830181,0.268555,-0.961914,0.189453
1533863500852119,0.268555,-0.967285,0.185547
1533863500875062,0.268066,-0.977539,0.186523
1533863500890018,0.264648,-0.970703,0.188965
1533863500911960,0.269531,-0.968262,0.1875
1533863500934932,0.262695,-0.969238,0.181641
1533863500957837,0.258789,-0.971191,0.185059
1533863500972813,0.266602,-0.968262,0.189941
1533863500994738,0.269531,-0.96582,0.186035
1533863501011694,0.259277,-0.970215,0.18457
1533863501032638,0.262207,-0.972168,0.179199
1533863501054617,0.265137,-0.96875,0.183594
1533863501071534,0.26416,-0.970215,0.187988
1533863501092511,0.261719,-0.974121,0.187988
1533863501114418,0.26709,-0.976563,0.185059
1533863501137358,0.264648,-0.974609,0.181641
1533863501152317,0.26416,-0.967773,0.182617
1533863501175255,0.262207,-0.973633,0.1875
1533863501191227,0.259766,-0.970703,0.181641
1533863501212181,0.260742,-0.972168,0.181641
1533863501235095,0.263672,-0.974121,0.179199
1533863501251053,0.263184,-0.976074,0.18457
1533863501272033,0.258789,-0.976563,0.180176
1533863501297928,0.262695,-0.978027,0.191895
1533863501310892,0.268555,-0.970703,0.180176
1533863501332846,0.256836,-0.967285,0.186035
1533863501354777,0.258301,-0.974609,0.184082
1533863501372727,0.256348,-0.97998,0.177246
1533863501392679,0.260742,-0.975586,0.181152
1533863501414616,0.260742,-0.973145,0.179199
1533863501432569,0.257324,-0.974121,0.178223
1533863501452555,0.259766,-0.977051,0.184082
1533863501474467,0.26123,-0.975098,0.188965
1533863501493411,0.256836,-0.969238,0.187988
1533863501512361,0.262207,-0.969238,0.179199
1533863501535292,0.254883,-0.973633,0.185547
1533863501552246,0.260742,-0.976563,0.18457
1533863501575190,0.257813,-0.970215,0.18457
1533863501595136,0.253906,-0.970215,0.187988
1533863501613084,0.266113,-0.972168,0.179688
1533863501632033,0.266113,-0.969727,0.19043
1533863501654986,0.260254,-0.973633,0.18457
1533863501672924,0.254883,-0.976563,0.182617
1533863501692163,0.255859,-0.981934,0.184082
1533863501715088,0.257324,-0.97998,0.181152
1533863501733036,0.258301,-0.976563,0.186523
1533863501752983,0.254395,-0.973633,0.187012
1533863501774924,0.255371,-0.974609,0.189941
1533863501792876,0.255371,-0.972656,0.186035
1533863501812922,0.255371,-0.984375,0.182129
1533863501834867,0.254395,-0.979004,0.180664
1533863501852719,0.258301,-0.979492,0.179688
1533863501872666,0.26123,-0.967285,0.183594
1533863501894608,0.250488,-0.970215,0.178711
1533863501912555,0.25293,-0.989258,0.182617
1533863501932504,0.258301,-0.970703,0.186523
1533863501955441,0.269043,-0.962402,0.189453
1533863501972397,0.271973,-0.966309,0.195313
1533863501994340,0.257324,-0.971191,0.193848
1533863502015285,0.250977,-0.966309,0.187012
1533863502033234,0.257324,-0.970703,0.178711
1533863502054177,0.249023,-0.978516,0.178223
1533863502075125,0.244141,-0.987305,0.196289
1533863502097066,0.254883,-0.969238,0.187988
1533863502121002,0.248047,-0.961914,0.195801
1533863502134962,0.243164,-0.95752,0.192871
1533863502152913,0.265137,-0.983887,0.181641
1533863502173858,0.266602,-0.979492,0.181152
1533863502194802,0.258789,-0.980469,0.182617
1533863502212761,0.258301,-0.967285,0.182129
1533863502233698,0.258301,-0.970215,0.179199
1533863502256683,0.260742,-0.973145,0.181152
1533863502272642,0.24707,-0.981934,0.183105
1533863502293614,0.242188,-0.982422,0.182617
1533863502314527,0.256348,-0.978516,0.189453
1533863502332484,0.275391,-0.964355,0.195313
1533863502355420,0.256836,-0.964844,0.193848
1533863502375394,0.254395,-0.967285,0.194824
1533863502393319,0.258789,-0.965332,0.192383
1533863502415292,0.250488,-0.970703,0.182617
1533863502435205,0.258789,-0.976074,0.190918
1533863502453156,0.260742,-0.961914,0.191406
1533863502475103,0.253906,-0.969727,0.188477
1533863502495047,0.257813,-0.967285,0.192871
1533863502513005,0.251953,-0.975098,0.191895
1533863502534962,0.251465,-0.974609,0.193848
1533863502554887,0.251465,-0.978516,0.194824
1533863502572836,0.256348,-0.970703,0.186035
1533863502595775,0.253906,-0.969238,0.183594
1533863502614725,0.255859,-0.97168,0.184082
1533863502632676,0.254395,-0.974121,0.187988
1533863502655632,0.258789,-0.975098,0.187012
1533863502674564,0.257324,-0.975098,0.183105
1533863502692520,0.256348,-0.975586,0.185547
1533863502715455,0.251465,-0.977051,0.18457
1533863502735404,0.255859,-0.972656,0.194336
1533863502751631,0.263184,-0.972168,0.19043
1533863502774559,0.253906,-0.972656,0.186523
1533863502795494,0.257813,-0.975586,0.188477
1533863502812448,0.251465,-0.982422,0.184082
1533863502834391,0.257324,-0.984375,0.183594
1533863502855338,0.257813,-0.992188,0.189453
