timestamp,x,y,z
1533260731173111,-6.0625,-5.625,-0.625
1533260731196127,8.0625,-9.375,1.5625
1533260731219153,26.5,-8,2.4375
1533260731240173,25.6875,-5.6875,4.0625
1533260731256169,15.5,-2.5,3
1533260731279204,3.3125,-2.625,2.1875
1533260731300217,-3.0625,-0.8125,-3.875
1533260731316260,-7.625,2.3125,-4.8125
1533260731346291,-9.75,3.125,-3.875
1533260731360306,-8.375,2.625,-3.875
1533260731376345,-5.3125,1.4375,-2.8125
1533260731398378,0.5625,-0.0625,-0.75
1533260731419439,6.25,-0.5625,-0.625
1533260731436433,3.1875,-0.5625,-0.4375
1533260731458462,1.125,-0.5625,-1.0625
1533260731479477,-3.6875,-0.8125,0
1533260731496476,-4.125,-1.125,-0.25
1533260731524504,-2.6875,-1.125,0.5
1533260731539542,-1.625,-1.4375,0.125
1533260731556550,-1.4375,-0.6875,0.4375
1533260731578565,-2.1875,-0.3125,-0.375
1533260731599581,-2,-0.0625,1.0625
1533260731616592,0.625,0.5625,1.375
1533260731638621,1,-0.1875,1
1533260731659636,1.1875,-0.5625,1.3125
1533260731676636,0.8125,-1.4375,0.125
1533260731698650,-0.9375,-1,-0.75
1533260731719717,-2.375,0,-0.8125
1533260731735739,-1.8125,0.125,-1.4375
1533260731764742,-1.6875,0.375,-1.25
1533260731781769,-0.625,-0.4375,-0.6875
1533260731796775,-0.0625,-0.5,-0.6875
1533260731818781,0.0625,-0.0625,-0.1875
1533260731841849,0.8125,-0.0625,-0.375
1533260731856806,0.625,-0.1875,-0.375
1533260731878825,0.3125,-0.125,-0.0625
1533260731901850,-0.9375,-0.1875,0.0625
1533260731915849,-1.3125,-0.4375,0.3125
1533260731938868,-0.0625,-0.5625,0.625
1533260731960945,0.5,-0.5,0.0625
1533260731976009,-0.375,-0.5,-0.0625
1533260731998992,-2.3125,-0.9375,0.375
1533260732021025,-3,-1.25,0.875
1533260732036034,-2.375,-1.4375,1.1875
1533260732059051,-1.75,-1.25,0.9375
1533260732081063,-2.375,-1.5,1.1875
1533260732096113,-3.0625,-1.5625,0.8125
1533260732119093,-1.75,-1.6875,1
1533260732141093,-2.25,-1.8125,1.25
1533260732156119,-2.8125,-1.5625,1.3125
1533260732179135,-2.6875,-1.375,0.625
1533260732201136,-1.3125,-1.0625,0.8125
1533260732216166,-2.4375,-1.8125,1.375
1533260732239177,-3.5625,-2.0625,1.75
1533260732261222,-3.625,-1.625,1.4375
1533260732282238,-1.625,-1.4375,1.375
1533260732299249,-0.5625,-1.4375,0.5
1533260732321278,-0.75,-1.25,1.25
1533260732342294,-2.6875,-1,1.3125
1533260732359380,-2.125,0,0.125
1533260732381370,-0.375,0.0625,-0.125
1533260732402378,2.25,0.25,-0.5
1533260732419375,2.1875,-0.3125,-0.6875
1533260732441406,0.0625,0.0625,-0.3125
1533260732462409,-1.9375,0.0625,-0.0625
1533260732479446,-1.5,0,-0.125
1533260732501435,-0.5625,0.4375,0.1875
1533260732522449,0.375,0.375,0
1533260732538516,0.4375,0.3125,-0.3125
1533260732561490,-0.0625,0.375,-0.0625
1533260732582589,-1.125,0.5,0.375
1533260732598583,0.5625,0.1875,0
1533260732621614,0.1875,0.1875,-0.1875
1533260732642629,0.25,-0.1875,0.1875
1533260732658627,0.625,-0.4375,-0.25
1533260732681656,-0.6875,-0.4375,-0.375
1533260732703661,-1.1875,0.125,-0.75
1533260732718668,1.6875,0.0625,0.25
1533260732741700,0.4375,-0.6875,0.375
1533260732763715,0.25,-0.5625,0.25
1533260732778719,-1.3125,-1,1.0625
1533260732801742,-2.3125,-1.4375,1
1533260732823756,-0.5,-1.5625,0.375
1533260732838754,-0.5625,-1.9375,0.5625
1533260732861822,-1.5,-1.6875,0
1533260732883786,-0.5625,-1.5625,-0.375
1533260732898816,-2.0625,-0.875,-0.1875
1533260732921826,0.1875,0.0625,-0.9375
1533260732943872,1.5,0.1875,-0.6875
1533260732957897,2,0.125,-0.75
1533260732981914,2.375,0.625,-1.4375
1533260733003919,1.5625,0.4375,-1.25
1533260733017934,1.25,0.125,-1.3125
1533260733040951,0.5625,0.1875,-0.6875
1533260733064017,1.5,0.5,-0.6875
1533260733078010,-0.1875,0.5625,-0.1875
1533260733101035,0.1875,1,-1.3125
1533260733124061,3,0.75,-2.4375
1533260733138052,3.25,-0.3125,-2.4375
1533260733169158,1.375,-0.6875,-1.8125
1533260733184218,-0.9375,-1,-0.75
1533260733205198,-1.375,-1.3125,-0.5625
1533260733221194,-0.5,-1.0625,-0.0625
1533260733244225,-1.3125,-1.1875,0.25
1533260733265240,-1.5,-1.3125,-0.25
1533260733281264,0.4375,-0.75,-1
1533260733304253,1,-0.0625,-1.1875
1533260733325267,2.375,0.8125,-0.5
1533260733349337,1.875,0.3125,1.4375
1533260733364296,-0.6875,0,2.125
1533260733385325,-3.1875,-0.1875,1.8125
1533260733401368,-4.625,-0.1875,1.75
1533260733431388,-3.375,-0.0625,1
1533260733445416,-1.3125,-0.0625,0.375
1533260733461423,-0.3125,-0.75,-0.0625
1533260733483485,-1,-1.125,-1.375
1533260733505469,-0.4375,-1.25,-1.1875
1533260733521452,-0.0625,-0.8125,-0.6875
1533260733543483,0.25,-0.625,-0.3125
1533260733564542,0.8125,-0.0625,-0.25
1533260733581556,2.375,0.6875,-0.75
1533260733603556,3,0.75,-1.375
1533260733624589,3,0.9375,-1.625
1533260733648601,4.8125,1.125,-2
1533260733669604,5.5,0.375,-2.5
1533260733686630,1.625,-0.5625,-1.0625
1533260733707644,-3.1875,-1.8125,0.6875
1533260733723641,-4.3125,-1.875,0.4375
1533260733746668,-3,-1.1875,0.375
1533260733761683,0.1875,-0.4375,-0.0625
1533260733783683,1.375,0.25,-0.4375
1533260733806760,1.875,0.1875,-0.3125
1533260733827816,2.25,-0.0625,-1.1875
1533260733843807,1.3125,-0.5,-1.75
1533260733866806,-0.3125,-0.8125,-0.9375
1533260733880830,-1.75,-1.1875,0.25
1533260733903833,-2.875,-1.25,1.0625
1533260733926847,-2.5625,-0.625,1.3125
1533260733947870,-0.5625,-0.125,0.5
1533260733963874,1.0625,0.625,-0.25
1533260733986892,1.3125,0.375,-0.5
1533260734000915,1.125,0.1875,-0.625
1533260734023931,1.5,-0.0625,-1
1533260734045947,-0.8125,-1.125,0
1533260734068949,-3,-1.5625,0.875
1533260734083961,-3.6875,-1.0625,1.375
1533260734106976,-2.1875,-0.625,0.8125
1533260734121000,-0.25,0.125,-0.0625
1533260734144002,2.1875,0.8125,-0.3125
1533260734166070,2.6875,0.6875,-0.25
1533260734187091,2.875,-0.0625,-1.125
1533260734204098,0.125,-1.125,-0.9375
1533260734226120,-2.0625,-1.5,0.125
1533260734247139,-4.3125,-1.1875,1.0625
1533260734264169,-3.3125,-0.5625,1.5625
1533260734269146,-1.6875,-0.25,1.5
1533260734292165,-0.25,0.625,0.625
1533260734314182,1.5,1.125,-0.5625
1533260734329193,3.9375,0.9375,-0.875
1533260734352191,4.25,-0.25,-1.125
1533260734383229,1,-1.1875,-0.6875
1533260734397278,-3.25,-1.75,0.9375
1533260734412297,-5.5625,-2.0625,1.8125
1533260734434297,-4.375,-1.4375,1.3125
1533260734449324,-0.5625,-0.625,0.625
1533260734472346,1.5625,0.0625,-0.3125
1533260734494360,2.9375,0.3125,-0.6875
1533260734509411,3,0.25,-0.8125
1533260734531418,0.375,-1.125,-1.125
1533260734554444,-0.6875,-1.5625,-0.4375
1533260734569435,-3.125,-1.9375,1.125
1533260734591451,-5,-1.4375,1.3125
1533260734614516,-3,-1,1.5625
1533260734629569,0.25,0.1875,0.9375
1533260734651589,1.6875,0.75,-0.0625
1533260734674608,3.25,1.0625,-0.625
1533260734689664,3.375,0.625,-1.1875
1533260734711711,1.5,-0.5625,-1.125
1533260734734692,-2.125,-1.4375,0.3125
1533260734749703,-4.5625,-1.8125,1.25
1533260734771718,-5.375,-1.375,1.625
1533260734794730,-2.6875,-0.5,1.8125
1533260734816781,-0.125,0.375,0.5625
1533260734831806,2.5,1.25,-0.5625
1533260734853822,4.8125,0.8125,-1.25
1533260734868837,3.6875,-0.5625,-1.6875
1533260734891854,1,-1.8125,-1.6875
1533260734913849,-2.0625,-1.8125,0.25
1533260734928860,-6.0625,-2.4375,2.0625
1533260734954895,-6.1875,-2.4375,2.375
1533260734973895,-1.75,-1.5,1.375
1533260734988919,2.25,-0.4375,-0.9375
1533260735011921,4.5,0.75,-1.9375
1533260735033935,5,0.25,-2.4375
1533260735056963,5.4375,-0.5,-3.5
1533260735071970,4.5625,-1.5625,-3.6875
1533260735096006,-1.6875,-3.375,-2.4375
1533260735108996,-7.125,-2,-0.375
1533260735132013,-0.875,-1.0625,0.25
1533260735154019,0.6875,0.125,-0.125
1533260735172034,2.4375,1.75,-0.625
1533260735192061,3.125,1.75,-0.8125
1533260735217078,2.1875,1.25,-1.1875
1533260735231073,-1,0.9375,-0.875
1533260735255106,-1.6875,0.5,0
1533260735274119,-4.1875,-1,1.8125
1533260735297215,-6.0625,-1.125,3.8125
1533260735312231,-5.0625,-1.4375,3.625
1533260735334206,-3.3125,-1.5,2.5625
1533260735352204,-2.8125,-0.625,2.625
1533260735372219,-3.8125,-0.625,2.5625
1533260735395234,-2,-0.375,1.4375
1533260735411261,-2.1875,-0.375,0.9375
1533260735431299,-3.75,-0.875,2.3125
1533260735454289,-5.5,-1.875,3.125
1533260735470339,-6.4375,-1.3125,3.5
1533260735499360,-5.1875,-0.8125,3.125
1533260735522339,-2.375,-0.5,1.5
1533260735532333,-0.4375,-0.4375,1.375
1533260735551361,-1.3125,-0.5625,1.75
1533260735581461,-1.9375,-1.0625,1.25
1533260735592449,-2.75,-2.0625,0
1533260735611446,-4.1875,-2.25,0.5
1533260735634463,-5.6875,-1.875,1.875
1533260735652475,-4,-1.125,2.375
1533260735671477,-1.75,-0.1875,1.5625
1533260735694541,0.75,0.6875,0.9375
1533260735712592,0.1875,0.5,1.3125
1533260735731617,-0.4375,0.1875,0.6875
1533260735754629,-0.5,-0.375,-0.125
1533260735778641,-0.6875,-0.6875,0.3125
1533260735791655,0.3125,-0.25,1.625
1533260735814672,-2.9375,-1.5625,1.3125
1533260735832679,-1.3125,-0.625,1
1533260735851684,1.4375,0.4375,1.375
1533260735874755,3,1.3125,0.0625
1533260735891777,1.4375,0.5,-0.375
1533260735911792,6.1875,0.4375,-2.0625
1533260735933789,2.6875,-1.0625,-1.75
1533260735951823,0.8125,-1.8125,-0.5625
1533260735971861,0.75,-2.375,0.75
1533260735993876,-2.625,-2,1.125
1533260736011975,-2.25,-1.1875,1.375
1533260736031996,-1.9375,-0.3125,0.9375
1533260736054016,0.375,0.625,-0.1875
1533260736072014,2.125,0.625,-0.75
1533260736092045,0.8125,0.25,-1.3125
1533260736114085,-0.125,-0.3125,-2
1533260736132099,-1.9375,-0.4375,-0.875
1533260736153113,-3.6875,0.1875,0.125
1533260736174143,-4.6875,0.5625,0.75
1533260736192154,-3.4375,0.5625,0.6875
1533260736213156,-1.875,0.6875,0.75
1533260736236222,-0.875,1.0625,0.0625
1533260736252183,0.375,1.1875,-0.1875
1533260736279216,0.375,-0.1875,-0.8125
1533260736294212,-0.75,-1.5625,-0.6875
1533260736312285,-3.9375,-2.125,1.25
1533260736333329,-6.625,-2,2.1875
1533260736354357,-4.8125,-1,1.8125
1533260736372370,-2.375,-0.3125,1.5625
1533260736393380,0.3125,1.125,0.625
1533260736414384,0.9375,1.6875,0.3125
1533260736436400,1.1875,1.1875,-0.4375
1533260736453424,1.125,0,-1
1533260736474439,0.8125,-0.8125,-0.625
1533260736492455,-1.875,-1.8125,0.375
1533260736515468,-3.1875,-1.875,1.0625
1533260736534470,-3.5625,-1.25,1.75
1533260736552482,-2.5,0.1875,1.5625
1533260736574498,-1.875,1.5,0.4375
1533260736601517,1.8125,2.0625,0.125
1533260736612549,2,0.625,-0.5625
1533260736634540,1.5,-1.4375,-1.9375
1533260736654570,-0.5,-2.125,-1
1533260736672583,-4.9375,-2.0625,0.5625
1533260736694584,-6.8125,-1.4375,1.5625
1533260736714612,-1.875,-0.1875,1.625
1533260736738664,2.0625,0.375,0
1533260736755676,4.4375,1.125,-1
1533260736774690,4.0625,0.875,-1.625
1533260736792657,2.5,-0.375,-2.0625
1533260736814678,0.375,-1.5625,-1.4375
1533260736834696,-1.9375,-2.0625,-0.6875
1533260736851739,-2.0625,-1.625,-0.375
1533260736874771,-2.3125,-0.5,-0.125
1533260736896822,-0.1875,0.8125,-0.1875
1533260736911815,1.75,1.1875,-0.625
1533260736934848,5.125,1.8125,-1.3125
1533260736956866,5.125,0.5,-1.1875
1533260736971873,3.375,-0.25,-2.625
1533260737001904,1.4375,-1.5625,-1.1875
1533260737014939,-0.8125,-2.0625,1
1533260737031910,-3.5625,-1.25,2.625
1533260737053932,-1.875,-0.8125,3.875
1533260737074932,2.25,-0.625,1.875
1533260737090958,4.4375,-0.375,0.4375
1533260737113977,4.6875,-0.75,0.4375
1533260737136018,1.875,-0.75,-0.5
1533260737151043,-2.5,-1.125,-0.25
1533260737174059,-1.9375,-1.625,0.5
1533260737195075,-0.125,-1.4375,1.375
1533260737211070,-1.6875,-0.75,1.125
1533260737234102,-2.5,-0.125,0.9375
1533260737256121,-0.0625,0.3125,-0.625
1533260737271114,1.875,1.1875,-1.4375
1533260737294139,2.5,1.0625,-1.9375
1533260737315160,1.8125,0.0625,-2.0625
1533260737331155,0.6875,-1,-1.625
1533260737354223,-2.4375,-1.125,0.375
1533260737375204,-4.75,-0.875,1.0625
1533260737391198,-2.9375,0.0625,0.375
1533260737414217,2.375,1.5625,-0.375
1533260737435230,2.9375,1.6875,-1
1533260737451241,3.8125,1.625,-1.5
1533260737474285,3.4375,0.5,-2.0625
1533260737496274,1.5625,-0.875,-2.0625
1533260737519317,-2.1875,-1.1875,-0.375
1533260737534317,-2.6875,-0.875,1.25
1533260737556363,-1.1875,0.9375,1.4375
1533260737571387,-0.8125,1.9375,1.5
1533260737594407,0,1.625,-0.125
1533260737616472,2.625,1.5,-0.5625
1533260737630480,4.1875,1.1875,-0.25
1533260737653489,1.6875,-0.375,-1
1533260737676518,-1.8125,-0.8125,-1.25
1533260737690528,-2.4375,-1.5,0.375
1533260737713580,-1.8125,-0.6875,1.9375
1533260737736631,-2.3125,0.875,2.9375
1533260737750607,-0.8125,1.375,3
1533260737773622,0.4375,2.8125,3.25
1533260737796695,0.375,3.3125,2.375
1533260737810692,-2,2.8125,1.9375
1533260737833717,-4.875,1.1875,0.9375
1533260737856740,-5.5,1.5,-1.75
1533260737870755,-9.875,1.8125,-1.0625
1533260737893765,-11.625,1.75,0.875
1533260737916783,-7.5,1.4375,0.875
1533260737930793,-5.5,0.0625,0.75
1533260737953803,-1.125,-0.0625,1.125
1533260737976873,-0.75,-1.5625,1.5625
1533260737996922,1.9375,-2.875,0.5625
1533260738013882,2.625,-4.375,-0.625
1533260738036934,-2.5,-4.9375,-1.25
1533260738057946,-5,-3.9375,-0.4375
1533260738073958,-5.875,-2.5,0.75
1533260738096975,-6.4375,-1.25,1.25
1533260738116987,-5.6875,-1,1.3125
1533260738134019,-1.125,-1.9375,0.125
1533260738156029,1.125,-1.6875,0.5625
1533260738177082,4.125,-2.6875,2.1875
1533260738194067,5.6875,-4.625,2.25
1533260738216066,4.8125,-7.375,2.8125
1533260738237088,3.25,-7.875,3.25
1533260738254099,2.6875,-6.4375,3.5625
1533260738276099,0.8125,-5.25,1.9375
1533260738297164,1.3125,-2.5,0.5625
1533260738314157,3.4375,2.125,-2.75
1533260738336189,-0.25,3.6875,-4.4375
1533260738365224,-0.1875,1.625,-5.5
1533260738374229,4.5625,-0.0625,-4.625
1533260738396276,6,-1.125,-3.1875
1533260738426298,1.375,-2,-2.5625
1533260738434313,-1.0625,-1.8125,-1.5
1533260738456319,-1.125,-1.25,-1.125
1533260738479335,-0.0625,-0.3125,-1.625
1533260738494345,4.25,3.4375,-1.0625
1533260738516374,5.625,6,1.625
1533260738539394,4.75,5.5625,1.0625
1533260738553400,-1.8125,1.5,-1.625
1533260738576403,-17,-6.25,-1.6875
1533260738598434,-9.25,-10,4.25
1533260738613444,5.875,-5.75,6.0625
1533260738636449,0.5,2,4.1875
1533260738658476,0.0625,5.3125,-4.9375
1533260738673490,-2.3125,6.375,-2.8125
1533260738696497,5.875,3.75,2.875
1533260738718520,31.125,0.4375,7.875
1533260738739533,-12.875,-9.5625,4
1533260738756533,-25.6875,-5.875,-1.75
1533260738778563,-15.1875,-1.9375,3.5625
1533260738799656,-14.6875,2,7.625
1533260738816618,-8.75,8.1875,4.3125
1533260738838655,2.625,0.3125,4.125
1533260738859666,21.5,-2.75,-3.3125
1533260738876676,26.3125,9.375,-4.6875
1533260738898692,-2.625,-2.8125,-3.125
1533260738919742,-31.625,-2.6875,-3.6875
1533260738936718,-16.125,-5.0625,2.125
1533260738958720,-9.1875,-6.5,6
1533260738979859,-8.25,-5.9375,4.25
1533260738996837,1.8125,-4.375,0.875
1533260739018851,5.9375,-1.4375,-0.375
1533260739039867,8.5625,0.1875,-0.375
1533260739056901,15.125,-0.25,-2.125
1533260739078893,17.0625,-4,-1.375
1533260739099956,7.375,-4,-1.125
1533260739116964,-5.9375,-1.75,-0.375
1533260739138964,-7.3125,-1,4.3125
1533260739159992,2.125,-5.1875,9.75
1533260739176006,13,-2.9375,5.0625
1533260739199018,8.1875,-1,2.4375
1533260739220037,2.5625,-1.6875,4.3125
1533260739236048,7.25,-5.1875,7.125
1533260739259065,12.9375,-2.8125,7.0625
1533260739280159,13.5,1.5,6.5
1533260739296134,11.25,4.8125,7.5
1533260739319151,-9.3125,14.3125,3.8125
1533260739341158,-32.4375,3.3125,-2.625
1533260739356178,-10.125,-5.625,-4.5625
1533260739380179,5.6875,-3.375,1.875
1533260739401198,2.1875,-0.8125,9
1533260739422224,1.125,-1.4375,3.25
1533260739439230,-6.625,-3.25,-3.75
1533260739461251,-19.5625,-4.0625,-4.25
1533260739490272,0.625,1.5625,1.375
1533260739499263,0.75,8.1875,7.9375
1533260739522314,-0.25,9.75,9.4375
1533260739542409,-13.375,1.8125,-2.125
1533260739559431,-15.8125,-9.5,-4.75
1533260739581431,-20.125,-7.625,-5.875
1533260739610451,-1.8125,-4.9375,-4.125
1533260739618473,6.625,-3.6875,-2.625
1533260739641518,4.125,-4.375,-4.0625
1533260739674541,1,-7.5,1.8125
1533260739679545,15.4375,-8.5,3.9375
1533260739702576,15,-5.0625,-4.1875
1533260739716596,-9,-4.4375,-7.6875
1533260739730597,-33.3125,5,-11.3125
1533260739753636,-16.5625,1,-9.375
1533260739774637,6.625,-3.3125,-6.3125
1533260739790648,19.1875,0.1875,-3.9375
1533260739814672,16.375,3.4375,-1.8125
1533260739834684,12.25,5.9375,-1.6875
1533260739850682,9.4375,3.4375,0.625
1533260739873698,22.4375,-2.9375,13.375
1533260739894722,28.1875,-4.125,-0.6875
1533260739910723,-29.3125,-4.375,3.0625
1533260739933749,-26.3125,-3.9375,-5.3125
1533260739954812,-7.5,1.5,-0.5625
1533260739970826,-7.6875,6.875,-2.4375
1533260739994844,-22.625,5.4375,6.6875
1533260740014903,0.375,0.25,9.0625
1533260740030915,24.125,-3.0625,5.625
1533260740054931,36.25,-5,7.6875
1533260740074978,1.375,4.0625,-11.5
1533260740090990,-49.875,0.125,-3.5
1533260740113991,-33.5625,-6.875,-0.875
1533260740135006,-2.4375,-11.125,2.0625
1533260740151019,-7,-11.125,2.4375
1533260740174033,-5.4375,-6.375,1.125
1533260740195063,3.0625,-4.625,0.625
1533260740211080,12.4375,0.8125,-1.9375
1533260740234091,6.25,2.5625,-2.625
1533260740255105,2.1875,2.25,-2.8125
1533260740271119,6.3125,0.3125,-0.125
1533260740294129,5.8125,-3.0625,3.9375
1533260740315149,4.5,-3.625,6.0625
1533260740331195,-4.25,-6.0625,7.5
1533260740353159,-6.125,-6.6875,5.0625
1533260740375227,-2.8125,-5.375,6
1533260740391283,4.5625,3.5625,8.375
1533260740413240,16.375,10.375,7.9375
1533260740435269,8.25,12,9.375
1533260740451265,2.4375,7.0625,6.6875
1533260740473297,20.625,8.625,0.75
1533260740495298,10.875,9.3125,2.625
1533260740510321,8.6875,2.3125,0.125
1533260740533324,-7.25,6.75,3.5
1533260740564361,-44.75,8.625,5.375
1533260740585375,-53,1.1875,1.3125
1533260740601373,-6.3125,-8.625,-1.6875
1533260740624411,11.1875,-8,-6.0625
1533260740645402,3.6875,5.5625,6.1875
1533260740661415,6,2.75,11.375
1533260740691439,17.1875,-3.3125,-1.625
1533260740705455,42.5625,2.4375,-7.5
1533260740721459,8.6875,-5.4375,-6.5
1533260740743482,-19,-10.25,-6.125
1533260740764546,-36.125,-30.6875,-11.5
1533260740781556,-86.5,-46.125,-16.375
1533260740803557,-100,-32.3125,-11.0625
1533260740824576,-91.0625,-17.25,-8.5
1533260740841604,-65.9375,-12.9375,-21.5
1533260740863606,1.6875,18.6875,-22.8125
1533260740884631,60.5625,50.3125,-41.875
1533260740901707,54.75,56.6875,-61.1875
1533260740923707,-18.375,68.25,-80.125
1533260740944772,-51.5625,90.0625,-108.313
1533260740961748,-36.5,99.75,-124.375
1533260740983759,-5.8125,94.875,-143.188
1533260741004841,-0.5,77.1875,-165.375
1533260741021847,-9.3125,55.1875,-185.125
1533260741043853,-33.1875,31.5,-209.313
1533260741064883,-54.9375,24,-198.563
1533260741081881,-46.3125,21.9375,-173.188
1533260741103896,-29.625,9.3125,-160.125
1533260741124911,-39.4375,-5.25,-150.375
1533260741141925,-43.75,-11.0625,-124.375
1533260741163943,-24.375,-10.4375,-88.25
1533260741184970,-25.4375,-23.6875,-48.5625
1533260741201033,-41.375,-32.875,-32.25
1533260741224046,-17.5,-36.4375,-23.5625
1533260741245061,31.8125,-30.4375,-9.4375
1533260741261086,80.0625,51.25,1.375
1533260741284086,67,1.5,21.1875
1533260741306101,30.4375,-1.9375,1.25
1533260741321113,-41.0625,12.1875,-3.3125
1533260741344206,-33.5625,9.125,-11
1533260741366207,2.1875,10.6875,-13.75
1533260741381217,-6.4375,10.125,-18.25
1533260741404248,-7.125,8.6875,-14
1533260741426249,3.8125,-0.8125,-9.375
1533260741447262,9.5625,-3.625,-18
1533260741471280,-2.25,13.9375,-18.0625
1533260741486290,22.4375,2.4375,1.6875
1533260741515311,16.4375,-1.75,2.625
1533260741524317,-12.6875,3.125,-5.625
1533260741546333,0.5625,3.1875,-14.375
1533260741567348,13,5.5,-11.8125
1533260741584361,21.1875,1.25,-8.5625
1533260741606375,25.25,1.3125,-4
1533260741635395,7.0625,5.375,-8.125
1533260741643401,-11.4375,10,-12.75
1533260741673422,-18.8125,5.4375,-14.0625
1533260741688433,3.9375,3.25,-8.125
1533260741703444,17.6875,3.6875,-6.25
1533260741726461,12.3125,4.3125,-9.9375
1533260741755480,-4.0625,6.875,-10.3125
1533260741763489,-8.5625,6.5625,-6.625
1533260741793507,2.0625,9.3125,-7.625
1533260741807520,19.0625,-2.375,-3.625
1533260741831535,10.625,0.75,-9.875
1533260741846545,-9.0625,2.375,-4.875
1533260741876566,1.25,0.25,-7.75
1533260741883571,0.75,3.125,-4.625
1533260741920597,2.625,0.9375,-5.8125
1533260741927603,-7.875,1.1875,-3.6875
1533260741943614,-12.8125,-2.5,-4.6875
1533260741966630,6.5,-3.125,-3.875
1533260742005657,8.75,-3.25,-0.5
1533260742011694,10.0625,-3.625,-3.5
1533260742033710,-4.3125,-0.5625,-3
1533260742048768,-3.6875,-2.4375,-3.875
1533260742069820,5.3125,0.3125,-2.9375
1533260742086781,-1.75,3.5625,-1.5625
1533260742116802,-0.25,-4.5625,-3.125
1533260742124824,-5.25,-0.25,-2.75
1533260742146874,-1.875,-0.6875,0.1875
1533260742168839,7.5,-1.0625,0.6875
1533260742183863,6.5,-0.125,-0.5625
1533260742207867,3.625,0.8125,-2.3125
1533260742236945,0.125,2.3125,-2.25
1533260742242935,1.5,4.8125,1.375
1533260742272971,4.9375,2.25,2.3125
1533260742288966,1.5625,2.0625,-1.6875
1533260742303978,-2.6875,0.625,-0.3125
1533260742325993,-3.4375,-1.8125,-0.375
1533260742349009,-3.4375,-2.625,-0.875
1533260742363019,-0.75,-2.1875,-2
1533260742386035,-0.25,-2.3125,-1.75
1533260742409052,-2.375,-2.1875,-2.1875
1533260742423149,-3,-1.8125,-1.875
1533260742446160,-2.8125,-1.75,-2.25
1533260742469180,-2.5,-1.375,-2.25
1533260742483184,0.25,-1.0625,-1.1875
1533260742506191,1.875,-0.9375,-1.125
1533260742529221,1.6875,-1.125,-0.75
1533260742543248,0.375,-1.625,-0.4375
1533260742566264,-2.3125,-1.1875,-1.0625
1533260742589289,-2,-0.75,-1.8125
1533260742603302,-0.25,-1.5,-2.0625
1533260742626307,-1.3125,-1.625,-2.875
1533260742632323,-2.625,-1.8125,-2.1875
1533260742654340,-2.0625,-1.125,-1
1533260742670388,1.4375,-0.625,-0.625
1533260742699429,2.625,-0.625,-0.8125
1533260742714443,1,-0.4375,0.6875
1533260742730454,-0.5,-0.5,0.5
1533260742751469,1.25,-0.3125,-0.1875
1533260742774528,0.3125,-0.5625,-0.875
1533260742792535,-2.5625,-1.4375,-1.3125
1533260742811539,-1.625,-1.6875,-0.125
1533260742834607,-1.875,-1.8125,0.125
1533260742850631,-1.625,-1.375,-0.25
1533260742871625,-1.0625,-0.8125,-0.625
1533260742894641,-0.625,-0.4375,-0.75
1533260742910686,-0.25,-0.375,-0.9375
1533260742931794,-2.1875,-0.8125,-0.375
1533260742954813,-1.6875,-1.1875,-0.125
1533260742970817,-0.9375,-1.0625,-0.3125
1533260742991928,0.875,-0.8125,0.3125
1533260743013952,1.0625,-1.3125,0.25
1533260743031033,0.0625,-1.625,-0.1875
1533260743052012,-1,-2.125,0.25
1533260743074028,-0.625,-2.0625,0.0625
1533260743100092,-0.6875,-1.625,-0.4375
1533260743112105,-0.4375,-1.4375,-0.875
1533260743137101,-0.6875,-1.6875,-0.8125
1533260743158117,-1,-1.1875,-0.25
1533260743172127,-0.3125,0.4375,0.5625
1533260743194189,-0.4375,2.625,0.75
1533260743212154,5.5,5.6875,2.25
1533260743232171,7.3125,7.1875,5.375
1533260743254196,2.0625,6.75,3.0625
1533260743272196,-0.125,4.75,0
1533260743292211,-1.375,0.1875,0.125
1533260743314238,3.4375,-2.4375,-0.8125
1533260743339245,3.5,-2.5625,-0.875
1533260743352255,-1.6875,-2.125,-0.4375
1533260743374307,-4.4375,-1.0625,-0.625
1533260743393310,-5.125,-0.625,-0.375
1533260743412307,-2.125,-0.5625,-0.375
1533260743434310,-1.8125,-0.25,-0.625
1533260743452323,-2.9375,-0.625,-0.5625
1533260743471420,-2.75,-0.8125,-0.6875
1533260743497402,-1.8125,-0.9375,-0.25
1533260743512414,-1.6875,-0.6875,0.4375
1533260743539416,-0.4375,-0.6875,-0.125
1533260743554443,-0.0625,-0.6875,-0.8125
1533260743572463,-2.9375,-0.6875,-0.3125
1533260743591469,-1.4375,-0.4375,0.9375
1533260743617502,0.625,0,1.0625
1533260743632512,-0.875,-0.4375,1.3125
1533260743651526,0.3125,-2,2.5
1533260743674543,-0.8125,-3,3.5625
1533260743692555,-2.1875,-2.875,2.6875
1533260743711568,-2.5,-2.375,2
1533260743744592,-3.125,-0.625,0.625
1533260743752610,-2.75,0.8125,-1.0625
1533260743782633,-8.3125,2.5,-0.3125
1533260743794631,-9.9375,4.8125,-0.125
1533260743819645,-9.5625,2.125,0.375
1533260743833655,-5.8125,0,-0.5625
1533260743857686,0.375,1.125,-1
1533260743872692,-0.1875,0.625,-1.4375
1533260743894698,-4.9375,-0.625,-0.75
1533260743914715,-7.625,-2.0625,0.375
1533260743939744,-5.3125,-3.5,1.1875
