timestamp,x,y,z
1533260705507244,-0.304199,-0.286133,0.611816
1533260705523255,0.893066,-0.190918,1.48096
1533260705545272,-0.20166,-0.286133,0.378418
1533260705567348,0.523438,-0.368164,1.35791
1533260705583350,0.416016,-0.0668945,0.734375
1533260705604372,-0.193359,-0.419922,0.841797
1533260705627382,0.888672,0.00585938,1.34473
1533260705643393,0.0229492,-0.269531,1.21582
1533260705664414,0.450195,-0.187012,0.895508
1533260705687414,0.276855,-0.253418,0.927246
1533260705711448,0.299316,-0.265137,0.953125
1533260705732462,0.274902,-0.192383,0.95752
1533260705748466,0.300293,-0.141602,0.960449
1533260705771489,0.313965,-0.207031,0.953613
1533260705792489,0.270996,-0.23291,0.924316
1533260705816556,0.270996,-0.248535,0.925781
1533260705831526,0.286621,-0.218262,0.939453
1533260705852546,0.261719,-0.224121,0.9375
1533260705868599,0.254395,-0.237305,0.950195
1533260705892617,0.273438,-0.225098,0.975098
1533260705912635,0.294922,-0.203125,0.96875
1533260705928631,0.322266,-0.199219,0.953613
1533260705950740,0.30957,-0.181152,0.958496
1533260705971757,0.29248,-0.209961,0.92627
1533260705988755,0.262695,-0.263184,0.91748
1533260706011770,0.252441,-0.281738,0.935059
1533260706032784,0.270508,-0.283203,0.936523
1533260706048839,0.302734,-0.20752,0.957031
1533260706070863,0.297852,-0.122559,0.969727
1533260706091878,0.302246,-0.153809,0.980957
1533260706107880,0.237793,-0.265137,0.969727
1533260706130899,0.29541,-0.286133,0.912598
1533260706153925,0.313477,-0.244629,0.894043
1533260706167936,0.302734,-0.220703,0.915039
1533260706190938,0.302734,-0.223145,0.944336
1533260706213967,0.24707,-0.284668,0.976563
1533260706228982,0.265137,-0.274902,0.95752
1533260706250980,0.29248,-0.200195,0.94873
1533260706274012,0.308105,-0.109375,0.958496
1533260706288008,0.294922,-0.178223,0.953613
1533260706311023,0.276855,-0.23584,0.929688
1533260706334054,0.290039,-0.255371,0.919922
1533260706350059,0.296875,-0.271973,0.914063
1533260706371067,0.290039,-0.29248,0.926758
1533260706394097,0.271973,-0.259766,0.960938
1533260706408102,0.274414,-0.205566,0.982422
1533260706431108,0.26123,-0.200684,0.97998
1533260706454137,0.276367,-0.260254,0.952148
1533260706468147,0.287598,-0.259766,0.938965
1533260706491152,0.284668,-0.257324,0.908691
1533260706514166,0.316895,-0.251953,0.925781
1533260706535191,0.319336,-0.285156,0.887695
1533260706551194,0.34668,-0.246094,0.905273
1533260706573218,0.278809,-0.152344,0.9375
1533260706595224,0.276367,-0.145508,0.979004
1533260706611238,0.32666,-0.0361328,1.01953
1533260706633250,0.224121,-0.179688,0.902832
1533260706655345,0.333008,-0.297852,0.991211
1533260706671376,0.291016,-0.13916,0.961426
1533260706693391,0.246582,-0.181641,0.936035
1533260706714437,0.258789,-0.166992,0.942871
1533260706731450,0.234863,-0.255371,0.959473
1533260706753465,0.239746,-0.322266,0.950195
1533260706774495,0.319336,-0.228027,0.93457
1533260706798510,0.345703,-0.118164,0.931641
1533260706814507,0.338379,-0.17041,0.966309
1533260706836542,0.264648,-0.220215,0.984375
1533260706850539,0.250977,-0.242188,0.901855
1533260706873576,0.349121,-0.218262,0.910645
1533260706894591,0.329102,-0.250977,0.929199
1533260706911616,0.230957,-0.356934,0.962402
1533260706933665,0.194824,-0.312012,1.04297
1533260706954724,0.310059,-0.210938,0.861328
1533260706970741,0.374023,-0.130371,0.878906
1533260706993773,0.293457,-0.226074,0.951172
1533260707014767,0.268555,-0.230469,0.972656
1533260707030779,0.302734,-0.0712891,1.02246
1533260707053793,0.217773,-0.199219,0.92041
1533260707077817,0.288574,-0.383301,0.992676
1533260707090830,0.344238,-0.178711,0.911621
1533260707113827,0.272949,-0.196289,0.921387
1533260707135843,0.272949,-0.189941,0.933105
1533260707150853,0.238281,-0.222168,0.960938
1533260707173870,0.286133,-0.257813,0.969238
1533260707203904,0.308594,-0.341797,0.956543
1533260707210896,0.235352,-0.291992,0.933594
1533260707233925,0.19873,0.0512695,1.06055
1533260707255944,0.479004,-0.00585938,0.988281
1533260707270939,0.355957,-0.261719,0.848633
1533260707293955,0.265625,-0.438477,0.850586
1533260707316003,0.285156,-0.366699,0.881348
1533260707338035,0.333984,-0.26416,0.919922
1533260707354040,0.273926,-0.319336,0.900391
1533260707384053,0.230469,-0.355469,0.897461
1533260707397084,0.245605,-0.21875,1.03809
1533260707414102,0.308594,-0.141113,0.902832
1533260707436091,0.337891,-0.25,0.991211
1533260707457117,0.330078,-0.203125,0.943848
1533260707481120,0.315918,-0.222168,0.924316
1533260707504154,0.286133,-0.234375,0.922363
1533260707517162,0.282227,-0.287109,0.907227
1533260707541162,0.306152,-0.267578,0.915527
1533260707556175,0.291504,-0.256348,0.912109
1533260707585205,0.305176,-0.242676,0.928223
1533260707594216,0.289551,-0.262695,0.949219
1533260707616217,0.293457,-0.224609,1.00098
1533260707646238,0.321289,-0.210449,1.01416
1533260707654253,0.247559,-0.253906,0.869141
1533260707676258,0.208008,-0.200195,0.953613
1533260707697289,0.307617,-0.15625,0.985352
1533260707713300,0.381836,-0.191895,0.871094
1533260707736348,0.354492,-0.272461,0.876465
1533260707758363,0.285156,-0.317383,0.85791
1533260707779393,0.288086,-0.287598,0.933105
1533260707796389,0.341309,-0.285645,0.99707
1533260707819406,0.233398,-0.288574,0.868164
1533260707839429,0.129883,-0.252441,0.95459
1533260707856444,0.249512,-0.065918,1.0332
1533260707877462,0.345703,-0.151367,1.04834
1533260707901479,0.282715,-0.333984,0.98584
1533260707916473,0.183105,-0.281738,0.879883
1533260707937504,0.254883,-0.200195,0.95752
1533260707953516,0.299805,-0.290039,0.896973
1533260707976541,0.383301,-0.256348,0.886719
1533260707997546,0.388672,-0.0336914,0.932617
1533260708013562,0.326172,-0.0810547,0.902344
1533260708036576,0.220703,-0.291016,0.90332
1533260708059590,0.292969,-0.260254,0.952148
1533260708079636,0.366211,-0.178711,0.940918
1533260708096668,0.307617,-0.188477,0.970703
1533260708118663,0.216797,-0.256348,0.996582
1533260708139678,0.205566,-0.253906,0.987793
1533260708156700,0.230957,-0.197754,0.980469
1533260708180736,0.264648,-0.164551,0.961426
1533260708201742,0.276855,-0.163086,0.950195
1533260708216732,0.323242,-0.187988,0.952637
1533260708238754,0.328125,-0.203125,0.933594
1533260708259779,0.318359,-0.203125,0.927246
1533260708275779,0.292969,-0.220703,0.936523
1533260708298791,0.274414,-0.242188,0.952637
1533260708319805,0.268066,-0.250488,0.954102
1533260708339834,0.269043,-0.210938,0.962891
1533260708352828,0.291504,-0.162109,0.966797
1533260708365853,0.333984,-0.231445,0.994629
1533260708387854,0.805664,-0.254883,1.38867
1533260708410880,0.770996,-0.0371094,1.22559
1533260708425898,-0.109863,-0.407715,-0.0351563
1533260708454917,-0.0131836,-0.223633,0.272461
1533260708470938,-0.132324,-0.283203,0.203613
1533260708485974,-0.205078,-0.294434,0.0566406
1533260708507953,-0.0874023,-0.247559,0.0239258
1533260708530955,-0.074707,-0.401367,0.979492
1533260708552000,-0.0986328,-0.395508,1.13135
1533260708568013,0.180176,-0.23584,0.943848
1533260708591013,0.199707,-0.23877,0.89209
1533260708620060,0.345215,-0.0644531,1
1533260708628049,0.399902,-0.0703125,1.00635
1533260708651055,0.273438,-0.149414,0.99707
1533260708672070,1.03516,-0.015625,1.00439
1533260708688096,0.661133,-0.0986328,1.80176
1533260708711102,0.929199,-0.198242,1.14453
1533260708735115,0.320801,-0.32373,1.0166
1533260708748125,0.206055,-0.318848,0.950684
1533260708771149,0.134766,-0.237793,0.886719
1533260708792155,0.210449,-0.155762,1.01563
1533260708816172,0.401855,-0.196289,0.928711
1533260708832183,0.406738,-0.248535,0.932617
1533260708852198,0.271973,-0.169922,0.960449
1533260708868210,0.278809,-0.20166,0.899414
1533260708890238,0.327148,-0.307617,0.914063
1533260708912297,0.325195,-0.301758,0.910156
1533260708928307,0.282227,-0.262207,0.941895
1533260708951309,0.264648,-0.211426,0.964844
1533260708979345,0.262695,-0.20166,0.989746
1533260708988349,0.263184,-0.178711,0.982422
1533260709010351,0.285156,-0.166504,0.990234
1533260709032392,0.287109,-0.185059,0.963867
1533260709048391,0.290527,-0.223633,0.941406
1533260709070394,0.305664,-0.233887,0.904297
1533260709093471,0.3125,-0.209473,0.916992
1533260709108462,0.291992,-0.177246,0.946777
1533260709131478,0.29248,-0.184082,0.930176
1533260709152494,0.302246,-0.194824,0.945313
1533260709168519,0.205078,-0.154785,1.00049
1533260709190555,0.26709,-0.171875,0.979004
1533260709213536,0.307617,-0.186035,0.943848
1533260709235551,0.274902,-0.181152,0.967285
1533260709243558,0.274902,-0.246582,0.902344
1533260709264630,0.274414,-0.195801,0.933594
1533260709286639,0.29834,-0.196777,0.921387
1533260709303600,0.278809,-0.18457,0.966797
1533260709324644,0.268555,-0.193359,0.958496
1533260709346645,0.272461,-0.212402,1.0083
1533260709369653,0.290527,-0.161133,0.962891
1533260709386682,0.293945,-0.17334,0.951172
1533260709406689,0.273438,-0.161621,0.935059
1533260709425686,0.263672,-0.23877,0.920898
1533260709445748,0.290039,-0.24707,0.936035
1533260709466763,0.283203,-0.177246,0.947754
1533260709484788,0.268555,-0.209961,0.96582
1533260709503796,0.270996,-0.190918,0.970703
1533260709529820,0.291504,-0.211914,0.964355
1533260709542814,0.293457,-0.197754,0.95166
1533260709563829,0.274414,-0.182617,0.94873
1533260709589863,0.283691,-0.194824,0.943359
1533260709602856,0.283203,-0.200195,0.937012
1533260709623885,0.28418,-0.211914,0.944824
1533260709646903,0.282715,-0.219238,0.953613
1533260709662913,0.272461,-0.213379,0.958984
1533260709683914,0.26123,-0.204102,0.966309
1533260709714951,0.275879,-0.193848,0.964355
1533260709724959,0.272461,-0.184082,0.952148
1533260709743966,0.287598,-0.188965,0.936523
1533260709770025,0.293457,-0.191406,0.946289
1533260709783002,0.291504,-0.19043,0.941406
1533260709803999,0.286621,-0.244141,0.956055
1533260709827029,0.270996,-0.223633,0.969727
1533260709845028,0.25293,-0.172363,0.962402
1533260709864042,0.275391,-0.198242,0.95166
1533260709887057,0.269531,-0.225586,0.937988
1533260709904085,0.305664,-0.157715,0.926758
1533260709927088,0.298828,-0.145508,0.931152
1533260709947099,0.256836,-0.226563,0.916992
1533260709969132,0.262207,-0.308105,0.973633
1533260709984137,0.271973,-0.244629,0.955566
1533260710006151,0.308105,-0.208496,0.941406
1533260710024204,0.307129,-0.17041,0.951172
1533260710044186,0.288574,-0.166504,0.999023
1533260710066200,0.272461,-0.210449,0.942871
1533260710084196,0.287598,-0.183105,0.911133
1533260710104211,0.302246,-0.212891,0.927246
1533260710126293,0.284668,-0.244629,0.950195
1533260710144280,0.274414,-0.216309,0.955078
1533260710164301,0.245117,-0.23291,0.942383
1533260710186303,0.270996,-0.230469,0.958496
1533260710205316,0.262207,-0.222656,0.98584
1533260710224344,0.269043,-0.189941,0.967773
1533260710246359,0.286133,-0.180664,0.952637
1533260710266408,0.295898,-0.200195,0.9375
1533260710284398,0.291992,-0.217285,0.928711
1533260710306401,0.284668,-0.248047,0.937988
1533260710324399,0.278809,-0.217773,0.946777
1533260710344428,0.271484,-0.207031,0.959961
1533260710366444,0.259277,-0.217773,0.979004
1533260710384456,0.26709,-0.207031,0.967285
1533260710404470,0.287109,-0.208984,0.961914
1533260710426526,0.108887,-0.209961,0.870605
1533260710444525,0.882324,-0.0893555,0.866699
1533260710464558,0.82959,-0.0585938,0.92627
1533260710486568,0.275879,-0.353027,1.24512
1533260710509585,0.293945,-0.0859375,0.669922
1533260710525623,0.0410156,-0.404297,1.05713
1533260710546673,0.734375,-0.00439453,1.14258
1533260710564652,-0.330566,-0.380371,0.529785
1533260710585650,0.864258,-0.09375,1.52734
1533260710613684,-0.115234,-0.218262,0.362793
1533260710624692,0.402344,-0.322754,1.3252
1533260710645693,0.504883,-0.0517578,0.833008
1533260710666708,-0.214844,-0.436523,0.720703
1533260710684722,0.887207,-0.0332031,1.43506
1533260710706778,-0.301758,-0.313965,0.383789
1533260710726808,-0.118164,-0.254883,0.852539
1533260710750825,0.381836,-0.192871,0.965332
1533260710765875,0.280273,-0.179688,0.949219
1533260710786885,0.290527,-0.211914,0.931152
1533260710808885,0.285645,-0.215332,0.941406
1533260710825915,0.271973,-0.214355,0.942383
1533260710846962,0.274414,-0.209473,0.953613
1533260710864927,0.263184,-0.212891,0.963379
1533260710886940,0.26416,-0.202148,0.973633
1533260710906955,0.270996,-0.196777,0.971191
1533260710924987,0.283203,-0.197266,0.947754
1533260710946992,0.27832,-0.203125,0.939941
1533260710967006,0.260254,-0.167969,0.993164
1533260710989027,0.268066,-0.171875,0.971191
1533260711007031,0.312988,-0.162598,0.98584
1533260711027054,0.312988,-0.0678711,1.01221
1533260711051077,0.370117,-0.191406,0.951172
1533260711067068,0.369629,-0.395996,0.962402
1533260711087117,0.452148,-0.632324,0.936035
1533260711109113,0.344727,-0.649414,0.941895
1533260711127125,0.194336,-0.486328,0.923828
1533260711148125,0.260742,-0.463867,0.818359
1533260711169154,0.45459,-0.347168,0.979492
1533260711187195,0.591309,-0.243652,1.08984
1533260711206258,0.374023,-0.20166,0.896484
1533260711229241,-0.0415039,-0.196289,0.890137
1533260711247236,-0.63623,-0.268066,0.75293
1533260711266302,-0.610352,-0.407715,0.716797
1533260711289283,-0.220215,-0.814941,0.688965
1533260711307279,0.0981445,-0.871582,0.737793
1533260711326308,0.126465,-0.63623,0.760254
1533260711349324,-0.0751953,-0.54834,0.748047
1533260711367331,-0.139648,-0.537598,0.752441
1533260711386350,-0.182617,-0.391602,0.780273
1533260711412370,-0.149414,-0.360352,0.793457
1533260711427364,-0.0957031,-0.489746,0.833984
1533260711446432,-0.0673828,-0.555664,0.883301
1533260711469408,-0.0634766,-0.501953,0.915527
1533260711487406,-0.0678711,-0.538086,0.890625
1533260711508436,-0.065918,-0.579102,0.888672
1533260711529451,-0.0581055,-0.575684,0.889648
1533260711547449,-0.0395508,-0.533691,0.92627
1533260711568467,0.00341797,-0.582031,0.887207
1533260711589528,-0.0703125,-0.62793,0.903809
1533260711607506,-0.134277,-0.55127,0.92627
1533260711629507,-0.150391,-0.439941,0.968262
1533260711649536,-0.115234,-0.443848,0.884277
1533260711667533,-0.115723,-0.52002,0.859375
1533260711689550,-0.111328,-0.509277,0.881348
1533260711709614,-0.0180664,-0.420898,0.915527
1533260711726590,0.0444336,-0.440918,0.860352
1533260711748593,0.0253906,-0.464844,0.858887
1533260711769624,-0.00341797,-0.418457,0.838867
1533260711786633,-0.0258789,-0.279297,0.817383
1533260711807642,0.0942383,-0.146973,0.902344
1533260711828663,0.240234,-0.297363,0.909668
1533260711846675,0.272949,-0.453125,0.941895
1533260711869676,0.220215,-0.404297,0.961914
1533260711888705,0.209961,-0.277344,0.976074
1533260711906738,0.246094,-0.240723,0.964844
1533260711928719,0.214355,-0.334961,0.955566
1533260711949745,0.239258,-0.396484,0.985352
1533260711966791,0.244141,-0.38916,1.00635
1533260711988763,0.213867,-0.310547,0.996582
1533260712009782,0.228516,-0.247559,0.981445
1533260712026809,0.216797,-0.263184,0.969238
1533260712048803,0.259766,-0.337402,0.941895
1533260712069869,0.261719,-0.383789,0.930176
1533260712085843,0.274414,-0.355957,0.955078
1533260712108848,0.253906,-0.318848,0.944824
1533260712129879,0.230957,-0.267578,0.913574
1533260712145874,0.255371,-0.299805,0.900391
1533260712174906,0.283691,-0.321777,0.913574
1533260712182897,0.276367,-0.341309,0.914551
1533260712205934,0.260742,-0.332031,0.905273
1533260712228930,0.250977,-0.283691,0.894531
1533260712242939,0.279785,-0.263672,0.907715
1533260712265957,0.283691,-0.31543,0.955078
1533260712288987,0.262207,-0.3125,0.939453
1533260712302983,0.231445,-0.310547,0.952637
1533260712326013,0.246094,-0.305176,0.952148
1533260712349031,0.275391,-0.311523,0.955078
1533260712370044,0.276855,-0.309082,0.936523
1533260712386041,0.254395,-0.300781,0.928711
1533260712409073,0.257324,-0.298828,0.920898
1533260712430123,0.250977,-0.305664,0.914063
1533260712446166,0.249512,-0.29834,0.921387
1533260712469201,0.26123,-0.300781,0.928223
1533260712490210,0.261719,-0.299805,0.937988
1533260712506208,0.256836,-0.301758,0.936523
1533260712529223,0.269531,-0.291992,0.932617
1533260712550280,0.269043,-0.296875,0.936523
1533260712566252,0.272949,-0.29541,0.934082
1533260712595304,0.270996,-0.291504,0.928711
1533260712617382,0.26416,-0.323242,0.929688
1533260712626337,0.250977,-0.328125,0.940918
1533260712648367,0.243652,-0.290527,0.942383
1533260712669366,0.240234,-0.280273,0.940918
1533260712686379,0.249512,-0.30127,0.927734
1533260712708393,0.253418,-0.313477,0.9375
1533260712731411,0.256836,-0.30957,0.897949
1533260712745421,0.247559,-0.33252,0.907715
1533260712776461,0.23291,-0.358887,0.918945
1533260712798472,0.246094,-0.350586,0.933594
1533260712806497,0.241699,-0.338867,0.947266
1533260712828480,0.21582,-0.262207,0.951172
1533260712851514,0.221191,-0.290039,0.926758
1533260712865505,0.279785,-0.331543,0.932617
1533260712888531,0.328125,-0.29248,0.924316
1533260712911556,0.336914,-0.234863,0.920898
1533260712925553,0.335449,-0.242676,0.899902
1533260712948565,0.353027,-0.268066,0.895996
1533260712971594,0.357422,-0.272461,0.888184
1533260712985590,0.37793,-0.305664,0.92334
1533260713008666,0.350098,-0.348145,0.908203
1533260713031658,0.333984,-0.316406,0.911133
1533260713045684,0.324707,-0.261719,0.916016
1533260713068700,0.330078,-0.286621,0.925293
1533260713091757,0.288574,-0.322754,0.885254
1533260713105717,0.317871,-0.278809,0.908691
1533260713128728,0.350098,-0.269043,0.928223
1533260713150743,0.338379,-0.32373,0.95166
1533260713165754,0.350586,-0.32373,0.955078
1533260713188780,0.310059,-0.279297,0.892578
1533260713210787,0.352539,-0.277344,0.893555
1533260713225798,0.376953,-0.262207,0.928223
1533260713248813,0.385742,-0.27002,0.919922
1533260713270828,0.31543,-0.239746,0.880371
1533260713291843,0.29834,-0.272461,0.835938
1533260713308887,0.299805,-0.326172,0.871582
1533260713330887,0.328613,-0.339844,0.929688
1533260713351900,0.297852,-0.29248,0.924805
1533260713368907,0.300293,-0.286621,0.94873
1533260713390958,0.307617,-0.295898,0.922852
1533260713411989,0.353027,-0.302246,0.925293
1533260713429069,0.344727,-0.310547,0.922852
1533260713451075,0.320313,-0.30127,0.926758
1533260713472138,0.294922,-0.314453,0.88916
1533260713489113,0.322266,-0.310059,0.899414
1533260713511118,0.361816,-0.308105,0.902832
1533260713532178,0.365723,-0.280762,0.916504
1533260713549242,0.365723,-0.242188,0.905762
1533260713571243,0.357422,-0.246582,0.905273
1533260713592261,0.339844,-0.313477,0.904297
1533260713608280,0.319824,-0.32666,0.899414
1533260713631294,0.329102,-0.307129,0.897949
1533260713652297,0.323242,-0.289551,0.913574
1533260713669357,0.314453,-0.304199,0.925781
1533260713692372,0.310059,-0.354492,0.944336
1533260713713389,0.266113,-0.355469,0.899902
1533260713728398,0.305664,-0.299805,0.906738
1533260713751411,0.373047,-0.318359,0.907227
1533260713773426,0.407715,-0.290527,0.93457
1533260713788445,0.36084,-0.204102,0.944336
1533260713811521,0.337402,-0.179199,0.914551
1533260713833546,0.344727,-0.119629,0.994141
1533260713848558,0.263184,-0.202148,0.881836
1533260713871580,0.291992,-0.383789,0.875488
1533260713893580,0.336426,-0.344238,0.868652
1533260713914608,0.29248,-0.330566,0.900879
1533260713931621,0.280273,-0.318359,0.963379
1533260713953623,0.22998,-0.34082,0.928223
1533260713976652,0.258789,-0.351563,0.915039
1533260713991665,0.266602,-0.271484,0.916016
1533260714013665,0.24707,-0.292969,0.908691
1533260714034689,0.330566,-0.276367,0.87207
1533260714051711,0.374512,-0.263184,0.897461
1533260714075735,0.511719,-0.290039,0.961914
1533260714094736,0.366211,-0.240723,0.942383
1533260714111734,0.309082,-0.225098,0.887695
1533260714133749,0.294434,-0.306152,0.915039
1533260714154764,0.336914,-0.352051,0.904297
1533260714170775,0.292969,-0.369629,0.915039
1533260714193792,0.29541,-0.344238,0.9375
1533260714214806,0.383789,-0.408203,0.956055
1533260714230831,0.307617,-0.32373,0.870605
1533260714253834,0.34375,-0.184082,0.937988
1533260714274848,0.400879,-0.209961,0.925781
1533260714290860,0.30957,-0.234863,0.867676
1533260714313885,0.22168,-0.250488,0.824707
1533260714334900,0.335449,-0.376953,0.88916
1533260714350912,0.308594,-0.269531,0.913574
1533260714373996,0.293945,-0.277832,0.960938
1533260714395050,0.314941,-0.337891,1.01611
1533260714412012,0.344238,-0.322754,1.02637
1533260714434043,0.224121,-0.379883,0.95459
1533260714455056,0.235352,-0.322754,0.969238
1533260714471053,0.187012,-0.210449,0.91748
1533260714495074,0.279297,-0.292969,0.874023
1533260714515099,0.39502,-0.398438,0.893555
1533260714531096,0.322754,-0.405273,0.856934
1533260714554161,0.233887,-0.215332,0.899414
1533260714575136,0.303223,-0.242676,0.87793
1533260714590136,0.306152,-0.294922,0.884277
1533260714621217,0.422852,-0.198242,0.916992
1533260714636214,0.480469,-0.0605469,0.938477
1533260714659245,0.448242,-0.23584,0.945801
1533260714674241,0.283203,-0.282227,0.864258
1533260714696317,0.266113,-0.260742,0.881836
1533260714710333,0.331055,-0.296387,0.927246
1533260714734330,0.327148,-0.290039,0.939453
1533260714756361,0.323242,-0.270508,0.957031
1533260714778378,0.29541,-0.26416,0.928711
1533260714793386,0.256348,-0.296875,0.893066
1533260714816390,0.259277,-0.321777,0.898438
1533260714830403,0.299316,-0.301758,0.887207
1533260714853437,0.283691,-0.331543,0.900391
1533260714876440,0.305176,-0.321289,0.957031
1533260714890440,0.296387,-0.333008,0.974121
1533260714913473,0.264648,-0.285156,0.954102
1533260714936534,0.324219,-0.22998,0.931152
1533260714950545,0.393555,-0.250977,0.925293
1533260714974607,0.350098,-0.240234,0.932617
1533260714996628,0.322266,-0.238281,0.914063
1533260715010620,0.314453,-0.277832,0.90625
1533260715033670,0.30127,-0.307617,0.915039
1533260715056699,0.289551,-0.258301,0.936523
1533260715070705,0.311523,-0.241699,0.947754
1533260715093714,0.309082,-0.239258,0.955078
1533260715116726,0.300781,-0.286133,0.924805
1533260715130749,0.316895,-0.320313,0.923828
1533260715154753,0.332031,-0.351074,0.909668
1533260715175768,0.322754,-0.311035,0.881836
1533260715197794,0.368164,-0.336914,0.87207
1533260715213795,0.29541,-0.301758,0.884766
1533260715236839,0.375488,-0.297852,0.898926
1533260715256840,0.358398,-0.280762,0.90918
1533260715273853,0.319336,-0.255859,0.925293
1533260715295924,0.381836,-0.187012,0.929199
1533260715316923,0.35498,-0.196289,0.930176
1533260715333954,0.290039,-0.204102,0.969727
1533260715357965,0.271973,-0.1875,0.955566
1533260715376968,0.265137,-0.166992,0.894531
1533260715401985,0.304688,-0.264648,0.945313
1533260715415990,0.358398,-0.307129,0.989746
1533260715437010,0.272461,-0.295898,0.92041
1533260715454039,0.23291,-0.307617,0.934082
1533260715476023,0.262695,-0.338379,0.916016
1533260715497050,0.307617,-0.270508,0.875
1533260715514064,0.340332,-0.192383,0.914551
1533260715536066,0.374023,-0.20166,0.943848
1533260715557131,0.33252,-0.215332,0.961426
1533260715580110,0.272949,-0.198242,0.942383
1533260715596108,0.265137,-0.219238,0.955566
1533260715619173,0.253906,-0.251465,0.955566
1533260715634149,0.268066,-0.248047,0.958008
1533260715658166,0.287109,-0.234375,0.935059
1533260715679176,0.327637,-0.226563,0.938965
1533260715694176,0.306152,-0.241211,0.944824
1533260715716210,0.287598,-0.239258,0.941895
1533260715739225,0.360352,-0.229004,0.934082
1533260715753221,0.332031,-0.251465,0.920898
1533260715776254,0.339355,-0.205078,0.906738
1533260715799252,0.297852,-0.172363,0.951172
1533260715813260,0.262207,-0.144043,0.976563
1533260715836296,0.287598,-0.140625,1.02246
1533260715858344,0.257813,-0.214844,0.934082
1533260715880346,0.291504,-0.269531,0.88916
1533260715896334,0.344727,-0.294922,0.932129
1533260715924354,0.279785,-0.239258,0.937988
1533260715939365,0.250977,-0.214355,0.982422
1533260715956361,0.291992,-0.197266,0.926758
1533260715978379,0.322754,-0.146973,0.946289
1533260716000392,0.325684,-0.187012,0.970703
1533260716016417,0.330078,-0.211914,0.896973
1533260716038419,0.354004,-0.292969,0.92334
1533260716060450,0.292969,-0.178223,0.886719
1533260716077463,0.237793,-0.212402,0.955078
1533260716098471,0.223145,-0.245117,0.990723
1533260716119493,0.260742,-0.266602,0.986816
1533260716136489,0.294922,-0.215332,0.979004
1533260716158520,0.321777,-0.23584,0.986816
1533260716187624,0.271973,-0.260254,0.924316
1533260716196635,0.346191,-0.143066,0.948242
1533260716224655,0.366699,-0.0727539,0.900391
1533260716239667,0.444336,-0.237793,0.850586
1533260716256678,0.280762,-0.394531,0.879395
1533260716278688,0.245117,-0.318359,0.905273
1533260716299708,0.29834,-0.234375,0.975586
1533260716316756,0.255859,-0.23291,0.961914
1533260716346738,0.290527,-0.184082,0.975586
1533260716359751,0.276367,-0.203125,0.94043
1533260716376764,0.29541,-0.269531,0.948242
1533260716398777,0.314941,-0.256836,0.95459
1533260716419834,0.288574,-0.307129,0.925293
1533260716436834,0.278809,-0.234375,0.929688
1533260716458849,0.227539,-0.268066,0.927246
1533260716479876,0.355957,-0.14502,1.01416
1533260716495889,0.396484,-0.0620117,0.960449
1533260716518901,0.315918,-0.205566,0.833008
1533260716539906,0.291992,-0.337402,0.880371
1533260716555968,0.348633,-0.320313,0.897949
1533260716578949,0.327148,-0.298828,0.962891
1533260716600965,0.236328,-0.30127,0.911133
1533260716623965,0.171875,-0.27832,0.973633
1533260716639001,0.280273,-0.16748,1.0791
1533260716661039,0.337891,-0.0527344,0.929199
1533260716676043,0.273926,-0.280762,0.94043
1533260716699045,0.339355,-0.302246,0.906738
1533260716721091,0.307617,-0.28125,0.897461
1533260716736080,0.283203,-0.262207,0.926758
1533260716759087,0.279785,-0.256348,0.916504
1533260716781100,0.28125,-0.261719,0.930176
1533260716795126,0.3125,-0.214844,0.93457
1533260716819176,0.322266,-0.217773,0.949219
1533260716841191,0.3125,-0.19873,0.965332
1533260716855213,0.289551,-0.208496,0.971191
1533260716879266,0.28125,-0.235352,0.949219
1533260716901233,0.290527,-0.231934,0.938965
1533260716916253,0.3125,-0.228027,0.911621
1533260716939271,0.314453,-0.228027,0.901855
1533260716961275,0.316895,-0.248535,0.913086
1533260716975318,0.322266,-0.258789,0.935547
1533260716998427,0.305176,-0.228027,0.958984
1533260717021445,0.24707,-0.224121,0.908203
1533260717035454,0.268066,-0.157715,0.96582
1533260717059485,0.275879,-0.235352,0.945801
1533260717081543,0.308594,-0.228516,0.897949
1533260717102542,0.359375,-0.21875,0.966309
1533260717118553,0.337402,-0.154297,0.947266
1533260717141570,0.275879,-0.234863,0.918457
1533260717162637,0.303223,-0.276367,0.94873
1533260717178611,0.295898,-0.196777,0.955078
1533260717201629,0.270996,-0.199219,0.929199
1533260717222642,0.295898,-0.221191,0.953125
1533260717238650,0.27832,-0.233887,0.931152
1533260717261670,0.294434,-0.250977,0.914551
1533260717282685,0.294922,-0.253418,0.925293
1533260717298682,0.287109,-0.219727,0.943359
1533260717321714,0.269531,-0.226563,0.961426
1533260717342823,0.279785,-0.214355,0.96582
1533260717358778,0.296387,-0.193848,0.96875
1533260717381810,0.305176,-0.186035,0.943359
1533260717402826,0.299316,-0.187012,0.932129
1533260717417823,0.288086,-0.217285,0.929199
1533260717440851,0.282715,-0.245605,0.935547
1533260717464875,0.285156,-0.23291,0.936523
1533260717478863,0.278809,-0.23877,0.952637
1533260717500878,0.284668,-0.224121,0.969727
1533260717523904,0.285645,-0.191406,0.96582
1533260717538954,0.283691,-0.176758,0.960938
1533260717560969,0.279785,-0.185059,0.954102
1533260717566989,0.28125,-0.225098,0.932617
