timestamp,x,y,z
1533862738156284,-1.9375,-1.875,8.375
1533862738178229,-2.625,-1.875,7.8125
1533862738200170,-2.375,-0.3125,4.875
1533862738216130,2.625,2.3125,2.75
1533862738239066,5.4375,5,0.1875
1533862738260007,2.9375,5.4375,0
1533862738275965,1.4375,4.25,-1.25
1533862738298903,3.0625,4.1875,-1.5
1533862738319850,1.4375,3.4375,-1.25
1533862738342789,-0.4375,1.25,-1.5625
1533862738358743,-0.875,-1.25,-0.75
1533862738379787,-0.125,-2.25,-0.25
1533862738396642,0.5625,-1.75,-0.5
1533862738418586,-0.875,-2.75,-1.125
1533862738439527,-3.0625,-2.75,-2.625
1533862738456524,-3.6875,-3,-2.5
1533862738478538,-1.8125,-3.125,-1.6875
1533862738499626,-1.0625,-2.875,-0.4375
1533862738516600,-1.8125,-2.9375,1.0625
1533862738539529,-3,-2.8125,1.1875
1533862738560463,-2.25,-2.6875,1.625
1533862738576421,-0.3125,-0.875,1.6875
1533862738606341,-0.1875,0.1875,3.1875
1533862738621300,0.25,0.25,2.6875
1533862738636261,-0.75,1,2.75
1533862738659199,-0.875,2,2.625
1533862738681140,-0.375,5,3.125
1533862738696133,0.5625,8.4375,3.5
1533862738719053,1.25,11.8125,3
1533862738741979,0.75,14.4375,2.3125
1533862738755952,0.8125,17.75,0.9375
1533862738778879,0.4375,21.75,-0.9375
1533862738801821,-0.1875,26,-2.4375
1533862738822762,-0.125,30.5625,-7.375
1533862738838755,-1.6875,33.6875,-12.8125
1533862738861658,1.1875,35.9375,-26.8125
1533862738882602,-2.4375,38.3125,-40.25
1533862738898559,-5,35.5,-35
1533862738921498,-1.0625,33.5625,-22.3125
1533862738942445,5.875,29.25,-16.125
1533862738958399,5.375,23.9375,-13.4375
1533862738981337,-2.5,16.375,-10.625
1533862739002282,-10.125,14.625,-4.125
1533862739019236,-11.625,16.0625,2
1533862739041178,-8.0625,15.1875,9.5
1533862739056139,-2.5,12.25,11.875
1533862739079081,-4.4375,7.3125,12.875
1533862739108996,-8.75,6.8125,15
1533862739122180,-9.5,7.5625,17.4375
1533862739139136,-4.9375,8.5,18.8125
1533862739161080,-3.4375,4.3125,17.625
1533862739182021,-7,1.5625,21
1533862739198975,-6.1875,0.25,20.0625
1533862739220920,-4.625,-2.375,16.5
1533862739242861,-6.9375,-3.1875,15.125
1533862739258815,-10.0625,-4.9375,17.0625
1533862739288735,-7.8125,-7.4375,12.3125
1533862739302700,-9.4375,-11.125,10.0625
1533862739318656,-8.9375,-4.875,7.8125
1533862739341606,-2.9375,2.8125,-2.5
1533862739362746,-5.6875,7.1875,-8
1533862739386679,-3.875,5.875,-8.375
1533862739401639,1.9375,10.375,-8.6875
1533862739422582,-4.625,7.9375,-3.6875
1533862739438554,-10.4375,4.375,-4.0625
1533862739461492,-2.1875,3.9375,-2.5
1533862739482422,2.4375,3.5,-0.875
1533862739499457,2.8125,1.5,1.625
1533862739521319,3.3125,1.6875,0.4375
1533862739551238,-0.75,0.4375,2.5625
1533862739559231,4.25,2.9375,2.25
1533862739581158,8.3125,6.25,1.3125
1533862739604097,4.4375,7.125,0.5625
1533862739619085,-1.25,3.0625,1.6875
1533862739640999,-3.125,-0.75,3.1875
1533862739663937,2.25,-0.5,2.0625
1533862739678896,5.3125,2.9375,-1.25
1533862739701836,1.6875,4.625,-2.1875
1533862739723780,-4.1875,3.125,-0.5625
1533862739739734,-4.5625,0,0.9375
1533862739768691,1,0.0625,1.0625
1533862739783617,2.9375,2.8125,-0.4375
1533862739798577,0.3125,2.375,-0.0625
1533862739821517,0.75,1.0625,1.5625
1533862739843460,1.4375,0.1875,2.5
1533862739858430,2.125,0.375,2.5
1533862739881356,2.3125,0.1875,2.4375
1533862739904294,1.375,-0.6875,1.6875
1533862739918257,-0.6875,-1.0625,1.1875
1533862739941195,1.4375,-1.5,1.3125
1533862739964149,4.1875,-2.0625,1.8125
1533862739978097,3.3125,-0.5,1.6875
1533862740001035,1.3125,-0.1875,1.25
1533862740030959,0.6875,-0.625,1.375
1533862740044922,2.1875,-0.1875,1.3125
1533862740061885,3.1875,0.0625,1.875
1533862740083819,3.25,2.3125,1.8125
1533862740106753,1.5,1.3125,1.4375
1533862740121720,0,1.125,1.0625
1533862740143654,1.625,1.1875,0.9375
1533862740164599,2.25,1.125,1.0625
1533862740181553,2.5,1.4375,1.25
1533862740203653,4.5,1.6875,2.125
1533862740224609,5,2.4375,3.5
1533862740241394,5.3125,2.375,3.375
1533862740264332,3.375,1.25,2.75
1533862740285411,2,1.0625,2.125
1533862740301233,3.6875,0.9375,1.5625
1533862740324172,3.0625,1.125,1.25
1533862740345134,1.875,2.625,1.25
1533862740361074,1.4375,3.1875,2.75
1533862740367057,3.3125,3.5625,3.4375
1533862740388998,5.3125,3.5625,3.5
1533862740411940,4.0625,2.375,2.5625
1533862740426900,0.625,2.4375,2.1875
1533862740449837,1.6875,2.3125,2.25
1533862740471777,2.75,2.4375,2.1875
1533862740486942,2.9375,1.6875,2.375
1533862740509845,2.25,0.375,1.375
1533862740531706,1.0625,-0.125,0.5
1533862740546653,0.3125,-1.0625,-0.25
1533862740569593,0.3125,-1.5,-1.0625
1533862740591533,0.4375,-1.6875,-1.5625
1533862740606511,0.0625,-2.6875,-2.125
1533862740629478,-0.75,-2.9375,-2.8125
1533862740651392,-0.4375,-3.5,-2.875
1533862740674314,-0.8125,-3.5625,-3.3125
1533862740689517,-0.625,-2.5,-2.75
1533862740711476,0.1875,-1.3125,-2.6875
1533862740727415,-0.4375,-0.875,-2.25
1533862740749358,-0.4375,-0.5,-1.9375
1533862740771301,-0.5625,-0.625,-1.5
1533862740796232,0,-0.625,-0.9375
1533862740809200,0.125,-0.6875,-1.1875
1533862740832139,0,-1.0625,-0.9375
1533862740848225,0.0625,-0.8125,-0.6875
1533862740877139,-0.4375,-0.625,-0.25
1533862740892096,0.0625,-0.6875,-0.0625
1533862740907056,0.125,-0.8125,-0.5625
1533862740928997,-0.9375,-1.3125,-0.4375
1533862740954948,-0.5625,-0.5,-1.1875
1533862740966899,-0.875,-0.875,-0.4375
1533862740988836,0.0625,0.125,-0.6875
1533862741011776,-0.6875,0,-0.0625
1533862741029728,0,0.125,0.1875
1533862741049675,-0.3125,-0.0625,0.5
1533862741071616,-0.5625,-0.1875,0.9375
1533862741088570,0.0625,-0.1875,0.6875
1533862741109520,-0.3125,-0.875,0.9375
1533862741131459,-0.625,-0.625,0.5625
1533862741148418,-1.1875,0,0.75
1533862741169366,-0.125,0.9375,0.625
1533862741192296,-0.375,1.0625,0.75
1533862741215235,-0.9375,1.375,0.6875
1533862741229220,-0.4375,1.875,0.6875
1533862741252135,-0.3125,1.75,1.0625
1533862741268091,0,2.1875,0.8125
1533862741289046,0.125,1.6875,0.875
1533862741311973,0.3125,1.4375,1.25
1533862741327930,-0.3125,1.5,1.0625
1533862741348910,-0.125,1.3125,1.0625
1533862741371814,-0.0625,1,1.125
1533862741388767,0.3125,0.8125,1.125
1533862741409715,-0.375,0.5,1.75
1533862741431656,1,0.9375,1.6875
1533862741449605,0.625,0.25,2.6875
1533862741469554,0.5,0.875,2.0625
1533862741494485,0.0625,0.25,2
1533862741509446,0,0.4375,1.5
1533862741529391,-0.1875,0.25,1.1875
1533862741551367,0.4375,0.125,0.75
1533862741570282,-1,-0.625,0.375
1533862741589235,-0.1875,-0.625,-0.3125
1533862741612173,-0.6875,-0.5625,-0.625
1533862741630122,-0.5,-0.8125,-0.5625
1533862741649071,-0.125,-0.4375,-0.6875
1533862741672010,-0.1875,-0.375,-0.6875
1533862741689962,-0.625,-0.5,-0.125
1533862741708915,-0.125,0,-0.5625
1533862741731853,0.1875,-0.1875,-0.1875
1533862741749801,0,0.0625,-0.8125
1533862741769752,-0.1875,-0.375,-0.0625
1533862741791690,0.6875,0.125,-0.625
1533862741809655,0.25,-0.1875,-0.3125
1533862741829588,0.375,-0.375,-0.4375
1533862741851533,-0.3125,-0.8125,-0.1875
1533862741869501,0.375,-0.375,-0.4375
1533862741889429,0.5625,-0.6875,0
1533862741911407,0.3125,-0.375,-0.5625
1533862741930385,0,-1.125,-0.625
1533862741950269,0,-1,-0.8125
1533862741972207,0.0625,-1.125,-0.6875
1533862741990160,0.4375,-0.8125,-0.9375
1533862742011115,-0.25,-1.0625,-1
1533862742032048,0.125,-0.8125,-0.9375
1533862742049998,0,-0.875,-0.875
1533862742070943,-0.25,-0.9375,-1.0625
1533862742091890,-0.0625,-0.75,-0.875
1533862742109839,0.25,-0.5,-0.9375
1533862742130783,-0.625,-0.875,-0.75
1533862742151901,0.0625,-0.125,-0.75
1533862742169679,0.1875,-0.4375,-0.1875
1533862742190623,0.1875,0.25,-0.5
1533862742211570,-0.3125,-0.1875,0
1533862742229519,0.0625,0.1875,-0.25
1533862742250513,-0.3125,-0.1875,0
1533862742271458,0.0625,0.125,0
1533862742289416,-0.1875,0.3125,0.3125
1533862742312348,0.3125,0.5625,0.5
1533862742332298,-0.0625,0.625,0.75
1533862742349249,-0.5625,0.625,0.625
1533862742371190,-0.0625,0.375,0.9375
1533862742392138,0,0.375,0.875
1533862742410086,-0.1875,0.5,0.5625
1533862742432028,0,0.3125,0.9375
1533862742451977,0.125,0.875,0.8125
1533862742469926,-0.0625,0.3125,1.0625
1533862742491868,0.3125,0.9375,0.8125
1533862742511814,0,0.5,0.875
1533862742529766,0.3125,0.375,0.9375
1533862742552708,0,0.75,0.8125
1533862742571654,0.125,0.6875,0.625
1533862742589627,0.3125,0.6875,0.5625
1533862742612545,0.25,0.8125,0.125
1533862742631497,0,0.4375,0.5
1533862742649447,0.1875,0.875,0
1533862742672385,0.25,0.375,0.4375
1533862742692334,0.0625,0.375,-0.0625
1533862742709286,-0.125,0.125,0.1875
1533862742732225,0,0.25,0
1533862742752172,0.1875,0.1875,-0.125
1533862742770123,0,-0.1875,-0.0625
1533862742792065,0.25,-0.1875,-0.125
1533862742812232,0.125,-0.4375,-0.0625
1533862742829963,0.1875,-0.625,0.125
1533862742851922,-0.125,-0.5625,-0.5
1533862742879846,-0.25,-0.875,0
1533862742889804,0.375,-0.3125,-0.5
1533862742911753,0,-0.625,-0.1875
1533862742931695,0.375,-0.25,-0.3125
1533862742949644,0.1875,-0.5,-0.25
1533862742972591,0.125,-0.3125,-0.375
1533862742993525,0.25,-0.1875,-0.25
1533862743009482,0.3125,-0.3125,-0.0625
1533862743032422,0.5625,-0.0625,-0.3125
1533862743053366,0.0625,-0.25,-0.125
1533862743069323,0.0625,-0.1875,-0.25
1533862743091264,0.0625,0,-0.25
1533862743112208,0.1875,-0.1875,-0.4375
1533862743129163,0,-0.125,-0.5
1533862743159083,-0.5,-0.0625,-0.375
1533862743172049,-0.3125,0.125,-0.125
1533862743189011,-0.125,0,0.125
1533862743211942,-0.1875,0.0625,-0.0625
1533862743233883,-0.0625,-0.0625,0.25
1533862743248844,0,0.125,0.3125
1533862743271781,0,-0.1875,0.5
1533862743292727,0,0.125,0.125
1533862743308698,0,0,0.375
1533862743331622,0.125,0.3125,0.5
1533862743353566,-0.125,0.3125,0.3125
1533862743376501,-0.0625,0,0.75
1533862743391461,0.375,0.5625,0.25
1533862743414400,0.25,0.125,0.5
1533862743436341,0.25,0.4375,0.125
1533862743451301,-0.5625,0.0625,0.25
1533862743474240,0.3125,0.3125,0.0625
1533862743488203,0,0.0625,0.25
1533862743511145,0,0.5,-0.125
1533862743534080,0.1875,0,0.5
1533862743548046,0.3125,0.4375,-0.125
1533862743570981,0.125,0,0
1533862743593920,-0.0625,0.1875,0
1533862743607884,0.0625,-0.125,0.0625
1533862743631818,0.1875,-0.125,0
1533862743653760,-0.0625,-0.125,0
1533862743668724,-0.0625,0,-0.3125
1533862743691671,-0.0625,-0.25,0.1875
1533862743713608,0.0625,0.125,-0.25
1533862743728563,-0.125,-0.375,0.0625
1533862743751500,0.4375,-0.1875,0
1533862743773443,-0.375,-0.3125,-0.1875
1533862743788400,-0.0625,-0.25,-0.0625
1533862743811338,0.0625,-0.1875,-0.25
1533862743834279,0.1875,-0.1875,0
1533862743855221,0.4375,-0.125,-0.1875
1533862743871178,-0.0625,-0.1875,0.0625
1533862743894135,0.25,0,-0.125
1533862743915061,-0.25,-0.1875,0.0625
1533862743931018,0.125,0.0625,-0.0625
1533862743953957,0.3125,0.0625,-0.125
1533862743974901,0.1875,0.3125,-0.25
1533862743991856,-0.125,0.125,0.25
1533862744013797,0.1875,0.375,-0.125
1533862744034741,-0.75,-0.0625,0.25
1533862744051695,-0.1875,0.125,0.125
1533862744081616,0,-0.0625,0.3125
1533862744094584,0,0.125,0.3125
1533862744111536,0.3125,0.125,0.125
1533862744133477,-0.25,-0.25,0.375
1533862744155419,0.1875,0,0.0625
1533862744171376,0,-0.25,0.25
1533862744194332,-0.4375,-0.25,0.1875
1533862744215261,0,-0.0625,0.25
1533862744231222,0.4375,0.125,0.625
1533862744254169,-0.125,0.25,0.375
1533862744275101,0,0.0625,0.4375
1533862744291055,0.375,0.5,0.3125
1533862744313994,0.125,0.125,0.3125
1533862744335938,0.0625,-0.0625,0.0625
1533862744351909,-0.0625,-0.125,-0.3125
1533862744373834,0.125,0.0625,0.0625
1533862744396772,0.0625,0.1875,-0.1875
1533862744410735,-0.3125,-0.125,-0.3125
1533862744433677,0.875,0.1875,-0.3125
1533862744456612,0.4375,0.1875,-0.5
1533862744470575,-0.625,-0.1875,0
1533862744493517,0.8125,0.1875,-0.25
1533862744516453,-0.5,-0.3125,0
1533862744530415,-0.5,-0.3125,-0.1875
1533862744554351,0,-0.25,-0.1875
1533862744576293,-0.0625,-0.4375,-0.0625
1533862744591252,-0.1875,-0.375,-0.375
1533862744614191,0.125,-0.3125,-0.1875
1533862744636136,-0.25,-0.25,0.125
1533862744651092,-0.0625,-0.0625,-0.375
1533862744674030,-0.125,-0.4375,0.125
1533862744695975,0.375,0.0625,-0.375
1533862744710933,-0.375,-0.25,0
1533862744733880,-0.25,0.125,-0.3125
1533862744756809,0.125,-0.0625,-0.1875
1533862744770773,-0.125,0.0625,-0.5
1533862744793714,-0.25,-0.1875,-0.0625
1533862744816649,-0.125,0,-0.25
1533862744838591,-0.0625,-0.25,-0.125
1533862744853551,-0.1875,0,-0.1875
1533862744876495,-0.375,0,0
1533862744897436,-0.3125,-0.125,0.3125
1533862744914388,-0.3125,0.125,-0.3125
1533862744936330,-0.75,-0.4375,0.3125
1533862744965256,-0.0625,0,-0.375
1533862744974228,-0.375,-0.5625,0.125
1533862744996227,-0.25,-0.125,-0.3125
1533862745018110,-0.125,-0.4375,-0.375
1533862745040052,-0.25,-0.5,0
1533862745056009,-0.3125,-0.25,-0.375
1533862745077951,-0.375,-0.625,0.0625
1533862745099895,-0.25,-0.3125,-0.4375
1533862745116846,-0.375,-0.625,-0.3125
1533862745137791,-0.125,-0.125,-0.4375
1533862745153763,-0.625,-0.375,-0.375
1533862745176686,-0.0625,-0.1875,-0.4375
1533862745197634,-0.4375,-0.1875,-0.5
1533862745213588,-0.375,-0.3125,-0.5
1533862745236527,0.1875,0,-0.4375
1533862745259466,0.3125,0.0625,-0.25
1533862745273428,-0.625,-0.0625,-0.25
1533862745296367,0.0625,0.0625,-0.5625
1533862745319305,0.25,0.0625,-0.1875
1533862745334266,-0.0625,-0.125,0
1533862745356214,-0.25,-0.0625,-0.125
1533862745379160,0,-0.1875,0.125
1533862745393108,-0.3125,-0.1875,0.0625
1533862745416046,-0.0625,-0.125,-0.1875
1533862745438985,-0.1875,-0.4375,0.125
1533862745452951,0.25,-0.1875,-0.125
1533862745476895,0.0625,-0.5,0.125
1533862745498825,0,-0.125,-0.1875
1533862745512791,-0.375,-0.125,-0.1875
1533862745536724,-0.125,0,-0.3125
1533862745558670,0.375,0.125,0.0625
1533862745573648,0.25,0.1875,-0.125
1533862745596587,-0.375,0,0.125
1533862745618532,0.375,0.25,-0.25
1533862745633488,0.1875,0.25,-0.1875
1533862745656434,0.4375,0.0625,0.0625
1533862745679366,-0.25,0.3125,-0.1875
1533862745693329,0.625,0.0625,0.3125
1533862745716267,0.375,0.5625,-0.0625
1533862745739220,-0.625,0.0625,0.25
1533862745760153,0.25,0.3125,0.3125
1533862745776111,-0.3125,-0.125,0.375
1533862745799045,0.25,0.25,0.1875
1533862745820114,0.25,0.0625,0.3125
1533862745837066,0.25,0.125,0.375
1533862745859014,0.375,0.125,0.1875
1533862745879953,0.0625,0.0625,0.3125
1533862745896918,0.0625,0.1875,0.0625
1533862745918845,-0.1875,-0.0625,0.3125
1533862745939790,0.125,0.25,0.25
1533862745956751,0.1875,0.25,0.125
1533862745978684,0.125,0.1875,0.3125
1533862745999630,0.25,0.375,-0.125
1533862746016584,-0.375,-0.125,0
1533862746039526,0.0625,0.0625,-0.4375
1533862746059910,0.25,-0.3125,-0.125
1533862746076675,0.125,0.125,-0.5625
1533862746098619,-0.6875,-0.25,-0.375
1533862746119563,0.375,-0.125,-0.4375
1533862746136514,-0.0625,-0.0625,-0.5625
1533862746158465,-0.375,-0.25,-0.3125
1533862746180397,0.0625,-0.125,-0.125
1533862746196372,0.3125,-0.125,-0.1875
1533862746219323,0.125,-0.25,-0.0625
1533862746241242,0.125,-0.3125,-0.0625
1533862746256201,0,-0.4375,-0.1875
1533862746279133,-0.0625,-0.4375,-0.125
1533862746301075,-0.125,-0.4375,-0.375
1533862746316035,-0.25,-0.375,-0.3125
1533862746338974,0.125,-0.3125,-0.375
1533862746361912,0.0625,-0.375,-0.375
1533862746375875,-0.25,-0.125,-0.4375
1533862746398814,-0.375,-0.3125,-0.25
1533862746421756,0.125,-0.1875,-0.25
1533862746435715,0.125,-0.375,-0.4375
1533862746458657,0.125,-0.3125,-0.25
1533862746488573,-0.25,-0.25,-0.5625
1533862746495554,-0.4375,-0.375,-0.3125
1533862746518496,0.3125,-0.0625,-0.3125
1533862746541432,0.3125,0.125,-0.4375
1533862746555395,-0.5625,-0.0625,-0.0625
1533862746579330,-0.1875,0.1875,0.125
1533862746601272,0.25,0,0.625
1533862746616234,-0.1875,0.375,0
1533862746639172,-0.8125,-0.0625,0.4375
1533862746661111,0.375,0.3125,0.0625
1533862746676072,-0.625,-0.25,0.625
1533862746699011,0.0625,0.1875,-0.1875
1533862746720953,-0.3125,-0.375,0.5
1533862746742892,0.375,-0.0625,-0.125
1533862746772816,-0.5625,-0.4375,0.125
1533862746781861,-0.3125,-0.25,0.0625
1533862746802805,-0.125,-0.0625,-0.1875
1533862746818762,0.0625,-0.375,0.0625
1533862746841701,-0.1875,-0.0625,-0.0625
1533862746862948,-0.0625,-0.125,-0.125
1533862746878950,-0.0625,-0.3125,-0.1875
1533862746901889,-0.5625,-0.375,-0.4375
1533862746922836,-0.0625,-0.0625,-0.4375
1533862746938804,-0.25,-0.125,-0.125
1533862746961728,-0.25,0.0625,-0.125
1533862746982676,-0.125,0.125,-0.1875
1533862746998633,0.0625,-0.0625,0
1533862747021567,-0.125,-0.1875,-0.0625
1533862747043513,0,-0.125,0.0625
1533862747059483,-0.0625,-0.125,0.0625
1533862747087392,-0.3125,-0.375,-0.0625
1533862747102352,-0.6875,-0.5,0
1533862747119306,-0.125,-0.3125,-0.0625
1533862747141248,-0.0625,-0.3125,0.125
1533862747164186,-0.5,-0.375,-0.0625
1533862747179148,-0.0625,-0.1875,-0.125
1533862747201091,-0.1875,-0.25,0.0625
1533862747224035,0,0.125,0.0625
1533862747238988,0,0.0625,0
1533862747261935,0.3125,-0.125,0.0625
1533862747283867,-0.3125,0.125,-0.1875
1533862747297829,-0.0625,-0.0625,0
1533862747321765,-0.0625,0.0625,0
1533862747343706,-0.0625,0,-0.25
1533862747358679,-0.375,0,-0.3125
1533862747381622,-0.3125,-0.125,-0.1875
1533862747403546,0.0625,-0.0625,-0.1875
1533862747418507,0.0625,0.125,-0.3125
1533862747441445,-0.5,0,-0.0625
1533862747464384,-0.1875,0.3125,-0.0625
1533862747478346,-0.25,-0.0625,0.5625
1533862747501285,-0.1875,0.3125,0
1533862747524224,-0.6875,-0.25,0.4375
1533862747538187,0.375,0.375,0.0625
1533862747561125,-0.1875,-0.0625,0.4375
1533862747584064,-0.25,0.25,0
1533862747599029,-0.1875,-0.125,0.1875
1533862747621962,-0.375,0,0.1875
1533862747643916,-0.1875,0.1875,0.25
1533862747664848,0,0.0625,0.5625
1533862747687786,0.0625,0.3125,0.3125
1533862747703753,-0.1875,0.1875,0.5625
1533862747725685,0.1875,0.375,0.0625
1533862747741713,-0.3125,0.25,0.0625
1533862747763653,-0.3125,0,0.125
1533862747785598,-0.8125,-0.25,0
1533862747801552,-0.0625,0.0625,-0.25
1533862747823499,0.1875,0.1875,-0.0625
1533862747845435,-0.25,0.125,-0.0625
1533862747861401,-0.125,0.25,0
1533862747884407,0.0625,0,0
1533862747905350,-0.125,0.3125,-0.25
1533862747921315,-0.125,-0.1875,0.125
1533862747944264,0.3125,0.125,-0.125
1533862747965190,-0.5625,-0.3125,0.0625
1533862747981159,-0.0625,-0.125,-0.1875
1533862748004087,-0.4375,-0.375,-0.1875
1533862748025039,-0.125,-0.375,-0.4375
1533862748041985,0.0625,-0.5625,-0.4375
1533862748063937,-0.0625,-0.5,-0.375
1533862748086878,0.0625,-0.1875,-0.75
1533862748100828,0.0625,-0.75,-0.125
1533862748123766,-0.3125,-0.125,-0.875
1533862748153686,-0.6875,-0.8125,-0.3125
1533862748161665,0,-0.25,-0.75
1533862748183606,-0.5,-0.625,-0.25
1533862748206544,0.375,-0.25,-0.625
1533862748221505,-0.375,-0.3125,-0.625
1533862748244460,-0.25,-0.125,-0.5
1533862748266384,-0.1875,-0.125,-0.4375
1533862748280360,-0.25,-0.0625,-0.1875
1533862748304284,0.125,0.5625,-0.3125
1533862748326244,0.25,0.625,0.25
1533862748341185,0.3125,0.6875,0.875
1533862748371104,0.25,0.625,0.625
1533862748386187,-0.3125,0.4375,0.4375
1533862748401050,-0.1875,0.375,0.75
1533862748431942,-0.5,0.4375,0.625
1533862748446904,-0.5625,0.3125,1.0625
1533862748467845,-0.125,0.375,1
1533862748489787,-0.375,0,1.125
1533862748506742,-0.875,0.0625,1.125
1533862748520705,-0.5,0.125,1.125
1533862748543643,-0.875,0.3125,1.1875
1533862748566582,-0.0625,0.4375,1.375
1533862748587525,0.0625,0.625,1.3125
1533862748604480,0.0625,0.5,1.1875
1533862748626421,-0.25,0.4375,1.0625
1533862748647368,0.0625,0.625,0.5625
1533862748664320,0.0625,0.5,0.6875
1533862748686263,-0.125,0.5625,0.1875
1533862748692249,-0.125,0.4375,0
1533862748723163,0.5,0.3125,0.1875
1533862748729150,-0.0625,0.5,-0.1875
1533862748752089,0,0.125,-0.0625
1533862748774178,0.625,0.1875,-0.5
1533862748789006,-0.25,-0.25,-0.375
1533862748811929,-0.0625,-0.5625,-0.25
1533862748834867,0.375,-0.5625,-0.875
1533862748849828,-0.4375,-1,-0.875
1533862748871767,-0.25,-1.125,-1.1875
1533862748894704,-0.1875,-1.3125,-1.125
1533862748909667,-0.3125,-1.3125,-1.5
1533862748931608,-0.375,-1.5625,-1.5
1533862748954544,-0.4375,-1.5625,-1.375
1533862748969504,-0.375,-1.5,-1.625
1533862748992443,-0.125,-1.4375,-1.6875
1533862749014398,-0.3125,-1.6875,-1.5
1533862749029566,-0.125,-1.6875,-1.5625
1533862749052310,-0.0625,-1.4375,-1.5625
1533862749074228,0,-1.25,-1.8125
1533862749089187,-0.125,-1.1875,-1.5625
1533862749112126,0.125,-1.1875,-1.375
1533862749135061,-0.125,-1.3125,-1.25
1533862749149024,-0.3125,-1.0625,-1.6875
1533862749171963,0.0625,-0.875,-1.625
1533862749193907,-0.125,-0.8125,-1.125
1533862749209864,-0.3125,-0.625,-1.25
1533862749231805,0.3125,-0.9375,-0.875
1533862749262723,-0.25,-1,-1.125
1533862749269704,-0.875,-1.1875,-1.125
1533862749291642,0,-1.25,-1.1875
1533862749314585,-0.3125,-1.1875,-1.3125
1533862749329544,-0.625,-1.1875,-1.375
1533862749351482,-0.5,-1.4375,-0.8125
1533862749374432,-0.1875,-0.75,-1.125
1533862749389418,-0.1875,-1.1875,-0.625
1533862749412320,-0.375,-0.75,-0.6875
1533862749434295,-0.125,-0.75,-0.8125
1533862749452213,0.1875,-0.75,-0.4375
1533862749472160,-0.25,-0.1875,-1.1875
1533862749494101,-0.4375,-0.8125,-0.875
1533862749509064,-0.125,-0.4375,-1.1875
1533862749532003,-0.1875,-0.5625,-1.25
1533862749553941,-0.1875,-0.75,-0.875
1533862749569901,0.0625,-0.3125,-1.625
1533862749592022,-0.5625,-0.75,-1.0625
1533862749622757,0.375,-0.5,-1
1533862749629772,0.1875,-0.375,-1.125
1533862749651680,-0.25,-0.6875,-0.75
1533862749674657,0.3125,-0.125,-1.1875
1533862749690575,0.0625,-0.8125,-0.3125
1533862749711521,0.6875,-0.125,-0.625
1533862749734461,0.25,-0.5625,-0.5625
1533862749750630,0.1875,-0.3125,-0.25
1533862749771719,0.125,-0.25,-0.5
1533862749794571,0.3125,-0.375,0.1875
1533862749810653,0.6875,0.1875,-0.5
1533862749831472,-0.1875,-0.5,-0.0625
1533862749854429,0.0625,-0.0625,-0.625
1533862749870369,-0.125,-0.5,-0.375
1533862749892309,0.5625,-0.125,-0.25
1533862749914445,0.1875,0,-0.4375
1533862749931213,0.375,-0.1875,-0.0625
1533862749952153,0.3125,-0.0625,-0.25
1533862749974091,-0.1875,-0.3125,-0.1875
1533862749992044,0.0625,-0.25,-0.375
1533862750011990,0.25,0.3125,-0.25
1533862750033935,0.3125,0.0625,-0.0625
1533862750051883,-0.0625,0,0.125
1533862750071830,-0.0625,0,0
1533862750094798,0.1875,-0.3125,0.125
1533862750112720,0,0.3125,0
1533862750131673,-0.3125,-0.375,0.1875
1533862750154609,0.125,0,0.125
1533862750172561,0,-0.0625,0.125
1533862750192506,-0.0625,-0.3125,0.3125
1533862750214452,0,-0.25,0
1533862750232400,0.0625,-0.4375,0.3125
1533862750252491,0.3125,-0.1875,0.5
1533862750274435,0.25,-0.0625,0.1875
1533862750292387,-0.0625,0.0625,0.1875
1533862750312348,0.1875,0.3125,0.125
1533862750334278,0.125,0.125,0.1875
1533862750352227,-0.1875,0.25,-0.125
1533862750372173,-0.5,0.0625,-0.125
1533862750394118,0.0625,0.25,-0.375
1533862750412080,-0.0625,0.25,0
1533862750432041,-0.0625,0.25,-0.1875
1533862750453983,0,0.3125,-0.1875
1533862750471968,0.0625,0.3125,-0.4375
1533862750491885,-0.1875,-0.125,-0.375
1533862750514823,-0.4375,-0.25,-0.5
1533862750531775,0.0625,-0.375,-0.3125
1533862750551724,0.125,-0.375,-0.375
1533862750574663,-0.375,-0.6875,-0.3125
1533862750592630,-0.1875,-0.625,-0.4375
1533862750613556,-0.375,-0.5625,-0.6875
1533862750634581,-0.0625,-0.625,-0.1875
1533862750652536,0.375,-0.125,-0.6875
1533862750673475,-0.125,-0.6875,-0.3125
1533862750694421,0.0625,-0.25,-0.75
1533862750712382,-0.125,-0.4375,-0.625
1533862750733314,0.125,-0.25,-0.625
1533862750754257,0.0625,-0.25,-0.5625
1533862750772211,0.4375,-0.3125,-0.3125
1533862750793173,0.0625,0.0625,-0.375
1533862750814097,0,0.125,-0.3125
1533862750832235,1.625,0,-0.75
1533862750853187,-0.5,-0.625,-0.6875
1533862750874123,-0.375,-0.625,-0.5625
1533862750892075,0.5,-0.25,-0.3125
1533862750915236,-0.1875,-0.125,-0.1875
1533862750934185,-0.4375,-0.0625,-0.5
1533862750952210,-0.75,-0.6875,-0.1875
1533862750975149,-0.4375,-0.25,-0.125
1533862750994205,-0.125,-0.5,0.375
1533862751013048,-0.125,-0.25,0.5625
1533862751035044,-0.25,0.0625,0.25
1533862751053938,0.0625,-0.125,0.5
