timestamp,x,y,z
1533864285204085,-0.787598,-0.250488,-0.439453
1533864285220046,-0.79541,-0.240723,-0.445801
1533864285242985,-0.830566,-0.230469,-0.471191
1533864285263925,-0.817871,-0.200684,-0.496094
1533864285279887,-0.831055,-0.200684,-0.492188
1533864285302822,-0.815918,-0.207031,-0.464355
1533864285331748,-0.816895,-0.207031,-0.491699
1533864285339723,-0.848633,-0.159668,-0.559082
1533864285362672,-0.875,-0.165039,-0.577637
1533864285383605,-0.873535,-0.163086,-0.574707
1533864285399563,-0.852051,-0.124023,-0.547363
1533864285422501,-0.820801,-0.0922852,-0.558105
1533864285443450,-0.835449,-0.0488281,-0.553711
1533864285459403,-0.830078,-0.0385742,-0.531738
1533864285482345,-0.84082,-0.0356445,-0.550293
1533864285505282,-0.816406,-0.0219727,-0.560059
1533864285519243,-0.812012,-0.0673828,-0.561523
1533864285543179,-0.874512,-0.0844727,-0.611328
1533864285565120,-0.847168,-0.0244141,-0.613281
1533864285580115,-0.833496,0.00244141,-0.589355
1533864285603019,-0.815918,0.0532227,-0.56543
1533864285624960,-0.793945,0.104492,-0.580566
1533864285630949,-0.780273,0.13623,-0.548828
1533864285648901,-0.776367,0.133789,-0.493164
1533864285667848,-0.751465,0.135742,-0.466309
1533864285698796,-0.739746,0.106445,-0.473633
1533864285706742,-0.794434,0.090332,-0.529785
1533864285735667,-0.777832,0.12793,-0.527832
1533864285750638,-0.726563,0.176758,-0.489746
1533864285768575,-0.724609,0.251953,-0.483398
1533864285795552,-0.779297,0.219727,-0.51123
1533864285810475,-0.759766,0.21582,-0.524902
1533864285828418,-0.749512,0.212891,-0.497559
1533864285848366,-0.814941,0.151367,-0.516113
1533864285878285,-0.907715,0.120117,-0.553223
1533864285888256,-0.922363,0.137207,-0.59375
1533864285918176,-0.893066,0.168457,-0.600098
1533864285931146,-0.861328,0.226074,-0.570801
1533864285949105,-0.836426,0.29248,-0.561035
1533864285968046,-0.837891,0.301758,-0.569824
1533864285990982,-0.805176,0.28125,-0.552246
1533864286015915,-0.755859,0.268066,-0.526855
1533864286027885,-0.719238,0.305664,-0.509277
1533864286050821,-0.727051,0.333984,-0.530273
1533864286074757,-0.754395,0.32373,-0.522461
1533864286088719,-0.747559,0.318848,-0.510254
1533864286110664,-0.72998,0.34668,-0.509277
1533864286128613,-0.740234,0.361816,-0.52832
1533864286148560,-0.773438,0.363281,-0.533203
1533864286170504,-0.789551,0.342773,-0.55127
1533864286188453,-0.771484,0.33252,-0.553223
1533864286208402,-0.749023,0.381836,-0.541504
1533864286231342,-0.740234,0.38916,-0.557617
1533864286248380,-0.722656,0.391602,-0.554199
1533864286268314,-0.712402,0.387207,-0.538086
1533864286290267,-0.689453,0.425781,-0.52832
1533864286308204,-0.67041,0.439941,-0.525391
1533864286328154,-0.708496,0.418457,-0.512207
1533864286354082,-0.706543,0.39502,-0.526367
1533864286375034,-0.67334,0.384766,-0.539063
1533864286388189,-0.67334,0.393555,-0.539551
1533864286410932,-0.727051,0.419922,-0.54541
1533864286428885,-0.73877,0.411621,-0.581543
1533864286448829,-0.741211,0.402832,-0.598145
1533864286470772,-0.731445,0.384766,-0.619629
1533864286488721,-0.711914,0.382813,-0.638184
1533864286508784,-0.75293,0.422363,-0.625977
1533864286538648,-0.763672,0.38623,-0.602539
1533864286548562,-0.729004,0.365723,-0.595703
1533864286568511,-0.75,0.39209,-0.59082
1533864286590453,-0.755859,0.393555,-0.608887
1533864286608415,-0.741211,0.383789,-0.650879
1533864286628348,-0.749512,0.415527,-0.631836
1533864286651289,-0.754395,0.405762,-0.602539
1533864286668507,-0.759766,0.387695,-0.580566
1533864286688456,-0.74707,0.368164,-0.557617
1533864286718376,-0.740723,0.334961,-0.533691
1533864286733337,-0.771484,0.358398,-0.507813
1533864286748297,-0.790039,0.347656,-0.52002
1533864286770238,-0.799316,0.329102,-0.51416
1533864286793176,-0.80957,0.344238,-0.489746
1533864286808263,-0.811523,0.353516,-0.488281
1533864286834064,-0.825195,0.391113,-0.480469
1533864286853016,-0.797363,0.416016,-0.471191
1533864286867973,-0.78125,0.412598,-0.463867
1533864286891086,-0.786621,0.424316,-0.441895
1533864286912853,-0.753418,0.413574,-0.413574
1533864286927816,-0.750488,0.407227,-0.368652
1533864286950755,-0.800293,0.395508,-0.376465
1533864286973702,-0.806152,0.393555,-0.391113
1533864286995633,-0.794434,0.421875,-0.384766
1533864287010627,-0.781738,0.446289,-0.371582
1533864287041515,-0.766602,0.461426,-0.363281
1533864287049545,-0.742676,0.493652,-0.351563
1533864287070435,-0.748047,0.5,-0.344238
1533864287093373,-0.775391,0.467773,-0.362305
1533864287109331,-0.760254,0.436035,-0.352051
1533864287130275,-0.727051,0.416504,-0.345703
1533864287153225,-0.717285,0.442383,-0.32666
1533864287169168,-0.741211,0.442871,-0.336914
1533864287191314,-0.700684,0.421387,-0.32373
1533864287213050,-0.64209,0.37207,-0.269043
1533864287236987,-0.679199,0.276855,-0.226074
1533864287250952,-0.736328,0.220703,-0.204102
1533864287272890,-0.759766,0.214844,-0.208984
1533864287289845,-0.71582,0.220703,-0.236328
1533864287310792,-0.696777,0.164551,-0.0986328
1533864287333807,-0.81543,0.00585938,0.000488281
1533864287350682,-0.910645,-0.043457,-0.0864258
1533864287370835,-0.805176,0.0644531,-0.22168
1533864287393567,-0.651855,0.115234,-0.101074
1533864287409525,-0.621582,-0.0239258,0.0263672
1533864287438451,-0.639648,-0.223145,0.00244141
1533864287460392,-0.601563,-0.327148,-0.0405273
1533864287472378,-0.618652,-0.362305,0.139648
1533864287490309,-0.671875,-0.463867,0.303223
1533864287513247,-0.662598,-0.538574,0.203613
1533864287531199,-0.539551,-0.641602,-0.0180664
1533864287551151,-0.456543,-0.640625,0.230469
1533864287573087,-0.510742,-0.943359,0.287109
1533864287591039,-0.484375,-1.05176,0.327637
1533864287610989,-0.411621,-1.03564,0.14209
1533864287640906,-0.362793,-0.995117,0.106445
1533864287650879,-0.224121,-1.07031,0.199219
1533864287670829,-0.109375,-1.11865,0.13916
1533864287700749,0.0234375,-1.21143,0.0380859
1533864287710719,0.107422,-1.41846,0.0927734
1533864287738644,0.193359,-1.39746,0.247559
1533864287753608,0.238281,-1.32031,0.248047
1533864287771556,0.241211,-1.34912,0.190918
1533864287790512,0.294434,-1.30176,0.166504
1533864287813444,0.407227,-1.14697,0.262695
1533864287831396,0.443359,-1.1001,0.345215
1533864287851346,0.54248,-1.104,0.253418
1533864287873291,0.623535,-1.18994,0.30957
1533864287891244,0.625,-1.14307,0.359863
1533864287911186,0.617188,-1.00293,0.38623
1533864287933124,0.658691,-0.935547,0.453613
1533864287951076,0.764648,-1.09717,0.563965
1533864287971026,0.713379,-1.97949,0.57959
1533864287992964,0.54834,-2.05518,0.390137
1533864288018895,0.313965,-1.24561,0.0302734
1533864288031866,0.35791,-0.796387,0.0712891
1533864288053805,0.273438,-0.64209,0.050293
1533864288070756,0.23877,-0.632324,0.0727539
1533864288091721,0.394531,-0.702148,0.115723
1533864288113642,0.425781,-0.675293,0.0883789
1533864288131593,0.381836,-0.682129,0.0722656
1533864288152537,0.373535,-0.858887,0.0605469
1533864288180463,0.397949,-1.0542,0.106934
1533864288191446,0.418457,-1.13232,0.171875
1533864288212377,0.399414,-1.05371,0.222168
1533864288236313,0.361328,-0.976563,0.232422
1533864288251274,0.380859,-0.976563,0.252441
1533864288272217,0.388184,-0.958984,0.24707
1533864288296154,0.39502,-0.959961,0.221191
1533864288311113,0.418457,-0.927734,0.204102
1533864288332075,0.42334,-0.874512,0.209961
1533864288353999,0.414063,-0.867676,0.19873
1533864288370131,0.410645,-0.874023,0.195801
1533864288392895,0.42041,-0.930664,0.228027
1533864288406858,0.416992,-0.995117,0.257324
1533864288430793,0.419434,-0.954102,0.251953
1533864288452735,0.397949,-0.90918,0.214355
1533864288467694,0.387207,-0.887695,0.193848
1533864288490637,0.408203,-0.929199,0.321289
1533864288512711,0.465332,-0.975098,0.366211
1533864288533647,0.51416,-0.958496,0.310059
1533864288550598,0.479004,-0.904785,0.246094
1533864288572541,0.452148,-0.858887,0.247559
1533864288593530,0.441406,-0.84082,0.224609
1533864288610438,0.446777,-0.848145,0.212891
1533864288632572,0.428711,-0.841797,0.192871
1533864288654384,0.397461,-0.813477,0.194336
1533864288670279,0.42041,-0.827637,0.232422
1533864288693217,0.461914,-0.891113,0.299316
1533864288714161,0.470215,-0.899414,0.316895
1533864288730118,0.454102,-0.916992,0.301758
1533864288753067,0.418457,-0.923828,0.29541
1533864288774001,0.429199,-1.00293,0.285156
1533864288789959,0.467285,-1.04248,0.295898
1533864288813153,0.447266,-1.00537,0.270996
1533864288834123,0.419922,-0.911133,0.261719
1533864288851023,0.431152,-0.915527,0.29834
1533864288872969,0.451172,-0.948242,0.363281
1533864288893911,0.443359,-0.962891,0.364258
1533864288909869,0.412598,-0.93457,0.349609
1533864288932814,0.42627,-0.899902,0.345215
1533864288954162,0.421875,-0.932129,0.368164
1533864288969951,0.390625,-0.921387,0.378906
1533864288992889,0.355957,-0.868164,0.367676
1533864289013833,0.345215,-0.835449,0.346191
1533864289030789,0.345215,-0.816406,0.339355
1533864289052729,0.345703,-0.841309,0.336914
1533864289073679,0.321289,-0.864258,0.340332
1533864289096612,0.279297,-0.899414,0.416992
1533864289112724,0.308594,-0.912109,0.480469
1533864289133518,0.347656,-0.931641,0.523438
1533864289149738,0.333496,-0.934082,0.501465
1533864289172699,0.30127,-0.899902,0.475586
1533864289193639,0.325195,-0.954102,0.5
1533864289209584,0.335938,-0.943848,0.522461
1533864289232520,0.305664,-0.878906,0.494141
1533864289254461,0.254883,-0.84668,0.469727
1533864289269421,0.234375,-0.871094,0.505371
1533864289292356,0.234863,-0.885742,0.516113
1533864289314301,0.219238,-0.866699,0.519043
1533864289330255,0.183594,-0.85791,0.504395
1533864289353195,0.162598,-0.827637,0.510742
1533864289375135,0.154297,-0.797363,0.506348
1533864289390095,0.155273,-0.805664,0.537598
1533864289413034,0.214355,-0.859863,0.54541
1533864289448940,0.282227,-0.813965,0.50293
1533864289458911,0.305176,-0.709961,0.446289
1533864289472873,0.303711,-0.654785,0.380859
1533864289495813,0.248535,-0.660156,0.308105
1533864289516759,0.223633,-0.67334,0.26416
1533864289532729,0.162109,-0.682129,0.261719
1533864289555653,0.0664063,-0.634277,0.211914
1533864289576615,-0.0307617,-0.594727,0.209473
1533864289592669,-0.123535,-0.662598,0.222168
1533864289622473,-0.172852,-0.719238,0.320313
1533864289636463,-0.296387,-0.791504,0.572754
1533864289652427,-0.493652,-0.948242,0.817871
1533864289683327,-0.457031,-1.14844,0.935059
1533864289696277,-0.227539,-1.22412,0.997559
1533864289713230,-0.0415039,-1.18799,0.9375
1533864289735172,0.015625,-1.04541,0.816895
1533864289756116,0.102051,-0.947754,0.722656
1533864289773071,0.192383,-0.901855,0.631348
1533864289795047,0.273926,-0.88916,0.53418
1533864289816147,0.322266,-0.850586,0.460938
1533864289832910,0.341309,-0.820801,0.437012
1533864289854852,0.371094,-0.815918,0.486328
1533864289878795,0.380371,-0.82959,0.526855
1533864289900729,0.428223,-0.842773,0.539063
1533864289915691,0.472656,-0.870605,0.529785
1533864289936636,0.503418,-0.848145,0.520996
1533864289952591,0.513184,-0.804199,0.499512
1533864289975529,0.478027,-0.768555,0.465332
1533864289996516,0.460449,-0.762695,0.446777
1533864290012434,0.463379,-0.76416,0.450684
1533864290035369,0.449707,-0.741699,0.494141
1533864290056329,0.426758,-0.73291,0.516113
1533864290073268,0.407227,-0.769043,0.517578
1533864290096207,0.413086,-0.828125,0.528809
1533864290118151,0.389648,-0.837891,0.541016
1533864290133107,0.367676,-0.804199,0.539551
1533864290155092,0.36084,-0.789551,0.536621
1533864290176040,0.361328,-0.806641,0.536621
1533864290192992,0.358398,-0.811035,0.521484
1533864290214933,0.347656,-0.793457,0.509766
1533864290237872,0.34668,-0.80127,0.488281
1533864290252832,0.364258,-0.79834,0.481934
1533864290275818,0.376953,-0.789063,0.50293
1533864290297711,0.354004,-0.786133,0.507813
1533864290312672,0.372559,-0.797363,0.49707
1533864290335611,0.391602,-0.808105,0.492188
1533864290365562,0.401367,-0.809082,0.490723
1533864290378496,0.408691,-0.783203,0.500488
1533864290395450,0.42334,-0.770996,0.504395
1533864290417427,0.437988,-0.768066,0.511719
1533864290432352,0.438477,-0.76709,0.512207
1533864290455303,0.428223,-0.788086,0.51709
1533864290478229,0.436523,-0.800781,0.525879
1533864290492213,0.455566,-0.802246,0.532227
1533864290516127,0.466309,-0.795898,0.544434
1533864290538068,0.450684,-0.780273,0.547852
1533864290560127,0.438477,-0.765137,0.551758
1533864290574970,0.439941,-0.753906,0.540039
1533864290597908,0.419922,-0.761719,0.533691
1533864290611871,0.393066,-0.773926,0.510254
1533864290642789,0.378418,-0.779297,0.517578
1533864290657748,0.347656,-0.789551,0.542969
1533864290671726,0.322754,-0.801758,0.557617
1533864290695647,0.32666,-0.806152,0.577148
1533864290717593,0.313477,-0.805176,0.592773
1533864290732556,0.307129,-0.79834,0.578125
1533864290755488,0.334473,-0.78125,0.560059
1533864290778443,0.346191,-0.754883,0.554688
1533864290799370,0.330566,-0.745605,0.546875
1533864290815327,0.338867,-0.772949,0.560547
1533864290844462,0.365234,-0.823242,0.569824
1533864290858497,0.380859,-0.827148,0.574707
1533864290875447,0.399902,-0.797363,0.583984
1533864290897392,0.418457,-0.756836,0.568359
1533864290919333,0.431641,-0.756836,0.553711
1533864290935287,0.425781,-0.748535,0.542969
1533864290958226,0.416504,-0.752441,0.545898
1533864290979174,0.404297,-0.731934,0.543457
1533864290995128,0.405273,-0.717773,0.541016
1533864291018065,0.40625,-0.713867,0.538574
1533864291039010,0.40625,-0.723145,0.530273
1533864291054969,0.408203,-0.73877,0.53418
1533864291077906,0.418945,-0.73584,0.532715
1533864291098853,0.437012,-0.733398,0.523926
1533864291114807,0.442871,-0.740723,0.532715
1533864291137745,0.445801,-0.71875,0.54248
1533864291158694,0.452637,-0.723633,0.534668
1533864291174647,0.463379,-0.745605,0.538086
1533864291197608,0.464844,-0.755859,0.537598
1533864291220524,0.461426,-0.741211,0.53418
1533864291234491,0.45752,-0.711426,0.537109
1533864291257429,0.47168,-0.708984,0.521973
1533864291280364,0.476563,-0.71875,0.519043
1533864291294546,0.478027,-0.726074,0.521973
1533864291318263,0.469727,-0.70752,0.518066
1533864291340204,0.469238,-0.707031,0.512695
1533864291361152,0.471191,-0.716797,0.507324
1533864291378104,0.466797,-0.70752,0.518066
1533864291400047,0.469727,-0.69873,0.510742
1533864291421029,0.466309,-0.686035,0.490723
1533864291437969,0.483887,-0.703125,0.469238
1533864291459921,0.496094,-0.736816,0.472168
1533864291481826,0.515137,-0.737793,0.48291
1533864291497783,0.53125,-0.726074,0.496094
1533864291520723,0.549805,-0.723145,0.486816
1533864291541667,0.564941,-0.719727,0.474609
1533864291557624,0.570313,-0.701172,0.460938
1533864291586547,0.569824,-0.678223,0.444336
1533864291601505,0.5625,-0.681641,0.453613
1533864291625441,0.555664,-0.693848,0.480957
1533864291640402,0.553711,-0.696289,0.468262
1533864291663340,0.580566,-0.692383,0.451172
1533864291678300,0.628418,-0.695313,0.43457
1533864291700242,0.65332,-0.689453,0.425293
1533864291721252,0.662109,-0.686523,0.425781
1533864291738213,0.644531,-0.697754,0.447266
1533864291760163,0.632324,-0.730957,0.466797
1533864291799052,0.624512,-0.754883,0.516602
1533864291801039,0.606934,-0.780762,0.530273
1533864291819992,0.583496,-0.756348,0.515137
1533864291840932,0.569824,-0.720703,0.480957
1533864291858921,0.572754,-0.701172,0.459473
1533864291880825,0.561523,-0.722656,0.462891
1533864291901779,0.535156,-0.756836,0.48877
1533864291917728,0.501465,-0.75293,0.509766
1533864291940666,0.481934,-0.74707,0.493652
1533864291961613,0.488281,-0.714355,0.471191
1533864291977569,0.501953,-0.689453,0.425781
1533864292000505,0.536621,-0.678223,0.391113
1533864292021449,0.583984,-0.647461,0.391113
1533864292037407,0.60791,-0.642578,0.42041
1533864292068325,0.638184,-0.646484,0.430176
1533864292081306,0.680176,-0.661621,0.452637
1533864292097247,0.705078,-0.674316,0.463379
1533864292120186,0.692871,-0.679199,0.452148
1533864292143124,0.679688,-0.662598,0.45459
1533864292157086,0.654297,-0.643066,0.453125
1533864292181025,0.638184,-0.635254,0.441895
1533864292202964,0.61377,-0.637695,0.428711
1533864292223908,0.590332,-0.641113,0.443848
1533864292240863,0.578613,-0.650391,0.449219
1533864292262984,0.59082,-0.63916,0.45166
1533864292276945,0.604004,-0.634766,0.461426
1533864292299883,0.612305,-0.657715,0.480469
1533864292330803,0.631836,-0.678223,0.509277
1533864292343793,0.669922,-0.674316,0.529785
1533864292360719,0.695313,-0.65332,0.509277
1533864292382660,0.677246,-0.644531,0.484375
1533864292403604,0.677734,-0.679199,0.473145
1533864292420595,0.650879,-0.700195,0.478516
1533864292442717,0.616211,-0.739746,0.478027
1533864292463444,0.600098,-0.779297,0.486816
1533864292480399,0.57959,-0.81543,0.494629
1533864292503363,0.548828,-0.818359,0.50293
1533864292524285,0.529297,-0.768555,0.520996
1533864292548218,0.538574,-0.70459,0.518066
1533864292563177,0.522949,-0.689941,0.513184
1533864292584121,0.480957,-0.72168,0.512207
1533864292600210,0.470215,-0.734863,0.513672
1533864292623019,0.48877,-0.709961,0.543457
1533864292644962,0.470703,-0.692383,0.570801
1533864292659918,0.432617,-0.716797,0.585449
1533864292682858,0.404785,-0.744141,0.584473
1533864292703804,0.397949,-0.74707,0.578613
1533864292720786,0.391113,-0.724609,0.564941
1533864292742697,0.375977,-0.685059,0.537109
1533864292763670,0.356445,-0.641113,0.511719
1533864292780596,0.374023,-0.62793,0.482422
1533864292802617,0.422363,-0.623535,0.441895
1533864292824507,0.486328,-0.625488,0.456543
1533864292840436,0.517578,-0.614746,0.483887
1533864292863375,0.533203,-0.61084,0.496582
1533864292884318,0.588379,-0.585449,0.466797
1533864292900275,0.643555,-0.570313,0.46582
1533864292923214,0.630859,-0.606445,0.472168
1533864292945156,0.603027,-0.679199,0.470215
1533864292960116,0.643066,-0.708496,0.436523
1533864292983055,0.672852,-0.698242,0.436035
1533864293004198,0.682129,-0.694824,0.456055
1533864293027938,0.60791,-0.708008,0.444336
1533864293042894,0.541504,-0.758301,0.407715
1533864293063838,0.543457,-0.854004,0.416504
1533864293079796,0.517578,-0.949707,0.392578
1533864293102734,0.477051,-0.912598,0.338379
1533864293125672,0.484375,-0.820313,0.311035
1533864293153598,0.473145,-0.760742,0.300781
1533864293162586,0.482422,-0.710938,0.28125
1533864293185512,0.569824,-0.748047,0.305664
1533864293206457,0.665527,-0.848145,0.364258
1533864293222415,0.700195,-0.837402,0.4375
1533864293259320,0.713379,-0.835938,0.490234
1533864293274279,0.675293,-0.86084,0.515137
1533864293289237,0.652832,-0.929199,0.485352
1533864293305194,0.612305,-1.01563,0.454102
1533864293328178,0.585449,-0.998047,0.459961
1533864293343091,0.556152,-0.91748,0.442871
1533864293365033,0.502441,-0.874023,0.419922
1533864293385980,0.466797,-0.928223,0.367188
1533864293402932,0.463867,-0.979492,0.388672
1533864293425874,0.465332,-0.97998,0.402344
1533864293446814,0.433594,-0.887207,0.371582
1533864293462771,0.371094,-0.868164,0.364746
1533864293485715,0.335938,-0.899414,0.390625
1533864293506654,0.312012,-0.888672,0.399902
1533864293522621,0.297363,-0.848145,0.394531
1533864293552666,0.23584,-0.821777,0.38623
1533864293567626,0.180664,-0.8125,0.446289
1533864293582669,0.152832,-0.804199,0.450684
1533864293605389,0.138184,-0.787109,0.445801
1533864293626337,0.0712891,-0.790039,0.40918
1533864293643289,-0.00683594,-0.77002,0.451172
1533864293665230,-0.027832,-0.746582,0.51123
1533864293686178,-0.00927734,-0.713867,0.481934
1533864293704152,-0.0268555,-0.677246,0.443359
1533864293725073,-0.0454102,-0.647461,0.401367
1533864293746014,-0.00927734,-0.633789,0.407227
1533864293762969,0.0581055,-0.618652,0.395996
1533864293784914,0.108398,-0.59375,0.364258
1533864293806854,0.09375,-0.562988,0.331055
1533864293822809,0.0791016,-0.602539,0.275391
1533864293845747,0.156738,-0.682617,0.248047
1533864293866861,0.273438,-0.741211,0.344727
1533864293888642,0.35791,-0.791504,0.350586
1533864293905588,0.411133,-0.814453,0.344238
1533864293934511,0.441895,-0.871094,0.356445
1533864293942488,0.46875,-0.912109,0.436523
1533864293965427,0.52832,-0.92041,0.438965
1533864293970414,0.589844,-0.930664,0.370605
1533864293993375,0.674316,-0.98877,0.289063
1533864294009336,0.780762,-1.06445,0.318848
1533864294030254,1.09082,-1.26221,0.650879
1533864294053193,1.12012,-1.29785,0.960938
1533864294071145,0.591309,-1.02881,0.860352
1533864294091096,0.353516,-0.769531,0.639648
1533864294121011,0.506348,-0.916992,0.463867
1533864294129987,0.492676,-1.03369,0.317383
1533864294151030,0.3125,-0.98584,0.214355
1533864294173223,0.216309,-0.845703,0.160645
1533864294190163,0.207031,-0.740723,0.169922
1533864294211109,0.194824,-0.73584,0.217773
1533864294233053,0.193359,-0.807129,0.249023
1533864294250009,0.226563,-0.887207,0.26709
1533864294270948,0.278809,-0.94043,0.292969
1533864294301865,0.320801,-0.965332,0.325195
1533864294309843,0.347656,-0.956543,0.349609
1533864294330791,0.374512,-0.937988,0.373535
1533864294353910,0.400879,-0.929688,0.378906
1533864294368764,0.403809,-0.9375,0.379395
1533864294398739,0.40918,-0.939453,0.375
1533864294413570,0.388184,-0.917969,0.374512
1533864294435673,0.359375,-0.916992,0.339844
1533864294450510,0.335449,-0.900879,0.327148
1533864294473408,0.322266,-0.892578,0.317383
1533864294491358,0.324707,-0.871094,0.324219
1533864294511305,0.336426,-0.861816,0.324707
1533864294533246,0.347656,-0.869629,0.327148
1533864294548209,0.353027,-0.890625,0.329102
1533864294571286,0.35498,-0.890137,0.331543
1533864294593230,0.359863,-0.905762,0.358398
1533864294608187,0.366211,-0.925293,0.361816
1533864294631129,0.37207,-0.921387,0.357422
1533864294653067,0.380371,-0.916016,0.349121
1533864294670022,0.37793,-0.900879,0.334473
1533864294690969,0.379395,-0.89209,0.337402
1533864294713907,0.362793,-0.869141,0.329102
1533864294729861,0.354492,-0.868164,0.317871
1533864294750805,0.368652,-0.895508,0.316406
1533864294773005,0.376953,-0.889648,0.325684
1533864294789961,0.365234,-0.881836,0.330566
1533864294810909,0.354492,-0.883789,0.319336
1533864294833849,0.365234,-0.893066,0.320313
1533864294849799,0.371094,-0.901367,0.321289
1533864294870743,0.354004,-0.896484,0.318848
1533864294893890,0.352051,-0.891602,0.317383
1533864294909640,0.353516,-0.901367,0.310059
1533864294930586,0.362305,-0.910156,0.310547
1533864294956515,0.369141,-0.914063,0.308594
1533864294971475,0.362793,-0.908203,0.321289
1533864294990426,0.365234,-0.890625,0.31543
1533864295013377,0.366699,-0.889648,0.312988
1533864295031314,0.366211,-0.879883,0.29834
1533864295051416,0.365234,-0.878906,0.29248
1533864295073213,0.366211,-0.899414,0.287109
1533864295091154,0.353516,-0.918945,0.288574
1533864295111101,0.359375,-0.924316,0.305176
1533864295133042,0.383301,-0.912109,0.319824
1533864295150995,0.398926,-0.894531,0.311523
1533864295170940,0.398438,-0.900391,0.294922
1533864295192900,0.400879,-0.906738,0.273926
1533864295210834,0.393555,-0.90332,0.262207
1533864295231779,0.388672,-0.906738,0.257324
1533864295253723,0.396484,-0.905273,0.262695
1533864295271671,0.395996,-0.904297,0.256348
1533864295290620,0.38623,-0.89502,0.241699
1533864295313559,0.391113,-0.885254,0.245117
1533864295331541,0.403809,-0.887207,0.236816
1533864295350462,0.405762,-0.893555,0.241699
1533864295373403,0.393066,-0.896973,0.237793
1533864295391351,0.379395,-0.906738,0.247559
1533864295411297,0.379883,-0.919922,0.259277
1533864295433453,0.382813,-0.927246,0.271484
1533864295451192,0.365723,-0.943848,0.286621
1533864295471150,0.356445,-0.95459,0.308594
1533864295493280,0.354492,-0.961426,0.303711
1533864295512028,0.345703,-0.949219,0.29541
1533864295530981,0.333984,-0.945801,0.294922
1533864295553916,0.32373,-0.931641,0.293945
1533864295570870,0.322266,-0.930664,0.274902
1533864295591017,0.342285,-0.929199,0.259277
1533864295613757,0.35498,-0.92334,0.258789
1533864295631707,0.35498,-0.911621,0.271973
1533864295652669,0.362793,-0.916016,0.273926
1533864295673614,0.367188,-0.922852,0.278809
1533864295691575,0.369141,-0.924316,0.281738
1533864295712492,0.364258,-0.930664,0.296875
1533864295733440,0.351074,-0.928223,0.29834
1533864295751393,0.350098,-0.933105,0.290039
1533864295773333,0.35791,-0.927246,0.284668
1533864295793280,0.359863,-0.906738,0.274902
1533864295811228,0.365234,-0.901367,0.266113
1533864295832173,0.367188,-0.900879,0.270508
1533864295853116,0.371094,-0.898926,0.277344
1533864295871080,0.373047,-0.890137,0.266602
1533864295892051,0.375,-0.884277,0.269043
1533864295912960,0.37793,-0.880371,0.274902
1533864295930907,0.374512,-0.892578,0.279785
1533864295953852,0.373535,-0.901367,0.285645
1533864295973794,0.373535,-0.90918,0.288086
1533864295991745,0.371582,-0.914063,0.287598
1533864296013688,0.369141,-0.918457,0.282715
1533864296033637,0.364746,-0.912598,0.283203
1533864296051608,0.362793,-0.899902,0.281738
1533864296073527,0.365234,-0.903809,0.272461
1533864296093673,0.36377,-0.90918,0.276367
1533864296111425,0.361816,-0.906738,0.281738
1533864296133367,0.359375,-0.90332,0.279297
1533864296153319,0.355957,-0.914063,0.285645
1533864296171265,0.35791,-0.929688,0.285645
1533864296193206,0.366211,-0.931152,0.291992
1533864296213153,0.369141,-0.91748,0.296875
1533864296231106,0.36377,-0.915039,0.29248
1533864296254054,0.355469,-0.91748,0.27832
1533864296273990,0.360352,-0.92041,0.273438
1533864296290945,0.359863,-0.916504,0.268066
1533864296313909,0.361816,-0.908203,0.279297
1533864296340815,0.36084,-0.912598,0.283203
1533864296358764,0.359375,-0.915039,0.28418
1533864296373725,0.360352,-0.92041,0.277832
1533864296393673,0.356934,-0.916504,0.271484
1533864296411623,0.35791,-0.912598,0.266602
1533864296433570,0.359863,-0.908691,0.27002
1533864296453612,0.356445,-0.908203,0.274414
1533864296471482,0.353027,-0.916016,0.275879
1533864296493404,0.358887,-0.92627,0.272461
1533864296513484,0.356934,-0.934082,0.278809
1533864296531303,0.362793,-0.924805,0.283203
1533864296554252,0.35791,-0.911621,0.280762
1533864296575184,0.355469,-0.910156,0.281738
1533864296591143,0.355469,-0.916504,0.27832
1533864296614090,0.351563,-0.916016,0.276367
1533864296635025,0.355469,-0.915527,0.277832
1533864296658961,0.352051,-0.90918,0.280273
1533864296673955,0.355957,-0.908203,0.271973
1533864296694866,0.350586,-0.919434,0.266113
1533864296716809,0.364258,-0.922852,0.269043
1533864296732763,0.370117,-0.920898,0.273438
1533864296753885,0.36377,-0.912109,0.28418
1533864296783799,0.36084,-0.90625,0.285156
1533864296798763,0.359375,-0.911621,0.284668
1533864296813881,0.349121,-0.916504,0.288086
1533864296836778,0.343262,-0.921387,0.287598
1533864296860714,0.348145,-0.922363,0.291992
1533864296873675,0.351074,-0.936035,0.288086
1533864296889632,0.354004,-0.933594,0.309082
1533864296912572,0.359375,-0.907715,0.338379
1533864296935543,0.360352,-0.94043,0.333984
1533864296949472,0.329102,-0.961426,0.326172
1533864296973408,0.340332,-0.999023,0.316406
1533864296995349,0.37793,-1.00049,0.322754
1533864297009313,0.367676,-0.982422,0.306641
1533864297040247,0.331543,-0.969238,0.270508
1533864297055189,0.333008,-1.04541,0.29248
1533864297076169,0.319824,-1.07227,0.322754
1533864297093088,0.304199,-1.04297,0.341797
1533864297115030,0.288574,-1.01172,0.338867
1533864297135985,0.260742,-1.00244,0.334961
1533864297176864,0.217773,-1.01025,0.34082
1533864297181851,0.194824,-1,0.326172
