timestamp,x,y,z
1533864327173951,-3.6875,17.9375,-2.875
1533864327196905,-3.25,9.75,-5.8125
1533864327213845,-0.125,-4.1875,-13.625
1533864327235782,1.4375,-18.5,-28.1875
1533864327249753,3.6875,-23.625,-43.6875
1533864327273710,2,-22.625,-60.25
1533864327294625,0.75,-18,-77.375
1533864327316565,-6.125,-17.9375,-83
1533864327333521,-14.375,-2.125,-64.8125
1533864327355461,-25.6875,10.625,-27.9375
1533864327370447,-19.4375,33.25,26.375
1533864327393361,8.0625,53.625,51.4375
1533864327422305,10.6875,62.0625,52.4375
1533864327424305,3.9375,61.0625,47.4375
1533864327439240,6.8125,54.125,43.0625
1533864327458187,15.3125,49.1875,41.5
1533864327481126,20.5,50.1875,41.3125
1533864327499079,16.0625,50.5,38.25
1533864327519028,9.4375,47.9375,32.75
1533864327540966,7.6875,44.375,24.5625
1533864327558921,9.75,39.5,14.0625
1533864327578884,9.875,32.0625,1.875
1533864327600828,6.1875,21.125,-13.6875
1533864327618757,2.625,8.6875,-32.375
1533864327638704,0.6875,-1.5625,-50.25
1533864327668625,1.125,-7.5625,-66.375
1533864327679596,3.25,-10.375,-81.625
1533864327701537,0.6875,-11.6875,-88.375
1533864327721619,-13.75,3.0625,-68.25
1533864327752432,-19.1875,27.9375,-24.0625
1533864327758583,-8.8125,43.9375,25.9375
1533864327781323,9.1875,53.375,47.75
1533864327799274,7.375,68,51.3125
1533864327818224,-4.0625,75.1875,46.3125
1533864327841163,-1.6875,73.5,45.25
1533864327859115,12.1875,69.0625,50.6875
1533864327879063,20.8125,69.6875,55.0625
1533864327901003,17.1875,71.5625,56.5625
1533864327918955,11.8125,71.75,53.4375
1533864327938902,12.875,66.75,45.0625
1533864327960847,16.1875,57.3125,31.75
1533864327979835,17,44.9375,14.5625
1533864327999738,18.1875,28.8125,-6.5
1533864328021757,12.875,12.3125,-31.8125
1533864328038911,8.8125,0.4375,-56.5625
1533864328065842,9.375,-9.25,-81.125
1533864328080802,12.25,-14.9375,-102.938
1533864328098751,6.375,-13.625,-117
1533864328118701,-17.9375,2.6875,-93.6875
1533864328141652,-37.1875,30.6875,-15.8125
1533864328158591,-11.5625,49.9375,50.8125
1533864328178541,19.5,59.5625,68.1875
1533864328201476,10.125,64.4375,65.8125
1533864328219428,7.25,58.125,54.625
1533864328238381,22.875,46.8125,51.5625
1533864328261320,34.5,36.25,52.75
1533864328279269,34.4375,35.75,55.25
1533864328298221,28.75,39.8125,56.0625
1533864328321159,23.8125,43.3125,53.5
1533864328339123,22.375,42.5625,46.0625
1533864328359058,20.4375,35.75,34.375
1533864328380999,15.625,26.0625,18.8125
1533864328398948,7.9375,16,0.4375
1533864328418898,5.5,4.5625,-19.5
1533864328441833,3.125,-10.125,-41.9375
1533864328463778,-0.25,-23.9375,-65.5625
1533864328478738,-5.25,-35.875,-83.3125
1533864328501675,-4.9375,-44.125,-97.5625
1533864328523750,-4.875,-49.9375,-107.625
1533864328538781,-8.125,-51.6875,-109.813
1533864328561517,-21.5,-36.3125,-90.6875
1533864328583455,-40.5,-5,-26.875
1533864328598418,-14.8125,17.3125,37.9375
1533864328621356,16.3125,30.9375,60.3125
1533864328643298,-3.75,30.25,65.8125
1533864328658258,-27.4375,28.0625,51.5
1533864328681230,-14.9375,22.4375,41.125
1533864328704132,11.625,10.4375,34.75
1533864328719095,24.5625,5.125,35.375
1533864328741033,20.25,6.875,38.6875
1533864328763972,8.6875,6.5625,37.5625
1533864328778931,-3.625,-0.1875,29.375
1533864328808852,-4.9375,-8.8125,15.375
1533864328823815,-3.625,-14.5625,-1.4375
1533864328839772,-4.5,-16.5,-18.1875
1533864328868695,-3.3125,-16.375,-35.5
1533864328883651,-4.0625,-17.6875,-51.625
1533864328900608,-7.875,-17.25,-62.5625
1533864328921554,-16.75,-12.6875,-53.0625
1533864328943495,-26.1875,-1.125,-21.6875
1533864328960472,-24.0625,6,16.75
1533864328981395,-8.375,6.625,28.5
1533864329003332,-4.1875,9.1875,25.5625
1533864329020286,-3.5625,12.5625,20.1875
1533864329041240,0.625,11,13.3125
1533864329072151,5.625,3.5625,5.875
1533864329086111,6.75,-4.125,0.25
1533864329101070,3.1875,-8.75,-4.0625
1533864329119022,1.625,-9.125,-7.25
1533864329141972,5.1875,-6.3125,-8.6875
1533864329160910,5.875,-1.6875,-7.0625
1533864329178862,2.1875,1.875,-2.375
1533864329201801,-3.375,2.375,1.5
1533864329221747,-6.3125,2.5,3.625
1533864329238702,-3.75,4.25,3.125
1533864329261641,0.5625,6.0625,2.125
1533864329281825,4.0625,12.3125,1.5
1533864329299539,5.375,14.8125,1.75
1533864329321497,-0.1875,6.25,9.4375
1533864329348527,0.3125,5.6875,25.0625
1533864329366361,13.375,13.8125,38.875
1533864329381327,21.5625,21.5,47.3125
1533864329401269,13.625,23.6875,53.4375
1533864329423212,1.25,17.875,53.125
1533864329441160,-0.75,2.9375,43.875
1533864329461126,-2.0625,-11.3125,27.75
1533864329484046,-2.4375,-19.3125,11.9375
1533864329501998,-1.125,-19,-11.8125
1533864329520950,3.375,-21.6875,-40.875
1533864329543902,3.5,-29.125,-67.375
1533864329561838,2.5,-36,-89.6875
1533864329580790,-6.125,-26.1875,-100.5
1533864329603729,-30.5625,3.8125,-40.125
1533864329621678,-33.3125,17.875,8.8125
1533864329644626,-13.375,9.0625,34.6875
1533864329663608,-5.125,16.8125,41.125
1533864329681524,-5.5,27,38.4375
1533864329701465,-3.5625,32.25,41.0625
1533864329723642,6.0625,27.5625,41.125
1533864329741363,8.4375,18.75,44.1875
1533864329761304,8.75,17.4375,44.8125
1533864329783250,9.75,18.5,43
1533864329809176,11.375,19.1875,41.25
1533864329822344,12.125,17.25,35.25
1533864329844086,12.0625,10.75,24.0625
1533864329862035,11.1875,-1.0625,8.625
1533864329882979,10.125,-14.125,-10.5625
1533864329906914,8.4375,-23.625,-30.4375
1533864329921875,6,-25.9375,-50.375
1533864329942819,7.25,-25.1875,-70.75
1533864329963766,8,-28.125,-86.4375
1533864329981724,4.5625,-33.9375,-95.0625
1533864330002659,-12.375,-32.3125,-87.8125
1533864330031585,-38.75,-11.875,-43.5625
1533864330041558,-34.875,16.25,14.3125
1533864330062531,-8.5,29.25,38.6875
1533864330083443,-15.6875,27.1875,41
1533864330101407,-28.625,19.3125,27.6875
1533864330122339,-19.9375,9.125,14.5
1533864330144283,2.4375,0.8125,1.9375
1533864330161249,17.8125,-3,-7.6875
1533864330183194,19.4375,-5.5,-10.3125
1533864330204120,12.6875,-6.1875,-9.0625
1533864330221075,3.6875,-4.625,-4
1533864330243019,-0.1875,-0.25,0.1875
1533864330263963,-2.25,6.0625,1.875
1533864330280948,-3.0625,22.375,4.625
1533864330302859,-9.3125,22.8125,5.5
1533864330324797,-23.6875,8.5,6.6875
1533864330340755,-16.8125,9.625,26.5
1533864330363693,2.5625,20.25,40.4375
1533864330384637,8.0625,24.0625,44.75
1533864330400605,-0.5625,20.9375,46.6875
1533864330423533,-1,17.0625,43.1875
1533864330444480,9.5,10.1875,34.25
1533864330460467,17.3125,-2.75,22.4375
1533864330483374,16.4375,-17.1875,6.375
1533864330504320,10.0625,-29.3125,-13
1533864330521282,7.0625,-38.3125,-34.9375
1533864330543213,10.5,-44.375,-58.125
1533864330564158,14.875,-44.3125,-80.3125
1533864330581125,8.1875,-34.25,-80
1533864330603067,-10.4375,-13.25,-37.8125
1533864330623997,-15.5,6.8125,5.375
1533864330640952,-13.9375,14.3125,30.4375
1533864330662897,-21.375,19.375,35.875
1533864330683837,-20.125,18.375,27.9375
1533864330700793,-4.3125,11.1875,15.8125
1533864330723731,11.625,4.375,2.3125
1533864330751659,14.8125,-1.1875,-7.3125
1533864330760631,9.125,-4.1875,-13
1533864330783570,2.25,-5.5625,-12.875
1533864330804517,-1.875,-4.875,-9.875
1533864330820471,-2.75,-2.875,-5.9375
1533864330843410,-0.125,0.1875,-3.625
1533864330864354,-2.3125,2.1875,-1.125
1533864330881309,-6.125,3.5,0
1533864330903251,-7.9375,4.125,0.6875
1533864330924197,-5.9375,3.6875,1.6875
1533864330941149,-4.5625,3.125,1.6875
1533864330963090,-5.5,2.5625,1.25
1533864330984034,-6.25,1.8125,1
1533864331001002,-5.8125,1.75,0.9375
1533864331022930,-4,1.875,-0.1875
1533864331044875,-3.5625,2.25,-2.6875
1533864331060829,-4,5.3125,-3.375
1533864331083768,-4.3125,5.9375,-2.625
1533864331105725,0.75,5.5,2.25
1533864331120687,-0.5,7,10.0625
1533864331150588,0.9375,9.75,17.625
1533864331165548,10.9375,12,24.25
1533864331180536,17.9375,9.4375,32.1875
1533864331203447,16.1875,7.9375,36.5
1533864331225392,9.625,8.375,38.6875
1533864331247353,5.125,9.25,38.0625
1533864331263456,3.6875,6.8125,35.1875
1533864331293350,3.3125,-1.875,27.3125
1533864331307351,3.5625,-18.25,12.75
1533864331323301,4.125,-35.3125,-9.1875
1533864331346214,5.25,-43.6875,-33.1875
1533864331368152,5.9375,-47.625,-55.75
1533864331383110,10.5,-47.5625,-80.1875
1533864331406048,6.5,-36.3125,-73.75
1533864331426993,-5.5625,-9,-28.0625
1533864331442972,-1.625,3.5,1.9375
1533864331465912,-4.9375,12.125,30.4375
1533864331486833,-11.1875,19.75,35.5
1533864331502791,-15.375,20.9375,37.0625
1533864331525741,-2.0625,20.0625,30.8125
1533864331554652,11.0625,13.75,25.9375
1533864331563628,9.125,8.5,22.25
1533864331585572,0.4375,5.5625,19.1875
1533864331606516,-3.3125,3.1875,15.875
1533864331623489,-1,-3.125,9.5625
1533864331645412,3,-14.375,-2.5
1533864331666353,5.9375,-26.3125,-18.4375
1533864331683308,7.5625,-32.5625,-34.3125
1533864331706250,8.125,-33.9375,-47.3125
1533864331727193,7.4375,-34.0625,-53.5625
1533864331751127,3.125,-28.3125,-40.875
1533864331766119,-0.875,-14.5,-17.375
1533864331787184,-3.5,-2.6875,1.25
1533864331802991,-7.625,5.3125,14.9375
1533864331825926,-13.5,10.5,20.75
1533864331846870,-18.9375,12.4375,19.1875
1533864331862839,-18.1875,15.1875,14.1875
1533864331885767,-13.75,22.0625,9.75
1533864331906710,-13.6875,21,10
1533864331922667,-17.875,16.0625,21.3125
1533864331945606,-9.0625,18.1875,30.375
1533864331975546,2.625,22.375,34.0625
1533864331982508,6.125,26.8125,36.0625
1533864332005677,4.5,29.625,35.4375
1533864332027477,8,28.4375,33.375
1533864332042351,9.75,19.0625,24.1875
1533864332065289,10.8125,5.1875,7.375
1533864332088225,10.3125,-8.75,-16.625
1533864332102365,8.75,-19.4375,-41.125
1533864332126141,7.9375,-26.625,-65.3125
1533864332148067,11.0625,-34.125,-86.375
1533864332163024,17,-36.0625,-105.313
1533864332185964,0.375,-32.875,-101.688
1533864332207905,-24.5,-15.25,-51
1533864332229849,-32.125,11.5625,22.9375
1533864332245804,-23.125,30.8125,52.5
1533864332268743,-26.9375,34.125,55.375
1533864332289695,-24.5,24,48.8125
1533864332311637,-3.75,14.1875,46.9375
1533864332328633,12.8125,7,46.5
1533864332349525,17.6875,2.9375,44.3125
1533864332365668,13,-0.3125,41
1533864332395407,8.5,-2.25,39.25
1533864332417344,9,-1.8125,34.6875
1533864332426320,10.1875,-1.6875,27.5625
1533864332448261,12.1875,-5.25,16.5625
1533864332469206,14.4375,-19.25,1.4375
1533864332486160,11.6875,-34.125,-20.6875
1533864332508101,9.8125,-38.9375,-39.4375
1533864332529048,9.375,-35.375,-58.5
1533864332546000,13.875,-29.375,-80.4375
1533864332567945,6.9375,-34,-88.8125
1533864332589883,-14.625,-26.4375,-68
1533864332605841,-30.1875,0.8125,-11.75
1533864332628785,-22.625,16.9375,23
1533864332649723,-8.9375,25.6875,43.0625
1533864332665697,-7.8125,27.1875,39.4375
1533864332695600,-9.8125,22.875,37.4375
1533864332709566,-4.3125,15.375,30.3125
1533864332725596,7.0625,7.9375,24.4375
1533864332748460,10.875,2.75,21
1533864332769406,6.6875,0.375,16
1533864332785363,4.3125,0,10.75
1533864332808299,4.4375,0.6875,4.5
1533864332829246,4.3125,1.625,-1.9375
1533864332846199,3.5,2.9375,-10.375
1533864332868158,0.625,3.4375,-19
1533864332889086,-1.125,3.625,-26.125
1533864332905041,-3.3125,1.8125,-30.1875
1533864332927981,-5,-1.375,-32.125
1533864332949919,-6.125,-5,-31.9375
1533864332972862,-8.1875,-5.1875,-30.3125
1533864332988856,-9.875,-0.25,-26.0625
1533864333011755,-11.9375,5.875,-9.8125
1533864333024922,-11.25,12.5625,8.25
1533864333048656,-7.25,14.3125,18.75
1533864333070660,-1.4375,8,23.5625
1533864333093599,3.0625,2.1875,30.3125
1533864333108559,12.625,3.625,36.25
1533864333130503,16.1875,5,39
1533864333145460,12.125,4.8125,38.625
1533864333168406,8.5625,4.375,38.3125
1533864333191338,7.4375,5.1875,35.0625
1533864333221261,7.3125,4,28.4375
1533864333228240,6.25,-1.4375,17.0625
1533864333251193,4.4375,-8.5625,3.0625
1533864333272125,3.8125,-12.9375,-12.875
1533864333289093,3.8125,-15.3125,-28.9375
1533864333311038,3.5625,-16.375,-44.9375
1533864333331995,1.8125,-17.8125,-61.625
1533864333347971,-4.125,-19.5625,-72.8125
1533864333370857,-12.0625,-17.0625,-73.1875
1533864333392014,-25.3125,-5.75,-52.9375
1533864333408756,-29.625,6.875,-10.25
1533864333430697,-16.5625,12.875,28.5625
1533864333460617,1.8125,14.25,43.3125
1533864333468597,3.0625,13.6875,41.25
1533864333498516,0.875,11.75,41.6875
1533864333513476,7.5,7.875,36.8125
1533864333528436,12.75,4.6875,35.5
1533864333550384,12.5625,2.625,32.9375
1533864333572321,9.5625,2.625,29.3125
1533864333588276,5.6875,1.75,22.9375
1533864333611215,3.5,-1.9375,13.0625
1533864333632328,1.875,-8.8125,0.1875
1533864333654102,1.375,-14.8125,-16.0625
1533864333671055,-0.875,-18.3125,-33
1533864333692052,-1.375,-20.4375,-48.5625
1533864333708953,0.0625,-21.4375,-60.75
1533864333730903,1,-19.5625,-73.75
1533864333751839,-7.625,-6.4375,-71.625
1533864333775777,-26.75,14.3125,-32.125
1533864333790750,-28.8125,23.0625,4.0625
1533864333811681,-21.75,19.875,26.1875
1533864333834624,-24.125,21.4375,33.6875
1533864333850575,-18.4375,21.25,29.8125
1533864333871725,-5.625,12.375,26.625
1533864333887521,13.625,5.75,29.1875
1533864333910702,23.1875,1.375,32.5
1533864333933676,19.625,1.75,41.8125
1533864333947614,8.875,4.4375,48.8125
1533864333970550,0.75,6.9375,51.1875
1533864334001459,2.75,10,50.125
1533864334014635,8.75,13.875,44.4375
1533864334030386,11.25,13.8125,35.625
1533864334053321,9.5,9.0625,23
1533864334067285,5.5,1.375,7.625
1533864334091230,5.25,-7.8125,-12
1533864334113161,5.125,-15.625,-35.1875
1533864334134117,7.875,-20.5,-59.25
1533864334151190,10.8125,-21.75,-80.8125
1533864334173286,11.8125,-22.1875,-103.75
1533864334194429,1.9375,-28.1875,-115.188
1533864334211180,-18.1875,-26.8125,-105.313
1533864334233146,-45.875,-8.5,-39.875
1533864334255069,-36.75,11,25
1533864334271051,-10.9375,13.75,51.0625
1533864334292975,-3.125,13.875,50.5
1533864334314072,-5.9375,11.125,48.1875
1533864334330861,-1.25,8.9375,45.3125
1533864334353800,8.4375,8.125,41.375
1533864334374744,9.5625,4.6875,40.375
1533864334396688,4.625,3.5,42.9375
1533864334413665,1.125,4.625,41.75
1533864334434608,0.75,8.1875,38.5625
1533864334450541,5.6875,11.1875,31.375
1533864334473480,7,7.75,21.1875
1533864334494426,5.1875,-2.625,5.5625
1533864334510397,3.5,-14.1875,-13.6875
1533864334533319,2.5,-22.6875,-34.6875
1533864334556257,3.625,-27.5,-57.9375
1533864334570339,9.3125,-29.1875,-77.75
1533864334600141,13.3125,-31.4375,-96.6875
1533864334614321,3,-24.875,-102.438
1533864334631083,-22.625,-0.6875,-59.75
1533864334653111,-28,17.75,-1
1533864334673946,-7.8125,9.1875,25.375
1533864334690898,-4.9375,6.125,33
1533864334713836,-11.0625,8.8125,28.0625
1533864334735782,-11.3125,8.25,13.625
1533864334758735,0.8125,3.6875,3.375
1533864334773676,14.875,0.0625,-5.4375
1533864334794622,13.6875,-3.3125,-8.5
1533864334810583,4.0625,-3.8125,-8.0625
1533864334833517,-3.4375,-2.3125,-5.5
1533864334854460,-4.8125,0.9375,-2.5
1533864334870421,-2.125,4.6875,-0.3125
1533864334900345,-1.25,6.875,0.6875
1533864334916320,-3,7.75,1.375
1533864334931255,-5.125,6.25,1.625
1533864334953199,-3.375,4.75,1.125
1533864334976161,-1.3125,2.8125,1.1875
1533864334991109,0.375,1.5625,0.9375
1533864335021034,0.125,0.1875,1.375
1533864335035975,-0.875,-0.125,0.8125
1533864335049940,-2.1875,0.125,0.125
1533864335072892,-1.6875,0.625,0.125
1533864335095815,-1.0625,0.6875,0.1875
1533864335109777,-0.4375,0.75,0.125
1533864335133712,-0.5625,0.375,0.1875
1533864335155654,-1.0625,-0.1875,0.0625
1533864335170615,-0.9375,-0.3125,-0.3125
1533864335193553,-1.25,-0.9375,-1.8125
1533864335215494,-5.5,-1.375,-6.375
1533864335230469,-5.0625,2.625,-6.625
1533864335253393,-4.25,10.8125,7.875
1533864335276334,-0.9375,3.25,17.4375
1533864335298273,4.6875,-9.75,22.9375
1533864335313233,17.4375,-7.5,35.625
1533864335336182,24.3125,-0.1875,44.25
1533864335358114,17.5625,2.5,47.0625
1533864335373100,9.75,1.3125,46.6875
1533864335396011,5.8125,-1.25,42.9375
1533864335416956,6.25,-4.4375,35.375
1533864335447876,6.6875,-11.4375,21.8125
1533864335455852,4.125,-19.6875,4.9375
1533864335476796,1.375,-24.6875,-13.8125
1533864335493749,0.125,-27.0625,-32.3125
1533864335515708,1.25,-30.625,-51.3125
1533864335536647,2.3125,-33.75,-71.3125
1533864335560597,-1.125,-32.625,-85.5
1533864335575531,-13.75,-11.125,-69.625
1533864335597486,-27.5,13.4375,-20.9375
1533864335613430,-16.625,13.1875,11.1875
1533864335635372,-4.5625,9.625,25.0625
1533864335657317,-2.125,11.5625,28.5625
1533864335674284,-3.8125,11.8125,24.875
1533864335696223,4.5,7.0625,21.9375
1533864335717153,16.6875,0.375,24.75
1533864335747285,22.4375,-1.0625,31
1533864335756076,15.5625,-1.5,34.5625
1533864335777004,6.0625,-1.625,36.0625
1533864335784004,2.5625,-0.125,38.0625
1533864335799932,2.1875,3.25,38.1875
1533864335820910,1.5,6,34.875
1533864335843859,1.75,4.9375,27.75
1533864335859803,2.8125,-2.375,15.75
1533864335881713,3.0625,-11.9375,0
1533864335903654,0.75,-17.25,-17.6875
1533864335927592,-2.5,-16.4375,-35.0625
1533864335941661,0.8125,-15.4375,-50.8125
1533864335963982,4.75,-16.8125,-67.4375
1533864335979939,7.3125,-17.1875,-83.3125
1533864336000884,-5.75,-9,-83.375
1533864336026814,-25.3125,10.375,-44.125
1533864336039781,-28,16.75,-3.125
1533864336060744,-11.8125,11.9375,22.875
1533864336083681,-6.5,9.5,29.625
1533864336100618,-8.375,6.6875,32.5
1533864336121564,4,6.9375,34.125
1533864336143502,22.1875,4.75,32.25
1533864336160457,23.25,0.5625,40.5
1533864336181401,15.4375,1.625,45.875
1533864336204341,7.625,4.8125,48.5
1533864336221294,6.5625,7.625,47.4375
1533864336241244,7.5,8,44.1875
1533864336272161,8.875,6.875,35.125
1533864336280190,8.375,5.0625,23
1533864336301133,7.0625,1.5,9.625
1533864336324073,7.4375,-3.8125,-7.875
1533864336340029,5.5625,-10.4375,-28.5
1533864336360978,4.75,-15.9375,-50.75
1533864336383915,2.9375,-20.875,-67.9375
1533864336399868,0.9375,-22.0625,-85.625
1533864336423809,-1.125,-22.25,-104.813
1533864336443755,-15.75,-17.375,-108
1533864336460717,-33.4375,1.75,-59.8125
1533864336481654,-30.5625,13.4375,14.0625
1533864336503645,-6.6875,7.4375,39
1533864336520546,-1,4.4375,35.375
1533864336541490,-4.25,7,28.875
1533864336563564,0.6875,6.8125,19
1533864336582393,8,-0.625,14.375
1533864336601348,12.5,-4.8125,10.5625
1533864336624269,13.6875,-1.3125,7.0625
1533864336640226,11.8125,0.375,11.25
1533864336661377,5.875,-1,21.4375
1533864336684109,3.125,0.25,30.875
1533864336700067,2.375,4.125,37.875
1533864336721013,0.75,7.875,41.3125
1533864336743955,1.8125,10.5625,42.4375
1533864336761902,3.125,11.8125,39.5625
1533864336780859,2.25,8.6875,31
1533864336803788,1.875,3.625,21
1533864336821740,2.6875,-2.8125,8.3125
1533864336841690,4.25,-11.6875,-9.1875
1533864336863628,2.8125,-17.75,-29.25
1533864336882579,1.0625,-20.375,-49.3125
1533864336901724,-0.0625,-22.4375,-65.4375
1533864336923747,-1.875,-24.5,-81.3125
1533864336941698,-8.3125,-22,-86.6875
1533864336961645,-25.625,-3.8125,-57.9375
1533864336983587,-34.625,17.4375,-14
1533864337001538,-15.625,18.25,16.1875
1533864337021682,-3.5625,16.125,26.0625
1533864337043430,-8.875,16.8125,27.875
1533864337061378,-17.5,16.6875,21.5625
1533864337081503,-10.875,13.6875,10.9375
1533864337104264,5.8125,8.375,1.375
1533864337121219,9.9375,2.1875,-6.6875
1533864337141296,-0.6875,-3.0625,-9.75
1533864337164128,-4.875,-4.1875,-9.0625
1533864337188083,-2.125,-3.625,-4.3125
1533864337201005,1.4375,-1.4375,-1.4375
1533864337223948,0.0625,1.6875,-0.4375
1533864337241895,-5.25,4.875,3.4375
1533864337260855,-0.9375,8.75,10.625
1533864337283788,5.4375,1.4375,13.5625
1533864337301736,10.5,-3.125,21.75
1533864337321681,16.6875,0.125,33.3125
1533864337343627,16.9375,3.5,39.4375
1533864337361576,10.3125,5.5625,41.125
1533864337381525,6.375,6.5,38.5625
1533864337403467,4.5,5,33.625
1533864337421433,3.3125,2.5625,26
1533864337442360,3.5625,-4.0625,14.5
1533864337464301,3.9375,-13.1875,-1.1875
1533864337481271,3.8125,-21.0625,-18.8125
1533864337503197,-0.0625,-25.3125,-37.125
1533864337524141,-0.0625,-28.8125,-54.75
1533864337542093,2.375,-30.8125,-71.375
1533864337563037,-1.375,-25.8125,-80.75
1533864337583981,-21.1875,-6.25,-53
1533864337601940,-28.5,12,-18.125
1533864337622877,-10,12.5625,9.5
1533864337643824,-3.9375,12.75,24
1533864337661772,-7.875,17.25,29.9375
1533864337690695,-6.4375,17,26.9375
1533864337703660,6.9375,12.375,25.75
1533864337721612,20.125,8,24.5625
1533864337744551,15.375,6.3125,28.375
1533864337763515,6.4375,7.625,33.9375
1533864337781456,1.625,9.5625,36
1533864337804392,1.5,11.8125,35.5
1533864337831323,1.5625,12.9375,31.4375
1533864337841303,2,11.4375,24.375
1533864337864231,4.5,3.625,11.5
1533864337886176,7.0625,-7.25,-5.875
1533864337902130,6,-14.125,-25.125
1533864337924071,5.8125,-16.75,-42.625
1533864337944021,7.125,-19.0625,-58.9375
1533864337968950,8,-22.0625,-74.625
1533864337983917,1.25,-22.625,-81.875
1533864338011840,-13.375,-12.1875,-64.875
1533864338021837,-28.75,3.25,-18.3125
1533864338043751,-18.8125,8.875,21.9375
1533864338063701,-7.1875,12.75,32.5
1533864338081650,-5.0625,17.1875,33.25
1533864338104588,-7.1875,15.0625,28.25
1533864338123541,-1.4375,9,22.5625
1533864338141490,7.9375,4.75,19
1533864338164428,12.4375,4.1875,14.8125
1533864338183378,9.9375,2.625,16.375
1533864338201329,3.625,1.5,21.8125
1533864338224268,2.0625,3.375,26.6875
1533864338244219,3.0625,7.0625,30.125
1533864338262167,3.6875,9.75,31.3125
1533864338284109,3.6875,11.875,30.3125
1533864338304058,3.625,11.9375,26.9375
1533864338322021,4.375,6.6875,19.625
1533864338343948,6.625,-4.625,7.4375
1533864338364892,7.8125,-17.375,-10.375
1533864338381847,5.9375,-24.25,-28.6875
1533864338410771,4.3125,-26.0625,-45.6875
1533864338448668,5,-28.625,-60.1875
1533864338450663,8.125,-29.5,-76.3125
1533864338464625,2.8125,-25.6875,-86.75
1533864338485570,-16.3125,-9,-62.4375
1533864338507514,-30.5,12,-15.9375
1533864338523576,-10.4375,15.25,13.875
1533864338544415,-6.8125,14.875,27.5625
1533864338567350,-15.8125,17.5625,30.625
1533864338583309,-17.8125,14.4375,28.625
1533864338604293,-3.1875,11.1875,33.6875
1533864338627232,14.9375,7.375,36.125
1533864338643205,15.125,3.5,35.75
1533864338664381,8.125,1.9375,36.4375
1533864338680339,4.9375,3.25,35.625
1533864338703295,2.1875,2.9375,37.125
1533864338726246,4.0625,5.5,36.4375
1533864338740183,5.375,7.75,31.5
1533864338771121,4.9375,6.875,24.6875
1533864338786198,4.375,0.9375,14
1533864338801016,5.4375,-7,-0.75
1533864338823134,5.75,-14.6875,-18.625
1533864338845895,3.0625,-18.875,-37.8125
1533864338859862,1.375,-20.625,-55.125
1533864338883881,4.125,-20,-71.6875
1533864338905831,6.625,-21.1875,-88.375
1533864338926766,2.5,-18.875,-97.75
1533864338943719,-22.75,2,-58.8125
1533864338965661,-38.0625,18.4375,-0.8125
1533864338986613,-14.25,11.625,29
1533864339003559,-4.75,8.3125,34.25
1533864339025502,-8.875,11.625,33.3125
1533864339047443,-10.6875,13.3125,27.3125
1533864339063399,2.75,10.25,26.9375
1533864339086338,17.3125,2.5,27.9375
1533864339124236,16.5,-3.875,26.375
1533864339126231,11.8125,-4.25,27.9375
1533864339146211,9,-0.9375,28.3125
1533864339167126,4.8125,2.625,28
1533864339183079,3.375,6.625,24.8125
1533864339206018,4.875,8.875,19.25
1533864339226968,5,7.875,10.5
1533864339243918,3.8125,2.4375,-2.875
1533864339265857,1.5,-5.8125,-20.625
1533864339286805,-0.75,-12.4375,-39.375
1533864339303793,-2.8125,-15.25,-55
1533864339325702,3.0625,-13.625,-72.875
1533864339354622,5.3125,-12.8125,-92.5
1533864339363597,-15.125,-9.8125,-80
1533864339385538,-32.0625,7.0625,-23.25
1533864339407479,-14.6875,10.75,24.4375
1533864339423436,5.5625,7.1875,36.5
1533864339445378,9.1875,8.5,40.375
1533864339467324,4.125,6.875,43.3125
1533864339483283,8.6875,6.625,45.0625
1533864339506240,13.125,2.9375,48.3125
1533864339527242,12,2.0625,50.0625
1533864339543117,7.75,3.3125,49.625
1533864339566067,5.9375,6.75,46.5625
1533864339586999,4.8125,8.75,38.5625
1533864339602957,4.875,9.5,28.1875
1533864339631880,3.4375,7.875,16.8125
1533864339648833,4,1.3125,1.625
1533864339662796,3.875,-9.125,-19.0625
1533864339685746,2.25,-22.9375,-43.25
1533864339708673,0.75,-37.8125,-67.75
1533864339722636,-0.375,-45.9375,-92.125
1533864339753553,0.375,-44.8125,-113
1533864339768526,-9.6875,-18.75,-120.125
1533864339782494,-34.0625,23.6875,-52.9375
1533864339805437,-13.5,31.125,18.5
1533864339828353,14.375,13.75,34.625
1533864339842319,-6.5625,7.4375,44
1533864339866251,-25.9375,15.3125,32
1533864339888193,-22.3125,15.9375,11.5
1533864339911131,-0.1875,7.0625,-4.1875
1533864339926093,15.3125,-1.875,-14.75
1533864339948039,13.5625,-4.9375,-14.5
1533864339969976,4.5625,-4.1875,-7.6875
1533864339985932,-2.125,-3,-1.5625
1533864340015030,-1.4375,0,0.5625
1533864340029818,-0.25,3.125,1.5
1533864340045772,-2.375,6.125,-0.9375
1533864340068739,-5.4375,7,-2.6875
1533864340083671,-6.0625,4.875,-3.9375
1533864340105611,-5.5,1.125,-2.875
1533864340128550,-3.5,-0.75,0.1875
1533864340149509,-3.8125,-1.375,2.0625
1533864340165465,-3.875,-1.875,2.5
1533864340189387,-2.5,-1.5,1.9375
1533864340209496,-2.8125,-1.75,2.125
1533864340226316,-6.625,-2,1.75
1533864340248231,-12.0625,-0.8125,0.5
