timestamp,x,y,z
1533861784123413,-0.0966797,-0.55957,0.844727
1533861784144481,-0.0952148,-0.561035,0.844238
1533861784166423,-0.09375,-0.557617,0.851074
1533861784183374,-0.0898438,-0.559082,0.849609
1533861784211300,-0.0966797,-0.549805,0.850098
1533861784226263,-0.09375,-0.55127,0.846191
1533861784243215,-0.090332,-0.572266,0.842773
1533861784264365,-0.0927734,-0.562012,0.84375
1533861784287112,-0.101074,-0.556641,0.847168
1533861784303054,-0.0922852,-0.556641,0.848145
1533861784323998,-0.0908203,-0.554199,0.847656
1533861784346937,-0.0922852,-0.558594,0.847656
1533861784362905,-0.0952148,-0.566406,0.844727
1533861784386829,-0.0961914,-0.555176,0.837402
1533861784406780,-0.0947266,-0.566895,0.841309
1533861784422747,-0.0888672,-0.566895,0.849121
1533861784443681,-0.100586,-0.554688,0.846191
1533861784466620,-0.101563,-0.552246,0.847168
1533861784484568,-0.0893555,-0.568359,0.84668
1533861784504678,-0.0922852,-0.56543,0.849609
1533861784526615,-0.101563,-0.564941,0.847168
1533861784545413,-0.0947266,-0.560547,0.845215
1533861784564358,-0.0961914,-0.555664,0.851563
1533861784586299,-0.097168,-0.554199,0.836426
1533861784604248,-0.101074,-0.556152,0.847168
1533861784624195,-0.0849609,-0.569336,0.847168
1533861784647134,-0.0927734,-0.552246,0.847168
1533861784664088,-0.0986328,-0.552246,0.841797
1533861784684038,-0.0898438,-0.55957,0.844238
1533861784706977,-0.097168,-0.561035,0.854004
1533861784724931,-0.103516,-0.555176,0.847168
1533861784743878,-0.100586,-0.549316,0.848633
1533861784766814,-0.0976563,-0.555176,0.848633
1533861784784766,-0.100586,-0.563965,0.848633
1533861784803771,-0.102051,-0.555176,0.84082
1533861784826658,-0.0991211,-0.561035,0.846191
1533861784844606,-0.0927734,-0.556152,0.84668
1533861784864555,-0.0966797,-0.56543,0.843262
1533861784886497,-0.0986328,-0.558594,0.847656
1533861784904446,-0.0966797,-0.557617,0.844238
1533861784924395,-0.100098,-0.568359,0.848633
1533861784946343,-0.0981445,-0.556641,0.84375
1533861784964285,-0.105957,-0.558105,0.850586
1533861784984235,-0.100586,-0.562012,0.849609
1533861785006177,-0.0996094,-0.55957,0.845703
1533861785025142,-0.104492,-0.556641,0.848633
1533861785045069,-0.09375,-0.55957,0.838379
1533861785067014,-0.0942383,-0.558105,0.84375
1533861785084963,-0.0991211,-0.560547,0.847656
1533861785105926,-0.0981445,-0.562012,0.845703
1533861785126854,-0.0957031,-0.562988,0.853516
1533861785144818,-0.0996094,-0.562988,0.84375
1533861785165747,-0.103027,-0.557617,0.852051
1533861785186693,-0.102539,-0.554199,0.842285
1533861785204643,-0.0947266,-0.566406,0.84668
1533861785232571,-0.0961914,-0.551758,0.846191
1533861785246530,-0.101074,-0.551758,0.847168
1533861785264483,-0.0976563,-0.562012,0.848145
1533861785285427,-0.0991211,-0.558594,0.839355
1533861785306374,-0.102539,-0.557617,0.849609
1533861785324326,-0.0961914,-0.556152,0.84668
1533861785345266,-0.0991211,-0.555176,0.853516
1533861785366272,-0.10498,-0.560547,0.850586
1533861785384222,-0.103516,-0.55957,0.839844
1533861785407143,-0.0961914,-0.56543,0.847656
1533861785426092,-0.0927734,-0.556641,0.844727
1533861785444044,-0.104492,-0.552734,0.848145
1533861785466983,-0.106445,-0.554199,0.849609
1533861785493916,-0.101074,-0.556152,0.844727
1533861785504880,-0.0986328,-0.561523,0.84375
1533861785526823,-0.0952148,-0.554688,0.841797
1533861785549765,-0.0952148,-0.568359,0.854004
1533861785564720,-0.0996094,-0.5625,0.847656
1533861785586662,-0.100586,-0.559082,0.848145
1533861785606612,-0.102539,-0.54834,0.846191
1533861785624562,-0.0991211,-0.556641,0.842285
1533861785647630,-0.097168,-0.560547,0.847168
1533861785669451,-0.101074,-0.557129,0.847656
1533861785684401,-0.0991211,-0.564453,0.851074
1533861785707354,-0.0996094,-0.55957,0.855469
1533861785726292,-0.102051,-0.553223,0.853516
1533861785744240,-0.102539,-0.5625,0.865723
1533861785774161,-0.0952148,-0.561523,0.870605
1533861785787194,-0.117676,-0.560547,0.875488
1533861785804080,-0.123535,-0.605469,0.869141
1533861785827032,-0.108887,-0.59375,0.841309
1533861785846966,-0.09375,-0.548828,0.841309
1533861785864921,-0.0961914,-0.539551,0.822266
1533861785886859,-0.097168,-0.577148,0.813965
1533861785906806,-0.0776367,-0.596191,0.822754
1533861785924758,-0.0498047,-0.563477,0.816406
1533861785961659,-0.0668945,-0.553223,0.820313
1533861785966646,-0.0620117,-0.555664,0.82959
1533861785984598,-0.0415039,-0.564453,0.852539
1533861786006539,-0.0395508,-0.557129,0.847656
1533861786028481,-0.059082,-0.556641,0.857422
1533861786044438,-0.0517578,-0.552246,0.858398
1533861786067376,-0.0537109,-0.545898,0.850098
1533861786088321,-0.0625,-0.564453,0.843262
1533861786104278,-0.0766602,-0.569824,0.84082
1533861786127227,-0.0776367,-0.571777,0.84375
1533861786147165,-0.078125,-0.568359,0.854004
1533861786164120,-0.0766602,-0.55957,0.848633
1533861786186060,-0.0722656,-0.570801,0.85791
1533861786207003,-0.0761719,-0.568359,0.851074
1533861786223957,-0.0751953,-0.567383,0.842285
1533861786245903,-0.0717773,-0.558594,0.841797
1533861786266844,-0.0664063,-0.564941,0.847656
1533861786283799,-0.0654297,-0.567383,0.847656
1533861786305742,-0.0761719,-0.562012,0.844727
1533861786328678,-0.0693359,-0.570313,0.844238
1533861786343637,-0.0693359,-0.578613,0.82959
1533861786366576,-0.0717773,-0.57959,0.836426
1533861786388542,-0.0698242,-0.575195,0.838867
1533861786403478,-0.0732422,-0.569336,0.847168
1533861786426452,-0.0625,-0.567871,0.831055
1533861786448359,-0.0717773,-0.558105,0.84082
1533861786463318,-0.0620117,-0.55957,0.845703
1533861786486256,-0.0517578,-0.54541,0.835938
1533861786508197,-0.0644531,-0.531738,0.84375
1533861786523159,-0.0751953,-0.538574,0.88623
1533861786546097,-0.0751953,-0.537598,0.881348
1533861786569036,-0.0766602,-0.583984,0.856445
1533861786582996,-0.0703125,-0.57666,0.85498
1533861786606934,-0.0786133,-0.558105,0.83252
1533861786628876,-0.0825195,-0.5625,0.851074
1533861786642856,-0.0742188,-0.569824,0.838379
1533861786665776,-0.0654297,-0.574707,0.827148
1533861786688715,-0.0522461,-0.573242,0.831543
1533861786702678,-0.0405273,-0.558105,0.825195
1533861786726621,-0.0507813,-0.565918,0.831543
1533861786748555,-0.065918,-0.572266,0.849121
1533861786763515,-0.0673828,-0.580566,0.855469
1533861786793434,-0.0766602,-0.558594,0.865723
1533861786809414,-0.074707,-0.558594,0.850098
1533861786823354,-0.0722656,-0.56543,0.85791
1533861786846293,-0.0751953,-0.558105,0.850586
1533861786868237,-0.0830078,-0.550781,0.84375
1533861786890234,-0.0771484,-0.563965,0.838867
1533861786906148,-0.0688477,-0.571289,0.84668
1533861786929071,-0.0654297,-0.57373,0.838867
1533861786950033,-0.0688477,-0.558105,0.845703
1533861786973952,-0.0644531,-0.561523,0.850098
1533861786988912,-0.0737305,-0.557129,0.84375
1533861787009861,-0.0791016,-0.564453,0.844238
1533861787025844,-0.0742188,-0.580078,0.84668
1533861787048752,-0.0712891,-0.577148,0.842285
1533861787069699,-0.0693359,-0.568359,0.837402
1533861787086667,-0.074707,-0.556152,0.845215
1533861787108592,-0.0737305,-0.561035,0.84375
1533861787129536,-0.0625,-0.570801,0.838867
1533861787146489,-0.0737305,-0.5625,0.847168
1533861787168432,-0.0703125,-0.564941,0.847168
1533861787189375,-0.0751953,-0.5625,0.851074
1533861787206330,-0.0800781,-0.568359,0.842285
1533861787228286,-0.0742188,-0.575195,0.830078
1533861787249241,-0.0649414,-0.569824,0.834961
1533861787274148,-0.074707,-0.55957,0.836914
1533861787289109,-0.0825195,-0.563477,0.845703
1533861787312047,-0.0805664,-0.553711,0.854492
1533861787326011,-0.0893555,-0.550293,0.872559
1533861787348953,-0.0766602,-0.547852,0.879395
1533861787370890,-0.0869141,-0.553223,0.849121
1533861787385849,-0.0820313,-0.581055,0.839844
1533861787408789,-0.0722656,-0.585938,0.833984
1533861787430752,-0.0742188,-0.583496,0.826172
1533861787445704,-0.0703125,-0.577637,0.824219
1533861787468635,-0.0625,-0.577637,0.835938
1533861787491569,-0.0786133,-0.571289,0.841797
1533861787505530,-0.078125,-0.565918,0.842285
1533861787528490,-0.0727539,-0.570801,0.853516
1533861787551407,-0.0737305,-0.575684,0.84668
1533861787565378,-0.081543,-0.575684,0.84668
1533861787588313,-0.0771484,-0.564453,0.831543
1533861787611247,-0.0874023,-0.577637,0.847168
1533861787625211,-0.0756836,-0.59082,0.825195
1533861787649146,-0.0742188,-0.57959,0.839355
1533861787671087,-0.0820313,-0.585449,0.829102
1533861787694026,-0.0795898,-0.580566,0.844727
1533861787715971,-0.0717773,-0.570313,0.839355
1533861787730937,-0.0732422,-0.556152,0.837891
1533861787745888,-0.065918,-0.572266,0.837891
1533861787768826,-0.0644531,-0.572266,0.839844
1533861787790856,-0.0737305,-0.565918,0.838867
1533861787811815,-0.0654297,-0.56543,0.836426
1533861787828759,-0.0703125,-0.575195,0.838379
1533861787850927,-0.0703125,-0.575684,0.838867
1533861787872853,-0.0717773,-0.563477,0.839355
1533861787888595,-0.0742188,-0.563477,0.842285
1533861787911551,-0.0766602,-0.566406,0.847656
1533861787932498,-0.074707,-0.570801,0.842773
1533861787948443,-0.0742188,-0.560547,0.831055
1533861787971374,-0.0766602,-0.55127,0.845703
1533861787992318,-0.0566406,-0.534668,0.887207
1533861788016254,-0.0771484,-0.494141,0.88623
1533861788032229,-0.0839844,-0.552246,0.859863
1533861788052163,-0.0708008,-0.601074,0.847168
1533861788068115,-0.0712891,-0.569824,0.82666
1533861788091054,-0.0830078,-0.554199,0.821777
1533861788111998,-0.0810547,-0.574707,0.830566
1533861788128954,-0.0649414,-0.575684,0.839355
1533861788150893,-0.0634766,-0.55957,0.836426
1533861788172926,-0.0649414,-0.552734,0.844727
1533861788188874,-0.0639648,-0.561035,0.838867
1533861788211832,-0.0849609,-0.558105,0.859375
1533861788240739,-0.0834961,-0.560059,0.853516
1533861788248714,-0.0849609,-0.565918,0.857422
1533861788271653,-0.0820313,-0.558594,0.854004
1533861788293594,-0.078125,-0.557129,0.849121
1533861788308555,-0.0756836,-0.572266,0.853516
1533861788331493,-0.0737305,-0.568359,0.849121
1533861788353437,-0.0761719,-0.555664,0.84668
1533861788368547,-0.0737305,-0.549316,0.841309
1533861788391342,-0.0742188,-0.573242,0.852051
1533861788413274,-0.078125,-0.570313,0.851563
1533861788428234,-0.0869141,-0.573242,0.842773
1533861788451194,-0.0742188,-0.566406,0.84668
1533861788474113,-0.0717773,-0.545898,0.84082
1533861788488075,-0.0800781,-0.546387,0.850098
1533861788511013,-0.0737305,-0.556641,0.84375
1533861788533952,-0.0649414,-0.549316,0.849609
1533861788548914,-0.0756836,-0.564453,0.841309
1533861788570856,-0.0712891,-0.564453,0.84668
1533861788593792,-0.074707,-0.562988,0.84375
1533861788607760,-0.0668945,-0.567871,0.831543
1533861788630693,-0.0795898,-0.575195,0.835938
1533861788653637,-0.0825195,-0.583984,0.837891
1533861788667598,-0.0869141,-0.577148,0.843262
1533861788691530,-0.0742188,-0.561035,0.84375
1533861788713472,-0.0722656,-0.555664,0.851074
1533861788734431,-0.0732422,-0.568848,0.847656
1533861788765333,-0.0673828,-0.561035,0.848633
1533861788773315,-0.074707,-0.551758,0.844727
1533861788795255,-0.0751953,-0.555664,0.843262
1533861788811210,-0.0708008,-0.572754,0.844238
1533861788834149,-0.0737305,-0.574219,0.842773
1533861788855095,-0.0766602,-0.564453,0.847656
1533861788871050,-0.0776367,-0.572754,0.849609
1533861788893988,-0.0703125,-0.569336,0.845215
1533861788914932,-0.0712891,-0.566406,0.838379
1533861788930890,-0.0786133,-0.583984,0.836914
1533861788953868,-0.0820313,-0.577148,0.839355
1533861788974775,-0.0795898,-0.573242,0.846191
1533861788990730,-0.0883789,-0.565918,0.842285
1533861789013685,-0.0893555,-0.570801,0.849609
1533861789034612,-0.0776367,-0.578613,0.84082
1533861789051567,-0.0708008,-0.561523,0.84375
1533861789073509,-0.0742188,-0.547363,0.849121
1533861789102431,-0.0761719,-0.566406,0.841309
1533861789111417,-0.0678711,-0.558105,0.84668
1533861789133352,-0.0761719,-0.563477,0.844238
1533861789154292,-0.0888672,-0.568359,0.84668
1533861789171248,-0.0708008,-0.57373,0.845703
1533861789194185,-0.0683594,-0.550293,0.849121
1533861789216127,-0.0742188,-0.538086,0.839355
1533861789231088,-0.0805664,-0.56543,0.848145
1533861789254026,-0.0727539,-0.580078,0.838379
1533861789275967,-0.0908203,-0.57373,0.837402
1533861789290927,-0.0849609,-0.584961,0.838867
1533861789313865,-0.0732422,-0.556641,0.839844
1533861789335807,-0.0800781,-0.56543,0.843262
1533861789358746,-0.0991211,-0.562012,0.844238
1533861789373706,-0.0610352,-0.580078,0.847168
1533861789396644,-0.0849609,-0.559082,0.849121
1533861789410606,-0.081543,-0.546875,0.841797
1533861789433545,-0.0654297,-0.536621,0.846191
1533861789456484,-0.0732422,-0.563477,0.849121
1533861789470447,-0.0727539,-0.554688,0.846191
1533861789493385,-0.0751953,-0.568359,0.844238
1533861789516329,-0.0825195,-0.575195,0.840332
1533861789530287,-0.0820313,-0.569336,0.84082
1533861789553228,-0.0913086,-0.568359,0.851074
1533861789576167,-0.0952148,-0.572754,0.842285
1533861789590130,-0.0810547,-0.56543,0.845703
1533861789620047,-0.0761719,-0.566406,0.850586
1533861789636005,-0.0917969,-0.557617,0.842285
1533861789656948,-0.078125,-0.560059,0.843262
1533861789673903,-0.0712891,-0.557129,0.84375
1533861789695846,-0.0791016,-0.55957,0.844727
1533861789717907,-0.090332,-0.571777,0.845703
1533861789733743,-0.0717773,-0.57666,0.851563
1533861789756681,-0.0854492,-0.563477,0.849121
1533861789777625,-0.0854492,-0.557617,0.836426
1533861789793582,-0.0844727,-0.567871,0.842773
1533861789816521,-0.0878906,-0.567383,0.848145
1533861789837478,-0.0844727,-0.561523,0.844727
1533861789853426,-0.0771484,-0.559082,0.843262
1533861789876361,-0.0751953,-0.563965,0.843262
1533861789897308,-0.0854492,-0.571289,0.846191
1533861789913266,-0.0830078,-0.5625,0.838867
1533861789937202,-0.0859375,-0.57373,0.843262
1533861789957145,-0.0849609,-0.564453,0.845703
1533861789974100,-0.0805664,-0.558594,0.84375
1533861789996042,-0.0800781,-0.556641,0.849121
1533861790016988,-0.0825195,-0.560059,0.850586
1533861790033940,-0.0786133,-0.564453,0.844238
1533861790056882,-0.0830078,-0.561523,0.845215
1533861790077823,-0.0791016,-0.573242,0.838867
1533861790093780,-0.081543,-0.578125,0.843262
1533861790121705,-0.0913086,-0.572754,0.835938
1533861790138659,-0.0849609,-0.566406,0.842773
1533861790153620,-0.0830078,-0.55957,0.842285
1533861790176558,-0.0795898,-0.556641,0.849609
1533861790198499,-0.081543,-0.557129,0.847168
1533861790213459,-0.0761719,-0.560547,0.850586
1533861790236411,-0.0732422,-0.562988,0.850098
1533861790259336,-0.0810547,-0.558594,0.845215
1533861790273333,-0.081543,-0.5625,0.839355
1533861790296237,-0.0791016,-0.575195,0.845703
1533861790319178,-0.0810547,-0.570801,0.838867
1533861790340121,-0.0859375,-0.564453,0.84375
1533861790356079,-0.0869141,-0.573242,0.84082
1533861790379018,-0.0883789,-0.577637,0.842773
1533861790400967,-0.0874023,-0.557617,0.84375
1533861790415918,-0.0839844,-0.559082,0.839844
1533861790438857,-0.0771484,-0.562988,0.842773
1533861790452819,-0.0722656,-0.570313,0.848145
1533861790476759,-0.0869141,-0.56543,0.84668
1533861790506675,-0.0834961,-0.558594,0.837891
1533861790512658,-0.0766602,-0.55957,0.842773
1533861790536609,-0.0825195,-0.56543,0.841309
1533861790558538,-0.0844727,-0.569824,0.839844
1533861790573496,-0.0800781,-0.571777,0.848633
1533861790596436,-0.0791016,-0.561035,0.846191
1533861790618378,-0.0874023,-0.557129,0.841797
1533861790639347,-0.0859375,-0.562988,0.842285
1533861790656278,-0.0844727,-0.5625,0.842773
1533861790679214,-0.0844727,-0.569824,0.844727
1533861790700194,-0.081543,-0.55957,0.849609
1533861790716116,-0.0825195,-0.557617,0.848633
1533861790739054,-0.081543,-0.563477,0.847656
1533861790760012,-0.0805664,-0.567871,0.841797
1533861790775955,-0.0791016,-0.570313,0.84082
1533861790798894,-0.0834961,-0.563965,0.845703
1533861790819838,-0.0834961,-0.559082,0.841309
1533861790835811,-0.0776367,-0.560059,0.838379
1533861790858735,-0.0791016,-0.561523,0.847168
1533861790879678,-0.0805664,-0.564453,0.855469
1533861790896632,-0.0698242,-0.524414,0.873535
1533861790918575,-0.0908203,-0.526367,0.869141
1533861790939517,-0.078125,-0.563965,0.853516
1533861790956472,-0.0742188,-0.553711,0.843262
1533861790978413,-0.0859375,-0.562012,0.836914
1533861790999358,-0.0766602,-0.57666,0.835449
1533861791016312,-0.0830078,-0.573242,0.840332
1533861791046236,-0.0795898,-0.560547,0.848145
1533861791060197,-0.0776367,-0.556152,0.852051
1533861791076457,-0.0864258,-0.571289,0.854492
1533861791099045,-0.0898438,-0.562012,0.856934
1533861791120939,-0.0927734,-0.542969,0.847168
1533861791136177,-0.0849609,-0.564453,0.849121
1533861791158256,-0.0786133,-0.556641,0.846191
1533861791181042,-0.0830078,-0.55127,0.844238
1533861791196547,-0.0791016,-0.555176,0.842773
1533861791218498,-0.0786133,-0.564453,0.84668
1533861791247454,-0.0791016,-0.556641,0.841309
1533861791255400,-0.0800781,-0.553223,0.853516
1533861791279334,-0.0825195,-0.551758,0.85498
1533861791301303,-0.0839844,-0.54834,0.847656
1533861791324215,-0.0834961,-0.552246,0.851074
1533861791338199,-0.0839844,-0.568359,0.851074
1533861791369095,-0.0820313,-0.56543,0.848633
1533861791375113,-0.0864258,-0.551758,0.851563
1533861791399048,-0.0834961,-0.552246,0.848633
1533861791420962,-0.0795898,-0.55127,0.844727
1533861791435917,-0.0800781,-0.565918,0.850098
1533861791458863,-0.0761719,-0.561035,0.852539
1533861791481793,-0.0854492,-0.55957,0.861328
1533861791503751,-0.0844727,-0.559082,0.854492
1533861791518457,-0.0839844,-0.557129,0.842285
1533861791541553,-0.0893555,-0.553711,0.845215
1533861791555517,-0.0825195,-0.556641,0.854492
1533861791586434,-0.078125,-0.563965,0.85498
1533861791601394,-0.081543,-0.54834,0.856445
1533861791622338,-0.0805664,-0.558594,0.849121
1533861791638328,-0.0834961,-0.560547,0.844727
1533861791661243,-0.0756836,-0.560059,0.84082
1533861791682177,-0.0839844,-0.571777,0.838867
1533861791699131,-0.0839844,-0.570313,0.846191
1533861791721072,-0.0869141,-0.563477,0.847656
1533861791728054,-0.0878906,-0.563965,0.833496
1533861791748998,-0.0878906,-0.572266,0.837402
1533861791763959,-0.0849609,-0.574219,0.842773
1533861791786897,-0.0864258,-0.562988,0.84375
1533861791808838,-0.0844727,-0.557617,0.844238
1533861791823808,-0.0805664,-0.566406,0.84375
1533861791846737,-0.0830078,-0.564453,0.84375
1533861791877654,-0.0864258,-0.555176,0.849121
1533861791891616,-0.0859375,-0.557617,0.846191
1533861791906577,-0.0810547,-0.557129,0.850586
1533861791929518,-0.0820313,-0.557129,0.852051
1533861791944475,-0.081543,-0.553711,0.839355
1533861791966417,-0.0839844,-0.561523,0.849121
1533861791998365,-0.0771484,-0.553711,0.841797
1533861792004352,-0.0854492,-0.558105,0.841309
1533861792026257,-0.0795898,-0.55957,0.848145
1533861792049229,-0.0786133,-0.558594,0.852051
1533861792064156,-0.0859375,-0.553711,0.850586
1533861792087103,-0.0834961,-0.557617,0.851074
1533861792109066,-0.0800781,-0.56543,0.84668
1533861792127021,-0.0864258,-0.565918,0.842285
1533861792146934,-0.0859375,-0.567871,0.837891
1533861792168909,-0.0961914,-0.565918,0.842773
1533861792183869,-0.0825195,-0.564941,0.841797
1533861792206775,-0.0864258,-0.556152,0.848633
1533861792228727,-0.0859375,-0.54541,0.847168
1533861792245683,-0.0791016,-0.557129,0.848633
1533861792266648,-0.0810547,-0.559082,0.854492
1533861792289590,-0.0771484,-0.557617,0.844727
1533861792304525,-0.0771484,-0.562988,0.852051
1533861792326665,-0.0820313,-0.558105,0.851074
1533861792349396,-0.0898438,-0.567383,0.846191
1533861792364352,-0.090332,-0.559082,0.841797
1533861792387291,-0.0805664,-0.566895,0.854492
1533861792409232,-0.0722656,-0.556152,0.851563
1533861792432175,-0.0766602,-0.557129,0.844238
1533861792446134,-0.0839844,-0.569824,0.841797
1533861792469076,-0.081543,-0.572754,0.838379
1533861792484035,-0.0844727,-0.558594,0.848145
1533861792506974,-0.0947266,-0.57666,0.839844
1533861792528912,-0.0834961,-0.562012,0.856934
1533861792543872,-0.0874023,-0.582031,0.830078
1533861792566921,-0.0878906,-0.562012,0.847656
1533861792589750,-0.0874023,-0.545898,0.839844
1533861792611705,-0.0805664,-0.556641,0.856934
1533861792627649,-0.078125,-0.545898,0.851563
1533861792649589,-0.0844727,-0.556152,0.847168
1533861792673547,-0.081543,-0.574707,0.839844
1533861792686498,-0.0820313,-0.564453,0.854492
1533861792709433,-0.0849609,-0.55127,0.845703
1533861792725390,-0.0820313,-0.57373,0.836914
1533861792746334,-0.0869141,-0.568848,0.846191
1533861792769273,-0.0859375,-0.558594,0.849609
1533861792785236,-0.0874023,-0.575684,0.845215
1533861792807172,-0.0820313,-0.557617,0.833496
1533861792829110,-0.0854492,-0.557129,0.842285
1533861792846080,-0.0805664,-0.551758,0.847168
1533861792867078,-0.0830078,-0.534668,0.870605
1533861792888949,-0.0805664,-0.561035,0.856445
1533861792905904,-0.0727539,-0.571777,0.847656
1533861792933829,-0.0859375,-0.569336,0.845215
1533861792948790,-0.0820313,-0.581055,0.836914
1533861792966746,-0.0732422,-0.578125,0.839844
1533861792987687,-0.0732422,-0.570313,0.836914
1533861793009627,-0.0791016,-0.547852,0.833496
1533861793026586,-0.0712891,-0.563477,0.831055
1533861793046529,-0.0791016,-0.582031,0.833008
1533861793069482,-0.0869141,-0.593262,0.829102
1533861793087421,-0.0859375,-0.596191,0.835449
1533861793106367,-0.0874023,-0.583008,0.831055
1533861793129307,-0.103516,-0.592773,0.827148
1533861793147261,-0.0922852,-0.609863,0.824707
1533861793169200,-0.0825195,-0.597656,0.833984
1533861793189151,-0.0874023,-0.570801,0.840332
1533861793207098,-0.0810547,-0.549316,0.840332
1533861793227046,-0.0708008,-0.541992,0.852539
1533861793248987,-0.0639648,-0.558594,0.849609
1533861793266944,-0.0576172,-0.558105,0.847168
1533861793286885,-0.0703125,-0.557617,0.838867
1533861793308827,-0.0898438,-0.580566,0.838867
1533861793326778,-0.0874023,-0.58252,0.832031
1533861793346725,-0.0898438,-0.580078,0.84375
1533861793368666,-0.0927734,-0.568848,0.835938
1533861793386628,-0.090332,-0.574707,0.839355
1533861793406565,-0.0830078,-0.572266,0.835938
1533861793429525,-0.0795898,-0.570801,0.838379
1533861793446459,-0.0776367,-0.572266,0.844238
1533861793468438,-0.0756836,-0.575195,0.833008
1533861793489344,-0.0766602,-0.575195,0.833984
1533861793507314,-0.0805664,-0.580566,0.834961
1533861793526245,-0.0834961,-0.572754,0.844238
1533861793549183,-0.0820313,-0.569336,0.840332
1533861793567135,-0.0864258,-0.564941,0.837402
1533861793588081,-0.0849609,-0.567383,0.838867
1533861793609023,-0.0932617,-0.576172,0.834473
1533861793626977,-0.0864258,-0.562012,0.848633
1533861793647920,-0.0932617,-0.578613,0.841797
1533861793668864,-0.0893555,-0.570801,0.839355
1533861793686816,-0.0766602,-0.568848,0.833984
1533861793707759,-0.081543,-0.579102,0.846191
1533861793731725,-0.0761719,-0.570313,0.843262
1533861793746658,-0.0771484,-0.5625,0.848633
1533861793767600,-0.0761719,-0.564941,0.840332
1533861793789540,-0.0830078,-0.564453,0.842285
1533861793807493,-0.0864258,-0.566895,0.84375
1533861793835420,-0.0776367,-0.567871,0.84375
1533861793849381,-0.081543,-0.564941,0.845215
1533861793867334,-0.0908203,-0.563965,0.838379
1533861793889276,-0.0795898,-0.567871,0.84082
1533861793909220,-0.0883789,-0.576172,0.847168
1533861793927172,-0.078125,-0.572266,0.843262
1533861793950114,-0.0839844,-0.580078,0.841797
1533861793969061,-0.0844727,-0.571289,0.846191
1533861793987013,-0.0883789,-0.558105,0.839844
1533861794009952,-0.0942383,-0.563477,0.837891
1533861794036881,-0.0888672,-0.565918,0.840332
1533861794046854,-0.0820313,-0.571289,0.842285
1533861794069792,-0.0874023,-0.570313,0.850586
1533861794088741,-0.0893555,-0.57373,0.838867
1533861794114671,-0.0893555,-0.570313,0.832031
1533861794129640,-0.0820313,-0.564941,0.839355
1533861794150575,-0.0683594,-0.570313,0.836426
1533861794166534,-0.0786133,-0.565918,0.84082
1533861794204432,-0.0722656,-0.567383,0.845703
1533861794209418,-0.0917969,-0.567871,0.838867
1533861794227372,-0.0839844,-0.578613,0.849121
1533861794248315,-0.081543,-0.575195,0.844238
1533861794269258,-0.0849609,-0.567383,0.84375
1533861794287214,-0.0820313,-0.564453,0.836914
1533861794309163,-0.0839844,-0.566406,0.841797
1533861794329107,-0.0874023,-0.566406,0.842285
1533861794347050,-0.0859375,-0.570313,0.837891
1533861794376970,-0.081543,-0.564453,0.833496
1533861794388947,-0.0844727,-0.572266,0.829102
1533861794405891,-0.0830078,-0.56543,0.844238
1533861794428831,-0.0810547,-0.569336,0.838379
1533861794449811,-0.0844727,-0.570801,0.842285
1533861794465733,-0.0820313,-0.564453,0.843262
1533861794488672,-0.0864258,-0.562988,0.842285
1533861794509615,-0.0859375,-0.572754,0.842285
1533861794526569,-0.0913086,-0.572754,0.844238
1533861794548512,-0.0878906,-0.577637,0.840332
1533861794577435,-0.0795898,-0.574219,0.839844
1533861794586448,-0.0693359,-0.56543,0.842773
1533861794608351,-0.0751953,-0.569336,0.849609
1533861794630292,-0.0791016,-0.564453,0.853516
1533861794654242,-0.09375,-0.57666,0.845215
1533861794669189,-0.100586,-0.572754,0.834473
1533861794690132,-0.078125,-0.57373,0.837891
1533861794706090,-0.0883789,-0.572754,0.836426
1533861794729028,-0.0849609,-0.570801,0.831055
1533861794749972,-0.0742188,-0.57373,0.834473
1533861794765929,-0.0805664,-0.574219,0.838867
1533861794788878,-0.0878906,-0.566895,0.833496
1533861794809812,-0.0893555,-0.568359,0.841309
1533861794826767,-0.0883789,-0.569824,0.845215
1533861794856686,-0.0874023,-0.587402,0.852051
1533861794869653,-0.100586,-0.583984,0.858887
1533861794886607,-0.0751953,-0.567871,0.816406
1533861794908548,-0.0605469,-0.533691,0.848145
1533861794931490,-0.0698242,-0.530762,0.859375
1533861794946446,-0.0756836,-0.533691,0.86377
1533861794968387,-0.0742188,-0.560547,0.841797
1533861794991326,-0.078125,-0.583496,0.834961
1533861795005293,-0.081543,-0.57959,0.82666
1533861795029227,-0.0927734,-0.57959,0.820801
1533861795051166,-0.0869141,-0.59375,0.825195
1533861795065133,-0.0820313,-0.578125,0.834961
1533861795089077,-0.0776367,-0.562012,0.833008
1533861795116990,-0.0683594,-0.564941,0.84375
1533861795125973,-0.0742188,-0.577148,0.841797
1533861795148905,-0.0869141,-0.57373,0.849609
1533861795170846,-0.0932617,-0.566895,0.84375
1533861795185807,-0.0874023,-0.567383,0.839355
1533861795208745,-0.0878906,-0.575195,0.845215
1533861795231684,-0.0864258,-0.573242,0.846191
1533861795245646,-0.0805664,-0.567383,0.84375
1533861795268586,-0.0805664,-0.561523,0.845703
1533861795291524,-0.0844727,-0.563477,0.842773
1533861795305497,-0.0830078,-0.561035,0.842773
1533861795334409,-0.0805664,-0.567383,0.848145
1533861795358350,-0.0771484,-0.566406,0.84375
1533861795365329,-0.0869141,-0.570801,0.839355
