timestamp,x,y,z
1533861798980869,1.75,0.1875,0.1875
1533861798995817,1,0.5,0.6875
1533861799018755,-1,0.125,0.375
1533861799041709,-1.5,-0.0625,0.4375
1533861799055657,-0.6875,-0.3125,0.875
1533861799079604,-0.1875,-0.5,0.625
1533861799108533,-0.1875,-0.875,0.5
1533861799115498,-0.5,-1.125,-0.1875
1533861799138435,0.125,-1.125,0.1875
1533861799161375,0,-0.6875,0.4375
1533861799182322,-0.9375,-0.5625,0.375
1533861799199272,-0.875,0,0.4375
1533861799221214,-0.75,0.25,0.6875
1533861799242161,-0.0625,0.375,1
1533861799274083,-0.375,0.1875,0.6875
1533861799281057,-0.875,-0.1875,0.6875
1533861799301998,-1.0625,0.1875,0.3125
1533861799318953,-0.5,0.9375,0.8125
1533861799340894,0.3125,1.25,1
1533861799369820,0.3125,1.0625,0.875
1533861799378793,-0.625,0.8125,0.1875
1533861799401750,-0.5625,0.4375,-0.5625
1533861799422678,1.8125,-0.0625,-0.9375
1533861799438632,2.8125,-0.625,-0.875
1533861799461571,2.875,-0.3125,-0.8125
1533861799482519,1.75,0.125,-0.375
1533861799498472,1.0625,0.5,0.5625
1533861799521411,0.125,0.625,0.5625
1533861799542358,-0.625,0.1875,0.4375
1533861799559378,-1.3125,-0.875,-0.5
1533861799581251,-0.625,-0.8125,-0.5
1533861799602479,-0.4375,-0.375,-0.125
1533861799618423,-0.125,0.1875,0
1533861799641412,0.4375,0.4375,0.375
1533861799663301,0.0625,0.5625,0.25
1533861799679260,-0.5,0.5,0.6875
1533861799701202,-0.625,0.5,0.8125
1533861799724140,-1.0625,0.625,0.8125
1533861799739100,-1.625,0.5,0.8125
1533861799761040,-1.3125,0.6875,0.75
1533861799783979,-0.125,0.625,1
1533861799797964,-0.5625,0.5,0.9375
1533861799820880,-1,0.4375,0.5625
1533861799843820,-1.3125,0.25,0.6875
1533861799857782,-0.25,0.125,0.875
1533861799881719,0,0.25,0.875
1533861799903659,-0.5625,0.1875,0.1875
1533861799918619,-0.6875,0.5625,-0.125
1533861799941557,1.1875,0.75,-0.4375
1533861799963503,2.5625,0.5625,-0.25
1533861799978462,2.5,-0.1875,0.3125
1533861799985441,1.375,-0.5,-0.5625
1533861800006388,-0.3125,-0.6875,0.1875
1533861800029323,-0.25,-0.6875,-0.25
1533861800045284,0.375,-0.625,0.5625
1533861800066227,0.3125,-0.1875,0.5625
1533861800089167,-0.25,-0.0625,0.125
1533861800106117,-0.9375,0.4375,0.3125
1533861800127062,-0.75,0.375,-0.0625
1533861800149006,0.3125,0.375,0.3125
1533861800166956,0.3125,0.125,0.25
1533861800186905,0.125,-0.375,-0.375
1533861800208846,-0.1875,-0.4375,-0.0625
1533861800225811,-0.625,-0.5,-0.375
1533861800246745,-0.125,-0.5625,-0.0625
1533861800269683,0.625,-0.5,-0.4375
1533861800285638,0.8125,-0.3125,-0.5625
1533861800306643,1.0625,0.125,-0.0625
1533861800329582,0.4375,-0.0625,-0.25
1533861800345536,0.25,0.0625,0.4375
1533861800366723,-0.125,-0.125,-0.4375
1533861800389422,0.1875,-0.25,-0.375
1533861800407371,0.6875,-0.25,-0.0625
1533861800426327,1.375,-0.25,0.3125
1533861800449259,0.8125,-0.5,0.1875
1533861800465219,-0.75,-0.6875,-0.125
1533861800487160,-0.8125,-0.8125,-0.0625
1533861800509102,-0.25,-0.625,0.0625
1533861800526053,0.75,-0.8125,-0.1875
1533861800547000,1.375,-0.8125,-0.1875
1533861800569936,1.0625,-1,-0.5625
1533861800586896,0.75,-0.8125,-0.125
1533861800606838,1.5,-0.125,0.5625
1533861800628975,2.8125,-0.0625,-0.0625
1533861800646730,4.125,0.0625,0.9375
1533861800666688,2.875,-0.125,0.625
1533861800689618,1.5,-0.25,0.9375
1533861800707584,-4.875,-1.6875,0.625
1533861800726530,-10.375,-2.5625,0.3125
1533861800749461,-6.9375,-3.0625,-1.9375
1533861800767408,-3.3125,-2.625,-2.125
1533861800786357,-3.1875,-2,-2
1533861800809296,-2.375,-1.4375,-1.375
1533861800827250,-0.1875,-0.5625,-0.5625
1533861800849189,1.1875,-0.25,-0.5625
1533861800869139,2.625,0.25,-0.5625
1533861800887087,1.5625,0.5625,-0.3125
1533861800907038,0,0.6875,-0.25
1533861800929186,-0.4375,0.1875,0.125
1533861800946927,0.3125,0.0625,0.125
1533861800966878,0.3125,0.3125,0.0625
1533861800988830,0.9375,0.0625,-0.3125
1533861801006768,1.1875,0,-0.375
1533861801034693,0.875,-0.1875,-0.5625
1533861801049656,0.625,-0.1875,-0.25
1533861801067812,-0.1875,-0.1875,-0.3125
1533861801086554,-0.25,-0.375,-0.0625
1533861801109493,-0.1875,-0.125,0.0625
1533861801127444,0.5625,0,0
1533861801146394,0.5,0.0625,0.125
1533861801169336,-0.6875,-0.25,-0.125
1533861801187285,-0.25,-0.375,0.0625
1533861801208228,0.0625,-0.1875,-0.0625
1533861801229173,0.5,-0.125,0.3125
1533861801247124,-0.1875,0,0
1533861801268068,-0.4375,0.125,0.375
1533861801289016,-0.6875,0.375,0
1533861801320009,-0.1875,0.625,-0.125
1533861801327942,0.875,0.375,-0.0625
1533861801351846,0.9375,0.375,0.0625
1533861801366806,0.125,0.1875,0.125
1533861801388746,-0.4375,0.125,-0.1875
1533861801416675,-0.5625,0.25,0.3125
1533861801426651,-0.5,0.0625,0.625
1533861801448590,0.5625,0.1875,0.8125
1533861801469737,-0.4375,0.125,0.4375
1533861801494463,-1.5,-0.125,0.5
1533861801508426,-0.6875,-0.3125,0.3125
1533861801529370,-0.4375,-0.625,0.5
1533861801547322,-1.125,-0.4375,0.6875
1533861801569264,-1.4375,-0.3125,0.6875
1533861801592202,-0.875,-0.1875,0.6875
1533861801607177,-0.5625,-0.4375,0.375
1533861801629102,-0.375,-0.125,0.1875
1533861801649108,-0.1875,-0.25,-0.375
1533861801667002,0.4375,-0.25,-0.1875
1533861801689940,0,0,-0.25
1533861801708889,0.1875,0.125,-0.125
1533861801726842,-0.3125,-0.3125,-0.1875
1533861801749791,-0.0625,-0.5,-0.375
1533861801768729,0.0625,-0.0625,0.3125
1533861801787737,-0.5,-0.3125,0.1875
1533861801809630,-1.375,-0.6875,0.1875
1533861801829570,-1.3125,-0.4375,0.6875
1533861801847519,-1.125,0.0625,0.1875
1533861801869479,-0.6875,-0.625,0.5
1533861801889410,1.25,-0.4375,0.8125
1533861801907358,0.4375,-0.5625,0.4375
1533861801929300,-1.0625,-0.6875,0.25
1533861801949250,-0.8125,-1.4375,0
1533861801967198,-1.25,-1.0625,0.1875
1533861801990138,-1.4375,-2.1875,-0.25
1533861802009089,-1.875,-1.375,0.1875
1533861802027039,0,-0.8125,0.25
1533861802049978,0.4375,-0.75,0.6875
1533861802071941,0.25,-0.25,-0.375
1533861802086879,0.6875,-0.1875,-0.625
1533861802109817,-0.125,-0.8125,-0.6875
1533861802130772,-1.5625,-1,-0.25
1533861802146718,-2.1875,-0.5625,-0.5625
1533861802169670,-1.1875,-0.4375,-0.5
1533861802198580,-0.0625,0.6875,0.0625
1533861802207556,-1,1.125,0.125
1533861802229497,-2.125,0.8125,0.25
1533861802250444,-1.5625,0.25,-0.5
1533861802271536,-1.8125,0.1875,0.0625
1533861802289351,-0.375,0.3125,0.375
1533861802310281,-1.4375,0.25,0.6875
1533861802327236,-2.625,0.125,0.6875
1533861802349177,-0.25,-0.1875,0.6875
1533861802371120,-0.375,-0.625,0.125
1533861802387076,0.125,-0.0625,0.5625
1533861802410014,-1,0,0.25
1533861802432954,-3,0.5625,0.75
1533861802451902,-3.875,0.8125,0.625
1533861802469854,-1.875,0,0.875
1533861802491795,0.75,-0.8125,-0.3125
1533861802506769,1.4375,-0.5,-0.125
1533861802534684,-0.125,-0.5,-0.375
1533861802552634,-0.4375,-0.875,-0.75
1533861802571585,1.9375,-1.25,-0.75
1533861802589534,3.3125,-1.25,-0.4375
1533861802612473,2.9375,0.4375,0.25
1533861802640398,2.3125,0.125,-0.1875
1533861802649379,5.25,-0.5625,0.3125
1533861802671315,2.5625,-0.1875,0.375
1533861802700242,-2.3125,0.375,-0.5
1533861802709215,-3.5625,-0.75,-1.3125
1533861802731163,-1.5,-1.9375,-1.875
1533861802752099,-0.3125,-2.0625,-1.875
1533861802769054,-1.1875,-1.8125,-1.25
1533861802791001,-0.625,-1.1875,-1.1875
1533861802812946,1.625,-0.4375,-0.5
1533861802828896,3.1875,0.125,0.0625
1533861802851833,2.9375,0.1875,0.0625
1533861802872781,2.125,0.125,0.5625
1533861802888758,1.5,0.0625,0.3125
1533861802917663,0.375,0.125,0.1875
1533861802932620,-0.4375,0.1875,0.3125
1533861802956552,-0.5,0.25,0.125
1533861802971512,0.3125,0.125,0.375
1533861802992498,0.375,0.0625,0.125
1533861803008630,0.125,-0.0625,0.3125
1533861803031354,0.0625,0.125,0.5
1533861803052300,0.25,0.0625,0.4375
1533861803069251,0.25,0,0.8125
1533861803091193,-0.25,-0.25,0.375
1533861803112140,0,-0.375,0.1875
1533861803129091,-0.125,-0.3125,0
1533861803166990,0.125,-0.25,-0.375
1533861803171980,0.1875,0.1875,0.0625
1533861803188931,0,-0.125,-0.1875
1533861803210873,0.5,-0.125,0.1875
1533861803232814,0.625,-0.25,0.125
1533861803263731,0.4375,-0.125,0.125
1533861803271710,0.125,-0.5625,-0.1875
1533861803292663,0.4375,-0.0625,-0.25
1533861803308612,0.9375,0,-0.125
1533861803331549,0.375,0.25,-0.1875
1533861803359475,0.5,0.125,-0.25
1533861803368451,1.375,0.8125,0.0625
1533861803391389,0.125,0.75,-0.3125
1533861803412337,0.125,0.0625,-0.125
1533861803429288,0.25,-0.1875,0.25
1533861803451242,0.625,0,0.125
1533861803474168,-0.3125,-0.1875,-0.0625
1533861803489128,-0.3125,-0.25,0
1533861803511082,-0.8125,0.5,0.5
1533861803534008,-0.8125,0.5,-0.0625
1533861803548968,0,0.625,0
1533861803571906,0.375,0.4375,-0.25
1533861803593868,0.6875,0,-0.125
1533861803607814,0.125,-0.0625,0.3125
1533861803631751,-0.375,0.1875,-0.375
1533861803653688,-0.5,0.125,0.0625
1533861803667651,-0.5625,-0.25,0.375
1533861803691587,-1.5625,-0.3125,0.3125
1533861803713536,-2.0625,-0.5625,-0.1875
1533861803728488,-1.125,-0.375,-1.1875
1533861803751439,-0.9375,0.3125,1.0625
1533861803774368,1.5625,-0.625,0.375
1533861803788357,1.25,-0.375,0.6875
1533861803811274,-0.0625,-0.625,0.125
1533861803834222,-1.6875,-0.4375,-0.125
1533861803848168,-1.5,-0.75,-0.8125
1533861803871110,-0.9375,-1.0625,0.375
1533861803894048,-0.5625,-1.1875,0.1875
1533861803908008,0,-0.8125,0
1533861803930946,-0.3125,-0.6875,-0.0625
1533861803953885,-0.125,-0.125,-0.6875
1533861803974832,0,0,-0.375
1533861803991785,0.875,0.125,-0.5625
1533861804013725,1.125,0.1875,-0.125
1533861804034669,0.8125,0.125,-0.125
1533861804051623,0.4375,0.4375,-0.1875
1533861804073568,-0.1875,0.125,0
1533861804094509,-0.4375,0.25,-0.1875
1533861804111474,-0.5,0,0.0625
1533861804133405,-0.1875,-0.25,0.25
1533861804155364,0.3125,-0.625,-0.125
1533861804171304,0,-0.625,-0.1875
1533861804194242,-0.375,-0.875,-0.5
1533861804215186,-0.125,-0.9375,0
1533861804231147,0,-0.3125,-0.0625
1533861804254103,0.4375,0.0625,0.125
1533861804276024,0.125,0.4375,0.1875
1533861804290984,-0.5,-0.125,-0.25
1533861804313940,0.8125,-0.25,-0.3125
1533861804334899,1.0625,-0.3125,-0.5
1533861804351834,0.4375,-0.4375,-0.5
1533861804381740,0.3125,-0.0625,-0.4375
1533861804396700,0.625,0,-0.375
1533861804411660,0.4375,0.125,-0.0625
1533861804433604,0,0.0625,0.125
1533861804463529,-0.25,-0.25,0
1533861804471501,-0.8125,-0.25,0
1533861804493442,-0.4375,-0.375,-0.3125
1533861804516380,-0.0625,-0.5,0
1533861804530347,-0.3125,-0.125,0.1875
1533861804554279,-0.8125,0,0.125
1533861804576221,-0.6875,-0.0625,0.125
1533861804591182,-1,-0.0625,0.0625
1533861804614119,-0.4375,-0.125,0
1533861804653022,-0.1875,0.0625,0.375
1533861804658006,-0.8125,0.25,0
1533861804673959,-0.9375,0.0625,0.125
1533861804695904,-1.5625,0.1875,0.1875
1533861804710860,-1.4375,0.25,0.25
1533861804733798,-1.625,0,0.375
1533861804763724,-1.6875,0.125,0.4375
1533861804770700,-1.375,-0.1875,0.375
1533861804793639,-2.1875,0.25,0.9375
1533861804816577,0.625,-0.25,0.5
1533861804830541,0.375,-0.4375,0.4375
1533861804861457,-2.5625,0,0.25
1533861804877415,-2,-0.0625,0.375
1533861804898362,-0.5,0,-0.1875
1533861804921298,0.25,-0.0625,-0.1875
1533861804936257,1,0.3125,0.0625
1533861804957205,0.4375,-0.0625,0.3125
1533861804974158,0.3125,-0.1875,0.3125
1533861804996255,0.9375,-0.3125,0.3125
1533861805018062,2,-0.1875,0.375
1533861805033996,1.5,0.25,0.5625
1533861805055941,0.75,0.1875,0.5625
1533861805077879,0.5625,0.25,-0.125
1533861805099820,1.5625,-0.0625,-0.5625
1533861805116778,2.8125,-0.0625,-0.5
1533861805137730,3.5625,-0.5,-0.0625
1533861805153676,2.6875,0.0625,0.3125
1533861805176618,-0.3125,1,0.1875
1533861805197562,-2.6875,0.5625,-0.5
1533861805213516,-1.375,0.125,-0.4375
1533861805236454,-0.5,0.1875,-0.3125
1533861805257402,-0.5,0,-0.25
1533861805273356,0.125,-0.125,-0.1875
1533861805296296,0.625,-0.6875,-0.25
1533861805317242,-0.1875,-0.4375,0.1875
1533861805334200,-1.125,-0.5,0
1533861805356138,-0.5625,-0.25,-0.1875
1533861805379077,-0.5,-0.5,-0.5625
1533861805394047,-0.5,-0.5,-0.5
1533861805415979,-0.0625,-0.375,-0.375
1533861805438913,0.75,-0.1875,-0.1875
1533861805459858,0.4375,-0.125,-0.1875
1533861805476812,-0.25,-0.4375,-0.5
1533861805498753,-0.375,-0.4375,-0.375
1533861805512740,0.25,-0.375,-0.4375
1533861805536673,0.125,-0.3125,-0.5
1533861805558614,-0.0625,-0.5,-0.5
1533861805573600,-0.3125,-0.5,-0.4375
1533861805603519,0.625,-0.625,-0.4375
1533861805618481,0.625,-0.6875,-0.3125
1533861805633440,-0.5625,-0.6875,-0.1875
1533861805656424,-1.1875,-0.6875,-0.1875
1533861805679317,-0.3125,-0.375,0
1533861805693279,-0.1875,-0.125,-0.0625
1533861805716219,0,0.125,-0.0625
1533861805739158,-0.3125,-0.0625,-0.1875
1533861805760102,-0.5625,-0.0625,0.1875
1533861805776059,-0.5,-0.4375,0.625
1533861805805982,-0.25,-0.8125,0.5
1533861805812963,-0.5,-1.3125,0.1875
1533861805836907,-0.625,-1.3125,0.1875
1533861805858847,-1.0625,-0.875,0.125
1533861805881787,-1.25,-0.625,-0.1875
1533861805896736,-0.6875,-0.4375,-0.5
1533861805918694,0.1875,-0.75,-0.5
1533861805939625,0.5,-0.75,-0.25
1533861805956575,1,-0.875,-0.25
1533861805978517,0.875,-0.5625,-0.3125
1533861805999465,-1.375,-0.8125,-0.375
1533861806016415,-0.8125,-1.3125,-0.5
1533861806045385,0.8125,-0.8125,-0.0625
1533861806060335,0.9375,-0.5,0
1533861806076292,0.5,-0.625,-0.1875
1533861806099251,0.75,-0.5625,0
1533861806120178,0.3125,-0.375,0.3125
1533861806136133,0.4375,-0.0625,0.6875
1533861806159071,1.1875,0.25,0.9375
1533861806180018,0.625,-0.1875,0.875
1533861806195971,-0.5,-0.125,0.1875
1533861806218910,-0.9375,0,0.3125
1533861806247837,-1.125,-0.0625,0.125
1533861806269778,-0.5,-0.125,0.125
1533861806278750,-0.0625,-0.375,-0.0625
1533861806308670,0.0625,-0.25,0
1533861806323634,-0.0625,0.1875,-0.125
1533861806338590,0,0.0625,-0.0625
1533861806361529,0.0625,-0.125,-0.25
1533861806376489,0.5625,-0.0625,0
1533861806398430,0.625,0.0625,0
1533861806421369,0.1875,-0.25,-0.125
1533861806436335,0.4375,-0.375,0.125
1533861806459267,0.1875,-0.5625,0.25
1533861806481208,0.4375,-0.25,0.6875
1533861806496169,0.75,0.375,0.6875
1533861806519108,0.1875,1.375,0.5625
1533861806541050,2.8125,0.8125,1.3125
1533861806556009,2.375,0.8125,0.9375
1533861806578954,-0.3125,0.875,0.375
1533861806608867,-3.75,-0.0625,-0.3125
1533861806615867,-4.1875,-1.25,-0.9375
1533861806638788,-3.5,-1.1875,-0.875
1533861806661726,-3.125,-0.6875,-0.9375
1533861806675689,-1.5625,-0.9375,-1
1533861806698631,0.1875,-0.75,-1.1875
1533861806721566,0.0625,-0.0625,-0.5625
1533861806735529,-0.5625,0.0625,-0.5
1533861806758467,0.375,0.4375,0.0625
1533861806781406,-0.3125,0.5625,0.1875
1533861806802353,-1.1875,-0.25,-0.1875
1533861806819322,-0.6875,0,-0.0625
1533861806842243,-1.0625,0,-0.0625
1533861806870172,-0.1875,0,0.1875
1533861806879145,-0.0625,0.25,0.0625
1533861806901086,-0.375,0.3125,-0.1875
1533861806923027,-0.3125,0.6875,-0.0625
1533861806938984,-0.4375,0.75,0.25
1533861806960946,-0.25,0.4375,-0.0625
1533861806982867,-0.0625,0.0625,0.25
1533861806998824,-1.125,0.1875,0.25
1533861807021763,-1.625,0.5625,0.25
1533861807042708,-1,0.4375,0.125
1533861807066644,-0.5,0.5,0.5625
1533861807081603,-0.5625,0.4375,0.5625
1533861807102547,-0.6875,0.125,0.25
1533861807118505,-0.625,0.0625,0.0625
1533861807141443,-0.5625,-0.0625,0
1533861807162387,0,0.25,0.5
1533861807179389,-0.625,-0.125,-0.125
1533861807201283,-0.8125,-0.1875,0.0625
1533861807224222,-0.375,-0.125,-0.25
1533861807239182,0.125,0.25,0.3125
1533861807261126,0.125,0.0625,0.3125
1533861807284061,-0.25,0.125,-0.0625
1533861807299058,-0.8125,0,0.0625
1533861807322233,-0.9375,-0.1875,-0.25
1533861807344165,-0.1875,-0.0625,-0.1875
1533861807359136,0.375,0.3125,0
1533861807381083,-0.125,0.125,-0.1875
1533861807404030,-0.6875,0.0625,-0.125
1533861807418977,-0.75,0.0625,0
1533861807440959,-1.0625,0.0625,-0.0625
1533861807463844,-0.875,0,0.3125
1533861807478810,-1.125,-0.1875,0.375
1533861807501163,-0.6875,0,0.1875
1533861807523961,-0.5625,-1.0625,0.375
1533861807537981,-0.1875,-1.125,0.8125
1533861807561857,1,-1.1875,0.5
1533861807583804,-0.1875,-0.9375,-0.5
1533861807598776,-1.5625,-1.9375,0.125
1533861807621698,-0.5,-1.1875,0.5
1533861807643638,-0.1875,-0.9375,-0.3125
1533861807658598,-0.8125,-0.3125,0.125
1533861807681537,-1.25,0.1875,-0.0625
1533861807703478,0.125,-0.3125,-0.4375
1533861807725429,0.25,-0.375,-0.8125
1533861807741377,-0.375,-0.75,-0.6875
1533861807764316,0.5625,-0.5,-0.5625
1533861807785263,1.1875,-0.5,-0.5625
1533861807801216,1,-0.25,-0.6875
1533861807824155,2,0.4375,0.5625
1533861807845107,5.1875,0.375,0.6875
1533861807861060,7.8125,-0.6875,0.8125
1533861807883996,7.375,-1.0625,0.625
1533861807904943,3.875,0.9375,0.9375
1533861807920900,-2.625,1.875,0.5
1533861807943847,-6.125,0.5625,-0.625
1533861807964779,-4.4375,-0.5625,-1.375
1533861807981734,-1.8125,-1.25,-1.5
1533861808003695,-0.75,-1,-0.25
1533861808024623,0.5625,-0.4375,0.25
1533861808041575,2.9375,-0.4375,0.9375
1533861808071494,3.0625,0.1875,0.9375
1533861808085460,1.0625,0.25,0.3125
1533861808101413,-0.4375,0.5,0.3125
1533861808124372,-0.125,-0.1875,0.0625
1533861808145300,1.9375,0.625,1.375
1533861808161253,3.125,0.9375,2.125
1533861808184192,5.625,0.5625,2.0625
1533861808206134,3.1875,0.75,2.0625
1533861808221094,-1,0.8125,0.5625
1533861808227099,-4.5625,0.5,-0.875
1533861808252026,-5.25,-0.5625,-1.0625
1533861808271961,-5.1875,-1.75,-1
1533861808286918,-5.5625,-1.3125,-0.5
1533861808308860,-3.8125,-1.0625,-0.0625
1533861808331801,-2.375,0,-0.125
1533861808346762,-1.6875,0.4375,-0.3125
1533861808369700,-2.6875,1,-0.1875
1533861808391641,-3.875,0.1875,-0.375
1533861808406601,-3.875,-0.6875,-0.4375
1533861808429540,-0.3125,-0.5,-0.125
1533861808451478,2,0.75,0.625
1533861808466469,-1.125,0.5625,-0.4375
1533861808489379,-2.8125,0.1875,-0.5
1533861808511318,1.25,0.1875,-0.6875
1533861808528272,3.9375,0.1875,-0.25
1533861808549221,3.5625,0.0625,-0.125
1533861808572359,2.5625,1.5625,1.5
1533861808587115,1.5,2.1875,1.5625
1533861808609056,3,1.25,1.1875
1533861808631996,1.625,2.625,1.6875
1533861808647152,-5.9375,-0.5625,0.125
1533861808668896,-8.25,-1.625,-0.875
1533861808691868,-4.1875,-2.3125,-1.625
1533861808706798,-3.0625,-2.1875,-1.75
1533861808732725,-2.125,-1.9375,-1.125
1533861808751675,0.0625,-0.9375,-0.125
1533861808775611,1.375,-0.3125,-0.125
1533861808792567,1.625,-0.25,0.125
1533861808811518,0.4375,0.9375,0.375
1533861808828472,-2.1875,0.1875,0
1533861808849417,-2.75,-0.5,-0.375
1533861808872420,-1,-0.5625,-0.125
1533861808888309,-0.5,0.75,0.8125
1533861808909254,-2.4375,0.125,-0.75
1533861808932191,-1.75,0.1875,-0.125
1533861808948149,0.75,0.5,-0.3125
1533861808969131,2.125,0.4375,0
1533861808992032,2.1875,0.4375,0.0625
1533861809007998,2.5625,-0.375,-0.75
1533861809028933,4,-0.1875,-0.1875
1533861809051872,4.6875,-0.25,0.1875
1533861809067832,4.25,-0.6875,-0.25
1533861809089839,4.625,0.5625,0.4375
1533861809111715,7.375,-0.6875,0.75
1533861809129665,6.375,0.4375,1.875
1533861809149610,0.875,0.75,1.75
1533861809172549,-6.8125,0.125,0.9375
1533861809189514,-8.9375,-0.625,-0.8125
1533861809209450,-4.75,-0.6875,-1.625
1533861809231395,-0.4375,-0.5,-1.25
1533861809249360,-1,-0.1875,-0.8125
1533861809271302,-0.9375,-0.4375,-1
1533861809299210,0,0.1875,-0.4375
1533861809310182,2.125,0.875,0.6875
1533861809329134,0.1875,1,0.25
1533861809359051,-1.3125,0.3125,-0.375
1533861809370021,-0.9375,0.125,-0.1875
1533861809388974,0.3125,0.5,0.1875
1533861809411917,0.625,0.5,0.125
1533861809429861,1.0625,0.5625,0
1533861809452803,0.3125,0.375,-0.3125
1533861809479731,0.0625,0.4375,0.0625
1533861809489735,0.9375,0.75,0.125
1533861809509668,1.1875,0.4375,0.3125
1533861809531592,1.0625,-0.0625,-0.1875
1533861809549541,0.5,-0.3125,0.1875
1533861809569491,0,-0.375,0.1875
1533861809591429,-0.5,-0.375,0
1533861809609388,0.1875,0.0625,-0.0625
1533861809629364,0.3125,0.0625,0.125
1533861809651269,0.0625,-0.25,0.1875
1533861809669233,0.1875,-0.4375,-0.4375
1533861809690164,0.5,-0.5,-0.4375
1533861809712109,0.3125,-0.75,-0.5
1533861809730058,0.6875,-0.125,-0.1875
1533861809751018,0.8125,-0.125,-0.4375
1533861809772246,0.5625,-0.25,-0.3125
1533861809790163,0.0625,-0.25,-0.25
1533861809817094,-0.4375,0.0625,0.3125
1533861809832054,-1,0.1875,-0.125
1533861809850002,-0.125,-0.125,0.0625
1533861809870948,0.625,0.0625,0.25
1533861809899934,0.4375,0.0625,0.125
1533861809915827,-0.3125,0,0
1533861809930797,-0.875,-0.0625,-0.25
1533861809951734,-1.125,-0.3125,-0.125
1533861809969682,-0.25,-0.1875,0.125
1533861809990627,0.3125,-0.125,0.0625
1533861810011574,0.375,0.125,0.3125
1533861810029543,-0.9375,-0.0625,-0.5
1533861810050466,-2.125,-0.125,0.125
1533861810071431,-1.4375,0.1875,0.125
1533861810089362,-0.1875,0.9375,0.875
1533861810112311,0.0625,0.9375,0.3125
1533861810132248,0,0,0
1533861810150203,0.125,-0.5625,-0.375
1533861810178222,-0.375,-0.875,-0.375
1533861810192184,-0.6875,-0.4375,0
1533861810210137,-1.125,-0.4375,-0.5
1533861810232077,-0.125,-0.125,-0.125
1533861810252030,1.5625,0.375,1
1533861810269976,0.0625,0.375,0.4375
1533861810291923,-1.6875,-0.1875,-0.3125
1533861810311878,-0.9375,-0.375,-0.25
1533861810329817,0.125,0.125,0.25
1533861810359751,-1.9375,-0.1875,1.25
1533861810371840,-3,-0.3125,0.3125
1533861810389852,-1.8125,-0.4375,0.6875
1533861810411795,-1.0625,-0.5,-0.125
1533861810431860,-1.75,-0.5625,-0.25
1533861810449693,-3.0625,-1.125,0.125
1533861810472631,-0.625,-1.875,1.3125
1533861810491595,3.75,-1.5,2.0625
1533861810509551,5.25,-0.75,0.3125
1533861810532472,2.8125,0.5625,0.875
1533861810551423,-1.3125,0.6875,-0.625
1533861810570379,-0.4375,0.6875,-0.3125
1533861810592359,1,2,0
1533861810612262,-0.0625,0.8125,1.0625
1533861810630320,0.125,-0.0625,0.5
1533861810652152,-3.1875,0.625,-0.3125
1533861810675090,-3.875,-0.75,-1.5
1533861810690058,-1,-0.0625,0.5625
1533861810712018,0.6875,-0.5,0.6875
1533861810732935,0.125,-0.4375,0.875
1533861810749889,-2.5,-0.875,0.25
1533861810772902,-3.125,-0.1875,0.5625
1533861810792775,-2.1875,-0.8125,-0.3125
1533861810809730,-0.0625,-0.25,0
1533861810832669,-0.9375,-0.1875,-0.0625
1533861810853611,-1,-0.0625,-0.5
1533861810869569,-1.0625,0.3125,-0.4375
1533861810892507,-2.125,0.3125,0.125
1533861810912455,-1.375,0.875,-0.3125
1533861810929423,-0.8125,0.5625,-0.25
1533861810951368,-1.1875,0.75,-0.25
1533861810972513,-2.1875,0.625,-0.3125
1533861810989249,-2.625,0.625,-0.5
1533861811011241,-1.5,0.75,-0.625
1533861811034132,-0.3125,1,0.5625
1533861811049089,1.4375,1.4375,0.3125
1533861811071226,0.9375,1.1875,0.625
1533861811093968,0,1.0625,-0.125
1533861811108932,-0.4375,0.3125,-0.3125
1533861811131867,0,-0.4375,0.25
1533861811154806,0.375,-0.6875,0.8125
1533861811168773,-0.125,-1.0625,0.75
1533861811191712,1,-1.25,0.6875
1533861811213648,1.875,0,1.6875
1533861811228620,2.75,1.5,1.8125
1533861811251547,4.75,0.9375,1.9375
1533861811274488,5.8125,1.4375,1.875
1533861811288448,2.3125,2.125,2.25
1533861811311388,-4.375,0.6875,-0.4375
1533861811334326,-3.875,-1.1875,-1.6875
1533861811348290,-0.8125,-1.625,-2.75
1533861811371227,-0.3125,-1.4375,-2.6875
1533861811394177,-0.875,-0.8125,-2.375
1533861811408129,0.4375,0,-1.5625
1533861811431085,0.9375,0.6875,-0.75
1533861811454006,1,1.3125,-0.3125
1533861811467970,0.875,1.8125,0.1875
1533861811491905,-0.0625,1.3125,0.1875
1533861811513847,-0.5,1,0.25
1533861811534789,0.625,0.8125,0.5625
1533861811551745,0.9375,0.1875,0
1533861811581665,0.5,0.1875,0.1875
1533861811596624,0.5,0.1875,0.5
1533861811611585,-0.1875,0.3125,0.375
1533861811633708,-0.6875,-0.6875,0.1875
1533861811655472,-0.125,-0.9375,-0.0625
1533861811671425,0.4375,-0.375,0.1875
1533861811694363,-0.1875,0,0.125
1533861811715312,-0.4375,0.625,0.3125
1533861811731265,-0.3125,0.875,0.375
1533861811754210,0,0.8125,0.375
1533861811775153,0,0.4375,0.1875
1533861811791105,-0.3125,0.375,-0.0625
1533861811814132,-0.5,0.0625,0.125
1533861811836072,-0.9375,0.125,0.25
1533861811851035,-1.375,0.375,0.5
