timestamp,x,y,z
1533861298874900,0.253418,-0.87207,0.445801
1533861298898835,0.248535,-0.876465,0.447266
1533861298920777,0.254395,-0.879395,0.450195
1533861298935738,0.249023,-0.876465,0.464844
1533861298958686,0.249512,-0.865723,0.464844
1533861298980616,0.25,-0.861328,0.460938
1533861298995578,0.241211,-0.858887,0.464355
1533861299018517,0.249023,-0.880859,0.461426
1533861299040461,0.268066,-0.889648,0.452637
1533861299062398,0.264648,-0.87793,0.461426
1533861299078365,0.247559,-0.867676,0.461426
1533861299101296,0.25,-0.867188,0.470703
1533861299122266,0.254395,-0.876953,0.461426
1533861299138196,0.253906,-0.863281,0.45459
1533861299161134,0.250977,-0.871094,0.459473
1533861299182092,0.247559,-0.872559,0.460938
1533861299198036,0.265137,-0.858887,0.449707
1533861299220974,0.257813,-0.871582,0.456055
1533861299241919,0.265625,-0.869629,0.470215
1533861299258876,0.259766,-0.862305,0.469727
1533861299280827,0.23877,-0.867676,0.452148
1533861299301758,0.249023,-0.88623,0.445313
1533861299318714,0.243652,-0.88916,0.452148
1533861299340655,0.243164,-0.871582,0.45459
1533861299361598,0.255859,-0.865234,0.450684
1533861299378552,0.256836,-0.875488,0.451172
1533861299400493,0.259766,-0.878906,0.448242
1533861299422436,0.259277,-0.883789,0.452637
1533861299438394,0.244141,-0.869629,0.458496
1533861299461331,0.244629,-0.875,0.450684
1533861299483272,0.245605,-0.881836,0.453613
1533861299498232,0.252441,-0.881836,0.453613
1533861299521171,0.250488,-0.878906,0.450195
1533861299543113,0.249512,-0.874512,0.452637
1533861299558074,0.254883,-0.887207,0.447266
1533861299587993,0.251953,-0.88623,0.448242
1533861299602963,0.25293,-0.871582,0.455566
1533861299617914,0.248047,-0.870605,0.454102
1533861299640857,0.246094,-0.875,0.448242
1533861299663791,0.250977,-0.884766,0.446777
1533861299677753,0.25293,-0.874512,0.443848
1533861299700692,0.247559,-0.882324,0.447754
1533861299723650,0.249023,-0.87793,0.448242
1533861299737596,0.251465,-0.884277,0.445313
1533861299760531,0.251465,-0.885254,0.456055
1533861299783471,0.24707,-0.878418,0.450684
1533861299797440,0.248047,-0.874023,0.450195
1533861299821376,0.250977,-0.884277,0.443359
1533861299843311,0.252441,-0.883301,0.447754
1533861299866249,0.252441,-0.880371,0.446289
1533861299881225,0.250977,-0.871582,0.448242
1533861299903174,0.250977,-0.877441,0.444336
1533861299918110,0.247559,-0.880371,0.452148
1533861299941049,0.249512,-0.878418,0.449707
1533861299962991,0.253906,-0.877441,0.449707
1533861299991912,0.251465,-0.87207,0.447266
1533861300000890,0.250488,-0.873047,0.442871
1533861300023828,0.251465,-0.879883,0.447266
1533861300044771,0.250488,-0.890625,0.450195
1533861300061725,0.250488,-0.881348,0.452637
1533861300083676,0.245605,-0.875488,0.446777
1533861300104610,0.255859,-0.885254,0.446777
1533861300120569,0.256836,-0.879395,0.445313
1533861300143550,0.24707,-0.870117,0.446777
1533861300164451,0.243652,-0.873047,0.451172
1533861300181407,0.244141,-0.875977,0.447266
1533861300203346,0.251953,-0.885742,0.453125
1533861300224290,0.25293,-0.878906,0.446777
1533861300241247,0.249512,-0.875977,0.443359
1533861300263188,0.249512,-0.883301,0.445801
1533861300284132,0.245117,-0.891113,0.446777
1533861300301087,0.249512,-0.880371,0.450684
1533861300323254,0.244141,-0.87793,0.440918
1533861300344968,0.248047,-0.87207,0.446289
1533861300360926,0.258789,-0.880859,0.443359
1533861300383880,0.252441,-0.884766,0.44873
1533861300404807,0.248047,-0.880371,0.447754
1533861300420768,0.245605,-0.873535,0.448242
1533861300443703,0.248535,-0.880859,0.451172
1533861300465645,0.253418,-0.880859,0.442383
1533861300480606,0.250488,-0.880371,0.435059
1533861300503544,0.257324,-0.875488,0.437988
1533861300525485,0.254395,-0.880371,0.441406
1533861300541454,0.250977,-0.887207,0.442871
1533861300563384,0.250488,-0.879883,0.445313
1533861300586325,0.246094,-0.874023,0.452637
1533861300600285,0.244629,-0.884277,0.444824
1533861300623227,0.248047,-0.890137,0.449219
1533861300646162,0.256836,-0.880371,0.450684
1533861300660125,0.253906,-0.874023,0.450195
1533861300683063,0.253418,-0.885742,0.441406
1533861300706002,0.248535,-0.890137,0.447754
1533861300719968,0.246094,-0.875488,0.453613
1533861300743901,0.250488,-0.864258,0.446289
1533861300765842,0.249023,-0.869629,0.447266
1533861300779806,0.250977,-0.875,0.444336
1533861300809728,0.248535,-0.886719,0.444824
1533861300825681,0.246094,-0.88623,0.452637
1533861300840644,0.248535,-0.883301,0.453613
1533861300863580,0.250977,-0.878418,0.441895
1533861300885522,0.247559,-0.878418,0.439941
1533861300900482,0.24707,-0.883789,0.441895
1533861300923420,0.24707,-0.881348,0.44043
1533861300946373,0.250977,-0.885254,0.441406
1533861300974285,0.249023,-0.886719,0.44873
1533861300991254,0.249512,-0.884766,0.443359
1533861301006199,0.246094,-0.885742,0.443848
1533861301027147,0.241699,-0.888672,0.444336
1533861301044099,0.240234,-0.87207,0.436523
1533861301066083,0.252441,-0.879883,0.447266
1533861301086983,0.250488,-0.88623,0.445801
1533861301103938,0.228516,-0.899414,0.450684
1533861301125880,0.227539,-0.880371,0.452148
1533861301148819,0.234375,-0.86084,0.455566
1533861301163786,0.24707,-0.870117,0.454102
1533861301185719,0.258301,-0.876953,0.445801
1533861301206869,0.247559,-0.885742,0.438477
1533861301223618,0.250977,-0.894531,0.438477
1533861301253555,0.255859,-0.89209,0.441406
1533861301267500,0.24707,-0.876953,0.445801
1533861301283459,0.228516,-0.875,0.448242
1533861301306397,0.230469,-0.879395,0.448242
1533861301327340,0.234375,-0.88916,0.448242
1533861301343297,0.244141,-0.880371,0.459473
1533861301366238,0.248047,-0.878906,0.447266
1533861301388177,0.249512,-0.875977,0.447266
1533861301403141,0.254395,-0.881348,0.449219
1533861301426076,0.251953,-0.877441,0.44873
1533861301455996,0.244141,-0.876465,0.444336
1533861301462982,0.236816,-0.890625,0.44043
1533861301485917,0.242188,-0.890137,0.446289
1533861301508854,0.246094,-0.891602,0.441406
1533861301530796,0.250977,-0.880859,0.443848
1533861301545757,0.255859,-0.881836,0.443848
1533861301568740,0.256348,-0.900391,0.438477
1533861301582657,0.252441,-0.891113,0.444824
1533861301605599,0.250488,-0.868652,0.445313
1533861301628545,0.243164,-0.868164,0.439453
1533861301642498,0.240723,-0.888672,0.443848
1533861301665441,0.242676,-0.884277,0.449219
1533861301694376,0.244629,-0.882813,0.450195
1533861301702338,0.251953,-0.860352,0.452637
1533861301726274,0.25,-0.868652,0.443848
1533861301748215,0.253418,-0.882813,0.44043
1533861301763175,0.255859,-0.884277,0.436035
1533861301786114,0.257324,-0.886719,0.4375
1533861301809054,0.250488,-0.888672,0.439941
1533861301823033,0.245605,-0.886719,0.443848
1533861301845954,0.248047,-0.884277,0.446289
1533861301868893,0.250977,-0.88916,0.445801
1533861301896817,0.249023,-0.880859,0.441895
1533861301905813,0.254883,-0.879395,0.442383
1533861301928732,0.245117,-0.878418,0.440918
1533861301949679,0.237793,-0.876953,0.442383
1533861301965635,0.236328,-0.879395,0.438477
1533861301988572,0.240234,-0.884766,0.439941
1533861302009516,0.245117,-0.88623,0.439941
1533861302025473,0.24707,-0.881348,0.434082
1533861302048412,0.248535,-0.888672,0.436035
1533861302069357,0.258789,-0.88623,0.441895
1533861302086329,0.241211,-0.889648,0.438965
1533861302108252,0.245117,-0.885742,0.45166
1533861302129196,0.244629,-0.876465,0.448242
1533861302146184,0.243164,-0.878418,0.444336
1533861302151137,0.253418,-0.887207,0.439453
1533861302177068,0.25,-0.884766,0.436035
1533861302196052,0.248535,-0.885254,0.442383
1533861302211003,0.253418,-0.873535,0.445801
1533861302234082,0.246582,-0.879395,0.445801
1533861302256854,0.243164,-0.885742,0.439941
1533861302271861,0.248535,-0.882813,0.445801
1533861302293756,0.245605,-0.887207,0.443359
1533861302316694,0.248535,-0.884766,0.438477
1533861302331688,0.252441,-0.883789,0.439453
1533861302361574,0.251953,-0.884766,0.441406
1533861302376534,0.249023,-0.87793,0.444824
1533861302391513,0.25293,-0.877441,0.44043
1533861302415430,0.25,-0.878906,0.446777
1533861302436408,0.25,-0.879395,0.450684
1533861302451335,0.246094,-0.875488,0.445801
1533861302474289,0.25,-0.882324,0.449707
1533861302496241,0.253418,-0.879395,0.444824
1533861302511175,0.249023,-0.883789,0.445801
1533861302534140,0.253906,-0.881348,0.444336
1533861302556054,0.246094,-0.878418,0.441895
1533861302571014,0.249023,-0.88623,0.441406
1533861302593972,0.243164,-0.888672,0.44873
1533861302616895,0.239746,-0.888672,0.446777
1533861302631852,0.243652,-0.878906,0.456543
1533861302653793,0.25,-0.876953,0.44873
1533861302676767,0.253418,-0.883789,0.437988
1533861302691697,0.249023,-0.882813,0.438965
1533861302713660,0.246094,-0.876465,0.441895
1533861302736606,0.242188,-0.874023,0.44043
1533861302751532,0.25,-0.878906,0.441895
1533861302773473,0.244629,-0.876465,0.439941
1533861302796452,0.250488,-0.885742,0.445313
1533861302811384,0.245605,-0.88916,0.449707
1533861302834314,0.249512,-0.884766,0.452148
1533861302856254,0.25293,-0.884766,0.450684
1533861302871211,0.249023,-0.881348,0.44873
1533861302894151,0.25,-0.885742,0.448242
1533861302916094,0.248535,-0.879395,0.444336
1533861302933046,0.245117,-0.877441,0.444336
1533861302953993,0.251953,-0.878906,0.441406
1533861302975934,0.244629,-0.88623,0.447754
1533861302992886,0.239258,-0.885742,0.445313
1533861303013831,0.243164,-0.878906,0.447754
1533861303036802,0.25,-0.885742,0.442383
1533861303052744,0.255859,-0.888672,0.440918
1533861303073671,0.246582,-0.880859,0.431152
1533861303096608,0.246094,-0.882324,0.436035
1533861303118568,0.25,-0.880371,0.43457
1533861303133510,0.243652,-0.884277,0.444336
1533861303156449,0.248535,-0.885742,0.44873
1533861303172405,0.248047,-0.877441,0.44873
1533861303197339,0.25,-0.881836,0.452148
1533861303216288,0.245117,-0.883301,0.442383
1533861303233253,0.240723,-0.881348,0.444336
1533861303254220,0.244629,-0.881348,0.445801
1533861303276129,0.25,-0.881836,0.44043
1533861303294080,0.245605,-0.882324,0.446777
1533861303314026,0.241211,-0.881836,0.440918
1533861303335971,0.243652,-0.882813,0.446289
1533861303353928,0.241211,-0.884277,0.445801
1533861303373868,0.242676,-0.888184,0.445801
1533861303396806,0.240723,-0.882813,0.447754
1533861303414761,0.239746,-0.884766,0.444336
1533861303433707,0.246582,-0.882324,0.439453
1533861303456645,0.25,-0.880859,0.442383
1533861303474597,0.244629,-0.876953,0.435547
1533861303493547,0.245117,-0.880859,0.437012
1533861303516521,0.245117,-0.883789,0.441406
1533861303534438,0.245117,-0.887695,0.449707
1533861303553388,0.239258,-0.878418,0.44873
1533861303576325,0.23877,-0.880371,0.450195
1533861303594279,0.238281,-0.885742,0.446289
1533861303614225,0.242676,-0.893555,0.442871
1533861303639158,0.240234,-0.885254,0.446289
1533861303654118,0.236816,-0.883301,0.448242
1533861303674064,0.239258,-0.88916,0.442871
1533861303696006,0.250488,-0.886719,0.444336
1533861303713956,0.243164,-0.881836,0.442383
1533861303733904,0.242676,-0.87793,0.439941
1533861303756843,0.244629,-0.879395,0.449707
1533861303774826,0.240723,-0.887695,0.452148
1533861303793746,0.245605,-0.881836,0.446777
1533861303816684,0.235352,-0.880859,0.444824
1533861303834636,0.242188,-0.883301,0.445801
1533861303855578,0.250488,-0.881348,0.452148
1533861303876522,0.251953,-0.878418,0.447754
1533861303894478,0.243652,-0.881348,0.439453
1533861303915418,0.239746,-0.885742,0.444336
1533861303936363,0.242188,-0.876953,0.444824
1533861303954314,0.248047,-0.878418,0.452148
1533861303975258,0.246582,-0.877441,0.446289
1533861303996204,0.245117,-0.875488,0.443848
1533861304014154,0.244629,-0.880859,0.442871
1533861304035099,0.249023,-0.880859,0.450684
1533861304056043,0.246094,-0.876465,0.445313
1533861304073996,0.24707,-0.880859,0.453125
1533861304094949,0.239746,-0.882324,0.44873
1533861304116880,0.240723,-0.887207,0.447754
1533861304141815,0.253906,-0.887207,0.449219
1533861304155775,0.241211,-0.882813,0.453125
1533861304176724,0.25,-0.880371,0.446289
1533861304194719,0.25,-0.880371,0.441895
1533861304216612,0.249512,-0.881348,0.444336
1533861304236567,0.251465,-0.878418,0.440918
1533861304254520,0.254883,-0.879883,0.437988
1533861304276463,0.255371,-0.880371,0.43457
1533861304303608,0.255859,-0.875,0.441406
1533861304314562,0.248535,-0.875,0.448242
1533861304337500,0.257324,-0.874512,0.442871
1533861304356501,0.249023,-0.881348,0.44043
1533861304374397,0.251465,-0.883301,0.441895
1533861304397368,0.25,-0.882324,0.441895
1533861304416283,0.244629,-0.878418,0.442871
1533861304434239,0.252441,-0.881836,0.449707
1533861304457192,0.247559,-0.880859,0.446777
1533861304476138,0.254395,-0.882813,0.445313
1533861304494078,0.250977,-0.876953,0.442383
1533861304517014,0.248535,-0.880371,0.437988
1533861304536407,0.254883,-0.882324,0.440918
1533861304554156,0.249023,-0.876953,0.444824
1533861304584076,0.251953,-0.883301,0.454102
1533861304596044,0.249512,-0.881348,0.441895
1533861304614002,0.254883,-0.878906,0.441406
1533861304636934,0.261719,-0.878418,0.439453
1533861304656882,0.246582,-0.885742,0.440918
1533861304673836,0.239258,-0.886719,0.443359
1533861304696775,0.251953,-0.879883,0.445801
1533861304716722,0.257813,-0.876465,0.445313
1533861304733676,0.245605,-0.870117,0.443359
1533861304763599,0.240723,-0.883301,0.443848
1533861304776561,0.243652,-0.880371,0.441406
1533861304799501,0.24707,-0.872559,0.448242
1533861304816455,0.244629,-0.879883,0.450684
1533861304837398,0.243164,-0.89502,0.453125
1533861304853356,0.248535,-0.88623,0.447754
1533861304876301,0.246094,-0.876465,0.451172
1533861304897239,0.247559,-0.873535,0.449219
1533861304913201,0.245117,-0.88623,0.446289
1533861304936151,0.237305,-0.885742,0.445313
1533861304957091,0.245117,-0.875488,0.447754
1533861304973246,0.246582,-0.880859,0.446289
1533861304995974,0.240234,-0.880859,0.446777
1533861305016918,0.247559,-0.887695,0.447266
1533861305033891,0.24707,-0.878418,0.443359
1533861305055813,0.241211,-0.875,0.446289
1533861305076758,0.239746,-0.879395,0.444336
1533861305093712,0.246094,-0.880859,0.446777
1533861305115658,0.25,-0.872559,0.447266
1533861305138593,0.244141,-0.87207,0.455566
1533861305153553,0.246094,-0.878906,0.449219
1533861305175493,0.244629,-0.886719,0.450684
1533861305198938,0.239746,-0.888184,0.453613
1533861305213899,0.236328,-0.885742,0.45752
1533861305235853,0.243652,-0.880859,0.444824
1533861305258779,0.242676,-0.867676,0.448242
1533861305273738,0.242676,-0.865723,0.445313
1533861305295680,0.243652,-0.866699,0.444336
1533861305318618,0.246094,-0.879883,0.460449
1533861305332602,0.266602,-0.882324,0.466309
1533861305356517,0.266113,-0.866211,0.458984
1533861305378460,0.23877,-0.883789,0.467285
1533861305393418,0.239746,-0.876465,0.454102
1533861305416358,0.243164,-0.881348,0.446289
1533861305438299,0.243164,-0.87793,0.442871
1533861305453259,0.246094,-0.879395,0.438965
1533861305476200,0.244141,-0.876953,0.449707
1533861305498706,0.247559,-0.884766,0.444824
1533861305512669,0.25,-0.881348,0.455078
1533861305535792,0.249512,-0.875,0.458008
1533861305558548,0.245117,-0.882813,0.446289
1533861305572509,0.241699,-0.884277,0.449707
1533861305596460,0.245605,-0.88623,0.455078
1533861305618402,0.253418,-0.879883,0.44873
1533861305632365,0.246582,-0.878906,0.442383
1533861305656301,0.242676,-0.875,0.443848
1533861305678243,0.24707,-0.877441,0.445313
1533861305699186,0.247559,-0.879883,0.447266
1533861305716140,0.247559,-0.884277,0.451172
1533861305738274,0.243652,-0.882813,0.456543
1533861305760024,0.234375,-0.873535,0.452148
1533861305775981,0.243164,-0.888672,0.450684
1533861305798919,0.249023,-0.877441,0.456543
1533861305819867,0.252441,-0.87207,0.444824
1533861305835831,0.251465,-0.884766,0.446777
1533861305858759,0.239746,-0.884277,0.44043
1533861305879707,0.24707,-0.880371,0.443848
1533861305895661,0.250488,-0.883789,0.435547
1533861305918599,0.245605,-0.884277,0.444336
1533861305939543,0.236328,-0.874512,0.446289
1533861305956498,0.257813,-0.875488,0.449219
1533861305978439,0.249023,-0.888184,0.447754
1533861305999396,0.244141,-0.88916,0.445313
1533861306016338,0.244141,-0.876465,0.444336
1533861306038285,0.244629,-0.881836,0.453125
1533861306059228,0.245117,-0.882813,0.455566
1533861306076193,0.239746,-0.875977,0.441895
1533861306098124,0.242188,-0.882324,0.447754
1533861306121058,0.245605,-0.882813,0.449707
1533861306136019,0.248047,-0.884277,0.442383
1533861306158977,0.251953,-0.883789,0.445801
1533861306180898,0.246582,-0.884277,0.446289
1533861306195857,0.243652,-0.878906,0.45459
1533861306218797,0.239746,-0.880371,0.456543
1533861306240758,0.244141,-0.88623,0.450195
1533861306255699,0.241699,-0.876953,0.454102
1533861306278636,0.243652,-0.87793,0.445313
1533861306300808,0.248047,-0.876953,0.443359
1533861306315537,0.252441,-0.881836,0.455566
1533861306338491,0.245605,-0.87207,0.446777
1533861306361422,0.247559,-0.87793,0.448242
1533861306375378,0.248535,-0.880371,0.453125
1533861306398317,0.240234,-0.879883,0.456543
1533861306421260,0.236816,-0.874023,0.44873
1533861306435219,0.246582,-0.882324,0.454102
1533861306458157,0.254883,-0.870117,0.459961
1533861306481101,0.250488,-0.866699,0.45752
1533861306495057,0.249512,-0.873047,0.450195
1533861306518529,0.249023,-0.880371,0.450195
1533861306541468,0.243652,-0.876953,0.451172
1533861306555430,0.235352,-0.871094,0.448242
1533861306578369,0.24707,-0.875,0.454102
1533861306608288,0.243164,-0.879395,0.453613
1533861306622253,0.249512,-0.880371,0.449219
1533861306638218,0.25,-0.880371,0.445801
1533861306661148,0.250488,-0.878906,0.457031
1533861306682092,0.23877,-0.876953,0.455566
1533861306699047,0.235352,-0.875488,0.447266
1533861306720987,0.259766,-0.873535,0.445801
1533861306741936,0.261719,-0.886719,0.45166
1533861306758895,0.253906,-0.87793,0.450195
1533861306780827,0.253906,-0.880371,0.450684
1533861306801815,0.255371,-0.873535,0.453613
1533861306818737,0.242676,-0.883301,0.444336
1533861306840669,0.248535,-0.877441,0.449219
1533861306861611,0.240723,-0.879883,0.447266
1533861306878566,0.240234,-0.885254,0.458008
1533861306900507,0.250977,-0.879883,0.455078
1533861306922449,0.251465,-0.874512,0.456055
1533861306938406,0.255859,-0.862305,0.450684
1533861306961346,0.249023,-0.875,0.442383
1533861306982289,0.251953,-0.889648,0.447266
1533861306998245,0.249023,-0.891602,0.441895
1533861307021184,0.251465,-0.874023,0.44873
1533861307042128,0.249512,-0.869141,0.448242
1533861307058087,0.252441,-0.879395,0.450684
1533861307081023,0.25,-0.880371,0.44873
1533861307103975,0.254395,-0.883301,0.441895
1533861307118923,0.240723,-0.883789,0.451172
1533861307140866,0.244141,-0.878418,0.453613
1533861307169827,0.249512,-0.878906,0.449219
1533861307178762,0.250977,-0.881348,0.443359
1533861307200704,0.245117,-0.881348,0.440918
1533861307223660,0.246582,-0.884766,0.44043
1533861307237605,0.242676,-0.873535,0.443848
1533861307260545,0.246582,-0.87793,0.445801
1533861307283483,0.253418,-0.88623,0.443848
1533861307304427,0.247559,-0.888672,0.441406
1533861307321381,0.249023,-0.883789,0.442871
1533861307343334,0.246582,-0.872559,0.44873
1533861307358295,0.248047,-0.880371,0.455078
1533861307381271,0.244141,-0.877441,0.452148
1533861307403162,0.242676,-0.885254,0.452148
1533861307418123,0.251465,-0.880859,0.445313
1533861307441062,0.250977,-0.876953,0.45459
1533861307464000,0.244629,-0.87207,0.443848
1533861307477964,0.242188,-0.881836,0.449707
1533861307500902,0.246582,-0.878418,0.44873
1533861307523839,0.253906,-0.877441,0.449219
1533861307545780,0.24707,-0.875977,0.452148
1533861307560741,0.248535,-0.879883,0.443359
1533861307583679,0.248535,-0.879395,0.447754
1533861307604624,0.247559,-0.878906,0.452148
1533861307620582,0.25,-0.873535,0.449707
1533861307643519,0.250977,-0.87793,0.446289
1533861307664464,0.25,-0.880371,0.445313
1533861307681419,0.25293,-0.881348,0.458496
1533861307703361,0.257813,-0.887207,0.455078
1533861307724305,0.247559,-0.876953,0.443359
1533861307741258,0.237793,-0.877441,0.442871
1533861307763210,0.245605,-0.871094,0.439941
1533861307784163,0.256348,-0.86084,0.44043
1533861307801108,0.246582,-0.873535,0.453125
1533861307823041,0.248535,-0.875977,0.470703
1533861307844982,0.252441,-0.865723,0.467285
1533861307860938,0.251465,-0.868652,0.472168
1533861307883886,0.239258,-0.875,0.467773
1533861307911802,0.240234,-0.882813,0.461426
1533861307920779,0.242676,-0.891113,0.449219
1533861307943718,0.239258,-0.885254,0.446777
1533861307964688,0.242676,-0.871094,0.450195
1533861307980618,0.25,-0.868164,0.446777
1533861308003557,0.25293,-0.882813,0.447754
1533861308026497,0.249512,-0.871582,0.453613
1533861308040467,0.239746,-0.875488,0.455078
1533861308063397,0.243164,-0.891602,0.458496
1533861308086336,0.237793,-0.885254,0.463867
1533861308101296,0.244629,-0.885254,0.455078
1533861308123237,0.253418,-0.879395,0.458496
1533861308146177,0.257324,-0.872559,0.452148
1533861308161136,0.253418,-0.882324,0.444336
1533861308191066,0.249023,-0.881836,0.443359
1533861308206016,0.246094,-0.877441,0.442383
1533861308219978,0.246582,-0.876953,0.446777
1533861308243916,0.243652,-0.87207,0.454102
1533861308265856,0.251465,-0.874023,0.449707
1533861308279851,0.259277,-0.88623,0.44873
1533861308303754,0.251465,-0.890625,0.453125
1533861308325695,0.23877,-0.884277,0.441406
1533861308340656,0.243164,-0.878418,0.441406
1533861308363594,0.241699,-0.879883,0.444336
1533861308392516,0.243164,-0.875,0.44873
1533861308400495,0.257324,-0.87793,0.447754
1533861308423456,0.242188,-0.873047,0.454102
1533861308446381,0.249023,-0.867676,0.446777
1533861308460335,0.246582,-0.870117,0.447754
1533861308483275,0.249512,-0.877441,0.458496
1533861308506213,0.257324,-0.890625,0.476074
1533861308527158,0.248535,-0.832031,0.47168
1533861308543117,0.244141,-0.883301,0.46582
1533861308566053,0.24707,-0.898926,0.467285
1533861308586997,0.243164,-0.888184,0.45752
1533861308603951,0.246094,-0.871582,0.451172
1533861308633872,0.243652,-0.872559,0.439941
1533861308646838,0.250977,-0.884766,0.446777
1533861308663792,0.257324,-0.878418,0.444336
1533861308685744,0.249512,-0.870605,0.458496
1533861308706675,0.244629,-0.871094,0.45459
1533861308723630,0.242676,-0.884766,0.456055
1533861308746569,0.244629,-0.88623,0.454102
1533861308767534,0.244141,-0.87793,0.456055
1533861308783479,0.25293,-0.875977,0.447266
1533861308806414,0.25,-0.874023,0.446777
1533861308827359,0.253418,-0.876465,0.453613
1533861308843311,0.244629,-0.878418,0.455078
1533861308866638,0.247559,-0.876465,0.45752
1533861308887197,0.24707,-0.879395,0.455566
1533861308909320,0.245117,-0.888672,0.449219
1533861308926089,0.246094,-0.880859,0.446777
1533861308948034,0.248047,-0.875488,0.449219
1533861308962991,0.25,-0.879395,0.447754
1533861308985930,0.250488,-0.882324,0.449219
1533861309008901,0.24707,-0.881348,0.45459
1533861309023828,0.246094,-0.873047,0.454102
1533861309045835,0.247559,-0.873047,0.457031
1533861309068821,0.245605,-0.871094,0.450195
1533861309083762,0.249512,-0.874023,0.449707
1533861309113656,0.245605,-0.877441,0.452148
1533861309128616,0.247559,-0.880371,0.451172
1533861309142583,0.25293,-0.879395,0.452148
1533861309166529,0.243164,-0.876953,0.447754
1533861309188456,0.244629,-0.880859,0.45166
1533861309202418,0.244629,-0.880371,0.44873
1533861309226354,0.242676,-0.881836,0.450195
1533861309248296,0.239258,-0.880371,0.449219
1533861309263256,0.242676,-0.879883,0.451172
1533861309286224,0.244141,-0.874023,0.444336
1533861309308164,0.247559,-0.880371,0.439941
1533861309323123,0.246094,-0.882324,0.442871
1533861309346062,0.246094,-0.884277,0.44873
1533861309369001,0.241699,-0.883301,0.456055
1533861309382963,0.243652,-0.880371,0.458008
1533861309405902,0.246582,-0.878906,0.452148
1533861309428850,0.243164,-0.878906,0.455078
1533861309449788,0.241699,-0.880859,0.446289
1533861309465746,0.246582,-0.885742,0.443359
1533861309488681,0.236816,-0.899414,0.437012
1533861309509629,0.23584,-0.875488,0.449219
1533861309525583,0.236816,-0.887695,0.441406
1533861309548521,0.249512,-0.888672,0.45166
1533861309577456,0.25,-0.889648,0.450195
1533861309593401,0.248535,-0.880371,0.442383
1533861309608371,0.248535,-0.879883,0.441895
1533861309629306,0.248535,-0.891113,0.445801
1533861309646260,0.234863,-0.878418,0.447266
1533861309668201,0.24707,-0.878418,0.447754
1533861309689149,0.248047,-0.876465,0.44043
1533861309706099,0.244629,-0.881836,0.438477
1533861309729038,0.255859,-0.87793,0.450195
1533861309749994,0.253906,-0.875488,0.445313
1533861309765953,0.248535,-0.884277,0.44043
1533861309788884,0.237793,-0.883301,0.449219
1533861309809851,0.245605,-0.885254,0.445313
1533861309825783,0.248535,-0.871582,0.453613
1533861309848719,0.240723,-0.875488,0.451172
1533861309869662,0.253418,-0.885254,0.446289
1533861309885620,0.25293,-0.885254,0.447266
1533861309908558,0.249023,-0.881348,0.442871
1533861309931496,0.256348,-0.875977,0.446289
1533861309946460,0.255371,-0.875977,0.441406
1533861309968416,0.25293,-0.881348,0.441406
1533861309991338,0.25,-0.884766,0.447754
1533861310006298,0.248535,-0.887207,0.446777
1533861310028245,0.248535,-0.879395,0.449219
1533861310051191,0.251465,-0.889648,0.455566
1533861310065139,0.254883,-0.876465,0.437988
1533861310088078,0.256836,-0.869629,0.431641
1533861310111017,0.248047,-0.867188,0.434082
1533861310116004,0.25,-0.875488,0.432129
1533861310133955,0.252441,-0.884277,0.456055
1533861310153902,0.253906,-0.862305,0.460938
1533861310176841,0.253418,-0.865234,0.462402
1533861310192800,0.254883,-0.891113,0.470215
1533861310213742,0.24707,-0.884766,0.458984
1533861310236724,0.245117,-0.879883,0.452637
1533861310260617,0.245117,-0.875977,0.450684
1533861310273591,0.247559,-0.881348,0.445313
1533861310296521,0.258301,-0.877441,0.436523
1533861310312525,0.256836,-0.875488,0.436523
1533861310335422,0.258789,-0.879395,0.4375
1533861310356362,0.25,-0.885254,0.45166
1533861310373316,0.251465,-0.876953,0.449707
1533861310394273,0.247559,-0.880371,0.451172
1533861310424181,0.249512,-0.87793,0.453125
1533861310433161,0.257813,-0.885254,0.450195
1533861310454114,0.255859,-0.879883,0.445313
1533861310476041,0.254883,-0.881348,0.443359
1533861310492999,0.258301,-0.878906,0.432129
1533861310513950,0.253906,-0.878906,0.438965
1533861310536881,0.24707,-0.874512,0.442871
1533861310552849,0.257813,-0.874023,0.446289
1533861310573780,0.251953,-0.891113,0.447754
1533861310596718,0.256348,-0.891602,0.452148
1533861310612675,0.254395,-0.876953,0.44873
1533861310634616,0.237305,-0.868164,0.450195
1533861310656560,0.24707,-0.871582,0.449219
1533861310672515,0.257324,-0.885742,0.445313
1533861310701438,0.253906,-0.885742,0.446777
1533861310716398,0.248535,-0.873535,0.457031
1533861310733353,0.257324,-0.874512,0.447754
1533861310753484,0.244141,-0.866211,0.44873
1533861310776427,0.250488,-0.865723,0.45166
1533861310793374,0.245605,-0.874023,0.458984
1533861310814342,0.256348,-0.858887,0.464844
1533861310836260,0.253418,-0.868164,0.467285
1533861310854214,0.251465,-0.891602,0.464355
1533861310874159,0.248535,-0.880859,0.462891
1533861310896103,0.248047,-0.879883,0.459473
1533861310914052,0.25,-0.871582,0.449707
1533861310934013,0.248535,-0.87793,0.449707
1533861310956939,0.252441,-0.873047,0.447266
1533861310973898,0.25293,-0.869629,0.449219
1533861310993843,0.248535,-0.874023,0.449219
1533861311016780,0.244629,-0.878418,0.448242
1533861311034729,0.250488,-0.888184,0.451172
1533861311053678,0.250488,-0.878906,0.455566
