timestamp,x,y,z
1533862207714100,-0.476074,-0.817383,0.384766
1533862207743020,-0.47168,-0.817871,0.391113
1533862207750002,-0.469727,-0.814941,0.39209
1533862207772940,-0.467773,-0.82373,0.398926
1533862207795879,-0.465332,-0.816406,0.401367
1533862207809842,-0.460449,-0.818848,0.388672
1533862207833788,-0.466797,-0.812988,0.405273
1533862207855733,-0.465332,-0.817383,0.399414
1533862207869700,-0.468262,-0.828125,0.401855
1533862207893618,-0.463379,-0.815918,0.402832
1533862207915561,-0.464844,-0.818359,0.408203
1533862207944521,-0.46582,-0.806152,0.405273
1533862207953466,-0.469238,-0.812012,0.404297
1533862207975430,-0.473145,-0.817871,0.395996
1533862207998338,-0.477539,-0.812012,0.401367
1533862208013297,-0.477539,-0.805664,0.394531
1533862208035240,-0.47998,-0.808105,0.40332
1533862208057180,-0.484863,-0.798828,0.400879
1533862208073148,-0.488281,-0.812988,0.392578
1533862208096076,-0.467285,-0.829102,0.385254
1533862208117023,-0.467285,-0.823242,0.37793
1533862208133974,-0.479004,-0.807129,0.40918
1533862208155916,-0.469727,-0.819336,0.399414
1533862208177066,-0.470215,-0.828613,0.399902
1533862208193829,-0.465332,-0.821289,0.39209
1533862208215756,-0.467285,-0.819336,0.402344
1533862208236703,-0.466309,-0.818359,0.398438
1533862208253660,-0.459961,-0.821289,0.394531
1533862208275601,-0.466309,-0.816406,0.400879
1533862208296559,-0.470215,-0.815918,0.399414
1533862208303541,-0.473145,-0.817383,0.393555
1533862208318500,-0.464844,-0.825195,0.402344
1533862208341419,-0.462402,-0.816406,0.398438
1533862208363502,-0.467285,-0.820313,0.401367
1533862208378325,-0.470703,-0.817871,0.396484
1533862208409240,-0.475098,-0.816406,0.399414
1533862208423205,-0.473633,-0.818359,0.391113
1533862208439160,-0.462402,-0.824219,0.397461
1533862208461107,-0.458984,-0.828125,0.400391
1533862208484039,-0.470703,-0.821289,0.404785
1533862208500993,-0.465332,-0.819824,0.399414
1533862208520940,-0.467285,-0.828613,0.404297
1533862208543882,-0.464844,-0.81543,0.384766
1533862208559120,-0.464355,-0.827637,0.39502
1533862208581061,-0.461426,-0.822754,0.388672
1533862208603999,-0.468262,-0.81543,0.401367
1533862208618962,-0.467773,-0.820801,0.390625
1533862208640901,-0.46875,-0.830566,0.394531
1533862208663844,-0.465332,-0.821289,0.393066
1533862208678800,-0.463379,-0.82959,0.390625
1533862208700740,-0.463867,-0.818848,0.380859
1533862208723678,-0.462891,-0.828613,0.39209
1533862208738642,-0.46582,-0.821777,0.390625
1533862208761581,-0.463379,-0.827637,0.393066
1533862208783522,-0.468262,-0.825684,0.396484
1533862208800474,-0.46582,-0.822266,0.38916
1533862208821421,-0.467285,-0.825195,0.397949
1533862208843362,-0.462891,-0.819824,0.393066
1533862208858319,-0.459961,-0.828613,0.40332
1533862208881257,-0.459961,-0.818848,0.402344
1533862208904217,-0.454102,-0.824707,0.39209
1533862208919159,-0.45459,-0.823242,0.393066
1533862208941105,-0.453613,-0.829102,0.397461
1533862208964035,-0.452148,-0.816406,0.399902
1533862208979997,-0.454102,-0.82373,0.397461
1533862209002932,-0.455078,-0.826172,0.396484
1533862209023876,-0.461914,-0.821777,0.398926
1533862209039833,-0.457031,-0.82373,0.395996
1533862209060781,-0.459961,-0.825195,0.396973
1533862209083791,-0.456543,-0.816406,0.390625
1533862209099749,-0.451172,-0.82959,0.398438
1533862209120692,-0.453613,-0.828125,0.397461
1533862209143632,-0.459473,-0.829102,0.394043
1533862209159585,-0.455566,-0.820313,0.401855
1533862209181527,-0.456543,-0.82373,0.398926
1533862209203471,-0.459473,-0.824707,0.398438
1533862209220423,-0.465332,-0.829102,0.398926
1533862209244359,-0.459961,-0.823242,0.391113
1533862209263311,-0.461426,-0.831055,0.394043
1533862209281260,-0.463379,-0.824219,0.393555
1533862209301401,-0.459961,-0.825195,0.401367
1533862209324148,-0.456543,-0.828613,0.400879
1533862209341100,-0.452637,-0.824707,0.398438
1533862209364056,-0.456055,-0.82666,0.39209
1533862209383988,-0.452637,-0.829102,0.393555
1533862209401980,-0.452637,-0.82666,0.396484
1533862209420928,-0.458008,-0.824219,0.398438
1533862209443868,-0.45752,-0.827148,0.401367
1533862209461816,-0.455566,-0.824707,0.397461
1533862209483757,-0.456055,-0.825195,0.397461
1533862209503707,-0.454102,-0.82959,0.399902
1533862209521656,-0.456543,-0.827148,0.409668
1533862209541603,-0.45752,-0.827148,0.40918
1533862209563548,-0.450195,-0.828613,0.40625
1533862209581496,-0.450684,-0.833008,0.38623
1533862209601443,-0.445801,-0.828613,0.416016
1533862209623384,-0.444824,-0.821289,0.400391
1533862209641336,-0.447754,-0.821289,0.40332
1533862209661284,-0.444824,-0.838379,0.400879
1533862209685220,-0.451172,-0.817871,0.395996
1533862209701178,-0.449219,-0.82959,0.385742
1533862209721125,-0.463867,-0.817871,0.39209
1533862209744075,-0.45459,-0.824707,0.385254
1533862209761015,-0.460938,-0.817871,0.404785
1533862209780962,-0.458984,-0.818359,0.382813
1533862209803904,-0.458984,-0.82373,0.394531
1533862209821853,-0.460449,-0.825195,0.398926
1533862209840813,-0.460938,-0.836914,0.397949
1533862209863744,-0.456543,-0.824219,0.393066
1533862209887688,-0.454102,-0.823242,0.401367
1533862209902637,-0.446777,-0.835938,0.404785
1533862209923581,-0.451172,-0.82666,0.401855
1533862209941533,-0.449219,-0.831055,0.400391
1533862209962477,-0.45459,-0.835449,0.401367
1533862209983420,-0.44873,-0.831055,0.401367
1533862210001372,-0.458984,-0.835449,0.393555
1533862210022317,-0.45752,-0.813477,0.396973
1533862210043264,-0.456055,-0.820313,0.394531
1533862210061212,-0.460449,-0.821777,0.391602
1533862210082158,-0.462891,-0.820801,0.385254
1533862210104098,-0.472168,-0.825684,0.387695
1533862210122050,-0.469727,-0.821289,0.38623
1533862210142994,-0.470215,-0.825195,0.39502
1533862210163938,-0.461426,-0.822754,0.405273
1533862210181890,-0.45459,-0.826172,0.400391
1533862210202834,-0.444336,-0.840332,0.403809
1533862210223778,-0.450195,-0.833008,0.40918
1533862210241730,-0.442383,-0.831055,0.398926
1533862210263716,-0.444336,-0.824707,0.40625
1533862210283678,-0.449219,-0.825195,0.399902
1533862210301654,-0.45752,-0.820801,0.395996
1533862210324565,-0.460938,-0.818848,0.390625
1533862210343507,-0.46582,-0.822754,0.382813
1533862210361455,-0.474121,-0.818359,0.385742
1533862210397363,-0.474121,-0.827148,0.38623
1533862210411326,-0.474609,-0.819336,0.378418
1533862210421296,-0.472656,-0.812012,0.390137
1533862210444243,-0.469238,-0.831055,0.392578
1533862210466176,-0.463379,-0.829102,0.392578
1533862210489116,-0.455566,-0.828613,0.398926
1533862210504075,-0.452637,-0.833008,0.400879
1533862210524021,-0.441895,-0.834961,0.402344
1533862210541985,-0.442383,-0.839355,0.395996
1533862210563926,-0.446777,-0.827148,0.406738
1533862210583864,-0.449219,-0.831055,0.396484
1533862210601816,-0.453613,-0.827148,0.398926
1533862210629034,-0.458496,-0.823242,0.389648
1533862210643811,-0.466309,-0.828613,0.38623
1533862210661732,-0.476074,-0.815918,0.383301
1533862210683675,-0.476563,-0.822754,0.376953
1533862210703826,-0.484863,-0.81543,0.388184
1533862210721574,-0.480469,-0.818848,0.385742
1533862210744520,-0.480957,-0.821777,0.391113
1533862210763464,-0.478516,-0.818359,0.394043
1533862210781424,-0.462891,-0.821777,0.401367
1533862210804352,-0.455078,-0.82666,0.404785
1533862210827290,-0.447754,-0.828613,0.401367
1533862210841258,-0.441406,-0.82666,0.398926
1533862210864191,-0.443359,-0.830566,0.391602
1533862210885154,-0.450195,-0.82959,0.391602
1533862210902093,-0.450195,-0.832031,0.396973
1533862210924032,-0.459961,-0.819824,0.400391
1533862210944976,-0.458496,-0.833008,0.392578
1533862210961935,-0.466309,-0.82373,0.390625
1533862210983871,-0.466797,-0.820313,0.396973
1533862211004815,-0.463379,-0.829102,0.394043
1533862211027756,-0.466797,-0.817383,0.398438
1533862211043718,-0.461914,-0.823242,0.397461
1533862211064654,-0.452148,-0.829102,0.391113
1533862211080612,-0.457031,-0.825195,0.384766
1533862211103551,-0.449219,-0.836914,0.398926
1533862211124506,-0.455078,-0.819336,0.397949
1533862211140468,-0.450684,-0.827148,0.397461
1533862211163391,-0.455566,-0.824219,0.390625
1533862211184351,-0.453613,-0.829102,0.395508
1533862211200497,-0.456055,-0.835938,0.396484
1533862211223241,-0.45752,-0.824707,0.395508
1533862211246182,-0.458008,-0.828613,0.394531
1533862211261149,-0.455078,-0.826172,0.395508
1533862211283070,-0.454102,-0.82959,0.395508
1533862211306009,-0.452148,-0.839844,0.390625
1533862211320969,-0.45166,-0.827148,0.396484
1533862211342914,-0.452637,-0.828613,0.393555
1533862211365849,-0.454102,-0.82666,0.399902
1533862211379815,-0.450684,-0.831055,0.387695
1533862211402753,-0.452148,-0.835449,0.400391
1533862211425689,-0.45166,-0.821289,0.398438
1533862211440665,-0.442383,-0.831543,0.393066
1533862211463587,-0.448242,-0.82959,0.390625
1533862211485539,-0.440918,-0.833496,0.399902
1533862211500489,-0.442871,-0.831055,0.402832
1533862211523434,-0.450195,-0.830566,0.389648
1533862211553365,-0.448242,-0.834473,0.39502
1533862211560336,-0.449219,-0.831543,0.391602
1533862211583267,-0.443359,-0.835938,0.40625
1533862211606207,-0.446289,-0.828613,0.397461
1533862211627150,-0.449219,-0.825684,0.400391
1533862211643108,-0.440918,-0.826172,0.398926
1533862211666056,-0.444336,-0.830566,0.399414
1533862211686990,-0.446289,-0.834961,0.396484
1533862211702948,-0.444336,-0.837402,0.397461
1533862211725886,-0.442871,-0.826172,0.400879
1533862211753814,-0.439941,-0.841797,0.39209
1533862211762790,-0.441406,-0.839844,0.400879
1533862211785733,-0.44043,-0.833496,0.397461
1533862211806670,-0.444336,-0.836914,0.401367
1533862211823628,-0.444824,-0.824707,0.39502
1533862211845566,-0.441895,-0.834473,0.395508
1533862211866513,-0.446289,-0.823242,0.394043
1533862211883464,-0.453125,-0.842773,0.391602
1533862211905409,-0.456055,-0.821289,0.399414
1533862211927350,-0.455078,-0.818848,0.39209
1533862211943304,-0.453125,-0.833984,0.403809
1533862211965246,-0.453125,-0.825195,0.402832
1533862211987221,-0.456543,-0.835938,0.394531
1533862212003154,-0.444824,-0.832031,0.392578
1533862212026083,-0.439941,-0.835449,0.391602
1533862212047062,-0.436035,-0.833984,0.39502
1533862212063055,-0.4375,-0.836426,0.395508
1533862212085924,-0.44043,-0.835938,0.399414
1533862212106866,-0.446289,-0.835938,0.396484
1533862212130803,-0.449219,-0.833496,0.401367
1533862212145763,-0.444336,-0.830566,0.400391
1533862212167705,-0.444336,-0.825684,0.408691
1533862212189646,-0.436035,-0.824219,0.408203
1533862212211587,-0.435547,-0.826172,0.405762
1533862212228542,-0.435059,-0.830078,0.392578
1533862212243502,-0.429688,-0.845703,0.396484
1533862212265446,-0.432129,-0.831055,0.401855
1533862212288381,-0.434082,-0.839844,0.405273
1533862212302363,-0.427246,-0.842285,0.403809
1533862212327278,-0.42334,-0.858398,0.397461
1533862212348222,-0.426758,-0.851074,0.404297
1533862212362188,-0.427246,-0.833984,0.407715
1533862212386120,-0.410645,-0.835449,0.40625
1533862212408062,-0.420898,-0.827637,0.404297
1533862212423021,-0.419922,-0.818848,0.401367
1533862212446070,-0.401367,-0.835449,0.400879
1533862212468001,-0.505859,-0.919922,0.400879
1533862212488948,-0.205566,-0.886719,0.45166
1533862212505916,-0.363281,-0.794434,0.440918
1533862212535820,-0.282715,-0.845215,0.461426
1533862212548821,-0.265137,-0.912109,0.456055
1533862212573732,-0.259766,-0.895996,0.458008
1533862212588678,-0.23291,-0.87207,0.423828
1533862212610634,-0.199219,-0.876465,0.414063
1533862212625598,-0.200684,-0.895996,0.403809
1533862212648518,-0.183594,-0.891113,0.423828
1533862212669461,-0.13916,-0.862793,0.432129
1533862212685423,-0.117188,-0.878418,0.429688
1533862212708358,-0.123047,-0.883789,0.413574
1533862212729306,-0.109375,-0.883789,0.410156
1533862212745260,-0.0791016,-0.898926,0.42334
1533862212768198,-0.0483398,-0.921387,0.430664
1533862212789143,-0.0327148,-0.916016,0.4375
1533862212806097,-0.0292969,-0.90625,0.416992
1533862212828038,0.0209961,-0.914063,0.387207
1533862212849979,0.046875,-0.914551,0.40918
1533862212865937,0.0488281,-0.90625,0.414551
1533862212887881,0.0717773,-0.88623,0.38916
1533862212908825,0.0976563,-0.914551,0.36377
1533862212924783,0.0942383,-0.932617,0.414063
1533862212948715,0.0893555,-0.921387,0.442383
1533862212969662,0.0961914,-0.891602,0.411133
1533862212984619,0.136719,-0.950684,0.393066
1533862213015536,0.12207,-1.01367,0.446777
1533862213029503,0.118652,-1.00439,0.455078
1533862213045456,0.142578,-0.950195,0.450195
1533862213068395,0.163574,-0.945801,0.435547
1533862213090337,0.200684,-0.996094,0.404297
1533862213105301,0.185547,-1.02246,0.44873
1533862213128319,0.177246,-1.02881,0.420898
1533862213151240,0.20752,-0.987793,0.389648
1533862213172183,0.236328,-1.00879,0.40625
1533862213188141,0.231934,-1.0293,0.39502
1533862213210086,0.239746,-0.935059,0.376953
1533862213232023,0.259277,-0.890625,0.356445
1533862213248978,0.280762,-0.900391,0.355957
1533862213270919,0.291016,-0.917969,0.360352
1533862213284885,0.248047,-0.884766,0.36377
1533862213307820,0.243164,-0.870605,0.338867
1533862213330759,0.287109,-0.890625,0.331543
1533862213344725,0.293457,-0.912598,0.345703
1533862213368658,0.282715,-0.897461,0.348145
1533862213390599,0.276367,-0.875488,0.352051
1533862213405558,0.27002,-0.901855,0.362305
1533862213428497,0.277832,-0.918457,0.375977
1533862213450443,0.280762,-0.903809,0.383789
1533862213465400,0.268555,-0.896973,0.395996
1533862213488338,0.261719,-0.913086,0.403809
1533862213510279,0.261719,-0.916992,0.407715
1533862213525240,0.271484,-0.923828,0.409668
1533862213548178,0.265137,-0.904785,0.411621
1533862213571116,0.245605,-0.895508,0.413086
1533862213592064,0.236328,-0.905762,0.404297
1533862213608018,0.234863,-0.921387,0.40332
1533862213630956,0.233887,-0.924805,0.40918
1533862213651901,0.228516,-0.917969,0.412598
1533862213667858,0.218262,-0.903809,0.412109
1533862213690796,0.220215,-0.915039,0.414063
1533862213711740,0.234863,-0.913574,0.418457
1533862213728695,0.238281,-0.91748,0.413086
1533862213750637,0.23584,-0.92627,0.412109
1533862213771596,0.235352,-0.912109,0.406738
1533862213788534,0.234375,-0.905273,0.395996
1533862213810485,0.238281,-0.910645,0.394043
1533862213831424,0.241211,-0.910156,0.38916
1533862213848375,0.242676,-0.915039,0.400391
1533862213870319,0.236816,-0.908691,0.391602
1533862213899242,0.23584,-0.901855,0.381836
1533862213908226,0.236328,-0.922852,0.38623
1533862213931153,0.245605,-0.916504,0.400879
1533862213952101,0.230957,-0.902832,0.401367
1533862213968058,0.221191,-0.898926,0.40625
1533862213990996,0.228027,-0.911621,0.415527
1533862214012114,0.230469,-0.90918,0.418945
1533862214027895,0.227539,-0.906738,0.418945
1533862214050834,0.228027,-0.904785,0.407227
1533862214072775,0.227051,-0.907715,0.419434
1533862214088732,0.228516,-0.914063,0.412109
1533862214110673,0.230469,-0.914063,0.421875
1533862214133612,0.230469,-0.915527,0.411133
1533862214148571,0.229004,-0.904785,0.422363
1533862214170517,0.226563,-0.90332,0.416992
1533862214200437,0.225098,-0.912598,0.419922
1533862214215393,0.223633,-0.908691,0.40918
1533862214238332,0.224121,-0.907227,0.408691
1533862214253292,0.224609,-0.910645,0.412598
1533862214267255,0.23291,-0.915527,0.410645
1533862214291229,0.23291,-0.910156,0.414551
1533862214313169,0.225098,-0.905762,0.415039
1533862214327178,0.227539,-0.905762,0.416504
1533862214351068,0.229004,-0.90625,0.41748
1533862214373009,0.231445,-0.913086,0.409668
1533862214387970,0.224121,-0.906738,0.419922
1533862214410917,0.221191,-0.907227,0.410156
1533862214432853,0.220215,-0.915527,0.412598
1533862214455788,0.224121,-0.906738,0.424805
1533862214470748,0.231445,-0.899414,0.411621
1533862214493686,0.236328,-0.899902,0.417969
1533862214507655,0.224121,-0.911133,0.406738
1533862214530601,0.223145,-0.914063,0.397461
1533862214553526,0.224121,-0.909668,0.404785
1533862214574471,0.233398,-0.918945,0.410156
1533862214590428,0.226563,-0.921875,0.412109
1533862214613367,0.225586,-0.910156,0.410645
1533862214635308,0.227051,-0.90625,0.407715
1533862214650503,0.227539,-0.914063,0.410156
1533862214673244,0.237793,-0.922852,0.412598
1533862214694188,0.233887,-0.907227,0.408691
1533862214711143,0.220703,-0.900879,0.407715
1533862214733102,0.222168,-0.907227,0.410156
1533862214754032,0.228027,-0.912109,0.409668
1533862214771013,0.222168,-0.899414,0.408203
1533862214792923,0.220215,-0.899902,0.408203
1533862214813868,0.230469,-0.911621,0.413086
1533862214830823,0.230957,-0.914063,0.409668
1533862214852764,0.224609,-0.899902,0.407227
1533862214874706,0.227051,-0.904785,0.417969
1533862214890663,0.23877,-0.90332,0.415039
1533862214913602,0.239258,-0.911621,0.411621
1533862214934560,0.228027,-0.908691,0.415527
1533862214949661,0.228516,-0.907715,0.417969
1533862214973599,0.234375,-0.907227,0.412598
1533862214995551,0.23291,-0.917969,0.414551
1533862215010498,0.226563,-0.907715,0.416504
1533862215033438,0.228516,-0.896484,0.414551
1533862215055381,0.22998,-0.898926,0.418457
1533862215070339,0.223145,-0.917969,0.408203
1533862215093278,0.238281,-0.897461,0.416016
1533862215122203,0.235352,-0.903809,0.411133
1533862215130179,0.231445,-0.906738,0.411621
1533862215153136,0.229492,-0.90625,0.416992
1533862215176055,0.229004,-0.90625,0.418945
1533862215190019,0.237305,-0.912109,0.412109
1533862215212957,0.228516,-0.900391,0.416016
1533862215235895,0.23584,-0.900879,0.413574
1533862215249864,0.228027,-0.913086,0.40918
1533862215273794,0.233887,-0.910156,0.405762
1533862215295752,0.243164,-0.90918,0.40918
1533862215309698,0.236816,-0.905762,0.410645
1533862215333634,0.23584,-0.898438,0.415527
1533862215355576,0.227051,-0.90332,0.419434
1533862215370535,0.233398,-0.911133,0.412109
1533862215393474,0.23584,-0.90332,0.416504
1533862215415414,0.236816,-0.897461,0.416992
1533862215430376,0.233398,-0.898438,0.41748
1533862215453314,0.23584,-0.905762,0.416504
1533862215476263,0.234863,-0.908203,0.415039
1533862215497198,0.232422,-0.900879,0.417969
1533862215513154,0.236328,-0.895996,0.420898
1533862215536121,0.239746,-0.907227,0.425781
1533862215557036,0.234863,-0.899902,0.421875
1533862215573021,0.234863,-0.89502,0.418945
1533862215595960,0.231445,-0.896484,0.418457
1533862215616880,0.236328,-0.902832,0.42041
1533862215632834,0.245605,-0.902832,0.421875
1533862215655772,0.23291,-0.899902,0.433105
1533862215676761,0.232422,-0.894531,0.417969
1533862215693680,0.242188,-0.893555,0.431641
1533862215715613,0.230469,-0.900879,0.435547
1533862215736755,0.248047,-0.90332,0.432617
1533862215753519,0.246094,-0.896484,0.42627
1533862215775492,0.240234,-0.891113,0.432129
1533862215796410,0.245117,-0.911133,0.431641
1533862215813351,0.239746,-0.886719,0.418945
1533862215835292,0.231934,-0.900391,0.419434
1533862215857253,0.240723,-0.901367,0.414551
1533862215873192,0.233887,-0.905762,0.410645
1533862215903111,0.239258,-0.880371,0.412598
1533862215917082,0.23584,-0.913574,0.429199
1533862215933034,0.236816,-0.900391,0.427246
1533862215955970,0.234863,-0.898926,0.431641
1533862215977918,0.23877,-0.930664,0.427734
1533862215993674,0.234863,-0.900391,0.428223
1533862216016249,0.237305,-0.897949,0.424805
1533862216038140,0.229004,-0.898438,0.421387
1533862216053214,0.237793,-0.902832,0.414551
1533862216075714,0.233398,-0.90918,0.414063
1533862216098648,0.234375,-0.900391,0.41748
1533862216112605,0.238281,-0.893066,0.414063
1533862216135552,0.233398,-0.902344,0.414063
1533862216158480,0.245605,-0.899414,0.413574
1533862216181422,0.234375,-0.907715,0.418457
1533862216195381,0.220215,-0.907715,0.416992
1533862216218320,0.234375,-0.909668,0.415039
1533862216232283,0.241211,-0.906738,0.422363
1533862216256219,0.245117,-0.899902,0.425781
1533862216278161,0.23291,-0.898926,0.423828
1533862216293132,0.226563,-0.898438,0.415039
1533862216316059,0.228516,-0.915527,0.414551
1533862216345979,0.229492,-0.899414,0.417969
1533862216352960,0.236328,-0.89502,0.42334
1533862216375908,0.233887,-0.895996,0.416504
1533862216398837,0.236816,-0.895508,0.416016
1533862216412802,0.236328,-0.910645,0.424316
1533862216435739,0.243652,-0.894043,0.434082
1533862216458678,0.230957,-0.888184,0.433594
1533862216486603,0.233398,-0.909668,0.44043
1533862216495580,0.23584,-0.904785,0.424316
1533862216518518,0.23584,-0.904297,0.430176
1533862216546446,0.230957,-0.905273,0.427246
1533862216555419,0.233398,-0.897461,0.422363
1533862216579355,0.234863,-0.899902,0.421875
1533862216599305,0.242676,-0.893066,0.414063
1533862216616255,0.23877,-0.896484,0.417969
1533862216621243,0.23877,-0.898438,0.42334
1533862216644182,0.23291,-0.901367,0.425781
1533862216666123,0.237305,-0.905273,0.429199
1533862216681118,0.234375,-0.90332,0.435547
1533862216704024,0.241211,-0.899902,0.44043
1533862216734943,0.237793,-0.899414,0.426758
1533862216740923,0.231445,-0.908203,0.42334
1533862216763861,0.217773,-0.91748,0.41748
1533862216785826,0.23291,-0.908203,0.417969
1533862216801768,0.249512,-0.896973,0.417969
1533862216823712,0.21875,-0.908203,0.412109
1533862216846650,0.219238,-0.899414,0.419922
1533862216864610,0.248047,-0.888672,0.425293
1533862216883571,0.24707,-0.887207,0.428223
1533862216906490,0.226074,-0.899902,0.415527
1533862216928619,0.220703,-0.911133,0.42041
1533862216943392,0.230469,-0.908203,0.420898
1533862216966330,0.239746,-0.898438,0.428711
1533862216981470,0.23291,-0.901367,0.416992
1533862217004336,0.226074,-0.907227,0.418457
1533862217026169,0.228027,-0.902344,0.422852
1533862217041131,0.234375,-0.898438,0.423828
1533862217071054,0.236328,-0.901855,0.417969
1533862217086015,0.233887,-0.900391,0.414551
1533862217100970,0.233887,-0.901855,0.416992
1533862217123909,0.234863,-0.908691,0.42334
1533862217145854,0.236328,-0.901855,0.418945
1533862217160854,0.230469,-0.897949,0.422363
1533862217183801,0.230957,-0.902344,0.428711
1533862217205747,0.230469,-0.908203,0.424316
1533862217221695,0.231934,-0.911133,0.425781
1533862217243646,0.230957,-0.90332,0.42334
1533862217275636,0.228027,-0.896973,0.422852
1533862217288729,0.230469,-0.904297,0.42334
1533862217303678,0.232422,-0.90625,0.420898
1533862217326633,0.227051,-0.900879,0.415039
1533862217341372,0.231445,-0.902832,0.422363
1533862217363518,0.237793,-0.906738,0.429199
1533862217386254,0.234375,-0.898438,0.425781
1533862217401218,0.234375,-0.900879,0.431152
1533862217424150,0.23877,-0.894531,0.427246
1533862217447093,0.236328,-0.896973,0.432129
1533862217461054,0.237305,-0.895996,0.430664
1533862217490971,0.237305,-0.88916,0.424316
1533862217505933,0.241699,-0.893066,0.428711
1533862217522886,0.241699,-0.884766,0.43457
1533862217543830,0.239258,-0.895508,0.435547
1533862217567401,0.239258,-0.905273,0.439453
1533862217582681,0.23291,-0.904785,0.4375
1533862217604607,0.229492,-0.901367,0.429199
1533862217626550,0.23877,-0.902832,0.432617
1533862217642507,0.236328,-0.897461,0.423828
1533862217663449,0.239258,-0.898926,0.428711
1533862217686562,0.23877,-0.894043,0.42334
1533862217702346,0.231445,-0.898438,0.413574
1533862217724302,0.236816,-0.906738,0.41748
1533862217754210,0.236816,-0.895996,0.416992
1533862217762189,0.236816,-0.897461,0.42334
1533862217784131,0.237305,-0.898438,0.418945
1533862217806095,0.237305,-0.905273,0.430664
1533862217823024,0.235352,-0.903809,0.425781
1533862217843970,0.229492,-0.900391,0.425781
1533862217865911,0.23877,-0.907715,0.41748
1533862217883864,0.229004,-0.900879,0.414063
1533862217903810,0.234863,-0.90332,0.423828
1533862217925762,0.239258,-0.904297,0.418945
1533862217943707,0.23584,-0.905273,0.42041
1533862217963654,0.231445,-0.896484,0.42041
1533862217986586,0.225586,-0.902344,0.415527
1533862218004538,0.237793,-0.909668,0.412598
1533862218023486,0.24707,-0.907227,0.416016
1533862218046429,0.237793,-0.898438,0.42334
1533862218064377,0.227539,-0.892578,0.420898
1533862218083350,0.220215,-0.900879,0.421387
1533862218106274,0.231445,-0.914551,0.419922
1533862218124218,0.241211,-0.907715,0.422852
1533862218144167,0.225586,-0.894531,0.426758
1533862218166121,0.225586,-0.894531,0.419922
1533862218184058,0.239746,-0.90332,0.427734
1533862218204004,0.231445,-0.90625,0.416992
1533862218225948,0.22998,-0.898438,0.42334
1533862218243898,0.233887,-0.897949,0.421875
1533862218263844,0.237305,-0.904297,0.419434
1533862218288777,0.237793,-0.906738,0.416992
1533862218312717,0.23291,-0.912598,0.425781
1533862218323684,0.233887,-0.896484,0.422852
1533862218346626,0.23584,-0.895508,0.419922
1533862218364578,0.231934,-0.905273,0.419434
1533862218383527,0.233887,-0.902344,0.418457
1533862218406462,0.23584,-0.899902,0.417969
1533862218424415,0.236328,-0.904785,0.419434
1533862218445359,0.229492,-0.908203,0.422852
1533862218466306,0.229492,-0.905762,0.416992
1533862218484262,0.23291,-0.901855,0.418945
1533862218505198,0.233887,-0.90625,0.423828
1533862218526145,0.225098,-0.90625,0.423828
1533862218544094,0.225098,-0.901367,0.420898
1533862218565038,0.227051,-0.899414,0.422852
1533862218586114,0.235352,-0.897461,0.415527
1533862218603934,0.242188,-0.899414,0.416016
1533862218624878,0.239258,-0.900879,0.422363
1533862218645823,0.237793,-0.90332,0.416992
1533862218663774,0.23877,-0.904785,0.422852
1533862218684729,0.236816,-0.904297,0.422852
1533862218706661,0.231934,-0.90625,0.420898
1533862218724614,0.228516,-0.904785,0.421875
1533862218745556,0.236816,-0.896973,0.421387
1533862218766499,0.231445,-0.90625,0.412598
1533862218784455,0.234863,-0.90332,0.422852
1533862218806394,0.235352,-0.893066,0.41748
1533862218826360,0.233398,-0.896484,0.416504
1533862218844295,0.240234,-0.909668,0.411133
1533862218866233,0.23584,-0.902832,0.422363
1533862218886183,0.229492,-0.904785,0.426758
1533862218904132,0.230469,-0.901855,0.429688
1533862218927070,0.23291,-0.907715,0.422363
1533862218946020,0.239258,-0.907715,0.42041
1533862218963971,0.236328,-0.899414,0.425293
1533862218986910,0.236328,-0.902344,0.42334
1533862219005859,0.23291,-0.90625,0.421875
1533862219023812,0.237793,-0.90625,0.423828
1533862219046749,0.234375,-0.90332,0.424805
1533862219066696,0.236328,-0.896484,0.416992
1533862219083651,0.234863,-0.905273,0.429688
1533862219106589,0.23877,-0.914063,0.418457
1533862219126540,0.232422,-0.916992,0.445801
1533862219144488,0.234863,-0.915039,0.45166
1533862219166430,0.239258,-0.904297,0.442383
1533862219186376,0.24707,-0.90332,0.427246
1533862219204328,0.249512,-0.934082,0.452637
1533862219234248,0.239746,-0.937988,0.446289
1533862219246220,0.227051,-0.894043,0.437012
1533862219264168,0.26709,-0.905762,0.46582
1533862219287112,0.306641,-0.98584,0.409668
1533862219306057,0.259766,-0.962402,0.382813
1533862219323029,0.287109,-0.871582,0.402344
1533862219345988,0.32959,-0.910645,0.435547
1533862219366897,0.228516,-0.99707,0.466797
1533862219382851,0.151367,-1.01416,0.459473
1533862219405813,0.126953,-1.05225,0.44043
1533862219426737,0.175293,-1.09277,0.456055
1533862219442692,0.113281,-1.0918,0.496582
1533862219465631,0.0693359,-0.989746,0.481934
1533862219486573,0.074707,-0.993652,0.495117
1533862219510509,0.0424805,-1.01172,0.499023
1533862219525477,0.0356445,-0.969238,0.483887
1533862219547416,0.0263672,-0.928711,0.455078
1533862219562372,-0.00830078,-0.90918,0.429688
1533862219586325,-0.0429688,-0.888184,0.435059
1533862219607256,-0.0639648,-0.853516,0.423828
